Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.1824,,,,,,,,,,,,,,,,90,0.0000,-0.0535,0.1250,-1.6834,3.5619,0.6714,-1.6834,3.6337,0.5038
1,Line,0.2039,,,,,,,,,,,,,,,,90,0.0000,-0.0250,0.1499,-1.6834,3.5284,0.8725,-1.6834,3.5619,0.6714
1,Line,0.1815,,,,,,,,,,,,,,,,90,0.0000,0.1089,-0.0803,-1.6834,3.5763,0.4583,-1.6834,3.4302,0.5660
1,Line,0.0733,,,,,,,,,,,,,,,,90,0.0000,0.0428,0.0339,-1.6834,3.6337,0.5038,-1.6834,3.5763,0.4583
1,Line,0.1799,,,,,,,,,,,,,,,,90,0.0000,0.0232,0.1321,-1.6834,3.5595,1.0497,-1.6834,3.5284,0.8725
1,Line,0.2055,,,,,,,,,,,,,,,,90,0.0000,-0.1232,-0.0910,-1.6834,3.2171,0.8127,-1.6834,3.3823,0.9348
1,Line,0.0805,,,,,,,,,,,,,,,,100,0.0107,-0.0589,0.0036,-1.6235,3.0878,1.1120,-1.6379,3.1668,1.1072
1,Line,0.0796,,,,,,,,,,,,,,,,90,0.0000,-0.0553,0.0214,-1.6834,3.4853,1.0785,-1.6834,3.5595,1.0497
1,Line,0.1768,,,,,,,,,,,,,,,,90,0.0000,-0.0768,-0.1071,-1.6834,3.3823,0.9348,-1.6834,3.4853,1.0785
1,Line,0.3245,,,,,,,,,,,,,,,,73,-0.0678,-0.2231,0.0643,-0.1747,2.1562,2.9224,-0.0837,2.4556,2.8362
1,Line,0.2224,,,,,,,,,,,,,,,,40,0.1267,0.1053,0.0179,-1.6690,2.1036,1.3539,-1.8390,1.9623,1.3299
1,Line,0.1312,,,,,,,,,,,,,,,,60,-0.0482,-0.0839,-0.0143,-1.7863,1.9168,1.6939,-1.7217,2.0293,1.7131
1,Line,0.0577,,,,,,,,,,,,,,,,180,-0.0321,0.0000,-0.0286,-1.9109,2.3047,1.3156,-1.8678,2.3047,1.3539
1,Line,0.2379,,,,,,,,,,,,,,,,115,-0.0696,0.1499,0.0643,-1.6163,2.3909,1.3778,-1.5229,2.1898,1.2916
1,Line,0.1176,,,,,,,,,,,,,,,,43,-0.0643,-0.0589,0.0089,-1.7863,1.9168,1.6939,-1.7001,1.9958,1.6819
1,Line,0.0256,,,,,,,,,,,,,,,,82,-0.0018,-0.0125,-0.0143,-1.6403,3.2027,1.1479,-1.6379,3.2195,1.1671
1,Line,0.0647,,,,,,,,,,,,,,,,95,0.0036,-0.0446,0.0178,-1.6403,3.2027,1.1479,-1.6451,3.2626,1.1240
1,Line,0.0320,,,,,,,,,,,,,,,,157,-0.0125,0.0054,0.0196,-1.7097,2.6232,1.3156,-1.6929,2.6160,1.2892
1,Line,0.2508,,,,,,,,,,,,,,,,90,0.0000,-0.1749,0.0660,-1.7097,2.6232,1.3156,-1.7097,2.8579,1.2270
1,Line,0.1790,,,,,,,,,,,,,,,,126,0.0768,-0.1053,0.0286,-1.8079,2.1634,1.3539,-1.9109,2.3047,1.3156
1,Line,0.0599,,,,,,,,,,,,,,,,90,0.0000,0.0446,0.0018,-1.5972,3.3799,0.8486,-1.5972,3.3200,0.8462
1,Line,0.1825,,,,,,,,,,,,,,,,19,0.1285,0.0446,0.0000,-1.4966,1.9623,1.1719,-1.6690,1.9024,1.1719
1,Line,0.8996,,,,,,,,,,,,,,,,99,0.0982,-0.5944,0.2945,-1.4655,2.5226,1.2413,-1.5972,3.3200,0.8462
1,Line,0.9521,,,,,,,,,,,,,,,,99,-0.0982,0.6390,-0.2927,-1.5972,3.3799,0.8486,-1.4655,2.5226,1.2413
1,Line,0.2658,,,,,,,,,,,,,,,,90,0.0000,-0.1874,0.0643,-1.6690,1.9024,1.1719,-1.6690,2.1538,1.0857
1,Line,0.0506,,,,,,,,,,,,,,,,123,0.0161,-0.0250,-0.0232,-1.7001,1.9958,1.6819,-1.7217,2.0293,1.7131
1,Line,2.1117,,,,,,,,,,,,,,,,178,1.0728,-0.0375,1.1513,-0.0837,2.1395,2.8362,-1.5229,2.1898,1.2916
1,Line,0.0506,,,,,,,,,,,,,,,,57,-0.0161,-0.0250,-0.0232,-1.6091,1.9958,1.6819,-1.5876,2.0293,1.7131
1,Line,0.0910,,,,,,,,,,,,,,,,180,-0.0678,0.0000,0.0000,-1.7001,1.9958,1.6819,-1.6091,1.9958,1.6819
1,Line,0.2019,,,,,,,,,,,,,,,,90,0.0000,0.1392,-0.0571,-1.6834,3.4302,0.5660,-1.6834,3.2434,0.6427
1,Line,0.2607,,,,,,,,,,,,,,,,90,0.0000,-0.1821,0.0678,-1.6043,2.6328,1.3491,-1.6043,2.8770,1.2581
1,Line,0.0349,,,,,,,,,,,,,,,,76,-0.0018,-0.0071,-0.0250,-1.6067,2.6232,1.3156,-1.6043,2.6328,1.3491
1,Line,0.1333,,,,,,,,,,,,,,,,119,0.0482,-0.0857,-0.0143,-1.7217,1.5372,3.3411,-1.7863,1.6521,3.3602
1,Line,0.2730,,,,,,,,,,,,,,,,100,0.0196,-0.1160,-0.1660,-1.5708,3.1548,0.5660,-1.5972,3.3105,0.7887
1,Line,0.0367,,,,,,,,,,,,,,,,176,-0.0268,0.0018,0.0054,-1.6929,2.6160,1.2892,-1.6570,2.6136,1.2820
1,Line,0.0366,,,,,,,,,,,,,,,,83,-0.0018,-0.0143,-0.0232,-1.6067,2.8579,1.2270,-1.6043,2.8770,1.2581
1,Line,0.2615,,,,,,,,,,,,,,,,90,0.0000,-0.1821,0.0696,-1.6067,2.8579,1.2270,-1.6067,3.1021,1.1336
1,Line,0.2427,,,,,,,,,,,,,,,,99,-0.0268,0.1696,-0.0571,-1.6929,2.8411,1.2054,-1.6570,2.6136,1.2820
1,Line,0.2402,,,,,,,,,,,,,,,,90,0.0000,-0.1678,0.0625,-1.6929,2.6160,1.2892,-1.6929,2.8411,1.2054
1,Line,0.0582,,,,,,,,,,,,,,,,50,-0.0089,-0.0107,-0.0411,-1.7217,1.5372,3.3411,-1.7097,1.5516,3.3961
1,Line,0.0910,,,,,,,,,,,,,,,,0,0.0678,0.0000,0.0000,-1.6091,1.8425,1.6580,-1.7001,1.8425,1.6580
1,Line,0.0499,,,,,,,,,,,,,,,,62,0.0161,0.0303,-0.0143,-1.7001,1.8425,1.6580,-1.7217,1.8018,1.6771
1,Line,0.1341,,,,,,,,,,,,,,,,0,0.1000,0.0000,0.0000,-1.5876,1.8018,1.6771,-1.7217,1.8018,1.6771
1,Line,0.0499,,,,,,,,,,,,,,,,118,0.0161,-0.0303,0.0143,-1.5876,1.8018,1.6771,-1.6091,1.8425,1.6580
1,Line,0.0309,,,,,,,,,,,,,,,,139,-0.0125,0.0107,0.0161,-1.7097,3.1021,1.1336,-1.6929,3.0878,1.1120
1,Line,0.0320,,,,,,,,,,,,,,,,135,-0.0125,0.0125,0.0161,-1.7097,2.8579,1.2270,-1.6929,2.8411,1.2054
1,Line,0.1314,,,,,,,,,,,,,,,,127,0.0571,-0.0750,0.0268,-1.7097,1.5516,3.3961,-1.7863,1.6521,3.3602
1,Line,0.2712,,,,,,,,,,,,,,,,94,-0.0125,0.1946,-0.0536,-1.7097,3.1021,1.1336,-1.6929,2.8411,1.2054
1,Line,0.2637,,,,,,,,,,,,,,,,90,0.0000,-0.1839,0.0696,-1.6929,2.8411,1.2054,-1.6929,3.0878,1.1120
1,Line,0.2637,,,,,,,,,,,,,,,,90,0.0000,-0.1839,0.0696,-1.6929,2.9106,1.3084,-1.6929,3.1572,1.2150
1,Line,0.4547,,,,,,,,,,,,,,,,87,0.0036,0.0589,-0.3338,-1.6953,1.9216,1.2102,-1.7001,1.8425,1.6580
1,Line,0.2075,,,,,,,,,,,,,,,,145,-0.1267,0.0875,0.0143,-1.8390,2.5705,1.1048,-1.6690,2.4532,1.0857
1,Line,0.4547,,,,,,,,,,,,,,,,93,0.0036,-0.0589,0.3338,-1.6091,1.8425,1.6580,-1.6139,1.9216,1.2102
1,Line,0.0814,,,,,,,,,,,,,,,,0,0.0607,0.0000,0.0000,-1.6139,1.9216,1.2102,-1.6953,1.9216,1.2102
1,Line,0.1740,,,,,,,,,,,,,,,,112,0.0482,-0.1196,-0.0143,-1.7744,2.4101,1.0857,-1.8390,2.5705,1.1048
1,Line,0.0894,,,,,,,,,,,,,,,,90,0.0000,0.0089,-0.0660,-1.6834,3.0662,0.6570,-1.6834,3.0542,0.7456
1,Line,0.1778,,,,,,,,,,,,,,,,90,0.0000,0.1321,-0.0107,-1.6834,3.2434,0.6427,-1.6834,3.0662,0.6570
1,Line,0.1138,,,,,,,,,,,,,,,,22,-0.0785,-0.0321,0.0000,-1.7744,2.4101,1.0857,-1.6690,2.4532,1.0857
1,Line,0.1761,,,,,,,,,,,,,,,,90,0.0000,-0.1214,-0.0500,-1.6834,3.0542,0.7456,-1.6834,3.2171,0.8127
1,Line,0.4618,,,,,,,,,,,,,,,,104,0.0268,-0.1107,0.3249,-1.7001,1.8425,1.6580,-1.7360,1.9910,1.2222
1,Line,0.0312,,,,,,,,,,,,,,,,180,-0.0125,0.0000,-0.0196,-1.6642,2.4340,3.1091,-1.6474,2.4340,3.1355
1,Line,0.1534,,,,,,,,,,,,,,,,113,-0.0446,0.1053,0.0000,-1.8678,2.3047,4.0075,-1.8079,2.1634,4.0075
1,Line,0.0309,,,,,,,,,,,,,,,,167,0.0161,-0.0036,-0.0161,-1.6043,2.6328,1.3491,-1.6259,2.6376,1.3706
1,Line,1.3661,,,,,,,,,,,,,,,,178,-0.9425,0.0375,0.3838,-1.7169,2.4556,3.0277,-0.4525,2.4053,2.5129
1,Line,2.6536,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.9781,-1.8079,2.1634,1.3539,-1.8079,2.1634,4.0075
1,Line,0.2503,,,,,,,,,,,,,,,,94,-0.0125,0.1803,-0.0464,-1.7097,2.8579,1.2270,-1.6929,2.6160,1.2892
1,Line,0.4536,,,,,,,,,,,,,,,,84,0.0054,0.0535,-0.3338,-1.7360,1.9910,1.2222,-1.7432,1.9192,1.6700
1,Line,0.1534,,,,,,,,,,,,,,,,113,0.0446,-0.1053,0.0000,-1.8079,2.1634,1.3539,-1.8678,2.3047,1.3539
1,Line,2.6536,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.9781,-1.8678,2.3047,1.3539,-1.8678,2.3047,4.0075
1,Line,0.0827,,,,,,,,,,,,,,,,90,0.0000,-0.0107,-0.0607,-1.5972,3.3655,0.7672,-1.5972,3.3799,0.8486
1,Line,0.2674,,,,,,,,,,,,,,,,85,0.0161,0.1981,0.0143,-1.4966,2.5705,1.1048,-1.5181,2.3047,1.0857
1,Line,0.1365,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1017,-1.6690,2.5753,1.1048,-1.6690,2.5753,1.2413
1,Line,0.2228,,,,,,,,,,,,,,,,90,0.0000,0.1553,-0.0589,-1.4750,2.6926,1.4329,-1.4750,2.4843,1.5119
1,Line,0.1749,,,,,,,,,,,,,,,,67,-0.0500,-0.1196,-0.0143,-1.5636,2.4101,1.0857,-1.4966,2.5705,1.1048
1,Line,0.0390,,,,,,,,,,,,,,,,82,0.0036,0.0268,0.0107,-1.6522,3.5643,1.0186,-1.6570,3.5284,1.0043
1,Line,0.0054,,,,,,,,,,,,,,,,27,0.0036,0.0018,0.0000,-1.6522,3.5308,1.0043,-1.6570,3.5284,1.0043
1,Line,0.1148,,,,,,,,,,,,,,,,113,-0.0339,0.0785,0.0000,-1.5636,2.4101,1.0857,-1.5181,2.3047,1.0857
1,Line,0.0365,,,,,,,,,,,,,,,,90,0.0000,0.0250,0.0107,-1.6522,3.5643,1.0186,-1.6522,3.5308,1.0043
1,Line,0.2778,,,,,,,,,,,,,,,,90,0.0000,-0.2071,0.0000,-1.6642,2.1562,3.1091,-1.6642,2.4340,3.1091
1,Line,0.0767,,,,,,,,,,,,,,,,88,0.0018,0.0571,0.0000,-1.6762,3.2434,1.1072,-1.6786,3.1668,1.1072
1,Line,0.0668,,,,,,,,,,,,,,,,80,-0.0089,-0.0482,0.0089,-1.6882,3.1788,1.1192,-1.6762,3.2434,1.1072
1,Line,0.0914,,,,,,,,,,,,,,,,87,0.0036,0.0678,0.0054,-1.6882,3.1788,1.1192,-1.6929,3.0878,1.1120
1,Line,0.2615,,,,,,,,,,,,,,,,90,0.0000,-0.1821,0.0696,-1.7097,2.8579,1.2270,-1.7097,3.1021,1.1336
1,Line,0.2847,,,,,,,,,,,,,,,,83,-0.0250,-0.2071,-0.0393,-1.6977,2.1562,3.0565,-1.6642,2.4340,3.1091
1,Line,0.0168,,,,,,,,,,,,,,,,90,0.0000,-0.0125,0.0000,-1.6474,2.1395,3.1355,-1.6474,2.1562,3.1355
1,Line,0.0952,,,,,,,,,,,,,,,,162,-0.0375,0.0125,-0.0589,-1.6977,2.1562,3.0565,-1.6474,2.1395,3.1355
1,Line,0.2931,,,,,,,,,,,,,,,,80,-0.0375,-0.2071,-0.0589,-1.6977,2.1562,3.0565,-1.6474,2.4340,3.1355
1,Line,0.0312,,,,,,,,,,,,,,,,180,-0.0125,0.0000,-0.0196,-1.6642,2.1562,3.1091,-1.6474,2.1562,3.1355
1,Line,0.0766,,,,,,,,,,,,,,,,0,0.0571,0.0000,0.0000,-1.6163,1.6114,4.0403,-1.6929,1.6114,4.0403
1,Line,0.0658,,,,,,,,,,,,,,,,90,0.0000,0.0411,-0.0268,-1.6570,3.2841,1.1431,-1.6570,3.2290,1.1791
1,Line,0.0264,,,,,,,,,,,,,,,,24,0.0161,0.0071,0.0089,-1.6570,3.2290,1.1791,-1.6786,3.2195,1.1671
1,Line,0.2637,,,,,,,,,,,,,,,,90,0.0000,-0.1839,0.0696,-1.6043,2.8770,1.2581,-1.6043,3.1237,1.1647
1,Line,0.0722,,,,,,,,,,,,,,,,72,0.0161,0.0482,-0.0178,-1.6570,3.2841,1.1431,-1.6786,3.2195,1.1671
1,Line,0.1519,,,,,,,,,,,,,,,,112,-0.0250,0.0625,0.0910,-1.6570,3.1716,1.2341,-1.6235,3.0878,1.1120
1,Line,0.0503,,,,,,,,,,,,,,,,0,0.0375,0.0000,0.0000,-1.6331,3.4853,1.0785,-1.6834,3.4853,1.0785
1,Line,0.0796,,,,,,,,,,,,,,,,90,0.0000,0.0553,-0.0214,-1.6331,3.5595,1.0497,-1.6331,3.4853,1.0785
1,Line,0.1322,,,,,,,,,,,,,,,,126,-0.0375,0.0518,0.0750,-1.6570,3.1716,1.2341,-1.6067,3.1021,1.1336
1,Line,0.0309,,,,,,,,,,,,,,,,41,-0.0125,-0.0107,-0.0161,-1.6235,3.0878,1.1120,-1.6067,3.1021,1.1336
1,Line,0.1986,,,,,,,,,,,,,,,,100,-0.0250,0.1410,-0.0375,-0.4334,2.3909,2.5416,-0.3998,2.2017,2.5919
1,Line,0.6281,,,,,,,,,,,,,,,,82,0.0125,0.0928,-0.4587,-1.5996,1.7360,3.4249,-1.6163,1.6114,4.0403
1,Line,1.3659,,,,,,,,,,,,,,,,178,-0.9425,0.0321,0.3838,-1.7169,2.4340,3.0277,-0.4525,2.3909,2.5129
1,Line,0.6281,,,,,,,,,,,,,,,,98,-0.0125,0.0928,-0.4587,-1.7097,1.7360,3.4249,-1.6929,1.6114,4.0403
1,Line,0.1102,,,,,,,,,,,,,,,,180,-0.0821,0.0000,0.0000,-1.7097,1.7360,3.4249,-1.5996,1.7360,3.4249
1,Line,0.2799,,,,,,,,,,,,,,,,94,0.0143,-0.2071,0.0214,-1.6977,2.1562,3.0565,-1.7169,2.4340,3.0277
1,Line,0.2894,,,,,,,,,,,,,,,,83,0.0268,0.2053,-0.0607,-1.6570,2.9249,1.3275,-1.6929,2.6495,1.4089
1,Line,0.2797,,,,,,,,,,,,,,,,90,0.0000,-0.1946,0.0750,-1.6929,2.6495,1.4089,-1.6929,2.9106,1.3084
1,Line,0.3445,,,,,,,,,,,,,,,,85,0.0214,0.2553,0.0179,-1.4678,2.3047,1.3539,-1.4966,1.9623,1.3299
1,Line,0.0432,,,,,,,,,,,,,,,,22,0.0268,0.0107,0.0143,-1.6570,2.9249,1.3275,-1.6929,2.9106,1.3084
1,Line,0.0195,,,,,,,,,,,,,,,,129,-0.0071,0.0089,0.0089,-1.6882,3.1788,1.1192,-1.6786,3.1668,1.1072
1,Line,2.1123,,,,,,,,,,,,,,,,3,1.0728,0.0518,1.1513,1.2309,2.2089,4.4980,-0.2083,2.1395,2.9535
1,Line,2.6536,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.9781,-1.5277,2.1634,1.3539,-1.5277,2.1634,4.0075
1,Line,0.3121,,,,,,,,,,,,,,,,91,0.0054,-0.2213,0.0714,-1.6451,3.2338,1.1000,-1.6522,3.5308,1.0043
1,Line,0.0129,,,,,,,,,,,,,,,,63,-0.0036,-0.0071,-0.0054,-1.6451,3.2338,1.1000,-1.6403,3.2434,1.1072
1,Line,0.0079,,,,,,,,,,,,,,,,72,0.0018,0.0054,0.0018,-1.6498,3.5380,1.0066,-1.6522,3.5308,1.0043
1,Line,1.6872,,,,,,,,,,,,,,,,90,0.0000,0.1973,-1.2421,-1.5205,1.9168,1.6939,-1.5205,1.6521,3.3602
1,Line,0.1341,,,,,,,,,,,,,,,,60,0.0500,0.0857,0.0125,-1.5205,1.9168,1.6939,-1.5876,1.8018,1.6771
1,Line,0.3114,,,,,,,,,,,,,,,,92,0.0071,-0.2196,0.0750,-1.6403,3.2434,1.1072,-1.6498,3.5380,1.0066
1,Line,0.1344,,,,,,,,,,,,,,,,60,0.0500,0.0857,0.0143,-1.5205,1.6521,3.3602,-1.5876,1.5372,3.3411
1,Line,0.3055,,,,,,,,,,,,,,,,92,-0.0089,0.2142,-0.0768,-1.6522,3.5308,1.0043,-1.6403,3.2434,1.1072
1,Line,0.2882,,,,,,,,,,,,,,,,90,0.0000,0.1999,-0.0785,-1.6570,2.9249,1.3275,-1.6570,2.6567,1.4329
1,Line,0.3169,,,,,,,,,,,,,,,,87,0.0107,0.2231,-0.0768,-1.6642,3.5547,1.0138,-1.6786,3.2554,1.1168
1,Line,0.2847,,,,,,,,,,,,,,,,82,0.0250,0.1892,-0.0928,-1.6235,2.9106,1.3084,-1.6570,2.6567,1.4329
1,Line,0.0412,,,,,,,,,,,,,,,,157,0.0250,-0.0107,-0.0143,-1.6235,2.9106,1.3084,-1.6570,2.9249,1.3275
1,Line,0.3123,,,,,,,,,,,,,,,,89,-0.0036,-0.2178,0.0821,-1.6690,3.2626,1.1240,-1.6642,3.5547,1.0138
1,Line,0.0096,,,,,,,,,,,,,,,,90,0.0000,0.0071,0.0000,1.2309,2.2185,4.4980,1.2309,2.2089,4.4980
1,Line,0.1534,,,,,,,,,,,,,,,,67,0.0446,0.1053,0.0000,-1.4678,2.3047,1.3539,-1.5277,2.1634,1.3539
1,Line,0.0140,,,,,,,,,,,,,,,,37,0.0071,0.0054,0.0054,-1.6690,3.2626,1.1240,-1.6786,3.2554,1.1168
1,Line,0.0144,,,,,,,,,,,,,,,,90,0.0000,-0.0107,0.0000,-1.6498,2.3909,1.4089,-1.6498,2.4053,1.4089
1,Line,1.6848,,,,,,,,,,,,,,,,90,0.0000,-0.1973,1.2403,-1.5876,1.5372,3.3411,-1.5876,1.8018,1.6771
1,Line,0.3209,,,,,,,,,,,,,,,,0,0.2392,0.0000,0.0000,-1.4750,2.6136,1.2222,-1.7959,2.6136,1.2222
1,Line,0.2871,,,,,,,,,,,,,,,,99,0.0196,-0.1267,-0.1714,-1.5708,3.1955,0.5373,-1.5972,3.3655,0.7672
1,Line,0.0457,,,,,,,,,,,,,,,,0,0.0250,0.0000,-0.0232,-0.1747,2.1562,2.9224,-0.2083,2.1562,2.9535
1,Line,0.0384,,,,,,,,,,,,,,,,41,0.0143,0.0125,0.0214,-1.6977,2.1562,3.0565,-1.7169,2.1395,3.0277
1,Line,0.1324,,,,,,,,,,,,,,,,121,-0.0500,0.0839,0.0143,-1.5876,2.0293,1.7131,-1.5205,1.9168,1.6939
1,Line,2.1120,,,,,,,,,,,,,,,,2,-1.0728,-0.0464,-1.1513,-0.1747,2.1562,2.9224,1.2644,2.2185,4.4669
1,Line,0.0457,,,,,,,,,,,,,,,,0,0.0250,0.0000,-0.0232,1.2644,2.2185,4.4669,1.2309,2.2185,4.4980
1,Line,0.1202,,,,,,,,,,,,,,,,101,-0.0161,0.0821,0.0321,-1.5876,2.0293,1.7131,-1.5660,1.9192,1.6700
1,Line,0.0515,,,,,,,,,,,,,,,,177,-0.0339,0.0018,-0.0179,-1.5660,1.9192,1.6700,-1.5205,1.9168,1.6939
1,Line,2.1132,,,,,,,,,,,,,,,,178,-1.0746,0.0339,-1.1513,-1.6163,2.2017,1.3778,-0.1747,2.1562,2.9224
1,Line,0.0418,,,,,,,,,,,,,,,,168,0.0250,-0.0054,-0.0179,-1.6235,2.6495,1.4089,-1.6570,2.6567,1.4329
1,Line,0.3502,,,,,,,,,,,,,,,,78,0.0536,0.2553,-0.0107,-1.4247,2.3047,1.3156,-1.4966,1.9623,1.3299
1,Line,1.3659,,,,,,,,,,,,,,,,178,-0.9425,0.0321,0.3838,-1.6474,2.4340,3.1355,-0.3831,2.3909,2.6206
1,Line,0.3628,,,,,,,,,,,,,,,,102,0.0536,-0.2553,0.0714,-1.8390,1.9623,1.1719,-1.9109,2.3047,1.0761
1,Line,0.1728,,,,,,,,,,,,,,,,0,0.0946,0.0000,-0.0875,-1.5229,2.1898,1.2916,-1.6498,2.1898,1.4089
1,Line,2.1132,,,,,,,,,,,,,,,,178,1.0746,-0.0339,1.1513,-0.2083,2.1562,2.9535,-1.6498,2.2017,1.4089
1,Line,0.0457,,,,,,,,,,,,,,,,180,-0.0250,0.0000,0.0232,-1.6498,2.2017,1.4089,-1.6163,2.2017,1.3778
1,Line,2.1134,,,,,,,,,,,,,,,,178,1.0746,-0.0375,1.1513,-0.2083,2.1395,2.9535,-1.6498,2.1898,1.4089
1,Line,0.0120,,,,,,,,,,,,,,,,90,0.0000,-0.0089,0.0000,-1.6498,2.1898,1.4089,-1.6498,2.2017,1.4089
1,Line,0.1365,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1017,-1.8390,2.5705,1.1048,-1.8390,2.5705,1.2413
1,Line,0.4395,,,,,,,,,,,,,,,,0,0.3276,0.0000,0.0000,-4.6926,-0.1390,0.6587,-5.1321,-0.1390,0.6587
1,Line,1.0360,,,,,,,,,,,,,,,,0,0.7723,0.0000,0.0000,-4.6926,-0.2175,0.7040,-5.7286,-0.2175,0.7040
1,Line,0.4395,,,,,,,,,,,,,,,,0,0.3276,0.0000,0.0000,-5.2891,-0.1390,0.6587,-5.7286,-0.1390,0.6587
1,Line,0.1569,,,,,,,,,,,,,,,,0,0.1170,0.0000,0.0000,-5.1321,-0.1390,0.6587,-5.2891,-0.1390,0.6587
1,Circle,,0.0258,-5.2106,-0.1390,0.6134,0.0906,,,,,,,,,0.5693,0.1812,,,,,,,,,,
1,Arc,0.1898,0.0050,-5.2106,-1.8628,0.6134,0.0906,210,120,,,,,,,,,,,,,,,,,,
1,Line,0.5180,,,,,,,,,,,,,,,,0,0.3861,0.0000,0.0000,-4.6926,-1.7844,0.7040,-5.2106,-1.7844,0.7040
1,Line,1.6453,,,,,,,,,,,,,,,,90,0.0000,-1.2265,0.0000,-5.2106,-1.7844,0.7040,-5.2106,-0.1390,0.7040
1,Line,1.0360,,,,,,,,,,,,,,,,0,0.7723,0.0000,0.0000,-4.6926,-0.2960,0.5681,-5.7286,-0.2960,0.5681
1,Line,1.0360,,,,,,,,,,,,,,,,0,0.7723,0.0000,0.0000,-4.6926,-0.2960,0.6587,-5.7286,-0.2960,0.6587
1,Line,0.4279,,,,,,,,,,,,,,,,90,0.0000,-0.3190,0.0000,-5.2106,-0.5670,0.5228,-5.2106,-0.1390,0.5228
1,Circle,,0.0258,-5.7286,-0.2175,0.6134,0.0906,,,,,,,,,0.5693,0.1812,,,,,,,,,,
1,Line,1.5669,,,,,,,,,,,,,,,,90,0.0000,-1.1680,0.0000,-5.2891,-1.7059,0.6587,-5.2891,-0.1390,0.6587
1,Line,0.1199,,,,,,,,,,,,,,,,135,-0.0585,0.0585,-0.0338,-5.2891,-1.7059,0.6587,-5.2106,-1.7844,0.7040
1,Line,1.0360,,,,,,,,,,,,,,,,0,0.7723,0.0000,0.0000,-4.6926,-0.2175,0.5228,-5.7286,-0.2175,0.5228
1,Line,0.1569,,,,,,,,,,,,,,,,0,0.1170,0.0000,0.0000,-5.1321,-0.1390,0.5681,-5.2891,-0.1390,0.5681
1,Line,0.4395,,,,,,,,,,,,,,,,0,0.3276,0.0000,0.0000,-5.2891,-0.1390,0.5681,-5.7286,-0.1390,0.5681
1,Circle,,0.0258,-4.6926,-0.2175,0.6134,0.0906,,,,,,,,,0.5693,0.1812,,,,,,,,,,
1,Line,0.4395,,,,,,,,,,,,,,,,0,0.3276,0.0000,0.0000,-4.6926,-0.1390,0.5681,-5.1321,-0.1390,0.5681
1,Line,0.4395,,,,,,,,,,,,,,,,0,0.3276,0.0000,0.0000,-4.6926,-1.8628,0.6587,-5.1321,-1.8628,0.6587
1,Line,0.0785,,,,,,,,,,,,,,,,90,0.0000,-0.0585,0.0000,-5.2106,-1.8628,0.5228,-5.2106,-1.7844,0.5228
1,Circle,,0.0258,-5.7286,-1.7844,0.6134,0.0906,,,,,,,,,0.5693,0.1812,,,,,,,,,,
1,Line,0.4395,,,,,,,,,,,,,,,,0,0.3276,0.0000,0.0000,-4.6926,-1.8628,0.5681,-5.1321,-1.8628,0.5681
1,Line,0.4395,,,,,,,,,,,,,,,,0,0.3276,0.0000,0.0000,-5.2891,-1.7059,0.6587,-5.7286,-1.7059,0.6587
1,Line,0.4395,,,,,,,,,,,,,,,,0,0.3276,0.0000,0.0000,-4.6926,-1.7059,0.6587,-5.1321,-1.7059,0.6587
1,Line,0.8309,,,,,,,,,,,,,,,,90,0.0000,-0.6194,0.0000,-5.2106,-1.7844,0.5228,-5.2106,-0.9535,0.5228
1,Line,0.3865,,,,,,,,,,,,,,,,90,0.0000,-0.2881,0.0000,-5.2106,-0.9535,0.5228,-5.2106,-0.5670,0.5228
1,Line,0.1199,,,,,,,,,,,,,,,,135,-0.0585,0.0585,0.0338,-5.2891,-1.7059,0.5681,-5.2106,-1.7844,0.5228
1,Line,0.1199,,,,,,,,,,,,,,,,45,0.0585,0.0585,0.0338,-5.1321,-1.7059,0.5681,-5.2106,-1.7844,0.5228
1,Line,0.4395,,,,,,,,,,,,,,,,0,0.3276,0.0000,0.0000,-5.2891,-1.8628,0.6587,-5.7286,-1.8628,0.6587
1,Line,0.4395,,,,,,,,,,,,,,,,0,0.3276,0.0000,0.0000,-4.6926,-1.7059,0.5681,-5.1321,-1.7059,0.5681
1,Line,0.5180,,,,,,,,,,,,,,,,0,0.3861,0.0000,0.0000,-4.6926,-1.7844,0.5228,-5.2106,-1.7844,0.5228
1,Line,0.5180,,,,,,,,,,,,,,,,0,0.3861,0.0000,0.0000,-5.2106,-1.7844,0.7040,-5.7286,-1.7844,0.7040
1,Arc,0.1898,0.0050,-5.2106,-1.8628,0.6134,0.0906,30,120,,,,,,,,,,,,,,,,,,
1,Line,0.0785,,,,,,,,,,,,,,,,90,0.0000,-0.0585,0.0000,-5.2106,-1.8628,0.7040,-5.2106,-1.7844,0.7040
1,Line,0.4395,,,,,,,,,,,,,,,,0,0.3276,0.0000,0.0000,-5.2891,-1.7059,0.5681,-5.7286,-1.7059,0.5681
