Count,Name,Area,Center X,Center Y,Center Z,Length,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,113.8777,,,,,,,,,,,,101,10.9766,-56.4658,6.3406,90.7968,2004.4239,295.0895,69.1973,2115.5361,282.6126
1,Line,,,,,144.5651,,,,,,,,,,,,90,0.0000,72.9675,-8.5445,0.0000,2471.5005,292.6104,0.0000,2327.9165,309.4242
1,Line,,,,,65.0540,,,,,,,,,,,,94,2.1193,-32.7955,3.5921,4.1703,2263.3822,316.4927,0.0000,2327.9165,309.4242
1,Line,,,,,68.9431,,,,,,,,,,,,93,2.0183,-34.7669,3.8348,13.1667,2244.6941,317.6272,9.1951,2313.1078,310.0812
1,Line,,,,,20.7719,,,,,,,,,,,,116,-4.5719,9.4971,-0.5765,4.1703,2263.3822,316.4927,13.1667,2244.6941,317.6272
1,Line,,,,,39.8813,,,,,,,,,,,,94,1.3004,-20.1052,2.2020,6.7291,2223.8196,320.8257,4.1703,2263.3822,316.4927
1,Line,,,,,139.8654,,,,,,,,,,,,94,4.5579,-70.5098,7.7228,15.6980,2085.0719,336.0225,6.7291,2223.8196,320.8257
1,Line,,,,,45.4599,,,,,,,,,,,,110,7.8537,-21.6093,-2.2500,36.1718,2243.3838,304.5289,20.7174,2285.9062,308.9565
1,Line,,,,,174.3400,,,,,,,,,,,,101,16.9061,-86.9681,0.4616,90.7968,2004.4239,295.0895,57.5294,2175.5580,294.1812
1,Line,,,,,71.8579,,,,,,,,,,,,107,10.8537,-34.4682,-5.2586,57.5294,2175.5580,294.1812,36.1718,2243.3838,304.5289
1,Line,,,,,17.4436,,,,,,,,,,,,122,4.6728,-7.5256,0.3339,9.1951,2313.1078,310.0812,0.0000,2327.9165,309.4242
1,Line,,,,,99.4379,,,,,,,,,,,,96,5.5847,-50.0298,4.4063,31.7068,2187.4586,317.6272,20.7174,2285.9062,308.9565
1,Line,,,,,29.5626,,,,,,,,,,,,113,5.8554,-13.8235,-0.5715,20.7174,2285.9062,308.9565,9.1951,2313.1078,310.0812
1,Line,,,,,296.8435,,,,,,,,,,,,90,0.0000,150.8520,0.0000,-114.3481,1407.9688,270.2211,-114.3481,1111.1254,270.2211
1,Line,,,,,126.8639,,,,,,,,,,,,93,-3.7795,63.3460,11.3780,-121.7854,1569.8845,198.1725,-114.3481,1445.2336,175.7832
1,Line,,,,,299.9707,,,,,,,,,,,,90,0.0000,-152.4412,0.0000,-124.2645,1450.9216,223.0409,-124.2645,1750.8923,223.0409
1,Line,,,,,182.7250,,,,,,,,,,,,91,-1.2598,91.9858,12.6378,-124.2645,1750.8923,223.0409,-121.7854,1569.8845,198.1725
1,Line,,,,,139.7423,,,,,,,,,,,,86,-4.5705,-70.4469,7.7140,-15.7229,2085.1957,336.0051,-6.7291,2223.8196,320.8257
1,Line,,,,,54.3119,,,,,,,,,,,,101,5.3356,-26.8169,3.7653,-5.2237,2032.4259,343.4144,-15.7229,2085.1957,336.0051
1,Line,,,,,176.5569,,,,,,,,,,,,90,0.0000,-89.7239,0.0000,-121.7854,1393.3276,198.1725,-121.7854,1569.8845,198.1725
1,Line,,,,,2.1492,,,,,,,,,,,,80,-0.1393,-0.7660,-0.7660,-114.2550,1888.9142,238.4852,-113.9809,1890.4215,239.9925
1,Line,,,,,10.6854,,,,,,,,,,,,85,0.5146,5.3512,0.7660,-112.9684,1900.9515,241.4998,-113.9809,1890.4215,239.9925
1,Line,,,,,2.4697,,,,,,,,,,,,180,-0.1249,0.0000,-1.2488,-111.9346,1913.5823,241.4998,-111.6888,1913.5823,243.9572
1,Line,,,,,3.2495,,,,,,,,,,,,180,-0.1643,0.0000,-1.6432,-124.2645,1785.4890,223.0409,-123.9412,1785.4890,226.2742
1,Line,,,,,34.7490,,,,,,,,,,,,89,0.1643,17.5816,1.6432,-123.9412,1785.4890,226.2742,-124.2645,1750.8923,223.0409
1,Line,,,,,98.0181,,,,,,,,,,,,85,4.6478,49.2044,6.2055,-114.7954,1882.3125,238.4852,-123.9412,1785.4890,226.2742
1,Line,,,,,39.8813,,,,,,,,,,,,86,-1.3004,-20.1052,2.2020,-6.7291,2223.8196,320.8257,-4.1703,2263.3822,316.4927
1,Line,,,,,184.8757,,,,,,,,,,,,84,-10.3831,-93.0158,8.1923,-52.1384,2004.4239,333.7479,-31.7068,2187.4586,317.6272
1,Line,,,,,60.1634,,,,,,,,,,,,72,-9.4218,-29.0863,0.0000,-31.7068,2187.4586,317.6272,-13.1667,2244.6941,317.6272
1,Line,,,,,94.6047,,,,,,,,,,,,81,-7.5193,-47.4205,2.4776,-74.0629,2004.4239,317.0140,-59.2665,2097.7371,312.1386
1,Line,,,,,8.3405,,,,,,,,,,,,0,-4.2386,0.0000,0.0000,-4.1703,2263.3822,316.4927,4.1703,2263.3822,316.4927
1,Line,,,,,242.1294,,,,,,,,,,,,87,-7.0884,-122.1022,13.4679,-27.1151,2004.4239,344.1291,-13.1667,2244.6941,317.6272
1,Line,,,,,20.7719,,,,,,,,,,,,64,-4.5719,-9.4971,0.5765,-13.1667,2244.6941,317.6272,-4.1703,2263.3822,316.4927
1,Line,,,,,50.9855,,,,,,,,,,,,81,-3.9561,-25.3368,-3.7060,-90.2146,1954.5667,298.7591,-82.4298,2004.4239,306.0517
1,Line,,,,,4.5888,,,,,,,,,,,,89,0.0424,2.2926,0.4245,-121.7854,1593.2905,247.8318,-121.8690,1588.7792,246.9965
1,Line,,,,,19.3204,,,,,,,,,,,,100,1.6433,-9.2843,-2.7389,-118.5517,361.4965,192.7830,-121.7854,379.7660,198.1725
1,Line,,,,,94.0192,,,,,,,,,,,,73,-14.0055,-45.5953,-2.7892,-59.2665,2097.7371,312.1386,-31.7068,2187.4586,317.6272
1,Line,,,,,13.7904,,,,,,,,,,,,0,4.2520,0.0000,5.5709,-74.0629,2004.4239,317.0140,-82.4298,2004.4239,306.0517
1,Line,,,,,96.3376,,,,,,,,,,,,76,11.7713,47.4205,3.0933,-59.2665,2097.7371,312.1386,-82.4298,2004.4239,306.0517
1,Line,,,,,174.3400,,,,,,,,,,,,79,-16.9061,-86.9681,0.4616,-90.7968,2004.4239,295.0895,-57.5294,2175.5580,294.1812
1,Line,,,,,62.2303,,,,,,,,,,,,79,5.9295,30.5024,5.8790,-57.5294,2175.5580,294.1812,-69.1973,2115.5361,282.6126
1,Line,,,,,147.6626,,,,,,,,,,,,81,-11.7365,-74.0158,3.8671,-59.2665,2097.7371,312.1386,-36.1718,2243.3838,304.5289
1,Line,,,,,37.7913,,,,,,,,,,,,76,4.5323,18.2612,3.8495,-93.3939,2040.3580,267.9559,-102.3125,2004.4239,260.3810
1,Line,,,,,113.8777,,,,,,,,,,,,79,-10.9766,-56.4658,6.3406,-90.7968,2004.4239,295.0895,-69.1973,2115.5361,282.6126
1,Line,,,,,80.3246,,,,,,,,,,,,72,12.2964,38.2045,7.4484,-69.1973,2115.5361,282.6126,-93.3939,2040.3580,267.9559
1,Line,,,,,68.9431,,,,,,,,,,,,87,-2.0183,-34.7669,3.8348,-13.1667,2244.6941,317.6272,-9.1951,2313.1078,310.0812
1,Line,,,,,29.5626,,,,,,,,,,,,67,5.8554,13.8235,0.5715,-9.1951,2313.1078,310.0812,-20.7174,2285.9062,308.9565
1,Line,,,,,17.4436,,,,,,,,,,,,58,4.6728,7.5256,-0.3339,0.0000,2327.9165,309.4242,-9.1951,2313.1078,310.0812
1,Line,,,,,71.8579,,,,,,,,,,,,73,10.8537,34.4682,5.2586,-36.1718,2243.3838,304.5289,-57.5294,2175.5580,294.1812
1,Line,,,,,99.4379,,,,,,,,,,,,84,-5.5847,-50.0298,4.4063,-31.7068,2187.4586,317.6272,-20.7174,2285.9062,308.9565
1,Line,,,,,45.4599,,,,,,,,,,,,70,7.8537,21.6093,2.2500,-20.7174,2285.9062,308.9565,-36.1718,2243.3838,304.5289
1,Line,,,,,36.8280,,,,,,,,,,,,78,-3.9558,-18.2612,1.0724,-101.1780,2004.4239,270.0662,-93.3939,2040.3580,267.9559
1,Line,,,,,3.2514,,,,,,,,,,,,82,-0.2234,-1.6181,-0.2487,-111.1221,1919.4209,244.8461,-110.6824,1922.6050,245.3354
1,Line,,,,,2.7418,,,,,,,,,,,,180,-0.4392,0.0000,-1.3223,-109.8629,1935.2359,244.4935,-108.9986,1935.2359,247.0955
1,Line,,,,,15.8978,,,,,,,,,,,,82,1.1156,7.8970,1.2897,-106.8032,1950.7755,249.6334,-108.9986,1935.2359,247.0955
1,Line,,,,,3.1950,,,,,,,,,,,,85,0.1288,1.6181,-0.0361,-110.8685,1922.6050,244.7751,-111.1221,1919.4209,244.8461
1,Line,,,,,5.9330,,,,,,,,,,,,84,-0.2880,-2.9671,-0.4517,-111.6888,1913.5823,243.9572,-111.1221,1919.4209,244.8461
1,Line,,,,,8.2263,,,,,,,,,,,,0,1.3179,0.0000,3.9673,-108.0891,1922.6050,253.1423,-110.6824,1922.6050,245.3354
1,Line,,,,,6.7645,,,,,,,,,,,,83,-0.3610,-3.0709,-1.5021,-103.9223,1987.6853,255.2464,-103.2120,1993.7282,258.2023
1,Line,,,,,9.7514,,,,,,,,,,,,0,0.5766,0.0000,4.9219,-101.1780,2004.4239,270.0662,-102.3125,2004.4239,260.3810
1,Line,,,,,10.9523,,,,,,,,,,,,85,-0.4571,-5.4354,-1.1072,-103.2120,1993.7282,258.2023,-102.3125,2004.4239,260.3810
1,Line,,,,,25.9493,,,,,,,,,,,,85,-1.0423,-12.9542,-2.2365,-106.8032,1950.7755,249.6334,-104.7521,1976.2665,254.0344
1,Line,,,,,2.5513,,,,,,,,,,,,93,0.0521,-0.9160,0.9160,-103.8197,1985.8827,257.0490,-103.9223,1987.6853,255.2464
1,Line,,,,,14.0142,,,,,,,,,,,,180,-0.8286,0.0000,-7.0734,-104.8425,1993.7282,244.2833,-103.2120,1993.7282,258.2023
1,Line,,,,,34.4762,,,,,,,,,,,,81,2.7014,17.1511,2.3460,-90.2146,1954.5667,298.7591,-95.5303,1920.8170,294.1428
1,Line,,,,,2.9657,,,,,,,,,,,,180,-0.1500,0.0000,-1.4996,-122.4186,935.1734,241.4998,-122.1235,935.1734,244.4508
1,Line,,,,,1.7907,,,,,,,,,,,,0,0.0905,0.0000,0.9055,-121.7854,944.1961,247.8318,-121.9636,944.1961,246.0500
1,Line,,,,,9.1647,,,,,,,,,,,,89,0.0813,4.5852,0.8127,-121.9636,944.1961,246.0500,-122.1235,935.1734,244.4508
1,Line,,,,,93.3896,,,,,,,,,,,,87,-2.2236,-46.9323,-6.6939,-118.7237,1018.7730,257.0490,-114.3481,1111.1254,270.2211
1,Line,,,,,2.1369,,,,,,,,,,,,84,-0.0766,-0.7660,-0.7660,-122.7201,910.5052,238.4852,-122.5694,912.0125,239.9925
1,Line,,,,,10.6384,,,,,,,,,,,,89,0.0766,5.3512,0.7660,-122.4186,922.5425,241.4998,-122.5694,912.0125,239.9925
1,Line,,,,,10.6491,,,,,,,,,,,,87,-0.2544,-5.3512,-0.7660,-119.7250,1000.1340,254.0344,-119.2244,1010.6640,255.5417
1,Line,,,,,376.6961,,,,,,,,,,,,90,0.0000,-191.4320,0.0000,-121.7854,871.0912,198.1725,-121.7854,1247.7873,198.1725
1,Line,,,,,162.1194,,,,,,,,,,,,91,-1.2598,81.4022,12.6378,-124.2645,1407.9688,223.0409,-121.7854,1247.7873,198.1725
1,Line,,,,,2.1896,,,,,,,,,,,,72,0.2544,0.7660,0.7660,-118.7237,1012.1713,257.0490,-119.2244,1010.6640,255.5417
1,Line,,,,,2.0301,,,,,,,,,,,,0,0.3252,0.0000,0.9791,-119.7250,987.5031,254.0344,-120.3650,987.5031,252.1078
1,Line,,,,,31.0054,,,,,,,,,,,,87,-0.7218,-15.5893,-2.1730,-121.7854,956.8269,247.8318,-120.3650,987.5031,252.1078
1,Line,,,,,150.9313,,,,,,,,,,,,89,-0.7849,-76.2947,-7.8486,-124.2645,753.7725,223.0409,-122.7201,903.9035,238.4852
1,Line,,,,,62.6076,,,,,,,,,,,,100,5.3252,-30.0857,-8.8753,-108.0729,302.2944,175.3183,-118.5517,361.4965,192.7830
1,Line,,,,,60.0385,,,,,,,,,,,,97,-3.7110,30.0857,3.4619,-118.5517,361.4965,192.7830,-111.2493,302.2944,185.9707
1,Line,,,,,20.3653,,,,,,,,,,,,0,3.2626,0.0000,-9.8217,-114.3481,379.7660,175.7832,-120.7682,379.7660,195.1100
1,Line,,,,,205.3583,,,,,,,,,,,,87,-5.6693,-103.5833,-11.3780,-114.3481,1111.1254,270.2211,-103.1922,1314.9545,292.6104
1,Line,,,,,11.1158,,,,,,,,,,,,180,-1.6142,0.0000,5.4134,-114.4256,302.2944,196.6230,-111.2493,302.2944,185.9707
1,Line,,,,,105.4971,,,,,,,,,,,,103,11.7717,-52.1260,-4.3110,-88.0853,199.7219,177.4875,-111.2493,302.2944,185.9707
1,Line,,,,,3.1240,,,,,,,,,,,,180,-0.1575,0.0000,1.5797,-124.2645,710.8197,223.0409,-123.9546,710.8197,219.9323
1,Line,,,,,284.6087,,,,,,,,,,,,90,-1.1024,144.2069,11.0581,-123.9546,710.8197,219.9323,-121.7854,427.0523,198.1725
1,Line,,,,,43.0662,,,,,,,,,,,,90,-0.1575,21.8280,1.5797,-124.2645,753.7725,223.0409,-123.9546,710.8197,219.9323
1,Line,,,,,18.5500,,,,,,,,,,,,97,-1.1264,9.2843,1.1826,-120.7682,379.7660,195.1100,-118.5517,361.4965,192.7830
1,Line,,,,,47.2863,,,,,,,,,,,,90,0.0000,-24.0303,0.0000,-121.7854,379.7660,198.1725,-121.7854,427.0523,198.1725
1,Line,,,,,47.3963,,,,,,,,,,,,91,-0.5170,24.0303,1.5563,-121.7854,427.0523,198.1725,-120.7682,379.7660,195.1100
1,Line,,,,,58.3305,,,,,,,,,,,,90,0.0000,29.6428,0.0000,-114.3481,1785.4890,270.2211,-114.3481,1727.1586,270.2211
1,Line,,,,,98.6173,,,,,,,,,,,,87,2.3135,49.5758,6.9646,-114.3481,1727.1586,270.2211,-118.9006,1629.6044,256.5163
1,Line,,,,,10.0320,,,,,,,,,,,,180,-2.2736,0.0000,-4.5631,-114.3481,1785.4890,270.2211,-109.8741,1785.4890,279.2002
1,Line,,,,,4.5114,,,,,,,,,,,,90,0.0000,2.2926,0.0000,-121.7854,1597.8019,247.8318,-121.7854,1593.2905,247.8318
1,Line,,,,,4.6489,,,,,,,,,,,,86,0.1798,2.2926,0.5413,-121.4316,1597.8019,248.8970,-121.7854,1593.2905,247.8318
1,Line,,,,,9.2264,,,,,,,,,,,,86,0.3089,4.5852,0.9299,-119.7250,1619.4554,254.0344,-120.3329,1610.4327,252.2046
1,Line,,,,,83.7461,,,,,,,,,,,,87,2.4055,42.4879,0.4811,-90.7968,2004.4239,295.0895,-95.5303,1920.8170,294.1428
1,Line,,,,,68.6270,,,,,,,,,,,,84,3.5776,34.4219,4.3158,-95.5303,1920.8170,294.1428,-102.5704,1853.0824,285.6502
1,Line,,,,,49.9954,,,,,,,,,,,,91,-0.2959,25.3368,-1.8648,-90.7968,2004.4239,295.0895,-90.2146,1954.5667,298.7591
1,Line,,,,,59.1869,,,,,,,,,,,,86,2.2736,29.6428,4.5631,-109.8741,1785.4890,279.2002,-114.3481,1727.1586,270.2211
1,Line,,,,,98.2137,,,,,,,,,,,,89,0.4568,49.6463,-5.1122,-101.6716,1950.7755,275.5905,-102.5704,1853.0824,285.6502
1,Line,,,,,68.2921,,,,,,,,,,,,84,3.7117,34.3501,3.2778,-102.5704,1853.0824,285.6502,-109.8741,1785.4890,279.2002
1,Line,,,,,9.1156,,,,,,,,,,,,89,-0.0656,-4.5852,-0.6563,-122.1973,1567.1256,243.7129,-122.0682,1576.1483,245.0044
1,Line,,,,,2.1369,,,,,,,,,,,,84,-0.0766,-0.7660,-0.7660,-122.7201,1542.4575,238.4852,-122.5694,1543.9648,239.9925
1,Line,,,,,10.6384,,,,,,,,,,,,89,0.0766,5.3512,0.7660,-122.4186,1554.4948,241.4998,-122.5694,1543.9648,239.9925
1,Line,,,,,2.2241,,,,,,,,,,,,180,-0.1125,0.0000,-1.1247,-122.4186,1567.1256,241.4998,-122.1973,1567.1256,243.7129
1,Line,,,,,4.5410,,,,,,,,,,,,180,-0.2296,0.0000,-2.2962,-124.2645,1450.9216,223.0409,-123.8127,1450.9216,227.5593
1,Line,,,,,43.1921,,,,,,,,,,,,89,0.2296,21.8280,2.2962,-123.8127,1450.9216,227.5593,-124.2645,1407.9688,223.0409
1,Line,,,,,85.6411,,,,,,,,,,,,89,0.5552,43.1625,5.5524,-122.7201,1535.8558,238.4852,-123.8127,1450.9216,227.5593
1,Line,,,,,3.6055,,,,,,,,,,,,108,-0.4190,1.2613,-1.2613,-119.7250,1632.0863,254.0344,-118.9006,1629.6044,256.5163
1,Line,,,,,0.1769,,,,,,,,,,,,0,-0.0899,0.0000,0.0000,-118.9006,1629.6044,256.5163,-118.7237,1629.6044,256.5163
1,Line,,,,,2.8415,,,,,,,,,,,,0,0.1437,0.0000,1.4368,-121.7854,1576.1483,247.8318,-122.0682,1576.1483,245.0044
1,Line,,,,,5.5241,,,,,,,,,,,,180,-0.2793,0.0000,-2.7934,-122.4186,1588.7792,241.4998,-121.8690,1588.7792,246.9965
1,Line,,,,,5.4134,,,,,,,,,,,,0,0.8672,0.0000,2.6108,-119.7250,1597.8019,254.0344,-121.4316,1597.8019,248.8970
1,Line,,,,,4.6077,,,,,,,,,,,,180,-0.7382,0.0000,-2.2222,-121.7854,1610.4327,247.8318,-120.3329,1610.4327,252.2046
1,Line,,,,,135.5534,,,,,,,,,,,,93,-3.8937,68.7719,0.7787,95.5303,1920.8170,294.1428,103.1922,1785.4890,292.6104
1,Line,,,,,41.0600,,,,,,,,,,,,90,0.0000,-20.8661,0.0000,121.7854,1352.2676,116.9047,121.7854,1393.3276,116.9047
1,Line,,,,,316.0843,,,,,,,,,,,,90,0.0000,-160.6299,0.0000,121.7854,871.0912,116.9047,121.7854,1187.1755,116.9047
1,Line,,,,,135.5534,,,,,,,,,,,,87,3.8937,68.7719,0.7787,-95.5303,1920.8170,294.1428,-103.1922,1785.4890,292.6104
1,Line,,,,,169.5465,,,,,,,,,,,,89,1.0033,85.9231,-6.3241,90.2146,1954.5667,298.7591,88.2402,1785.4890,311.2036
1,Line,,,,,23.8594,,,,,,,,,,,,0,7.5984,0.0000,-9.4488,103.1922,1785.4890,292.6104,88.2402,1785.4890,311.2036
1,Line,,,,,14.9827,,,,,,,,,,,,0,-3.3956,0.0000,-6.8149,-109.8741,1785.4890,279.2002,-103.1922,1785.4890,292.6104
1,Line,,,,,165.5853,,,,,,,,,,,,87,5.0529,83.9964,-0.0594,-104.4052,1950.7755,270.1041,-114.3481,1785.4890,270.2211
1,Line,,,,,67.9537,,,,,,,,,,,,91,-0.3160,34.3501,-3.5371,102.5704,1853.0824,285.6502,103.1922,1785.4890,292.6104
1,Line,,,,,14.3356,,,,,,,,,,,,180,-4.7638,0.0000,-5.5118,112.4114,871.0912,106.0587,121.7854,871.0912,116.9047
1,Line,,,,,41.0600,,,,,,,,,,,,90,0.0000,-20.8661,0.0000,-121.7854,1352.2676,116.9047,-121.7854,1393.3276,116.9047
1,Line,,,,,67.9537,,,,,,,,,,,,89,0.3160,34.3501,-3.5371,-102.5704,1853.0824,285.6502,-103.1922,1785.4890,292.6104
1,Line,,,,,23.8594,,,,,,,,,,,,180,-7.5984,0.0000,-9.4488,-103.1922,1785.4890,292.6104,-88.2402,1785.4890,311.2036
1,Line,,,,,16.1589,,,,,,,,,,,,180,7.3499,0.0000,-3.6622,61.6432,1785.4890,330.1051,47.1802,1785.4890,337.3115
1,Line,,,,,219.7589,,,,,,,,,,,,95,-8.8583,111.2598,3.8583,52.1384,2004.4239,333.7479,69.5695,1785.4890,326.1556
1,Line,,,,,219.1717,,,,,,,,,,,,91,-2.2835,111.2598,-4.6457,-74.0629,2004.4239,317.0140,-69.5695,1785.4890,326.1556
1,Line,,,,,134.3195,,,,,,,,,,,,89,1.5453,68.2329,-1.1107,50.2210,1919.7563,335.1260,47.1802,1785.4890,337.3115
1,Line,,,,,16.1589,,,,,,,,,,,,0,-7.3499,0.0000,-3.6622,-61.6432,1785.4890,330.1051,-47.1802,1785.4890,337.3115
1,Line,,,,,219.7589,,,,,,,,,,,,85,8.8583,111.2598,3.8583,-52.1384,2004.4239,333.7479,-69.5695,1785.4890,326.1556
1,Line,,,,,23.9198,,,,,,,,,,,,0,9.4882,0.0000,-7.5984,88.2402,1785.4890,311.2036,69.5695,1785.4890,326.1556
1,Line,,,,,219.4704,,,,,,,,,,,,94,-7.2047,111.2598,2.9528,74.0629,2004.4239,317.0140,88.2402,1785.4890,311.2036
1,Line,,,,,169.5465,,,,,,,,,,,,91,-1.0033,85.9231,-6.3241,-90.2146,1954.5667,298.7591,-88.2402,1785.4890,311.2036
1,Line,,,,,23.9198,,,,,,,,,,,,180,-9.4882,0.0000,-7.5984,-88.2402,1785.4890,311.2036,-69.5695,1785.4890,326.1556
1,Line,,,,,219.4704,,,,,,,,,,,,86,7.2047,111.2598,2.9528,-74.0629,2004.4239,317.0140,-88.2402,1785.4890,311.2036
1,Line,,,,,219.1717,,,,,,,,,,,,89,2.2835,111.2598,-4.6457,74.0629,2004.4239,317.0140,69.5695,1785.4890,326.1556
1,Line,,,,,33.4585,,,,,,,,,,,,96,1.3780,-14.1732,9.2913,-4.9582,11.3883,182.7556,-7.6697,39.2781,164.4723
1,Line,,,,,33.4764,,,,,,,,,,,,90,0.0000,-14.1732,9.4094,0.0000,11.3883,182.1358,0.0000,39.2781,163.6201
1,Line,,,,,33.8920,,,,,,,,,,,,105,-3.8976,14.1732,-8.9764,-7.6697,39.2781,164.4723,0.0000,11.3883,182.1358
1,Line,,,,,33.5975,,,,,,,,,,,,109,4.9213,-14.1732,8.1496,-4.9582,11.3883,182.7556,-14.6421,39.2781,166.7190
1,Line,,,,,34.8251,,,,,,,,,,,,121,-8.4646,14.1732,-6.3780,-21.6146,39.2781,170.2052,-4.9582,11.3883,182.7556
1,Line,,,,,5.0064,,,,,,,,,,,,180,-2.3622,0.0000,0.9449,-9.6065,11.3883,184.6149,-4.9582,11.3883,182.7556
1,Line,,,,,81.1602,,,,,,,,,,,,65,-17.3622,-36.4961,-8.2283,33.7002,39.2781,221.0266,67.8652,111.0943,237.2182
1,Line,,,,,83.2715,,,,,,,,,,,,66,-16.2992,-36.4961,-13.8976,35.7919,39.2781,209.8707,67.8652,111.0943,237.2182
1,Line,,,,,86.1163,,,,,,,,,,,,67,-17.2835,-40.1575,-1.9685,35.7919,39.2781,209.8707,69.8020,118.2992,213.7443
1,Line,,,,,66.2329,,,,,,,,,,,,62,-15.7874,-29.1732,-5.7087,26.3404,39.2781,232.2600,57.4065,96.6846,243.4934
1,Line,,,,,65.3895,,,,,,,,,,,,66,-13.1102,-29.1732,-9.0157,31.6084,39.2781,225.7524,57.4065,96.6846,243.4934
1,Line,,,,,81.2624,,,,,,,,,,,,63,-18.4252,-36.4961,-5.8268,31.6084,39.2781,225.7524,67.8652,111.0943,237.2182
1,Line,,,,,5.0825,,,,,,,,,,,,180,-2.0472,0.0000,1.5748,-13.6350,11.3883,187.7138,-9.6065,11.3883,184.6149
1,Line,,,,,108.0262,,,,,,,,,,,,79,-10.1181,-52.1260,-13.9370,94.5154,199.7219,216.5333,114.4256,302.2944,243.9582
1,Line,,,,,104.9581,,,,,,,,,,,,78,-11.1417,-52.1260,-1.9291,94.5154,199.7219,216.5333,116.4399,302.2944,220.3294
1,Line,,,,,108.1359,,,,,,,,,,,,77,-12.2441,-52.1260,-12.3622,92.3462,199.7219,196.0033,116.4399,302.2944,220.3294
1,Line,,,,,14.9827,,,,,,,,,,,,180,3.3956,0.0000,-6.8149,109.8741,1785.4890,279.2002,103.1922,1785.4890,292.6104
1,Line,,,,,165.5853,,,,,,,,,,,,93,-5.0529,83.9964,-0.0594,104.4052,1950.7755,270.1041,114.3481,1785.4890,270.2211
1,Line,,,,,19.6743,,,,,,,,,,,,180,-0.8661,0.0000,9.9606,92.8110,199.7219,236.1336,94.5154,199.7219,216.5333
1,Line,,,,,5.0357,,,,,,,,,,,,180,-1.5354,0.0000,2.0472,-16.6564,11.3883,191.7423,-13.6350,11.3883,187.7138
1,Line,,,,,33.6106,,,,,,,,,,,,113,6.1024,-14.1732,7.3228,-9.6065,11.3883,184.6149,-21.6146,39.2781,170.2052
1,Line,,,,,34.4655,,,,,,,,,,,,122,-9.0157,14.1732,-4.9606,-27.3475,39.2781,174.8535,-9.6065,11.3883,184.6149
1,Line,,,,,20.6443,,,,,,,,,,,,0,1.1024,0.0000,10.4331,94.5154,199.7219,216.5333,92.3462,199.7219,196.0033
1,Line,,,,,15.8107,,,,,,,,,,,,180,-7.9921,0.0000,0.8268,0.0000,118.2992,294.2373,15.7267,118.2992,292.6104
1,Line,,,,,33.8547,,,,,,,,,,,,123,-9.0551,14.1732,-3.6220,-31.4535,39.2781,180.5864,-13.6350,11.3883,187.7138
1,Line,,,,,23.5434,,,,,,,,,,,,0,11.3386,0.0000,-3.8189,47.1802,1785.4890,337.3115,24.8684,1785.4890,344.8263
1,Line,,,,,222.7171,,,,,,,,,,,,100,-20.4724,111.2598,-3.5039,74.0629,2004.4239,168.8882,114.3481,1785.4890,175.7832
1,Line,,,,,221.2867,,,,,,,,,,,,98,-16.2205,111.2598,2.0669,82.4298,2004.4239,179.8504,114.3481,1785.4890,175.7832
1,Line,,,,,13.7904,,,,,,,,,,,,0,4.2520,0.0000,5.5709,90.7968,2004.4239,190.8127,82.4298,2004.4239,179.8504
1,Line,,,,,221.2867,,,,,,,,,,,,82,-16.2205,-111.2598,-2.0669,-114.3481,1785.4890,175.7832,-82.4298,2004.4239,179.8504
1,Line,,,,,24.9454,,,,,,,,,,,,0,5.6693,0.0000,-11.3386,-103.1922,1785.4890,153.4713,-114.3481,1785.4890,175.7832
1,Line,,,,,221.4016,,,,,,,,,,,,82,14.8031,111.2598,7.8346,-74.0629,2004.4239,168.8882,-103.1922,1785.4890,153.4713
1,Line,,,,,23.9198,,,,,,,,,,,,0,7.5984,0.0000,-9.4882,-88.2402,1785.4890,134.8007,-103.1922,1785.4890,153.4713
1,Line,,,,,222.5690,,,,,,,,,,,,81,18.3465,111.2598,8.8189,-52.1384,2004.4239,152.1543,-88.2402,1785.4890,134.8007
1,Line,,,,,224.8126,,,,,,,,,,,,103,-25.9449,111.2598,-0.6693,52.1384,2004.4239,152.1543,103.1922,1785.4890,153.4713
1,Line,,,,,24.9454,,,,,,,,,,,,180,-5.6693,0.0000,-11.3386,103.1922,1785.4890,153.4713,114.3481,1785.4890,175.7832
1,Line,,,,,221.4016,,,,,,,,,,,,98,-14.8031,111.2598,7.8346,74.0629,2004.4239,168.8882,103.1922,1785.4890,153.4713
1,Line,,,,,224.8126,,,,,,,,,,,,77,25.9449,111.2598,-0.6693,-52.1384,2004.4239,152.1543,-103.1922,1785.4890,153.4713
1,Line,,,,,13.7904,,,,,,,,,,,,180,-4.2520,0.0000,5.5709,-90.7968,2004.4239,190.8127,-82.4298,2004.4239,179.8504
1,Line,,,,,10.7775,,,,,,,,,,,,85,-0.5116,-5.4354,-0.4385,-102.1847,1993.7282,214.9731,-101.1780,2004.4239,215.8360
1,Line,,,,,221.2396,,,,,,,,,,,,82,15.7480,111.2598,-3.7402,-90.7968,2004.4239,190.8127,-121.7854,1785.4890,198.1725
