Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0838,,,,,,,,,,,,,,,,90,0.0000,-0.0225,-0.0808,26.7207,23.9052,3.9149,26.7207,23.9277,3.9957
1,Line,0.2819,,,,,,,,,,,,,,,,151,-0.2447,0.1361,0.0329,21.3662,27.1837,4.6209,21.6109,27.0476,4.5879
1,Line,1.6369,,,,,,,,,,,,,,,,145,-1.3345,0.9241,0.2109,26.7207,23.9277,3.9957,28.0552,23.0036,3.7847
1,Line,0.0063,,,,,,,,,,,,,,,,59,-0.0004,-0.0005,0.0062,21.6142,27.0524,4.5377,21.6146,27.0529,4.5315
1,Line,1.6357,,,,,,,,,,,,,,,,145,-1.3345,0.9238,0.2030,26.7207,23.8919,3.8602,28.0552,22.9681,3.6573
1,Line,0.0843,,,,,,,,,,,,,,,,90,0.0000,-0.0076,-0.0840,26.7207,23.8843,3.7762,26.7207,23.8919,3.8602
1,Line,0.0281,,,,,,,,,,,,,,,,90,0.0000,-0.0033,-0.0279,26.7207,23.8919,3.8602,26.7207,23.8953,3.8881
1,Line,0.2856,,,,,,,,,,,,,,,,151,-0.2480,0.1385,0.0289,21.3662,27.1909,4.5667,21.6142,27.0524,4.5377
1,Line,1.6413,,,,,,,,,,,,,,,,145,-1.3345,0.9272,0.2308,26.7207,23.8953,3.8881,28.0552,22.9681,3.6573
1,Line,1.6493,,,,,,,,,,,,,,,,145,-1.3345,0.9241,0.2921,26.7207,23.9277,3.5568,28.0552,23.0036,3.2647
1,Line,0.0045,,,,,,,,,,,,,,,,54,0.0009,0.0013,0.0042,20.9450,27.4213,4.7211,20.9441,27.4200,4.7169
1,Line,0.0119,,,,,,,,,,,,,,,,67,-0.0045,-0.0108,0.0019,19.0188,32.9836,5.0636,19.0233,32.9944,5.0617
1,Line,0.4823,,,,,,,,,,,,,,,,151,0.4212,-0.2304,-0.0460,21.3662,27.1909,4.6750,20.9450,27.4213,4.7211
1,Line,4.6083,,,,,,,,,,,,,,,,158,-4.2656,1.7012,0.3825,17.1006,33.2846,5.2889,21.3662,31.5834,4.9064
1,Line,0.9429,,,,,,,,,,,,,,,,162,0.8901,-0.2987,-0.0862,17.9908,33.2810,5.1695,17.1006,33.5797,5.2557
1,Line,1.3898,,,,,,,,,,,,,,,,162,-1.3120,0.4403,0.1281,17.7068,33.4238,5.1916,19.0188,32.9836,5.0636
1,Line,0.0062,,,,,,,,,,,,,,,,67,0.0024,0.0057,-0.0010,17.1572,33.7071,5.2337,17.1549,33.7014,5.2347
1,Line,1.3431,,,,,,,,,,,,,,,,162,-1.2679,0.4255,0.1237,19.0479,32.9263,5.0663,20.3158,32.5008,4.9426
1,Line,0.0078,,,,,,,,,,,,,,,,67,0.0030,0.0071,-0.0012,19.1149,32.9594,5.0532,19.1119,32.9523,5.0545
1,Line,0.3187,,,,,,,,,,,,,,,,153,0.2840,-0.1428,-0.0221,17.9908,33.2810,5.1695,17.7068,33.4238,5.1916
1,Line,0.1886,,,,,,,,,,,,,,,,162,-0.1781,0.0598,0.0174,19.1119,32.9523,5.0545,19.2900,32.8926,5.0371
1,Line,0.0889,,,,,,,,,,,,,,,,67,0.0340,0.0810,-0.0137,17.1549,33.7014,5.2347,17.1209,33.6204,5.2483
1,Line,0.0043,,,,,,,,,,,,,,,,56,-0.0020,-0.0029,0.0025,21.0212,27.5325,4.4303,21.0232,27.5354,4.4278
1,Line,0.5449,,,,,,,,,,,,,,,,90,0.0000,0.5438,-0.0329,26.7207,24.7799,3.2131,26.7207,24.2361,3.2461
1,Line,0.0829,,,,,,,,,,,,,,,,90,0.0000,0.0365,-0.0744,26.7207,23.9803,3.4576,26.7207,23.9438,3.5321
1,Line,0.0295,,,,,,,,,,,,,,,,90,0.0000,0.0161,-0.0247,26.7207,23.9438,3.5321,26.7207,23.9277,3.5568
1,Line,1.6542,,,,,,,,,,,,,,,,145,-1.3345,0.9402,0.2674,26.7207,23.9438,3.5321,28.0552,23.0036,3.2647
1,Line,0.0047,,,,,,,,,,,,,,,,56,-0.0019,-0.0027,0.0034,20.9718,27.4605,4.5090,20.9737,27.4632,4.5056
1,Line,0.0554,,,,,,,,,,,,,,,,56,-0.0213,-0.0311,0.0406,20.9737,27.4632,4.5056,20.9950,27.4942,4.4650
1,Line,0.6206,,,,,,,,,,,,,,,,162,-0.5859,0.1966,0.0567,17.1209,33.6204,5.2483,17.7068,33.4238,5.1916
1,Line,0.0491,,,,,,,,,,,,,,,,54,0.0097,0.0141,0.0460,20.9547,27.4354,4.7671,20.9450,27.4213,4.7211
1,Line,1.5011,,,,,,,,,,,,,,,,157,-1.3345,0.5801,0.3687,26.7207,24.7799,3.2131,28.0552,24.1998,2.8445
1,Line,0.2402,,,,,,,,,,,,,,,,90,0.0000,0.2399,-0.0109,26.7207,25.0198,3.2022,26.7207,24.7799,3.2131
1,Line,5.0784,,,,,,,,,,,,,,,,156,-4.6479,2.0323,0.2362,6.2676,37.1267,6.0481,10.9155,35.0944,5.8119
1,Line,5.2244,,,,,,,,,,,,,,,,153,4.6479,-2.3747,-0.2250,10.9155,34.7520,5.8230,6.2676,37.1267,6.0481
1,Line,4.9322,,,,,,,,,,,,,,,,161,-4.6479,1.6155,0.3357,6.2676,37.3795,5.7794,10.9155,35.7640,5.4437
1,Line,2.4192,,,,,,,,,,,,,,,,151,2.1162,-1.1606,-0.1633,8.6799,35.0329,5.5742,6.5636,36.1935,5.7375
1,Line,5.0548,,,,,,,,,,,,,,,,157,-4.6479,1.9549,0.3536,6.2676,37.3795,5.7794,10.9155,35.4247,5.4259
1,Line,5.0168,,,,,,,,,,,,,,,,158,-4.6479,1.8539,0.3572,6.2676,36.5988,5.7606,10.9155,34.7449,5.4034
1,Line,5.1447,,,,,,,,,,,,,,,,155,-4.6479,2.1931,0.2321,6.2676,36.6024,6.0574,10.9155,34.4093,5.8253
1,Line,5.2618,,,,,,,,,,,,,,,,152,4.6479,-2.4554,-0.2306,10.9155,34.4093,5.8253,6.2676,36.8647,6.0558
1,Line,2.5557,,,,,,,,,,,,,,,,151,2.2357,-1.2261,-0.1722,10.9155,33.8068,5.4021,8.6799,35.0329,5.5742
1,Line,5.1190,,,,,,,,,,,,,,,,156,-4.6479,2.1143,0.3604,6.2676,36.8592,5.7638,10.9155,34.7449,5.4034
1,Line,5.0241,,,,,,,,,,,,,,,,158,-4.6479,1.8752,0.3481,6.2676,37.6392,5.7919,10.9155,35.7640,5.4437
1,Line,2.4428,,,,,,,,,,,,,,,,157,-2.2357,0.9685,0.1755,8.6799,35.0329,5.5742,10.9155,34.0644,5.3988
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0006,0.0000,1.6254,38.2432,6.0537,1.6254,38.2426,6.0537
1,Line,0.5486,,,,,,,,,,,,,,,,155,-0.4964,0.2315,0.0310,1.6254,38.2432,6.0537,2.1218,38.0117,6.0227
1,Line,0.5447,,,,,,,,,,,,,,,,152,-0.4821,0.2518,0.0295,1.6254,38.2426,6.0537,2.1075,37.9908,6.0242
1,Line,0.0580,,,,,,,,,,,,,,,,153,-0.0513,0.0266,0.0058,21.3150,27.9611,4.3485,21.3662,27.9345,4.3428
1,Line,0.0911,,,,,,,,,,,,,,,,56,-0.0513,-0.0748,0.0085,21.3150,27.9611,4.3485,21.3662,28.0359,4.3400
1,Line,0.0254,,,,,,,,,,,,,,,,56,0.0143,0.0209,-0.0015,2.1218,38.0117,6.0227,2.1075,37.9908,6.0242
1,Line,5.0864,,,,,,,,,,,,,,,,156,-4.6479,2.0346,0.3576,6.2676,37.1195,5.7701,10.9155,35.0849,5.4124
1,Line,4.9875,,,,,,,,,,,,,,,,159,-4.6479,1.7743,0.3514,6.2676,36.8592,5.7638,10.9155,35.0849,5.4124
1,Line,0.1764,,,,,,,,,,,,,,,,90,0.0000,-0.1750,0.0219,1.6254,40.0502,6.1266,1.6254,40.2252,6.1047
1,Line,0.0116,,,,,,,,,,,,,,,,159,0.0108,-0.0042,-0.0004,1.6254,40.2252,6.1047,1.6146,40.2294,6.1051
1,Line,0.0115,,,,,,,,,,,,,,,,161,-0.0108,0.0038,0.0005,1.6146,40.0540,6.1271,1.6254,40.0502,6.1266
1,Line,4.9593,,,,,,,,,,,,,,,,160,-4.6479,1.6948,0.3442,6.2676,37.1195,5.7701,10.9155,35.4247,5.4259
1,Line,5.0735,,,,,,,,,,,,,,,,156,-4.6421,2.0273,0.2838,1.6254,39.1468,6.0539,6.2676,37.1195,5.7701
1,Line,5.0041,,,,,,,,,,,,,,,,158,-4.6421,1.8471,0.2807,1.6254,38.9666,6.0508,6.2676,37.1195,5.7701
1,Line,0.0024,,,,,,,,,,,,,,,,56,0.0012,0.0017,-0.0013,1.9921,37.8224,6.0490,1.9909,37.8208,6.0503
1,Line,0.4283,,,,,,,,,,,,,,,,152,-0.3772,0.2016,0.0231,1.6254,38.0394,6.0638,2.0026,37.8378,6.0406
1,Line,0.0233,,,,,,,,,,,,,,,,90,0.0000,0.0226,-0.0055,1.6254,38.0620,6.0583,1.6254,38.0394,6.0638
1,Line,0.1802,,,,,,,,,,,,,,,,90,0.0000,0.1802,0.0031,1.6254,39.1468,6.0539,1.6254,38.9666,6.0508
1,Line,0.0309,,,,,,,,,,,,,,,,90,0.0000,0.0308,0.0030,10.3602,37.3009,5.5969,10.3602,37.2701,5.5939
1,Line,0.5414,,,,,,,,,,,,,,,,150,0.4685,-0.2709,-0.0180,2.0939,37.9710,6.1620,1.6254,38.2418,6.1800
1,Line,0.5777,,,,,,,,,,,,,,,,164,-0.5554,0.1554,0.0344,10.3602,37.2701,5.5939,10.9155,37.1147,5.5595
1,Line,2.5839,,,,,,,,,,,,,,,,175,-2.5440,0.2257,0.3921,21.8698,32.5526,4.3950,24.4138,32.3269,4.0029
1,Line,0.5869,,,,,,,,,,,,,,,,162,-0.5554,0.1862,0.0374,10.3602,37.3009,5.5969,10.9155,37.1147,5.5595
1,Line,0.0193,,,,,,,,,,,,,,,,56,0.0104,0.0152,-0.0057,2.0130,37.8529,6.0349,2.0026,37.8378,6.0406
1,Line,0.5015,,,,,,,,,,,,,,,,90,0.0000,-0.4984,-0.0554,21.3237,33.1267,4.5271,21.3237,33.6251,4.5826
1,Line,0.2928,,,,,,,,,,,,,,,,161,-0.2751,0.0959,0.0290,21.0486,33.2227,4.5561,21.3237,33.1267,4.5271
1,Line,2.8559,,,,,,,,,,,,,,,,151,2.4919,-1.3667,-0.2792,21.3662,28.0753,4.3389,18.8743,29.4419,4.6181
1,Line,5.1109,,,,,,,,,,,,,,,,156,-4.6479,2.1127,0.2328,6.2676,36.8647,6.0558,10.9155,34.7520,5.8230
1,Line,2.6965,,,,,,,,,,,,,,,,158,-2.4919,0.9887,0.2895,18.8743,29.4419,4.6181,21.3662,28.4532,4.3286
1,Line,0.2373,,,,,,,,,,,,,,,,163,0.2253,-0.0709,-0.0229,21.2739,33.1517,4.5332,21.0486,33.2227,4.5561
1,Line,0.1558,,,,,,,,,,,,,,,,90,0.0000,0.1555,0.0102,10.3602,36.2863,5.5050,10.3602,36.1309,5.4947
1,Line,0.4410,,,,,,,,,,,,,,,,152,-0.3876,0.2091,0.0233,1.6254,38.0620,6.0583,2.0130,37.8529,6.0349
1,Line,2.2889,,,,,,,,,,,,,,,,158,2.1171,-0.8553,-0.1586,10.3602,36.1309,5.4947,8.2430,36.9862,5.6534
1,Line,0.4932,,,,,,,,,,,,,,,,90,0.0000,0.4901,0.0545,21.2739,33.6418,4.5877,21.2739,33.1517,4.5332
1,Line,0.0527,,,,,,,,,,,,,,,,162,0.0498,-0.0167,-0.0052,21.3237,33.6251,4.5826,21.2739,33.6418,4.5877
1,Line,0.1802,,,,,,,,,,,,,,,,90,0.0000,0.1802,-0.0030,1.6254,38.4234,6.0507,1.6254,38.2432,6.0537
1,Line,5.1076,,,,,,,,,,,,,,,,155,4.6421,-2.1255,-0.1406,6.2676,37.3881,6.0341,1.6254,39.5136,6.1748
1,Line,5.0057,,,,,,,,,,,,,,,,158,-4.6421,1.8657,0.1607,1.6254,39.5142,6.1747,6.2676,37.6486,6.0140
1,Line,0.1811,,,,,,,,,,,,,,,,90,0.0000,-0.1810,0.0069,1.6254,39.1518,6.1916,1.6254,39.3328,6.1847
1,Line,0.0120,,,,,,,,,,,,,,,,155,0.0108,-0.0051,-0.0003,1.6254,39.3328,6.1847,1.6146,39.3379,6.1850
1,Line,0.0118,,,,,,,,,,,,,,,,156,-0.0108,0.0047,0.0003,1.6146,39.1565,6.1919,1.6254,39.1518,6.1916
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,-0.0006,0.0000,1.6254,39.5136,6.1748,1.6254,39.5142,6.1747
1,Line,0.0360,,,,,,,,,,,,,,,,56,0.0203,0.0297,-0.0013,2.3220,38.3038,6.0059,2.3017,38.2742,6.0071
1,Line,0.0117,,,,,,,,,,,,,,,,158,-0.0108,0.0045,0.0007,1.6146,38.7902,6.0499,1.6254,38.7858,6.0492
1,Line,0.7601,,,,,,,,,,,,,,,,157,-0.6966,0.3010,0.0433,1.6254,38.6049,6.0492,2.3220,38.3038,6.0059
1,Line,0.7537,,,,,,,,,,,,,,,,154,-0.6763,0.3301,0.0420,1.6254,38.6043,6.0492,2.3017,38.2742,6.0071
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0006,0.0000,1.6254,38.6049,6.0492,1.6254,38.6043,6.0492
1,Line,0.0055,,,,,,,,,,,,,,,,90,0.0000,-0.0055,-0.0006,21.3921,33.1052,4.5182,21.3921,33.1107,4.5188
1,Line,3.4267,,,,,,,,,,,,,,,,154,-3.0476,1.4698,0.5421,21.3662,30.5289,4.3436,24.4138,29.0591,3.8015
1,Line,3.6185,,,,,,,,,,,,,,,,148,-3.0476,1.8797,0.5209,21.3662,28.9722,4.3217,24.4138,27.0925,3.8008
1,Line,3.2359,,,,,,,,,,,,,,,,163,-3.0476,0.9511,0.5276,21.3662,30.0102,4.3291,24.4138,29.0591,3.8015
1,Line,3.1975,,,,,,,,,,,,,,,,165,-3.0476,0.8146,0.5218,21.3662,30.5289,4.3436,24.4138,29.7143,3.8218
1,Line,3.3705,,,,,,,,,,,,,,,,156,-3.0476,1.3328,0.5434,21.3662,31.0471,4.3652,24.4138,29.7143,3.8218
1,Line,3.4870,,,,,,,,,,,,,,,,152,-3.0476,1.6066,0.5379,21.3662,30.0102,4.3291,24.4138,28.4036,3.7913
1,Line,0.9172,,,,,,,,,,,,,,,,166,-0.8764,0.2257,0.1494,23.5375,32.5526,4.1524,24.4138,32.3269,4.0029
1,Line,0.0262,,,,,,,,,,,,,,,,178,-0.0259,0.0011,0.0038,21.3662,33.1119,4.5226,21.3921,33.1107,4.5188
1,Line,0.0479,,,,,,,,,,,,,,,,90,0.0000,0.0472,-0.0082,21.3237,33.1361,4.6865,21.3237,33.0889,4.6948
1,Line,3.4552,,,,,,,,,,,,,,,,152,3.0476,-1.6085,-0.2505,24.4138,28.4126,4.7524,21.3662,30.0211,5.0029
1,Line,0.0471,,,,,,,,,,,,,,,,155,0.0426,-0.0199,-0.0033,21.3662,32.6125,4.7710,21.3237,32.6324,4.7744
1,Line,0.0119,,,,,,,,,,,,,,,,156,-0.0108,0.0049,0.0007,1.6146,38.9709,6.0514,1.6254,38.9660,6.0508
1,Line,0.0118,,,,,,,,,,,,,,,,157,-0.0108,0.0047,0.0007,1.6146,38.6095,6.0498,1.6254,38.6049,6.0492
1,Line,0.0120,,,,,,,,,,,,,,,,155,-0.0108,0.0051,0.0007,1.6146,38.7902,6.0499,1.6254,38.7852,6.0492
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0006,0.0000,1.6254,38.7858,6.0492,1.6254,38.7852,6.0492
1,Line,0.0416,,,,,,,,,,,,,,,,56,0.0235,0.0343,-0.0009,2.4249,38.4540,6.0001,2.4014,38.4197,6.0010
1,Line,0.8591,,,,,,,,,,,,,,,,155,-0.7760,0.3655,0.0482,1.6254,38.7852,6.0492,2.4014,38.4197,6.0010
1,Line,0.1803,,,,,,,,,,,,,,,,90,0.0000,0.1803,0.0000,1.6254,38.7852,6.0492,1.6254,38.6049,6.0492
1,Line,0.0120,,,,,,,,,,,,,,,,155,-0.0108,0.0050,0.0007,1.6146,38.2483,6.0544,1.6254,38.2432,6.0537
1,Line,0.0121,,,,,,,,,,,,,,,,153,-0.0108,0.0055,0.0007,1.6146,38.4289,6.0513,1.6254,38.4234,6.0507
1,Line,0.4889,,,,,,,,,,,,,,,,90,0.0000,-0.4790,0.0975,21.2739,33.1628,4.6896,21.2739,33.6418,4.5921
1,Line,0.0547,,,,,,,,,,,,,,,,156,0.0498,-0.0224,-0.0039,21.3237,33.1404,4.6857,21.2739,33.1628,4.6896
1,Line,0.0527,,,,,,,,,,,,,,,,162,-0.0498,0.0167,0.0051,21.2739,33.6418,4.5921,21.3237,33.6251,4.5870
1,Line,0.1806,,,,,,,,,,,,,,,,90,0.0000,-0.1803,0.0099,1.6254,39.3334,6.1847,1.6254,39.5136,6.1748
1,Line,0.0118,,,,,,,,,,,,,,,,156,0.0108,-0.0048,-0.0003,1.6254,39.6936,6.1618,1.6146,39.6983,6.1621
1,Line,0.0117,,,,,,,,,,,,,,,,158,-0.0108,0.0043,0.0004,1.6146,39.5186,6.1751,1.6254,39.5142,6.1747
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,-0.0006,0.0000,1.6254,39.3328,6.1847,1.6254,39.3334,6.1847
1,Line,5.1416,,,,,,,,,,,,,,,,155,4.6421,-2.2060,-0.1366,6.2676,37.1267,6.0481,1.6254,39.3328,6.1847
1,Line,5.0356,,,,,,,,,,,,,,,,157,-4.6421,1.9452,0.1506,1.6254,39.3334,6.1847,6.2676,37.3881,6.0341
1,Line,0.1798,,,,,,,,,,,,,,,,90,0.0000,-0.1793,0.0130,1.6254,39.5142,6.1747,1.6254,39.6936,6.1618
1,Line,0.0119,,,,,,,,,,,,,,,,155,0.0108,-0.0050,-0.0003,1.6254,39.5136,6.1748,1.6146,39.5186,6.1751
1,Line,0.0117,,,,,,,,,,,,,,,,157,-0.0108,0.0045,0.0004,1.6146,39.3379,6.1850,1.6254,39.3334,6.1847
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,-0.0006,0.0000,1.6254,38.6049,6.1939,1.6254,38.6055,6.1939
1,Line,0.7490,,,,,,,,,,,,,,,,151,0.6576,-0.3579,-0.0215,2.2831,38.2470,6.1723,1.6254,38.6049,6.1939
1,Line,0.0342,,,,,,,,,,,,,,,,56,-0.0193,-0.0282,-0.0010,2.2831,38.2470,6.1723,2.3024,38.2752,6.1733
1,Line,0.0240,,,,,,,,,,,,,,,,56,-0.0135,-0.0197,-0.0019,2.0939,37.9710,6.1620,2.1074,37.9907,6.1639
1,Line,0.3957,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.3957,25.3508,32.5526,4.2257,25.3508,32.5526,3.8300
1,Line,0.3313,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.3313,22.5169,32.5526,4.3009,22.5169,32.5526,4.6321
1,Line,0.0044,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0044,21.3237,33.6251,4.5826,21.3237,33.6251,4.5870
1,Line,0.2035,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.2035,10.9395,36.3585,5.6883,10.9395,36.3585,5.4848
1,Line,0.1713,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1713,21.3237,33.0889,4.6948,21.3237,33.0889,4.5235
1,Line,0.1781,,,,,,,,,,,,,,,,90,0.0000,0.1777,0.0123,1.6254,40.2252,6.1047,1.6254,40.0475,6.0924
1,Line,4.0611,,,,,,,,,,,,,,,,156,3.7148,-1.6365,-0.1182,6.2676,37.6486,6.0140,2.5528,39.2850,6.1323
1,Line,0.6441,,,,,,,,,,,,,,,,156,0.5892,-0.2596,-0.0188,2.2146,39.4340,6.1430,1.6254,39.6936,6.1618
1,Line,4.0087,,,,,,,,,,,,,,,,158,-3.7148,1.5008,0.1320,2.5528,39.2850,6.1323,6.2676,37.7843,6.0002
1,Line,2.2792,,,,,,,,,,,,,,,,157,-2.0888,0.9026,0.1298,4.1788,37.5015,5.8905,6.2676,36.5988,5.7606
1,Line,0.0336,,,,,,,,,,,,,,,,90,0.0000,0.0334,-0.0034,2.2146,39.4674,6.1396,2.2146,39.4340,6.1430
1,Line,0.1882,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1882,15.2735,34.9939,5.3004,15.2735,34.9939,5.1122
1,Line,0.0005,,,,,,,,,,,,,,,,90,0.0000,-0.0001,-0.0005,1.9738,37.7906,6.0986,1.9738,37.7907,6.0991
1,Line,0.3139,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.3139,21.3237,32.5526,4.4722,21.3237,32.5526,4.7861
1,Line,2.7362,,,,,,,,,,,,,,,,151,2.3908,-1.3112,-0.2257,15.2736,31.4167,4.9896,12.8828,32.7279,5.2153
1,Line,0.0488,,,,,,,,,,,,,,,,51,0.0033,0.0048,0.0485,20.9438,27.4195,4.7125,20.9405,27.4148,4.6640
1,Line,0.0051,,,,,,,,,,,,,,,,56,-0.0029,-0.0042,0.0005,21.3121,27.9569,4.3491,21.3150,27.9611,4.3485
1,Line,0.1967,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1967,13.3087,35.6125,5.2807,13.3087,35.6125,5.4773
1,Line,0.1761,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1760,19.3266,33.7177,4.9039,19.3266,33.7177,4.7279
1,Line,0.1878,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1878,15.3674,34.9643,5.1042,15.3674,34.9643,5.2920
1,Line,0.1758,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1758,19.4205,33.6881,4.7183,19.4205,33.6881,4.8941
1,Line,0.1971,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1971,13.2148,35.6421,5.4858,13.2148,35.6421,5.2887
1,Line,0.2034,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.2034,10.9893,36.3429,5.4805,10.9893,36.3429,5.6839
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0006,-0.0001,1.6254,40.2258,6.1046,1.6254,40.2252,6.1047
1,Line,6.6147,,,,,,,,,,,,,,,,158,-6.1113,2.4657,0.5706,10.9893,35.7342,5.4369,17.1006,33.2686,4.8663
1,Line,0.0426,,,,,,,,,,,,,,,,0,0.0426,0.0000,-0.0028,21.3662,33.6251,4.5797,21.3237,33.6251,4.5826
1,Line,6.4808,,,,,,,,,,,,,,,,163,-6.1611,1.9384,0.5328,10.9395,36.0952,5.4640,17.1006,34.1568,4.9312
1,Line,0.0253,,,,,,,,,,,,,,,,163,-0.0240,0.0076,0.0021,10.9155,36.1028,5.4661,10.9395,36.0952,5.4640
1,Line,0.0257,,,,,,,,,,,,,,,,160,-0.0240,0.0089,0.0022,10.9155,36.4409,5.4928,10.9395,36.4320,5.4906
1,Line,0.0047,,,,,,,,,,,,,,,,56,-0.0014,-0.0021,0.0040,20.9547,27.4354,4.5581,20.9561,27.4375,4.5541
1,Line,4.6453,,,,,,,,,,,,,,,,157,-4.2656,1.7762,0.4774,17.1006,32.8233,4.8426,21.3662,31.0471,4.3652
1,Line,0.0530,,,,,,,,,,,,,,,,56,-0.0157,-0.0230,0.0451,20.9561,27.4375,4.5541,20.9718,27.4605,4.5090
1,Line,4.6176,,,,,,,,,,,,,,,,158,-4.2656,1.7038,0.4724,17.1006,33.2686,4.8663,21.3662,31.5647,4.3939
1,Line,4.5908,,,,,,,,,,,,,,,,159,-4.2656,1.6316,0.4661,17.1006,33.7131,4.8958,21.3662,32.0815,4.4297
1,Line,4.6628,,,,,,,,,,,,,,,,157,-4.2656,1.8466,0.3687,17.1006,32.3899,5.3537,21.3662,30.5434,4.9850
1,Line,0.4099,,,,,,,,,,,,,,,,151,-0.3592,0.1967,0.0164,1.6146,37.9894,6.1023,1.9738,37.7927,6.0859
1,Line,0.0017,,,,,,,,,,,,,,,,90,0.0000,-0.0017,-0.0001,10.9395,36.0935,5.4638,10.9395,36.0952,5.4640
1,Line,0.4098,,,,,,,,,,,,,,,,151,-0.3592,0.1966,0.0173,1.6146,37.9869,6.1139,1.9738,37.7903,6.0967
1,Line,0.0104,,,,,,,,,,,,,,,,90,0.0000,-0.0022,-0.0101,1.9738,37.7907,6.0991,1.9738,37.7929,6.1092
1,Line,0.0213,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0075,1.6254,38.0194,6.1556,1.6254,38.0393,6.1630
1,Line,0.0110,,,,,,,,,,,,,,,,90,0.0000,0.0023,-0.0107,1.9738,37.7927,6.0859,1.9738,37.7903,6.0967
1,Line,0.4096,,,,,,,,,,,,,,,,151,-0.3592,0.1962,0.0154,1.6146,37.9869,6.1139,1.9738,37.7906,6.0986
1,Line,0.0037,,,,,,,,,,,,,,,,90,0.0000,-0.0020,-0.0030,1.9738,37.7938,6.1109,1.9738,37.7958,6.1140
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0003,-0.0018,1.9738,37.7929,6.0841,1.9738,37.7927,6.0859
1,Line,0.4093,,,,,,,,,,,,,,,,151,-0.3592,0.1956,0.0146,1.6146,37.9894,6.1255,1.9738,37.7938,6.1109
1,Line,0.4098,,,,,,,,,,,,,,,,151,-0.3592,0.1965,0.0164,1.6146,37.9894,6.1255,1.9738,37.7929,6.1092
1,Line,0.0019,,,,,,,,,,,,,,,,90,0.0000,-0.0008,-0.0017,1.9738,37.7929,6.1092,1.9738,37.7938,6.1109
1,Line,0.0495,,,,,,,,,,,,,,,,59,-0.0033,-0.0047,0.0491,20.9408,27.4152,4.6595,20.9441,27.4200,4.6104
1,Line,0.1802,,,,,,,,,,,,,,,,90,0.0000,-0.1798,-0.0114,1.6254,38.0620,6.1686,1.6254,38.2418,6.1800
1,Line,0.4406,,,,,,,,,,,,,,,,152,-0.3876,0.2091,0.0139,1.6254,38.0620,6.1686,2.0130,37.8529,6.1546
1,Line,0.0020,,,,,,,,,,,,,,,,55,-0.0007,-0.0010,-0.0016,1.9762,37.7993,6.1211,1.9769,37.8003,6.1227
1,Line,0.1566,,,,,,,,,,,,,,,,90,0.0000,-0.1564,-0.0080,2.2146,39.4941,6.0411,2.2146,39.6505,6.0491
1,Line,0.0123,,,,,,,,,,,,,,,,151,-0.0108,0.0059,0.0005,1.6146,38.0253,6.1560,1.6254,38.0194,6.1556
1,Line,0.1433,,,,,,,,,,,,,,,,56,-0.0809,-0.1180,-0.0074,2.0130,37.8529,6.1546,2.0939,37.9710,6.1620
1,Line,3.4720,,,,,,,,,,,,,,,,155,-3.1360,1.4770,0.1949,3.1315,38.0758,5.9556,6.2676,36.5988,5.7606
1,Line,0.7268,,,,,,,,,,,,,,,,151,0.6363,-0.3489,-0.0402,3.1315,38.0758,5.9556,2.4953,38.4248,5.9957
1,Line,0.0307,,,,,,,,,,,,,,,,90,0.0000,-0.0302,0.0053,10.3602,36.9798,5.6585,10.3602,37.0100,5.6531
1,Line,0.2979,,,,,,,,,,,,,,,,90,0.0000,0.2963,0.0313,10.3602,37.2701,5.5939,10.3602,36.9739,5.5626
1,Line,0.6002,,,,,,,,,,,,,,,,158,0.5554,-0.2257,-0.0298,10.9155,36.7844,5.6234,10.3602,37.0100,5.6531
1,Line,0.6288,,,,,,,,,,,,,,,,160,-0.5892,0.2171,0.0324,1.6254,39.8676,6.0816,2.2146,39.6505,6.0491
