Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,93,0.0002,-0.0036,0.0004,7.0526,2.1831,2.1773,0.1364,7.0465,2.3187,2.1633
1,Line,,,,,,,5,-0.0015,-0.0001,-0.0005,7.1600,2.1723,2.1678,0.0584,7.2155,2.1768,2.1856
1,Line,,,,,,,89,0.0000,-0.0037,0.0004,7.2155,2.1768,2.1856,0.1428,7.2167,2.3187,2.1700
1,Line,,,,,,,40,-0.0001,-0.0001,-0.0007,8.8295,2.1723,2.1578,0.0286,8.8349,2.1768,2.1856
1,Line,,,,,,,90,0.0000,-0.0116,0.0000,7.5751,2.1723,1.3471,0.4392,7.5751,2.6115,1.3471
1,Line,,,,,,,180,-0.0091,0.0000,0.0208,7.2291,2.1723,2.1334,0.8591,7.5751,2.1723,1.3471
1,Line,,,,,,,52,0.0091,0.0116,-0.0208,7.5751,2.6115,1.3471,0.9648,7.2291,2.1723,2.1334
1,Line,,,,,,,89,0.0002,0.0116,-0.0006,7.2291,2.6115,2.1334,0.4399,7.2208,2.1723,2.1578
1,Line,,,,,,,52,0.0030,0.0039,0.0001,7.2167,2.3187,2.1700,0.1853,7.1033,2.1723,2.1656
1,Line,,,,,,,90,0.0000,-0.0116,0.0000,7.2291,2.1723,2.1334,0.4392,7.2291,2.6115,2.1334
1,Line,,,,,,,180,-0.0002,0.0000,0.0006,7.2208,2.1723,2.1578,0.0258,7.2291,2.1723,2.1334
1,Line,,,,,,,0,0.0074,0.0000,0.0042,7.2291,2.6115,2.1334,0.3209,6.9497,2.6115,1.9754
1,Line,,,,,,,180,-0.0048,0.0000,0.0008,7.0465,2.6115,2.1633,0.1850,7.2291,2.6115,2.1334
1,Line,,,,,,,91,0.0000,-0.0037,0.0004,8.8349,2.1768,2.1856,0.1428,8.8336,2.3187,2.1700
1,Line,,,,,,,180,-0.0026,0.0000,-0.0050,6.9497,2.6115,1.9754,0.2114,7.0465,2.6115,2.1633
1,Line,,,,,,,94,0.0003,-0.0039,0.0001,7.5544,2.1723,1.3420,0.1468,7.5440,2.3187,1.3394
1,Line,,,,,,,0,0.0005,0.0000,0.0001,7.5751,2.1723,1.3471,0.0214,7.5544,2.1723,1.3420
1,Line,,,,,,,102,-0.0008,0.0039,-0.0002,7.5440,2.3187,1.3394,0.1499,7.5751,2.1723,1.3471
1,Line,,,,,,,46,0.0028,0.0029,0.0005,8.3658,0.3230,2.3002,0.1551,8.2596,0.2118,2.2801
1,Line,,,,,,,180,-0.0010,0.0000,0.0009,8.2927,0.3230,2.3898,0.0513,8.3318,0.3230,2.3566
1,Line,,,,,,,65,-0.0014,-0.0029,-0.0023,8.2413,0.2118,2.3025,0.1504,8.2927,0.3230,2.3898
1,Line,,,,,,,51,-0.0024,-0.0029,-0.0014,8.2596,0.2118,2.2801,0.1532,8.3501,0.3230,2.3342
1,Line,,,,,,,0,0.0005,0.0000,-0.0022,8.4601,0.4439,2.1843,0.0856,8.4408,0.4439,2.2677
1,Line,,,,,,,79,0.0009,0.0044,0.0030,8.4942,0.6118,2.2993,0.2063,8.4601,0.4439,2.1843
1,Line,,,,,,,180,-0.0004,0.0000,0.0009,8.3501,0.3230,2.3342,0.0374,8.3658,0.3230,2.3002
1,Line,,,,,,,78,-0.0009,-0.0044,-0.0019,8.3357,0.4440,2.4472,0.1864,8.3712,0.6118,2.5202
1,Line,,,,,,,180,0.0010,0.0000,-0.0009,8.3749,0.4439,2.4139,0.0513,8.3357,0.4440,2.4472
1,Line,,,,,,,91,-0.0001,0.0044,0.0028,8.3712,0.6118,2.5202,0.1987,8.3749,0.4439,2.4139
1,Line,,,,,,,81,0.0007,0.0044,0.0025,8.4489,0.6118,2.4322,0.1953,8.4225,0.4439,2.3361
1,Line,,,,,,,51,0.0024,0.0029,0.0014,8.3318,0.3230,2.3566,0.1532,8.2413,0.2118,2.3025
1,Line,,,,,,,76,-0.0011,-0.0044,-0.0016,8.4068,0.4439,2.3700,0.1839,8.4489,0.6118,2.4322
1,Line,,,,,,,0,0.0004,0.0000,-0.0009,8.4225,0.4439,2.3361,0.0374,8.4068,0.4439,2.3700
1,Line,,,,,,,72,-0.0014,-0.0044,-0.0008,8.4408,0.4439,2.2677,0.1790,8.4942,0.6118,2.2993
1,Line,,,,,,,48,0.0026,0.0029,0.0018,8.3958,0.3044,2.0916,0.1638,8.2966,0.1933,2.0237
1,Line,,,,,,,0,0.0001,0.0000,-0.0010,8.1681,0.0555,2.0561,0.0364,8.1660,0.0555,2.0924
1,Line,,,,,,,45,0.0015,0.0014,-0.0007,8.2232,0.1103,2.0310,0.0816,8.1681,0.0555,2.0561
1,Line,,,,,,,0,-0.0005,0.0000,-0.0017,8.2966,0.1933,2.0237,0.0680,8.3153,0.1933,2.0891
1,Line,,,,,,,46,0.0014,0.0014,-0.0015,8.2127,0.1103,1.9153,0.0956,8.1600,0.0555,1.9732
1,Line,,,,,,,47,-0.0013,-0.0014,0.0024,8.1622,0.0555,2.0060,0.1174,8.2127,0.1103,1.9153
1,Line,,,,,,,54,-0.0021,-0.0029,-0.0001,8.3153,0.1933,2.0891,0.1373,8.3958,0.3044,2.0916
1,Line,,,,,,,46,-0.0028,-0.0029,-0.0005,8.2632,0.1933,2.2281,0.1551,8.3694,0.3044,2.2483
1,Line,,,,,,,180,0.0012,0.0000,-0.0017,8.3082,0.1933,2.1624,0.0797,8.2632,0.1933,2.2281
1,Line,,,,,,,61,0.0016,0.0029,0.0023,8.3694,0.3044,2.2483,0.1533,8.3082,0.1933,2.1624
1,Line,,,,,,,70,0.0017,0.0044,0.0027,8.5050,0.6118,2.1216,0.2062,8.4423,0.4439,2.0196
1,Line,,,,,,,44,-0.0015,-0.0014,0.0016,8.1660,0.0555,2.0924,0.1002,8.2232,0.1103,2.0310
1,Line,,,,,,,75,-0.0012,-0.0044,-0.0006,8.4595,0.4439,2.0981,0.1755,8.5050,0.6118,2.1216
1,Line,,,,,,,180,-0.0005,0.0000,-0.0021,8.4423,0.4439,2.0196,0.0804,8.4595,0.4439,2.0981
1,Line,,,,,,,0,0.0002,0.0000,-0.0004,8.0454,0.0555,2.2350,0.0167,8.0384,0.0555,2.2503
1,Line,,,,,,,28,-0.0007,-0.0004,0.0011,8.0338,0.0070,1.9659,0.0518,8.0602,0.0211,1.9235
1,Line,,,,,,,64,0.0002,0.0004,0.0010,8.0341,0.0211,2.1757,0.0419,8.0272,0.0070,2.1369
1,Line,,,,,,,180,-0.0002,0.0000,0.0004,8.0272,0.0211,2.1910,0.0167,8.0341,0.0211,2.1757
1,Line,,,,,,,0,0.0007,0.0000,0.0003,8.0602,0.0211,1.9235,0.0288,8.0338,0.0211,1.9118
1,Line,,,,,,,82,-0.0004,-0.0029,-0.0020,8.1531,0.1933,2.3545,0.1360,8.1684,0.3044,2.4313
1,Line,,,,,,,51,0.0024,0.0029,0.0013,8.2429,0.3044,2.4031,0.1509,8.1531,0.1933,2.3545
1,Line,,,,,,,90,0.0000,0.0004,-0.0014,8.0338,0.0211,1.9118,0.0558,8.0338,0.0070,1.9659
1,Line,,,,,,,22,0.0009,0.0004,0.0005,8.1089,0.0211,2.1155,0.0429,8.0737,0.0070,2.0954
1,Line,,,,,,,180,-0.0004,0.0000,0.0008,8.0925,0.0211,2.1440,0.0328,8.1089,0.0211,2.1155
1,Line,,,,,,,37,-0.0005,-0.0004,-0.0013,8.0737,0.0070,2.0954,0.0540,8.0925,0.0211,2.1440
1,Line,,,,,,,111,0.0001,-0.0004,-0.0013,8.0518,0.0070,2.1190,0.0504,8.0465,0.0211,2.1671
1,Line,,,,,,,90,0.0000,-0.0004,-0.0014,8.0272,0.0070,2.1369,0.0558,8.0272,0.0211,2.1910
1,Line,,,,,,,30,0.0007,0.0004,0.0010,8.0766,0.0211,2.1571,0.0476,8.0518,0.0070,2.1190
1,Line,,,,,,,180,-0.0008,0.0000,0.0003,8.0465,0.0211,2.1671,0.0317,8.0766,0.0211,2.1571
1,Line,,,,,,,0,-0.0020,0.0000,0.0007,8.1684,0.3044,2.4313,0.0796,8.2429,0.3044,2.4031
1,Line,,,,,,,180,-0.0012,0.0000,0.0017,8.1857,0.1103,2.2111,0.0797,8.2307,0.1103,2.1454
1,Line,,,,,,,49,-0.0013,-0.0014,-0.0011,8.1383,0.0555,2.1698,0.0834,8.1857,0.1103,2.2111
1,Line,,,,,,,31,0.0024,0.0014,-0.0006,8.2307,0.1103,2.1454,0.1101,8.1383,0.0555,2.1698
1,Line,,,,,,,35,0.0020,0.0014,0.0008,8.1532,0.1103,2.2469,0.0999,8.0757,0.0555,2.2156
1,Line,,,,,,,97,-0.0002,0.0014,0.0022,8.0384,0.1103,2.3189,0.1004,8.0454,0.0555,2.2350
1,Line,,,,,,,180,-0.0010,0.0000,0.0010,8.1148,0.1103,2.2856,0.0545,8.1532,0.1103,2.2469
1,Line,,,,,,,55,-0.0010,-0.0014,-0.0018,8.0757,0.0555,2.2156,0.0971,8.1148,0.1103,2.2856
1,Line,,,,,,,82,0.0004,0.0029,0.0020,8.1134,0.3044,2.4575,0.1360,8.0981,0.1933,2.3807
1,Line,,,,,,,180,-0.0016,0.0000,0.0006,8.0520,0.3044,2.4814,0.0658,8.1134,0.3044,2.4575
1,Line,,,,,,,112,0.0012,-0.0029,-0.0027,8.0981,0.1933,2.3807,0.1569,8.0520,0.3044,2.4814
1,Line,,,,,,,110,0.0016,-0.0044,-0.0031,8.1229,0.4440,2.5443,0.2143,8.0615,0.6118,2.6625
1,Line,,,,,,,78,0.0009,0.0044,0.0019,8.3095,0.6118,2.5577,0.1864,8.2741,0.4440,2.4847
1,Line,,,,,,,107,0.0014,-0.0044,-0.0031,8.2741,0.4440,2.4847,0.2113,8.2224,0.6118,2.6022
1,Line,,,,,,,82,0.0006,0.0044,0.0024,8.1456,0.6118,2.6336,0.1915,8.1229,0.4440,2.5443
1,Line,,,,,,,0,-0.0016,0.0000,-0.0010,7.6792,0.6118,2.5202,0.0721,7.7409,0.6118,2.5577
1,Line,,,,,,,0,-0.0008,0.0000,-0.0012,7.6015,0.6118,2.4322,0.0543,7.6334,0.6118,2.4762
1,Line,,,,,,,0,-0.0005,0.0000,-0.0018,7.5562,0.6118,2.2993,0.0708,7.5745,0.6118,2.3677
1,Line,,,,,,,0,-0.0020,0.0000,-0.0008,7.8280,0.6118,2.6022,0.0829,7.9048,0.6118,2.6336
1,Line,,,,,,,180,-0.0016,0.0000,0.0010,8.3095,0.6118,2.5577,0.0721,8.3712,0.6118,2.5202
1,Line,,,,,,,180,-0.0020,0.0000,0.0008,8.1456,0.6118,2.6336,0.0829,8.2224,0.6118,2.6022
1,Line,,,,,,,180,-0.0019,0.0000,0.0000,7.9888,0.6118,2.6625,0.0727,8.0615,0.6118,2.6625
1,Line,,,,,,,180,0.0022,0.0000,-0.0012,7.8489,0.6118,1.5321,0.0952,7.7660,0.6118,1.5789
1,Line,,,,,,,0,0.0031,0.0000,0.0010,8.2015,0.6118,1.5321,0.1241,8.0828,0.6118,1.4958
1,Line,,,,,,,0,0.0014,0.0000,0.0018,8.3371,0.6118,1.6460,0.0853,8.2844,0.6118,1.5789
1,Line,,,,,,,180,0.0012,0.0000,-0.0019,7.7133,0.6118,1.6460,0.0863,7.6680,0.6118,1.7195
1,Line,,,,,,,0,0.0000,0.0000,-0.0023,7.5454,0.6118,2.1216,0.0862,7.5448,0.6118,2.2078
1,Line,,,,,,,0,0.0004,0.0000,-0.0018,7.5748,0.6118,1.9604,0.0709,7.5614,0.6118,2.0301
1,Line,,,,,,,180,0.0007,0.0000,-0.0019,7.6122,0.6118,1.8208,0.0757,7.5871,0.6118,1.8921
1,Line,,,,,,,180,-0.0008,0.0000,0.0012,8.4170,0.6118,2.4762,0.0543,8.4489,0.6118,2.4322
1,Line,,,,,,,180,0.0000,0.0000,-0.0001,8.0240,0.0000,2.0804,0.0057,8.0252,0.0000,2.0860
1,Line,,,,,,,180,0.0000,0.0000,0.0001,8.0252,0.0000,2.0860,0.0057,8.0263,0.0000,2.0804
1,Line,,,,,,,0,-0.0022,0.0000,-0.0008,7.9048,0.6118,2.6336,0.0889,7.9888,0.6118,2.6625
1,Line,,,,,,,180,-0.0022,0.0000,0.0008,8.0615,0.6118,2.6625,0.0889,8.1456,0.6118,2.6336
1,Line,,,,,,,0,0.0024,0.0000,0.0007,7.3967,2.6115,1.2798,0.0941,7.3065,2.6115,1.2530
1,nose_2,8.0252,8.3542,2.6759,37.8826,37.8826,37.8826,,,,,,,,,,,
1,Line,,,,,,,180,-0.0023,0.0000,0.0012,8.2224,0.6118,2.6022,0.0978,8.3095,0.6118,2.5577
1,Line,,,,,,,180,0.0004,0.0000,0.0018,8.4890,0.6118,2.0301,0.0709,8.4756,0.6118,1.9604
1,Line,,,,,,,180,0.0000,0.0000,0.0023,8.5056,0.6118,2.2078,0.0862,8.5050,0.6118,2.1216
1,Line,,,,,,,180,-0.0005,0.0000,0.0018,8.4759,0.6118,2.3677,0.0708,8.4942,0.6118,2.2993
1,Line,,,,,,,0,0.0007,0.0000,0.0019,8.4633,0.6118,1.8921,0.0757,8.4382,0.6118,1.8208
1,Line,,,,,,,0,-0.0023,0.0000,-0.0012,7.7409,0.6118,2.5577,0.0978,7.8280,0.6118,2.6022
1,Line,,,,,,,0,0.0022,0.0000,0.0012,8.2844,0.6118,1.5789,0.0952,8.2015,0.6118,1.5321
1,Line,,,,,,,0,0.0012,0.0000,0.0019,8.3823,0.6118,1.7195,0.0863,8.3371,0.6118,1.6460
1,Line,,,,,,,0,0.0015,0.0000,0.0027,8.4382,0.6118,1.8208,0.1156,8.3823,0.6118,1.7195
1,Line,,,,,,,76,-0.0011,-0.0044,0.0005,8.3953,0.4439,1.8382,0.1741,8.4382,0.6118,1.8208
1,Line,,,,,,,0,-0.0006,0.0000,-0.0020,8.3712,0.4439,1.7625,0.0794,8.3953,0.4439,1.8382
1,Line,,,,,,,68,0.0018,0.0044,0.0015,8.4382,0.6118,1.8208,0.1899,8.3712,0.4439,1.7625
1,Line,,,,,,,55,0.0021,0.0029,0.0004,8.3498,0.3044,1.8813,0.1367,8.2716,0.1933,1.8665
1,Line,,,,,,,70,0.0016,0.0044,0.0002,8.3371,0.6118,1.6460,0.1782,8.2777,0.4439,1.6391
1,Line,,,,,,,56,-0.0019,-0.0029,0.0013,8.2762,0.1933,1.9322,0.1427,8.3498,0.3044,1.8813
1,Line,,,,,,,180,-0.0001,0.0000,-0.0017,8.2716,0.1933,1.8665,0.0658,8.2762,0.1933,1.9322
1,Line,,,,,,,180,-0.0002,0.0000,-0.0011,8.4204,0.4439,1.9096,0.0412,8.4289,0.4439,1.9499
1,Line,,,,,,,72,0.0015,0.0044,0.0013,8.4756,0.6118,1.9604,0.1838,8.4204,0.4439,1.9096
1,Line,,,,,,,180,-0.0001,0.0000,-0.0009,8.1600,0.0555,1.9732,0.0329,8.1622,0.0555,2.0060
1,Line,,,,,,,74,-0.0012,-0.0044,-0.0003,8.4289,0.4439,1.9499,0.1746,8.4756,0.6118,1.9604
1,Line,,,,,,,180,0.0002,0.0000,0.0011,8.3805,0.3230,1.9619,0.0412,8.3721,0.3230,1.9216
1,Line,,,,,,,54,-0.0022,-0.0029,0.0003,8.2985,0.2118,1.9725,0.1386,8.3805,0.3230,1.9619
1,Line,,,,,,,56,0.0019,0.0029,-0.0013,8.3721,0.3230,1.9216,0.1427,8.2985,0.2118,1.9725
1,Line,,,,,,,0,-0.0013,0.0000,-0.0013,8.2777,0.4439,1.6391,0.0695,8.3259,0.4439,1.6890
1,Line,,,,,,,180,-0.0007,0.0000,-0.0017,7.5745,0.6118,2.3677,0.0700,7.6015,0.6118,2.4322
1,Line,,,,,,,0,-0.0003,0.0000,-0.0024,7.5448,0.6118,2.2078,0.0922,7.5562,0.6118,2.2993
1,Line,,,,,,,180,0.0015,0.0000,-0.0027,7.6680,0.6118,1.7195,0.1156,7.6122,0.6118,1.8208
1,Line,,,,,,,0,-0.0012,0.0000,-0.0012,7.6334,0.6118,2.4762,0.0635,7.6792,0.6118,2.5202
1,Line,,,,,,,180,-0.0003,0.0000,0.0024,8.4942,0.6118,2.2993,0.0922,8.5056,0.6118,2.2078
1,Line,,,,,,,180,-0.0007,0.0000,0.0017,8.4489,0.6118,2.4322,0.0700,8.4759,0.6118,2.3677
1,Line,,,,,,,180,-0.0012,0.0000,0.0012,8.3712,0.6118,2.5202,0.0635,8.4170,0.6118,2.4762
1,Line,,,,,,,0,-0.0012,0.0000,-0.0009,8.1949,0.1932,1.7774,0.0566,8.2409,0.1933,1.8104
1,Line,,,,,,,48,0.0026,0.0029,-0.0007,8.2950,0.3044,1.7495,0.1521,8.1949,0.1932,1.7774
1,Line,,,,,,,86,-0.0003,-0.0044,0.0011,8.3259,0.4439,1.6890,0.1736,8.3371,0.6118,1.6460
1,Line,,,,,,,180,-0.0001,0.0000,0.0000,8.0240,0.0000,2.0804,0.0023,8.0263,0.0000,2.0804
1,Line,,,,,,,180,0.0014,0.0000,-0.0018,7.7660,0.6118,1.5789,0.0853,7.7133,0.6118,1.6460
1,Line,,,,,,,180,0.0031,0.0000,-0.0010,7.9675,0.6118,1.4958,0.1241,7.8489,0.6118,1.5321
1,Line,,,,,,,0,0.0030,0.0000,0.0000,8.0828,0.6118,1.4958,0.1153,7.9675,0.6118,1.4958
1,Line,,,,,,,0,0.0020,0.0000,0.0060,9.1077,2.1723,1.7502,0.2409,9.0308,2.1723,1.5219
1,Line,,,,,,,90,0.0000,0.0006,0.0000,8.3787,2.5904,0.2454,0.0234,8.3787,2.5670,0.2454
1,Line,,,,,,,90,0.0000,-0.0001,-0.0001,8.3787,2.5645,0.2422,0.0040,8.3787,2.5670,0.2454
1,Line,,,,,,,90,0.0000,0.0007,0.0001,8.3787,2.5904,0.2454,0.0261,8.3787,2.5645,0.2422
1,Line,,,,,,,90,0.0000,-0.0001,-0.0001,8.3787,2.5670,0.2454,0.0040,8.3787,2.5702,0.2479
1,Line,,,,,,,90,0.0000,0.0004,-0.0001,8.3787,2.5904,0.2454,0.0156,8.3787,2.5755,0.2499
1,Line,,,,,,,90,0.0000,-0.0001,-0.0001,8.3787,2.5702,0.2479,0.0057,8.3787,2.5755,0.2499
1,Line,,,,,,,90,0.0000,0.0005,-0.0001,8.3787,2.5904,0.2454,0.0204,8.3787,2.5702,0.2479
1,Line,,,,,,,90,0.0000,0.0001,-0.0001,8.3787,2.5645,0.2252,0.0057,8.3787,2.5625,0.2304
1,Line,,,,,,,90,0.0000,0.0001,-0.0001,8.3787,2.5670,0.2220,0.0040,8.3787,2.5645,0.2252
1,Line,,,,,,,90,0.0000,0.0001,-0.0001,8.3787,2.5702,0.2195,0.0040,8.3787,2.5670,0.2220
1,Line,,,,,,,90,0.0000,0.0007,0.0004,8.3787,2.5904,0.2454,0.0317,8.3787,2.5625,0.2304
1,Line,,,,,,,90,0.0000,-0.0001,-0.0001,8.3787,2.5625,0.2369,0.0057,8.3787,2.5645,0.2422
1,Line,,,,,,,90,0.0000,0.0007,0.0002,8.3787,2.5904,0.2454,0.0292,8.3787,2.5625,0.2369
1,Line,,,,,,,0,0.0000,0.0000,-0.0002,8.3787,2.5625,0.2304,0.0065,8.3787,2.5625,0.2369
1,Line,,,,,,,90,0.0000,-0.0002,0.0000,8.3787,2.5755,0.2499,0.0065,8.3787,2.5820,0.2499
1,Line,,,,,,,90,0.0000,0.0001,0.0001,8.3787,2.5950,0.2304,0.0057,8.3787,2.5929,0.2252
1,Line,,,,,,,90,0.0000,-0.0007,-0.0003,8.3787,2.5702,0.2195,0.0271,8.3787,2.5950,0.2304
1,Line,,,,,,,0,0.0000,0.0000,0.0002,8.3787,2.5950,0.2369,0.0065,8.3787,2.5950,0.2304
1,Line,,,,,,,90,0.0000,-0.0006,-0.0001,8.3787,2.5702,0.2195,0.0234,8.3787,2.5929,0.2252
1,Line,,,,,,,90,0.0000,0.0001,0.0001,8.3787,2.5904,0.2220,0.0040,8.3787,2.5873,0.2195
1,Line,,,,,,,90,0.0000,-0.0005,-0.0001,8.3787,2.5702,0.2195,0.0204,8.3787,2.5904,0.2220
1,Line,,,,,,,90,0.0000,0.0001,0.0001,8.3787,2.5929,0.2252,0.0040,8.3787,2.5904,0.2220
1,Line,,,,,,,90,0.0000,-0.0001,0.0001,8.3787,2.5873,0.2479,0.0040,8.3787,2.5904,0.2454
1,Line,,,,,,,90,0.0000,-0.0001,0.0001,8.3787,2.5820,0.2499,0.0057,8.3787,2.5873,0.2479
1,Line,,,,,,,90,0.0000,0.0002,-0.0001,8.3787,2.5904,0.2454,0.0096,8.3787,2.5820,0.2499
1,Line,,,,,,,90,0.0000,-0.0001,0.0001,8.3787,2.5904,0.2454,0.0040,8.3787,2.5929,0.2422
1,Line,,,,,,,90,0.0000,-0.0007,-0.0005,8.3787,2.5702,0.2195,0.0303,8.3787,2.5950,0.2369
1,Line,,,,,,,90,0.0000,-0.0001,0.0001,8.3787,2.5929,0.2422,0.0057,8.3787,2.5950,0.2369
1,Line,,,,,,,90,0.0000,-0.0006,-0.0006,8.3787,2.5702,0.2195,0.0321,8.3787,2.5929,0.2422
1,Line,,,,,,,45,0.0024,0.0024,0.0000,8.0162,2.6239,0.2787,0.1272,7.9263,2.5340,0.2787
1,Line,,,,,,,90,0.0000,-0.0005,0.0001,7.6537,2.5706,0.2479,0.0204,7.6537,2.5909,0.2454
1,Line,,,,,,,90,0.0000,0.0001,-0.0001,7.6537,2.5934,0.2422,0.0040,7.6537,2.5909,0.2454
1,Line,,,,,,,90,0.0000,-0.0006,0.0001,7.6537,2.5706,0.2479,0.0234,7.6537,2.5934,0.2422
1,Line,,,,,,,90,0.0000,0.0001,-0.0001,7.6537,2.5909,0.2454,0.0040,7.6537,2.5877,0.2479
1,Line,,,,,,,90,0.0000,-0.0003,-0.0001,7.6537,2.5706,0.2479,0.0119,7.6537,2.5824,0.2499
1,Line,,,,,,,90,0.0000,0.0001,-0.0001,7.6537,2.5877,0.2479,0.0057,7.6537,2.5824,0.2499
1,Line,,,,,,,90,0.0000,-0.0004,0.0000,7.6537,2.5706,0.2479,0.0170,7.6537,2.5877,0.2479
1,Line,,,,,,,90,0.0000,-0.0001,-0.0001,7.6537,2.5934,0.2252,0.0057,7.6537,2.5954,0.2304
1,Line,,,,,,,90,0.0000,-0.0006,0.0006,7.6537,2.5706,0.2479,0.0321,7.6537,2.5934,0.2252
1,Line,,,,,,,90,0.0000,-0.0001,-0.0001,7.6537,2.5909,0.2220,0.0040,7.6537,2.5934,0.2252
1,Line,,,,,,,90,0.0000,-0.0007,0.0005,7.6537,2.5706,0.2479,0.0303,7.6537,2.5954,0.2304
1,Line,,,,,,,90,0.0000,0.0001,-0.0001,7.6537,2.5954,0.2369,0.0057,7.6537,2.5934,0.2422
1,Line,,,,,,,90,0.0000,-0.0007,0.0003,7.6537,2.5706,0.2479,0.0271,7.6537,2.5954,0.2369
1,Line,,,,,,,0,0.0000,0.0000,-0.0002,7.6537,2.5954,0.2304,0.0065,7.6537,2.5954,0.2369
1,Line,,,,,,,90,0.0000,0.0002,0.0000,7.6537,2.5824,0.2499,0.0065,7.6537,2.5759,0.2499
1,Line,,,,,,,180,-0.0022,0.0000,0.0000,8.1325,2.6088,0.2516,0.0851,8.2176,2.6088,0.2516
1,Line,,,,,,,180,-0.0022,0.0000,0.0000,8.1325,2.5968,0.2038,0.0851,8.2176,2.5968,0.2038
1,Line,,,,,,,180,-0.0022,0.0000,0.0000,8.1325,2.5490,0.2157,0.0851,8.2176,2.5489,0.2157
1,Line,,,,,,,180,-0.0016,0.0000,0.0000,8.0300,2.6664,0.2025,0.0624,8.0924,2.6663,0.2025
1,Line,,,,,,,180,0.0047,0.0000,0.0000,8.1061,2.5339,0.2787,0.1798,7.9263,2.5340,0.2787
1,Line,,,,,,,0,0.0000,0.0000,0.0024,8.1059,2.2796,0.3003,0.0899,8.1059,2.2796,0.2104
1,Line,,,,,,,0,0.0000,0.0000,-0.0016,8.0924,2.6663,0.2025,0.0624,8.0924,2.6663,0.2649
1,Line,,,,,,,180,0.0022,0.0000,0.0000,7.8999,2.6037,0.2584,0.0851,7.8148,2.6037,0.2584
1,Line,,,,,,,180,0.0022,0.0000,0.0000,7.8999,2.5543,0.2584,0.0851,7.8147,2.5544,0.2584
1,Line,,,,,,,90,0.0000,0.0001,0.0001,7.6537,2.5759,0.2499,0.0057,7.6537,2.5706,0.2479
1,Line,,,,,,,180,0.0022,0.0000,0.0000,7.8999,2.6037,0.2090,0.0851,7.8148,2.6037,0.2090
1,Line,,,,,,,0,0.0000,0.0000,0.0016,8.0025,2.6664,0.2649,0.0624,8.0025,2.6664,0.2025
1,Line,,,,,,,180,0.0016,0.0000,0.0000,8.0025,2.6664,0.2025,0.0624,7.9401,2.6664,0.2025
1,Line,,,,,,,180,0.0022,0.0000,0.0000,7.8999,2.5543,0.2090,0.0851,7.8147,2.5544,0.2090
1,Line,,,,,,,90,0.0000,-0.0002,-0.0001,7.8148,2.5970,0.2038,0.0085,7.8148,2.6037,0.2090
1,Line,,,,,,,2,-0.0043,-0.0002,0.0005,7.6537,2.5909,0.2220,0.1622,7.8148,2.5970,0.2038
1,Line,,,,,,,6,0.0043,0.0004,-0.0002,7.8148,2.6090,0.2157,0.1621,7.6537,2.5934,0.2252
1,Line,,,,,,,5,0.0043,0.0003,-0.0003,7.8148,2.6037,0.2090,0.1621,7.6537,2.5909,0.2220
1,Line,,,,,,,3,0.0043,0.0002,-0.0004,7.8148,2.5970,0.2038,0.1621,7.6537,2.5877,0.2195
1,Line,,,,,,,90,0.0000,-0.0003,-0.0001,7.8148,2.5859,0.1995,0.0119,7.8148,2.5970,0.2038
1,Line,,,,,,,179,-0.0043,0.0000,0.0005,7.6537,2.5877,0.2195,0.1623,7.8148,2.5859,0.1995
1,Line,,,,,,,5,-0.0043,-0.0004,0.0004,7.6537,2.5954,0.2304,0.1623,7.8148,2.6090,0.2157
1,Line,,,,,,,6,0.0043,0.0005,0.0001,7.8148,2.6133,0.2405,0.1621,7.6537,2.5954,0.2369
1,Line,,,,,,,0,0.0000,0.0000,-0.0004,7.8148,2.6133,0.2268,0.0137,7.8148,2.6133,0.2405
1,Line,,,,,,,90,0.0000,-0.0001,-0.0003,7.8148,2.6090,0.2157,0.0119,7.8148,2.6133,0.2268
1,Line,,,,,,,90,0.0000,-0.0001,-0.0002,7.8148,2.6037,0.2090,0.0085,7.8148,2.6090,0.2157
1,Line,,,,,,,4,-0.0043,-0.0003,0.0004,7.6537,2.5934,0.2252,0.1622,7.8148,2.6037,0.2090
1,Line,,,,,,,6,0.0043,0.0005,-0.0001,7.8148,2.6133,0.2268,0.1621,7.6537,2.5954,0.2304
1,Line,,,,,,,176,-0.0043,0.0003,0.0005,7.6537,2.5824,0.2175,0.1624,7.8148,2.5722,0.1995
1,Line,,,,,,,90,0.0000,-0.0001,0.0002,7.8147,2.5491,0.2157,0.0085,7.8147,2.5544,0.2090
1,Line,,,,,,,174,-0.0043,0.0005,0.0002,7.6537,2.5674,0.2220,0.1622,7.8147,2.5491,0.2157
1,Line,,,,,,,177,0.0043,-0.0003,-0.0004,7.8148,2.5611,0.2038,0.1621,7.6537,2.5706,0.2195
1,Line,,,,,,,175,0.0043,-0.0003,-0.0003,7.8147,2.5544,0.2090,0.1621,7.6537,2.5674,0.2220
1,Line,,,,,,,174,0.0043,-0.0004,-0.0002,7.8147,2.5491,0.2157,0.1621,7.6537,2.5650,0.2252
1,Line,,,,,,,90,0.0000,-0.0001,0.0003,7.8147,2.5448,0.2268,0.0119,7.8147,2.5491,0.2157
