Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,96,0.3150,-2.9134,0.0000,-188.5773,937.2026,27.0953,5.7952,-189.2002,942.9642,27.0953
1,Line,,,,,,,97,0.3150,-2.6772,-1.1024,-188.5773,936.1125,32.5455,5.7595,-189.2002,941.4070,34.7256
1,Line,,,,,,,90,0.0000,-0.7874,3.8583,-189.2002,941.4070,34.7256,7.7876,-189.2002,942.9642,27.0953
1,Line,,,,,,,90,0.0000,-0.5512,-2.7559,-188.5773,936.1125,21.6451,5.5581,-188.5773,937.2026,27.0953
1,Line,,,,,,,90,0.0000,-0.9055,-4.5276,-186.0079,899.5183,27.0953,9.1312,-186.0079,901.3090,36.0492
1,Line,,,,,,,31,1.6142,0.9843,4.4882,-186.0079,906.3700,43.6017,9.6314,-189.2002,904.4234,34.7256
1,Line,,,,,,,136,-1.6142,1.5748,-0.6693,-189.2002,904.4234,34.7256,4.6521,-186.0079,901.3090,36.0492
1,Line,,,,,,,133,-1.6142,1.7323,0.0000,-189.2002,902.9441,27.0953,4.6826,-186.0079,899.5183,27.0953
1,Line,,,,,,,136,-1.6142,1.5748,0.6299,-189.2002,904.4234,19.3872,4.6306,-186.0079,901.3090,18.1414
1,Line,,,,,,,90,0.0000,0.9055,-4.5276,-186.0079,901.3090,18.1414,9.1312,-186.0079,899.5183,27.0953
1,Line,,,,,,,153,1.6142,-0.8268,4.5276,-186.0079,901.3090,36.0492,9.6455,-189.2002,902.9441,27.0953
1,Line,,,,,,,90,0.0000,-2.5591,-3.8189,-186.0079,901.3090,36.0492,9.0913,-186.0079,906.3700,43.6017
1,Line,,,,,,,159,-1.6142,0.6299,-1.5748,-189.2002,915.2460,45.5482,4.6306,-186.0079,914.0002,48.6626
1,Line,,,,,,,90,0.0000,-4.5276,-0.9055,-186.0079,914.0002,48.6626,9.1312,-186.0079,922.9542,50.4534
1,Line,,,,,,,90,0.0000,2.7559,-0.5512,-188.5773,928.4044,40.2537,5.5581,-188.5773,922.9542,41.3437
1,Line,,,,,,,68,1.6142,3.8976,2.4803,-186.0079,922.9542,50.4534,9.6782,-189.2002,915.2460,45.5482
1,Line,,,,,,,143,-1.6142,1.2205,-1.1811,-189.2002,908.7836,41.2659,4.6338,-186.0079,906.3700,43.6017
1,Line,,,,,,,90,0.0000,-3.8583,-2.5591,-186.0079,906.3700,43.6017,9.1561,-186.0079,914.0002,48.6626
1,Line,,,,,,,0,1.6142,0.0000,1.6929,-186.0079,922.9542,50.4534,4.6260,-189.2002,922.9542,47.1054
1,Line,,,,,,,90,0.0000,0.5512,2.7559,-188.5773,909.7179,32.5455,5.5581,-188.5773,908.6279,27.0953
1,Line,,,,,,,84,0.3150,2.8740,0.0000,-188.5773,908.6279,27.0953,5.7178,-189.2002,902.9441,27.0953
1,Line,,,,,,,90,0.0000,-0.7480,-3.8583,-189.2002,902.9441,27.0953,7.7724,-189.2002,904.4234,34.7256
1,Line,,,,,,,90,0.0000,0.7480,-3.8976,-189.2002,904.4234,19.3872,7.8488,-189.2002,902.9441,27.0953
1,Line,,,,,,,90,0.0000,2.2047,-3.2677,-189.2002,908.7836,12.9248,7.7957,-189.2002,904.4234,19.3872
1,Line,,,,,,,90,0.0000,-0.5512,2.7559,-188.5773,908.6279,27.0953,5.5581,-188.5773,909.7179,21.6451
1,Line,,,,,,,83,0.3150,2.6772,1.1417,-188.5773,909.7179,21.6451,5.7895,-189.2002,904.4234,19.3872
1,Line,,,,,,,90,0.0000,1.5748,2.3622,-188.5773,912.8323,37.2171,5.6146,-188.5773,909.7179,32.5455
1,Line,,,,,,,90,0.0000,-3.2677,-2.1654,-189.2002,908.7836,41.2659,7.7525,-189.2002,915.2460,45.5482
1,Line,,,,,,,180,-0.3150,0.0000,2.9134,-189.2002,922.9542,47.1054,5.7952,-188.5773,922.9542,41.3437
1,Line,,,,,,,90,0.0000,2.7953,0.5512,-188.5773,922.9542,41.3437,5.6345,-188.5773,917.4261,40.2537
1,Line,,,,,,,81,0.3150,2.0472,-2.0472,-188.5773,912.8323,37.2171,5.7595,-189.2002,908.7836,41.2659
1,Line,,,,,,,83,0.3150,2.6772,-1.1024,-188.5773,909.7179,32.5455,5.7595,-189.2002,904.4234,34.7256
1,Line,,,,,,,90,0.0000,-2.2047,-3.3071,-189.2002,904.4234,34.7256,7.8604,-189.2002,908.7836,41.2659
1,Line,,,,,,,90,0.0000,2.3228,1.5354,-188.5773,917.4261,40.2537,5.5066,-188.5773,912.8323,37.2171
1,Line,,,,,,,90,0.0000,-2.7559,-0.5512,-188.5773,922.9542,12.7691,5.5581,-188.5773,928.4044,13.8591
1,Line,,,,,,,106,0.3150,-1.1024,2.6772,-188.5773,928.4044,13.8591,5.7595,-189.2002,930.5845,8.5646
1,Line,,,,,,,90,0.0000,3.8583,0.7480,-189.2002,930.5845,8.5646,7.7724,-189.2002,922.9542,7.0853
1,Line,,,,,,,90,0.0000,3.2677,2.2047,-189.2002,937.0468,12.9248,7.7957,-189.2002,930.5845,8.5646
1,Line,,,,,,,90,0.0000,2.2047,3.2677,-189.2002,941.4070,19.3872,7.7957,-189.2002,937.0468,12.9248
1,Line,,,,,,,90,0.0000,-2.3228,-1.5748,-188.5773,928.4044,13.8591,5.5500,-188.5773,932.9981,16.9735
1,Line,,,,,,,99,0.3150,-2.0472,2.0472,-188.5773,932.9981,16.9735,5.7595,-189.2002,937.0468,12.9248
1,Line,,,,,,,90,0.0000,-2.7953,0.5512,-188.5773,917.4261,13.8591,5.6345,-188.5773,922.9542,12.7691
1,Line,,,,,,,90,0.0000,3.2677,-2.2047,-189.2002,915.2460,8.5646,7.7957,-189.2002,908.7836,12.9248
1,Line,,,,,,,90,0.0000,-1.5748,2.3622,-188.5773,909.7179,21.6451,5.6146,-188.5773,912.8323,16.9735
1,Line,,,,,,,81,0.3150,2.0472,2.0472,-188.5773,912.8323,16.9735,5.7595,-189.2002,908.7836,12.9248
1,Line,,,,,,,74,0.3150,1.1024,2.6772,-188.5773,917.4261,13.8591,5.7595,-189.2002,915.2460,8.5646
1,Line,,,,,,,0,0.3150,0.0000,2.8740,-188.5773,922.9542,12.7691,5.7178,-189.2002,922.9542,7.0853
1,Line,,,,,,,90,0.0000,3.8976,-0.7480,-189.2002,922.9542,7.0853,7.8488,-189.2002,915.2460,8.5646
1,Line,,,,,,,90,0.0000,-2.3228,1.5748,-188.5773,912.8323,16.9735,5.5500,-188.5773,917.4261,13.8591
1,Line,,,,,,,123,1.6142,-2.4803,3.8976,-186.0079,899.5183,27.0953,9.6782,-189.2002,904.4234,19.3872
1,Line,,,,,,,39,2.7953,2.2835,4.1339,-180.4798,905.8249,44.2246,10.8530,-186.0079,901.3090,36.0492
1,Line,,,,,,,172,-2.7953,0.3937,-0.1575,-186.0079,901.3090,36.0492,5.5913,-180.4798,900.5304,36.3607
1,Line,,,,,,,90,0.0000,-2.6772,-3.9764,-180.4798,900.5304,36.3607,9.4801,-180.4798,905.8249,44.2246
1,Line,,,,,,,90,0.0000,-0.9055,-4.6850,-180.4798,898.7397,27.0953,9.4368,-180.4798,900.5304,36.3607
1,Line,,,,,,,90,0.0000,0.9055,-4.6850,-180.4798,900.5304,17.8300,9.4368,-180.4798,898.7397,27.0953
1,Line,,,,,,,10,2.7953,0.5118,4.6850,-180.4798,900.5304,36.3607,10.8366,-186.0079,899.5183,27.0953
1,Line,,,,,,,172,-2.7953,0.3937,0.0000,-186.0079,899.5183,27.0953,5.5826,-180.4798,898.7397,27.0953
1,Line,,,,,,,174,-2.7953,0.2756,-0.3150,-186.0079,906.3700,43.6017,5.5897,-180.4798,905.8249,44.2246
1,Line,,,,,,,90,0.0000,-4.6850,-0.9449,-180.4798,913.6888,49.4412,9.4519,-180.4798,922.9542,51.3098
1,Line,,,,,,,70,1.6142,4.5276,0.7874,-186.0079,931.9081,48.6626,9.6327,-189.2002,922.9542,47.1054
1,Line,,,,,,,90,0.0000,-4.5276,0.9055,-186.0079,922.9542,50.4534,9.1312,-186.0079,931.9081,48.6626
1,Line,,,,,,,177,-2.7953,0.1575,-0.3937,-186.0079,914.0002,48.6626,5.5913,-180.4798,913.6888,49.4412
1,Line,,,,,,,90,0.0000,-3.9764,-2.6378,-180.4798,905.8249,44.2246,9.4368,-180.4798,913.6888,49.4412
1,Line,,,,,,,0,2.7953,0.0000,0.4331,-180.4798,922.9542,51.3098,5.5940,-186.0079,922.9542,50.4534
1,Line,,,,,,,58,2.7953,4.5276,1.3386,-180.4798,922.9542,51.3098,10.8508,-186.0079,914.0002,48.6626
1,Line,,,,,,,121,2.7953,-4.6850,0.5118,-180.4798,913.6888,4.6716,10.8366,-186.0079,922.9542,3.6594
1,Line,,,,,,,180,-2.7953,0.0000,0.3937,-186.0079,922.9542,3.6594,5.5826,-180.4798,922.9542,2.8808
1,Line,,,,,,,90,0.0000,4.6850,-0.9055,-180.4798,922.9542,2.8808,9.4368,-180.4798,913.6888,4.6716
1,Line,,,,,,,90,0.0000,4.6850,0.9055,-180.4798,932.2195,4.6716,9.4368,-180.4798,922.9542,2.8808
1,Line,,,,,,,90,0.0000,3.9764,2.6772,-180.4798,940.0834,9.9661,9.4801,-180.4798,932.2195,4.6716
1,Line,,,,,,,122,2.7953,-4.5276,-1.2992,-180.4798,922.9542,2.8808,10.8321,-186.0079,931.9081,5.4502
1,Line,,,,,,,3,-2.7953,-0.1575,0.3937,-186.0079,931.9081,5.4502,5.5913,-180.4798,932.2195,4.6716
1,Line,,,,,,,124,2.7953,-4.1339,2.2835,-180.4798,905.8249,9.9661,10.8530,-186.0079,914.0002,5.4502
1,Line,,,,,,,90,0.0000,2.6772,-3.9764,-180.4798,905.8249,9.9661,9.4801,-180.4798,900.5304,17.8300
1,Line,,,,,,,155,2.7953,-1.2992,4.5276,-180.4798,898.7397,27.0953,10.8321,-186.0079,901.3090,18.1414
1,Line,,,,,,,172,-2.7953,0.3937,0.1575,-186.0079,901.3090,18.1414,5.5913,-180.4798,900.5304,17.8300
1,Line,,,,,,,174,-2.7953,0.2756,0.2756,-186.0079,906.3700,10.5111,5.5815,-180.4798,905.8249,9.9661
1,Line,,,,,,,177,-2.7953,0.1575,0.3937,-186.0079,914.0002,5.4502,5.5913,-180.4798,913.6888,4.6716
1,Line,,,,,,,90,0.0000,3.9764,-2.6772,-180.4798,913.6888,4.6716,9.4801,-180.4798,905.8249,9.9661
1,Line,,,,,,,133,2.7953,-2.9528,3.7008,-180.4798,900.5304,17.8300,10.8731,-186.0079,906.3700,10.5111
1,Line,,,,,,,23,-1.6142,-0.6693,1.5748,-189.2002,930.5845,8.5646,4.6521,-186.0079,931.9081,5.4502
1,Line,,,,,,,90,0.0000,4.5276,0.9055,-186.0079,931.9081,5.4502,9.1312,-186.0079,922.9542,3.6594
1,Line,,,,,,,110,1.6142,-4.5276,-0.8268,-186.0079,914.0002,5.4502,9.6455,-189.2002,922.9542,7.0853
1,Line,,,,,,,113,1.6142,-3.8583,-2.4803,-186.0079,922.9542,3.6594,9.6163,-189.2002,930.5845,8.5646
1,Line,,,,,,,122,1.6142,-2.5984,-3.7795,-186.0079,931.9081,5.4502,9.6160,-189.2002,937.0468,12.9248
1,Line,,,,,,,37,-1.6142,-1.2205,1.2205,-189.2002,937.0468,12.9248,4.6736,-186.0079,939.4605,10.5111
1,Line,,,,,,,90,0.0000,3.8189,2.5591,-186.0079,939.4605,10.5111,9.0913,-186.0079,931.9081,5.4502
1,Line,,,,,,,180,-1.6142,0.0000,1.7323,-189.2002,922.9542,7.0853,4.6826,-186.0079,922.9542,3.6594
1,Line,,,,,,,113,1.6142,-3.7795,2.6378,-186.0079,901.3090,18.1414,9.6578,-189.2002,908.7836,12.9248
1,Line,,,,,,,143,-1.6142,1.2205,1.2205,-189.2002,908.7836,12.9248,4.6736,-186.0079,906.3700,10.5111
1,Line,,,,,,,90,0.0000,2.5591,-3.8583,-186.0079,906.3700,10.5111,9.1561,-186.0079,901.3090,18.1414
1,Line,,,,,,,90,0.0000,3.8583,-2.5591,-186.0079,914.0002,5.4502,9.1561,-186.0079,906.3700,10.5111
1,Line,,,,,,,90,0.0000,4.5276,-0.9055,-186.0079,922.9542,3.6594,9.1312,-186.0079,914.0002,5.4502
1,Line,,,,,,,110,1.6142,-4.4882,0.9843,-186.0079,906.3700,10.5111,9.6314,-189.2002,915.2460,8.5646
1,Line,,,,,,,159,-1.6142,0.6299,1.5748,-189.2002,915.2460,8.5646,4.6306,-186.0079,914.0002,5.4502
1,Line,,,,,,,37,-1.6142,-1.2205,-1.1811,-189.2002,937.0468,41.2659,4.6338,-186.0079,939.4605,43.6017
1,Line,,,,,,,90,0.0000,-2.5591,3.8189,-186.0079,939.4605,43.6017,9.0913,-186.0079,944.5214,36.0492
1,Line,,,,,,,57,1.6142,2.4803,-3.8583,-186.0079,946.3122,27.0953,9.6163,-189.2002,941.4070,34.7256
1,Line,,,,,,,67,1.6142,3.7795,-2.6378,-186.0079,944.5214,36.0492,9.6578,-189.2002,937.0468,41.2659
1,Line,,,,,,,70,1.6142,4.4882,-0.9843,-186.0079,939.4605,43.6017,9.6314,-189.2002,930.5845,45.5482
1,Line,,,,,,,23,-1.6142,-0.6693,-1.5748,-189.2002,930.5845,45.5482,4.6521,-186.0079,931.9081,48.6626
1,Line,,,,,,,90,0.0000,-3.8189,2.5591,-186.0079,931.9081,48.6626,9.0913,-186.0079,939.4605,43.6017
1,Line,,,,,,,44,-1.6142,-1.5748,-0.6693,-189.2002,941.4070,34.7256,4.6521,-186.0079,944.5214,36.0492
1,Line,,,,,,,149,1.6142,-0.9843,-4.4882,-186.0079,939.4605,10.5111,9.6314,-189.2002,941.4070,19.3872
1,Line,,,,,,,44,-1.6142,-1.5748,0.6299,-189.2002,941.4070,19.3872,4.6306,-186.0079,944.5214,18.1414
1,Line,,,,,,,90,0.0000,2.5591,3.8583,-186.0079,944.5214,18.1414,9.1561,-186.0079,939.4605,10.5111
1,Line,,,,,,,90,0.0000,0.9055,4.5276,-186.0079,946.3122,27.0953,9.1312,-186.0079,944.5214,18.1414
1,Line,,,,,,,90,0.0000,-0.9055,4.5276,-186.0079,944.5214,36.0492,9.1312,-186.0079,946.3122,27.0953
1,Line,,,,,,,26,1.6142,0.7874,-4.5276,-186.0079,944.5214,18.1414,9.6327,-189.2002,942.9642,27.0953
1,Line,,,,,,,46,-1.6142,-1.6929,0.0000,-189.2002,942.9642,27.0953,4.6260,-186.0079,946.3122,27.0953
1,Line,,,,,,,30,-1.1024,-0.6299,1.4961,-104.8776,830.1449,48.6626,3.8805,-102.6975,831.3906,45.7039
1,Line,,,,,,,105,12.6133,-46.0932,10.3554,21.4894,1869.8114,292.7541,48.8970,8.8761,1915.9046,282.3987
1,Line,,,,,,,110,-16.5064,46.0932,2.4915,8.8761,1915.9046,282.3987,49.0230,25.3824,1869.8114,279.9072
1,Line,,,,,,,0,3.8930,0.0000,-12.8469,25.3824,1869.8114,279.9072,13.4238,21.4894,1869.8114,292.7541
1,Line,,,,,,,0,0.9343,0.0000,-9.3432,26.3167,1869.8114,270.5640,9.3898,25.3824,1869.8114,279.9072
1,Line,,,,,,,89,1.2458,100.2839,7.1631,54.0349,1548.8719,317.1244,100.5471,52.7892,1448.5880,309.9612
1,Line,,,,,,,60,-57.3051,-100.2839,14.1705,52.7892,1448.5880,309.9612,116.3681,110.0942,1548.8719,295.7907
1,Line,,,,,,,109,15.9613,-46.0932,1.9465,25.3824,1869.8114,279.9072,48.8174,9.4211,1915.9046,277.9607
1,Line,,,,,,,100,7.9417,-46.0932,9.4989,14.5598,1869.8114,297.8929,47.7272,6.6181,1915.9046,288.3940
1,Line,,,,,,,104,-11.6012,46.0932,-6.3845,2.9587,1915.9046,291.5084,47.9576,14.5598,1869.8114,297.8929
1,Line,,,,,,,0,17.5185,0.0000,-1.1679,14.5598,1869.8114,297.8929,17.5574,-2.9587,1869.8114,299.0608
1,Line,,,,,,,66,-5.9952,-13.3141,-4.6716,-15.4942,1915.9046,282.4766,15.3307,-9.4989,1929.2187,287.1482
1,Line,,,,,,,83,-5.9174,-46.0932,7.5524,-2.9587,1869.8114,299.0608,47.0812,2.9587,1915.9046,291.5084
1,Line,,,,,,,108,-14.8713,46.0932,-4.3602,6.6181,1915.9046,288.3940,48.6287,21.4894,1869.8114,292.7541
1,Line,,,,,,,0,6.9296,0.0000,-5.1388,21.4894,1869.8114,292.7541,8.6270,14.5598,1869.8114,297.8929
1,Line,,,,,,,90,-0.1557,-46.0932,6.8517,-2.9587,1869.8114,299.0608,46.5999,-2.8030,1915.9046,292.2091
1,Line,,,,,,,90,0.2336,46.0932,13.3919,-2.9587,1915.9046,266.7489,47.9998,-3.1923,1869.8114,253.3569
1,Line,,,,,,,100,17.5185,-100.2839,14.6377,139.6032,1448.5880,209.6774,102.8495,122.0847,1548.8719,195.0397
1,Line,,,,,,,94,-7.7082,100.2839,24.9931,122.0847,1548.8719,195.0397,103.6384,129.7929,1448.5880,170.0466
1,Line,,,,,,,108,15.3384,-46.0932,-12.1462,12.3798,1869.8114,254.6027,50.0738,-2.9587,1915.9046,266.7489
1,Line,,,,,,,75,11.9905,46.0932,11.7569,-11.9126,1915.9046,269.5518,49.0569,-23.9031,1869.8114,257.7949
1,Line,,,,,,,96,5.2166,-46.0932,-14.1705,-3.1923,1869.8114,253.3569,48.5036,-8.4089,1915.9046,267.5275
1,Line,,,,,,,79,9.3432,46.0932,12.9248,-8.4089,1915.9046,267.5275,48.7743,-17.7521,1869.8114,254.6027
1,Line,,,,,,,180,-9.8104,0.0000,-39.6308,129.7929,1448.5880,170.0466,40.8270,139.6032,1448.5880,209.6774
1,Line,,,,,,,85,-9.4989,-100.2839,38.8522,117.8024,1448.5880,290.1848,107.9656,127.3013,1548.8719,251.3325
1,Line,,,,,,,95,-7.9417,100.2839,7.4746,127.3013,1548.8719,251.3325,100.8751,135.2431,1448.5880,243.8580
1,Line,,,,,,,0,17.4407,0.0000,-46.3268,135.2431,1448.5880,243.8580,49.5010,117.8024,1448.5880,290.1848
1,Line,,,,,,,94,-7.7082,100.2839,5.6059,110.0942,1548.8719,295.7907,100.7358,117.8024,1448.5880,290.1848
1,Line,,,,,,,92,3.6594,-100.2839,25.4603,135.2431,1448.5880,243.8580,103.5300,131.5836,1548.8719,218.3977
1,Line,,,,,,,95,-8.0196,100.2839,8.7203,131.5836,1548.8719,218.3977,100.9812,139.6032,1448.5880,209.6774
1,Line,,,,,,,0,4.3602,0.0000,-34.1806,139.6032,1448.5880,209.6774,34.4576,135.2431,1448.5880,243.8580
1,Line,,,,,,,91,0.3114,-13.3141,-5.6838,-8.4089,1915.9046,267.5275,14.4799,-8.7203,1929.2187,273.2112
1,Line,,,,,,,77,3.1923,13.3141,3.6594,-8.7203,1929.2187,273.2112,14.1720,-11.9126,1915.9046,269.5518
1,Line,,,,,,,180,-3.5037,0.0000,2.0244,-11.9126,1915.9046,269.5518,4.0465,-8.4089,1915.9046,267.5275
1,Line,,,,,,,180,-2.9587,0.0000,3.5037,-14.8713,1915.9046,273.0555,4.5858,-11.9126,1915.9046,269.5518
1,Line,,,,,,,180,-1.0900,0.0000,4.7495,-15.9613,1915.9046,277.8050,4.8730,-14.8713,1915.9046,273.0555
1,Line,,,,,,,86,-0.9343,-13.3141,-6.3067,-11.9126,1915.9046,269.5518,14.7618,-10.9783,1929.2187,275.8585
1,Line,,,,,,,74,3.8930,13.3141,2.8030,-10.9783,1929.2187,275.8585,14.1519,-14.8713,1915.9046,273.0555
1,Line,,,,,,,103,3.1144,-13.3141,-4.9052,-2.9587,1915.9046,266.7489,14.5267,-6.0731,1929.2187,271.6540
1,Line,,,,,,,180,-4.5937,0.0000,-0.7786,-2.9587,1915.9046,266.7489,4.6593,1.6351,1915.9046,267.5275
1,Line,,,,,,,113,5.6059,-13.3141,-2.1801,5.1388,1915.9046,269.4740,14.6097,-0.4672,1929.2187,271.6540
1,Line,,,,,,,99,-2.1022,13.3141,4.1266,-0.4672,1929.2187,271.6540,14.0966,1.6351,1915.9046,267.5275
1,Line,,,,,,,91,-0.2336,13.3141,4.3602,-3.1923,1929.2187,271.1090,14.0118,-2.9587,1915.9046,266.7489
1,Line,,,,,,,80,2.3358,13.3141,4.1266,-6.0731,1929.2187,271.6540,14.1333,-8.4089,1915.9046,267.5275
1,Line,,,,,,,180,-5.4502,0.0000,0.7786,-8.4089,1915.9046,267.5275,5.5055,-2.9587,1915.9046,266.7489
1,Line,,,,,,,110,4.8273,-13.3141,-3.5816,1.6351,1915.9046,267.5275,14.6081,-3.1923,1929.2187,271.1090
1,Line,,,,,,,83,-18.8422,-151.5937,-55.2028,-69.0619,1647.9100,195.7404,162.4285,-50.2198,1799.5037,250.9432
1,Line,,,,,,,2,7.9417,0.3114,15.8056,-60.1859,100.5953,186.3972,17.6914,-68.1276,100.2839,170.5916
1,Line,,,,,,,103,10.0440,-43.5238,-38.4629,-69.7627,100.2839,133.2187,58.9457,-79.8066,143.8077,171.6816
1,Line,,,,,,,73,4.1266,13.3141,0.4672,-11.3676,1929.2187,282.9438,13.9467,-15.4942,1915.9046,282.4766
1,Line,,,,,,,75,3.5037,13.3141,-1.2458,-9.4989,1929.2187,287.1482,13.8236,-13.0026,1915.9046,288.3940
1,Line,,,,,,,0,2.4915,0.0000,5.9174,-13.0026,1915.9046,288.3940,6.4205,-15.4942,1915.9046,282.4766
1,Line,,,,,,,71,-4.5937,-13.3141,-5.1388,-15.9613,1915.9046,277.8050,14.9925,-11.3676,1929.2187,282.9438
1,Line,,,,,,,105,-11.6790,43.5238,1.0900,-79.8066,143.8077,171.6816,45.0767,-68.1276,100.2839,170.5916
1,Line,,,,,,,0,0.4672,0.0000,4.6716,-15.4942,1915.9046,282.4766,4.6949,-15.9613,1915.9046,277.8050
1,Line,,,,,,,77,-3.1144,-13.3141,-6.4624,-14.8713,1915.9046,273.0555,15.1237,-11.7569,1929.2187,279.5179
1,Line,,,,,,,72,4.2044,13.3141,1.7129,-11.7569,1929.2187,279.5179,14.0669,-15.9613,1915.9046,277.8050
1,Line,,,,,,,180,-7.5524,0.0000,34.0249,-69.7627,100.2839,133.2187,34.8530,-62.2103,100.2839,99.1938
1,Line,,,,,,,0,1.6351,0.0000,37.3729,-68.1276,100.2839,170.5916,37.4086,-69.7627,100.2839,133.2187
1,Line,,,,,,,115,20.5551,-43.5238,-35.5042,-62.2103,100.2839,99.1938,59.8112,-82.7653,143.8077,134.6981
1,Line,,,,,,,107,-13.0026,43.5238,1.4793,-82.7653,143.8077,134.6981,45.4487,-69.7627,100.2839,133.2187
1,Line,,,,,,,83,-5.8395,-46.0932,-14.9491,-17.7521,1869.8114,254.6027,48.8074,-11.9126,1915.9046,269.5518
1,Line,,,,,,,91,-1.9465,151.5937,48.0397,-2.4915,1799.5037,231.5561,159.0354,-0.5450,1647.9100,183.5164
1,Line,,,,,,,180,-35.5821,0.0000,-3.9709,-0.5450,1647.9100,183.5164,35.8030,35.0371,1647.9100,187.4872
1,Line,,,,,,,110,54.5800,-151.5937,-40.3316,68.3612,1647.9100,193.7160,166.0911,13.7812,1799.5037,234.0476
1,Line,,,,,,,104,37.5286,-151.5937,-44.0688,35.0371,1647.9100,187.4872,162.2686,-2.4915,1799.5037,231.5561
1,Line,,,,,,,97,18.5307,-151.5937,-50.6870,-0.5450,1647.9100,183.5164,160.9137,-19.0757,1799.5037,234.2033
1,Line,,,,,,,84,16.6621,151.5937,46.0153,-19.0757,1799.5037,234.2033,159.2975,-35.7378,1647.9100,188.1880
1,Line,,,,,,,180,-35.1928,0.0000,4.6716,-35.7378,1647.9100,188.1880,35.5015,-0.5450,1647.9100,183.5164
1,Line,,,,,,,98,-21.2558,151.5937,46.5604,13.7812,1799.5037,234.0476,160.0010,35.0371,1647.9100,187.4872
1,Line,,,,,,,109,-50.9984,151.5937,39.6308,48.1176,1799.5037,251.4883,164.7789,99.1160,1647.9100,211.8575
1,Line,,,,,,,109,51.3877,-151.5937,0.7786,104.2547,1647.9100,261.4544,160.0686,52.8670,1799.5037,260.6758
1,Line,,,,,,,110,-55.5143,151.5937,31.5334,52.8670,1799.5037,260.6758,164.4896,108.3813,1647.9100,229.1424
1,Line,,,,,,,112,60.2638,-151.5937,-22.3459,108.3813,1647.9100,229.1424,164.6563,48.1176,1799.5037,251.4883
1,Line,,,,,,,180,-33.3241,0.0000,-6.2288,35.0371,1647.9100,187.4872,33.9013,68.3612,1647.9100,193.7160
1,Line,,,,,,,113,64.9354,-151.5937,-27.6404,99.1160,1647.9100,211.8575,167.2162,34.1806,1799.5037,239.4978
1,Line,,,,,,,103,-34.1806,151.5937,45.7818,34.1806,1799.5037,239.4978,162.0029,68.3612,1647.9100,193.7160
1,Line,,,,,,,165,-6.9296,1.8686,40.3316,-88.2155,162.0270,136.4110,40.9652,-81.2860,160.1583,96.0794
1,Line,,,,,,,180,-8.6425,0.0000,38.4629,-82.7653,143.8077,134.6981,39.4219,-74.1229,143.8077,96.2351
1,Line,,,,,,,128,14.0927,-18.2193,-40.1758,-74.1229,143.8077,96.2351,46.3103,-88.2155,162.0270,136.4110
1,Line,,,,,,,114,-7.1631,16.3506,-0.1557,-81.2860,160.1583,96.0794,17.8516,-74.1229,143.8077,96.2351
1,Line,,,,,,,105,3.1144,-11.9905,-37.8400,-82.7653,143.8077,134.6981,39.8163,-85.8797,155.7982,172.5381
1,Line,,,,,,,117,-6.0731,11.9905,0.8565,-85.8797,155.7982,172.5381,13.4680,-79.8066,143.8077,171.6816
1,Line,,,,,,,0,2.9587,0.0000,36.9836,-79.8066,143.8077,171.6816,37.1017,-82.7653,143.8077,134.6981
1,Line,,,,,,,107,-5.4502,18.2193,1.7129,-88.2155,162.0270,136.4110,19.0940,-82.7653,143.8077,134.6981
1,Line,,,,,,,91,2.3358,-151.5937,-52.0106,-35.7378,1647.9100,188.1880,160.2848,-38.0736,1799.5037,240.1985
1,Line,,,,,,,78,30.9883,151.5937,44.4581,-38.0736,1799.5037,240.1985,160.9890,-69.0619,1647.9100,195.7404
1,Line,,,,,,,180,-33.3241,0.0000,7.5524,-69.0619,1647.9100,195.7404,34.1693,-35.7378,1647.9100,188.1880
1,Line,,,,,,,180,-24.6038,0.0000,15.0270,-93.6658,1647.9100,210.7674,28.8298,-69.0619,1647.9100,195.7404
1,Line,,,,,,,140,31.2219,-26.0831,-1.0122,-0.6229,160.1583,49.4412,40.6960,-31.8448,186.2415,50.4534
1,Line,,,,,,,96,-2.7251,26.0831,-4.2044,-31.8448,186.2415,50.4534,26.5600,-29.1197,160.1583,54.6578
1,Line,,,,,,,74,43.4460,151.5937,40.1758,-50.2198,1799.5037,250.9432,162.7338,-93.6658,1647.9100,210.7674
1,Line,,,,,,,70,-16.3506,-46.0932,5.6838,-19.1536,1869.8114,297.8929,49.2365,-2.8030,1915.9046,292.2091
1,Line,,,,,,,70,-16.5842,-46.0932,1.2458,-25.8496,1869.8114,292.7541,49.0018,-9.2654,1915.9046,291.5084
1,Line,,,,,,,78,9.8882,46.0932,-6.3845,-9.2654,1915.9046,291.5084,47.5723,-19.1536,1869.8114,297.8929
1,Line,,,,,,,94,-4.3602,70.3077,-4.1266,14.5598,1869.8114,297.8929,70.5635,18.9200,1799.5037,302.0195
1,Line,,,,,,,88,-2.5694,-70.3077,9.2654,18.9200,1799.5037,302.0195,70.9621,21.4894,1869.8114,292.7541
1,Line,,,,,,,106,-20.4772,70.3077,1.9465,21.4894,1869.8114,292.7541,73.2549,41.9666,1799.5037,290.8076
