Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0046,,,,,,,,,,,,,,,,129,-0.0012,0.0014,-0.0006,-1.3177,-1.0784,2.2762,-1.3149,-1.0817,2.2775
1,Line,0.0509,,,,,,,,,,,,,,,,90,0.0000,0.0103,0.0191,-1.2778,-1.0825,2.3319,-1.2778,-1.1065,2.2871
1,Line,0.0028,,,,,,,,,,,,,,,,22,-0.0011,-0.0004,0.0003,-1.2592,-1.0799,2.3302,-1.2567,-1.0789,2.3296
1,Line,0.0046,,,,,,,,,,,,,,,,143,0.0014,-0.0011,0.0007,-1.2392,-0.9991,2.2760,-1.2426,-0.9966,2.2743
1,Line,0.0276,,,,,,,,,,,,,,,,90,0.0000,0.0056,0.0103,-1.2448,-0.9951,2.2734,-1.2448,-1.0082,2.2491
1,Line,0.0280,,,,,,,,,,,,,,,,90,0.0000,0.0056,0.0105,-1.2426,-0.9966,2.2743,-1.2426,-1.0098,2.2497
1,Line,0.0028,,,,,,,,,,,,,,,,33,-0.0009,-0.0006,0.0004,-1.2448,-1.0727,2.3254,-1.2426,-1.0713,2.3245
1,Line,0.0046,,,,,,,,,,,,,,,,53,-0.0010,-0.0014,0.0009,-1.2245,-1.0543,2.3131,-1.2221,-1.0511,2.3109
1,Line,0.0046,,,,,,,,,,,,,,,,133,-0.0012,0.0013,-0.0009,-1.3177,-1.0574,2.3152,-1.3149,-1.0604,2.3172
1,Line,0.0046,,,,,,,,,,,,,,,,67,0.0007,0.0017,-0.0007,-1.3289,-1.0439,2.2629,-1.3306,-1.0479,2.2644
1,Line,0.2461,,,,,,,,,,,,,,,,90,0.0000,0.0254,0.1016,-1.3321,-1.0519,2.2660,-1.3321,-1.1116,2.0272
1,Line,0.2456,,,,,,,,,,,,,,,,90,0.0000,0.0253,0.1014,-1.3306,-1.0479,2.2644,-1.3306,-1.1074,2.0262
1,Line,0.0046,,,,,,,,,,,,,,,,61,0.0009,0.0016,-0.0006,-1.3250,-1.0362,2.2599,-1.3270,-1.0400,2.2614
1,Line,0.0046,,,,,,,,,,,,,,,,64,0.0008,0.0017,-0.0006,-1.3270,-1.0400,2.2614,-1.3289,-1.0439,2.2629
1,Line,0.0046,,,,,,,,,,,,,,,,70,0.0006,0.0017,-0.0007,-1.3306,-1.0479,2.2644,-1.3321,-1.0519,2.2660
1,Line,0.0399,,,,,,,,,,,,,,,,90,0.0000,0.0080,0.0149,-1.3289,-1.0410,2.3042,-1.3289,-1.0599,2.2690
1,Line,0.0287,,,,,,,,,,,,,,,,90,0.0000,0.0058,0.0107,-1.2392,-0.9991,2.2760,-1.2392,-1.0127,2.2508
1,Line,0.0389,,,,,,,,,,,,,,,,90,0.0000,-0.0078,-0.0146,-1.3306,-1.0559,2.2675,-1.3306,-1.0375,2.3018
1,Line,0.0046,,,,,,,,,,,,,,,,110,-0.0006,0.0017,-0.0007,-1.3321,-1.0519,2.2660,-1.3306,-1.0559,2.2675
1,Line,0.0046,,,,,,,,,,,,,,,,116,-0.0007,0.0015,-0.0010,-1.3306,-1.0375,2.3018,-1.3289,-1.0410,2.3042
1,Line,0.0749,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0319,-1.2221,-1.1611,1.9139,-1.2221,-1.1611,1.8390
1,Line,0.0046,,,,,,,,,,,,,,,,58,-0.0010,-0.0016,0.0002,-1.2245,-1.1650,1.9144,-1.2221,-1.1611,1.9139
1,Line,0.0046,,,,,,,,,,,,,,,,50,-0.0012,-0.0015,0.0002,-1.2328,-1.1758,1.9157,-1.2299,-1.1723,1.9153
1,Line,0.0046,,,,,,,,,,,,,,,,47,-0.0013,-0.0014,0.0002,-1.2359,-1.1791,1.9161,-1.2328,-1.1758,1.9157
1,Line,0.0763,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0325,-1.2299,-1.1723,1.9153,-1.2299,-1.1723,1.8390
1,Line,0.0754,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0321,-1.2245,-1.1650,1.9144,-1.2245,-1.1650,1.8390
1,Line,0.0046,,,,,,,,,,,,,,,,63,-0.0009,-0.0017,0.0002,-1.2199,-1.1572,1.9134,-1.2178,-1.1532,1.9129
1,Line,0.0734,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0312,-1.2159,-1.1490,1.9124,-1.2159,-1.1490,1.8390
1,Line,0.0739,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0315,-1.2178,-1.1532,1.9129,-1.2178,-1.1532,1.8390
1,Line,0.0744,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0317,-1.2199,-1.1572,1.9134,-1.2199,-1.1572,1.8390
1,Line,0.0046,,,,,,,,,,,,,,,,60,-0.0010,-0.0017,0.0002,-1.2221,-1.1611,1.9139,-1.2199,-1.1572,1.9134
1,Line,0.0767,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0326,-1.2328,-1.1758,1.9157,-1.2328,-1.1758,1.8390
1,Line,0.0795,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0338,-1.2778,-1.1987,1.9185,-1.2778,-1.1987,1.8390
1,Line,0.0796,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0339,-1.2751,-1.1995,1.9186,-1.2751,-1.1995,1.8390
1,Line,0.0793,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0337,-1.2831,-1.1967,1.9183,-1.2831,-1.1967,1.8390
1,Line,0.0046,,,,,,,,,,,,,,,,116,0.0007,-0.0015,0.0010,-1.2142,-1.0303,2.2970,-1.2159,-1.0268,2.2946
1,Line,0.0794,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0338,-1.2804,-1.1978,1.9184,-1.2804,-1.1978,1.8390
1,Line,0.0724,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0308,-1.2724,-1.2002,1.9114,-1.2724,-1.2002,1.8390
1,Line,0.0771,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0328,-1.2359,-1.1791,1.9161,-1.2359,-1.1791,1.8390
1,Line,0.0046,,,,,,,,,,,,,,,,44,-0.0014,-0.0014,0.0002,-1.2392,-1.1823,1.9165,-1.2359,-1.1791,1.9161
1,Line,0.0779,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0331,-1.2426,-1.1853,1.9169,-1.2426,-1.1853,1.8390
1,Line,0.0775,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0330,-1.2392,-1.1823,1.9165,-1.2392,-1.1823,1.8390
1,Line,0.0046,,,,,,,,,,,,,,,,42,-0.0014,-0.0013,0.0002,-1.2426,-1.1853,1.9169,-1.2392,-1.1823,1.9165
1,Line,0.0028,,,,,,,,,,,,,,,,32,0.0010,0.0006,-0.0002,-1.2955,-1.0051,2.2479,-1.2978,-1.0066,2.2485
1,Line,0.2445,,,,,,,,,,,,,,,,90,0.0000,0.0252,0.1010,-1.2178,-1.0400,2.2614,-1.2178,-1.0993,2.0241
1,Line,0.2440,,,,,,,,,,,,,,,,90,0.0000,0.0252,0.1007,-1.2199,-1.0362,2.2599,-1.2199,-1.0954,2.0231
1,Line,0.0046,,,,,,,,,,,,,,,,113,0.0007,-0.0017,0.0007,-1.2142,-1.0479,2.2644,-1.2159,-1.0439,2.2629
1,Line,0.0046,,,,,,,,,,,,,,,,138,0.0013,-0.0012,0.0008,-1.2328,-1.0045,2.2797,-1.2359,-1.0017,2.2778
1,Line,0.0046,,,,,,,,,,,,,,,,135,0.0013,-0.0013,0.0005,-1.2328,-1.0188,2.2532,-1.2359,-1.0156,2.2519
1,Line,0.2435,,,,,,,,,,,,,,,,90,0.0000,0.0251,0.1005,-1.2221,-1.0325,2.2585,-1.2221,-1.0916,2.0222
1,Line,0.2417,,,,,,,,,,,,,,,,90,0.0000,0.0249,0.0998,-1.2328,-1.0188,2.2532,-1.2328,-1.0774,2.0186
1,Line,0.0046,,,,,,,,,,,,,,,,132,0.0012,-0.0014,0.0005,-1.2299,-1.0220,2.2544,-1.2328,-1.0188,2.2532
1,Line,0.2422,,,,,,,,,,,,,,,,90,0.0000,0.0250,0.1000,-1.2299,-1.0220,2.2544,-1.2299,-1.0808,2.0195
1,Line,0.2431,,,,,,,,,,,,,,,,90,0.0000,0.0251,0.1003,-1.2245,-1.0289,2.2571,-1.2245,-1.0879,2.0213
1,Line,0.2426,,,,,,,,,,,,,,,,90,0.0000,0.0250,0.1002,-1.2271,-1.0254,2.2557,-1.2271,-1.0842,2.0204
1,Line,0.0294,,,,,,,,,,,,,,,,90,0.0000,0.0059,0.0110,-1.2359,-1.0017,2.2778,-1.2359,-1.0156,2.2519
1,Line,0.0046,,,,,,,,,,,,,,,,56,-0.0010,-0.0015,0.0006,-1.2245,-1.0749,2.2748,-1.2221,-1.0713,2.2734
1,Line,0.2482,,,,,,,,,,,,,,,,90,0.0000,0.0256,0.1025,-1.2199,-1.0676,2.2720,-1.2199,-1.1278,2.0312
1,Line,0.2487,,,,,,,,,,,,,,,,90,0.0000,0.0257,0.1027,-1.2221,-1.0713,2.2734,-1.2221,-1.1316,2.0322
1,Line,0.2496,,,,,,,,,,,,,,,,90,0.0000,0.0258,0.1030,-1.2271,-1.0784,2.2762,-1.2271,-1.1389,2.0340
1,Line,0.2492,,,,,,,,,,,,,,,,90,0.0000,0.0257,0.1029,-1.2245,-1.0749,2.2748,-1.2245,-1.1353,2.0331
1,Line,0.2477,,,,,,,,,,,,,,,,90,0.0000,0.0256,0.1022,-1.2178,-1.0638,2.2705,-1.2178,-1.1238,2.0303
1,Line,0.2456,,,,,,,,,,,,,,,,90,0.0000,0.0253,0.1014,-1.2142,-1.0479,2.2644,-1.2142,-1.1074,2.0262
1,Line,0.2450,,,,,,,,,,,,,,,,90,0.0000,0.0253,0.1012,-1.2159,-1.0439,2.2629,-1.2159,-1.1033,2.0251
1,Line,0.2461,,,,,,,,,,,,,,,,90,0.0000,0.0254,0.1016,-1.2127,-1.0519,2.2660,-1.2127,-1.1116,2.0272
1,Line,0.2472,,,,,,,,,,,,,,,,90,0.0000,0.0255,0.1020,-1.2159,-1.0599,2.2690,-1.2159,-1.1198,2.0293
1,Line,0.2466,,,,,,,,,,,,,,,,90,0.0000,0.0255,0.1018,-1.2142,-1.0559,2.2675,-1.2142,-1.1157,2.0282
1,Line,0.0028,,,,,,,,,,,,,,,,16,0.0011,0.0003,-0.0001,-1.2751,-0.9965,2.2445,-1.2778,-0.9972,2.2448
1,Line,0.0028,,,,,,,,,,,,,,,,18,0.0011,0.0004,-0.0001,-1.2778,-0.9972,2.2448,-1.2804,-0.9981,2.2452
1,Line,0.0028,,,,,,,,,,,,,,,,14,0.0012,0.0003,-0.0001,-1.2724,-0.9958,2.2443,-1.2751,-0.9965,2.2445
1,Line,0.0028,,,,,,,,,,,,,,,,150,0.0010,-0.0006,0.0002,-1.2494,-1.0051,2.2479,-1.2517,-1.0038,2.2473
1,Line,0.0028,,,,,,,,,,,,,,,,166,0.0012,-0.0003,0.0001,-1.2697,-0.9965,2.2445,-1.2724,-0.9958,2.2443
1,Line,0.0028,,,,,,,,,,,,,,,,20,0.0011,0.0004,-0.0002,-1.2804,-0.9981,2.2452,-1.2831,-0.9990,2.2455
1,Line,0.0028,,,,,,,,,,,,,,,,28,0.0010,0.0006,-0.0002,-1.2906,-1.0024,2.2468,-1.2931,-1.0038,2.2473
1,Line,0.0028,,,,,,,,,,,,,,,,30,0.0010,0.0006,-0.0002,-1.2931,-1.0038,2.2473,-1.2955,-1.0051,2.2479
1,Line,0.0028,,,,,,,,,,,,,,,,26,0.0011,0.0005,-0.0002,-1.2882,-1.0012,2.2464,-1.2906,-1.0024,2.2468
1,Line,0.0028,,,,,,,,,,,,,,,,22,0.0011,0.0004,-0.0002,-1.2831,-0.9990,2.2455,-1.2856,-1.0001,2.2459
1,Line,0.0028,,,,,,,,,,,,,,,,24,0.0011,0.0005,-0.0002,-1.2856,-1.0001,2.2459,-1.2882,-1.0012,2.2464
1,Line,0.2397,,,,,,,,,,,,,,,,90,0.0000,0.0247,0.0990,-1.2517,-1.0038,2.2473,-1.2517,-1.0619,2.0148
1,Line,0.2405,,,,,,,,,,,,,,,,90,0.0000,0.0248,0.0993,-1.2426,-1.0098,2.2497,-1.2426,-1.0681,2.0163
1,Line,0.0046,,,,,,,,,,,,,,,,140,0.0014,-0.0012,0.0005,-1.2392,-1.0127,2.2508,-1.2426,-1.0098,2.2497
1,Line,0.0046,,,,,,,,,,,,,,,,137,0.0014,-0.0013,0.0005,-1.2359,-1.0156,2.2519,-1.2392,-1.0127,2.2508
1,Line,0.2413,,,,,,,,,,,,,,,,90,0.0000,0.0249,0.0996,-1.2359,-1.0156,2.2519,-1.2359,-1.0742,2.0178
1,Line,0.2409,,,,,,,,,,,,,,,,90,0.0000,0.0249,0.0995,-1.2392,-1.0127,2.2508,-1.2392,-1.0711,2.0171
1,Line,0.2403,,,,,,,,,,,,,,,,90,0.0000,0.0248,0.0992,-1.2448,-1.0082,2.2491,-1.2448,-1.0665,2.0159
1,Line,0.2399,,,,,,,,,,,,,,,,90,0.0000,0.0248,0.0990,-1.2494,-1.0051,2.2479,-1.2494,-1.0633,2.0151
1,Line,0.0028,,,,,,,,,,,,,,,,148,0.0010,-0.0006,0.0002,-1.2470,-1.0066,2.2485,-1.2494,-1.0051,2.2479
1,Line,0.0028,,,,,,,,,,,,,,,,146,0.0010,-0.0007,0.0003,-1.2448,-1.0082,2.2491,-1.2470,-1.0066,2.2485
1,Line,0.0028,,,,,,,,,,,,,,,,143,0.0009,-0.0007,0.0003,-1.2426,-1.0098,2.2497,-1.2448,-1.0082,2.2491
1,Line,0.2401,,,,,,,,,,,,,,,,90,0.0000,0.0248,0.0991,-1.2470,-1.0066,2.2485,-1.2470,-1.0649,2.0155
1,Line,0.0285,,,,,,,,,,,,,,,,90,0.0000,0.0077,0.0094,-1.2978,-0.9756,2.2944,-1.2978,-0.9937,2.2724
1,Line,0.0028,,,,,,,,,,,,,,,,26,0.0010,0.0005,-0.0005,-1.2955,-0.9745,2.2933,-1.2978,-0.9756,2.2944
1,Line,0.0028,,,,,,,,,,,,,,,,164,0.0011,-0.0003,0.0002,-1.2644,-0.9862,2.2674,-1.2670,-0.9854,2.2669
1,Line,0.0265,,,,,,,,,,,,,,,,90,0.0000,0.0072,0.0087,-1.2670,-0.9685,2.2873,-1.2670,-0.9854,2.2669
1,Line,0.0028,,,,,,,,,,,,,,,,166,0.0011,-0.0003,0.0003,-1.2644,-0.9692,2.2880,-1.2670,-0.9685,2.2873
1,Line,0.0028,,,,,,,,,,,,,,,,29,0.0010,0.0006,-0.0004,-1.2955,-0.9924,2.2716,-1.2978,-0.9937,2.2724
1,Line,0.0028,,,,,,,,,,,,,,,,31,0.0010,0.0006,-0.0004,-1.2978,-0.9937,2.2724,-1.3001,-0.9951,2.2734
1,Line,0.0292,,,,,,,,,,,,,,,,90,0.0000,0.0079,0.0096,-1.3023,-0.9780,2.2969,-1.3023,-0.9966,2.2743
1,Line,0.0028,,,,,,,,,,,,,,,,27,0.0010,0.0005,-0.0005,-1.2978,-0.9756,2.2944,-1.3001,-0.9768,2.2956
1,Line,0.0282,,,,,,,,,,,,,,,,90,0.0000,0.0076,0.0093,-1.2955,-0.9745,2.2933,-1.2955,-0.9924,2.2716
1,Line,0.0288,,,,,,,,,,,,,,,,90,0.0000,0.0078,0.0095,-1.3001,-0.9768,2.2956,-1.3001,-0.9951,2.2734
1,Line,0.0028,,,,,,,,,,,,,,,,162,0.0011,-0.0004,0.0002,-1.2618,-0.9870,2.2679,-1.2644,-0.9862,2.2674
1,Line,0.0271,,,,,,,,,,,,,,,,90,0.0000,0.0073,0.0089,-1.2592,-0.9707,2.2895,-1.2592,-0.9879,2.2686
1,Line,0.0028,,,,,,,,,,,,,,,,161,0.0011,-0.0004,0.0004,-1.2567,-0.9716,2.2904,-1.2592,-0.9707,2.2895
1,Line,0.0276,,,,,,,,,,,,,,,,90,0.0000,0.0075,0.0091,-1.2542,-0.9725,2.2913,-1.2542,-0.9900,2.2700
1,Line,0.0028,,,,,,,,,,,,,,,,160,0.0011,-0.0004,0.0004,-1.2542,-0.9725,2.2913,-1.2567,-0.9716,2.2904
1,Line,0.0028,,,,,,,,,,,,,,,,156,0.0011,-0.0005,0.0003,-1.2542,-0.9900,2.2700,-1.2567,-0.9889,2.2692
1,Line,0.0028,,,,,,,,,,,,,,,,158,0.0011,-0.0004,0.0003,-1.2567,-0.9889,2.2692,-1.2592,-0.9879,2.2686
1,Line,0.0267,,,,,,,,,,,,,,,,90,0.0000,0.0072,0.0088,-1.2644,-0.9692,2.2880,-1.2644,-0.9862,2.2674
1,Line,0.0028,,,,,,,,,,,,,,,,165,0.0011,-0.0003,0.0003,-1.2618,-0.9699,2.2887,-1.2644,-0.9692,2.2880
1,Line,0.0028,,,,,,,,,,,,,,,,160,0.0011,-0.0004,0.0003,-1.2592,-0.9879,2.2686,-1.2618,-0.9870,2.2679
1,Line,0.0269,,,,,,,,,,,,,,,,90,0.0000,0.0073,0.0088,-1.2618,-0.9699,2.2887,-1.2618,-0.9870,2.2679
1,Line,0.0028,,,,,,,,,,,,,,,,163,0.0011,-0.0003,0.0003,-1.2592,-0.9707,2.2895,-1.2618,-0.9699,2.2887
1,Line,0.0046,,,,,,,,,,,,,,,,53,0.0010,0.0014,-0.0009,-1.3203,-1.0135,2.2857,-1.3227,-1.0167,2.2879
1,Line,0.0347,,,,,,,,,,,,,,,,90,0.0000,0.0094,0.0114,-1.3250,-0.9980,2.3168,-1.3250,-1.0200,2.2901
1,Line,0.0046,,,,,,,,,,,,,,,,48,0.0010,0.0012,-0.0012,-1.3203,-0.9924,2.3113,-1.3227,-0.9952,2.3140
1,Line,0.0324,,,,,,,,,,,,,,,,90,0.0000,0.0088,0.0107,-1.3177,-0.9898,2.3087,-1.3177,-1.0104,2.2836
1,Line,0.0339,,,,,,,,,,,,,,,,90,0.0000,0.0092,0.0111,-1.3227,-0.9952,2.3140,-1.3227,-1.0167,2.2879
1,Line,0.0046,,,,,,,,,,,,,,,,51,0.0010,0.0012,-0.0012,-1.3227,-0.9952,2.3140,-1.3250,-0.9980,2.3168
1,Line,0.0355,,,,,,,,,,,,,,,,90,0.0000,0.0096,0.0117,-1.3270,-1.0008,2.3197,-1.3270,-1.0234,2.2923
1,Line,0.0363,,,,,,,,,,,,,,,,90,0.0000,0.0098,0.0119,-1.3289,-1.0038,2.3227,-1.3289,-1.0268,2.2946
1,Line,0.0046,,,,,,,,,,,,,,,,58,0.0009,0.0014,-0.0010,-1.3250,-1.0200,2.2901,-1.3270,-1.0234,2.2923
1,Line,0.0046,,,,,,,,,,,,,,,,56,0.0010,0.0014,-0.0009,-1.3227,-1.0167,2.2879,-1.3250,-1.0200,2.2901
1,Line,0.0046,,,,,,,,,,,,,,,,54,0.0009,0.0012,-0.0012,-1.3250,-0.9980,2.3168,-1.3270,-1.0008,2.3197
1,Line,0.0046,,,,,,,,,,,,,,,,50,0.0011,0.0013,-0.0009,-1.3177,-1.0104,2.2836,-1.3203,-1.0135,2.2857
1,Line,0.0046,,,,,,,,,,,,,,,,32,0.0014,0.0009,-0.0009,-1.3023,-0.9780,2.2969,-1.3056,-0.9802,2.2990
1,Line,0.0046,,,,,,,,,,,,,,,,37,0.0014,0.0011,-0.0007,-1.3023,-0.9966,2.2743,-1.3056,-0.9991,2.2760
1,Line,0.0298,,,,,,,,,,,,,,,,90,0.0000,0.0080,0.0098,-1.3056,-0.9802,2.2990,-1.3056,-0.9991,2.2760
1,Line,0.0028,,,,,,,,,,,,,,,,29,0.0009,0.0005,-0.0005,-1.3001,-0.9768,2.2956,-1.3023,-0.9780,2.2969
1,Line,0.0028,,,,,,,,,,,,,,,,33,0.0009,0.0006,-0.0004,-1.3001,-0.9951,2.2734,-1.3023,-0.9966,2.2743
1,Line,0.0304,,,,,,,,,,,,,,,,90,0.0000,0.0082,0.0100,-1.3089,-0.9824,2.3013,-1.3089,-1.0017,2.2778
1,Line,0.0332,,,,,,,,,,,,,,,,90,0.0000,0.0090,0.0109,-1.3203,-0.9924,2.3113,-1.3203,-1.0135,2.2857
1,Line,0.0046,,,,,,,,,,,,,,,,45,0.0011,0.0011,-0.0011,-1.3177,-0.9898,2.3087,-1.3203,-0.9924,2.3113
1,Line,0.0310,,,,,,,,,,,,,,,,90,0.0000,0.0084,0.0102,-1.3120,-0.9848,2.3036,-1.3120,-1.0045,2.2797
1,Line,0.0046,,,,,,,,,,,,,,,,35,0.0014,0.0010,-0.0010,-1.3056,-0.9802,2.2990,-1.3089,-0.9824,2.3013
1,Line,0.0046,,,,,,,,,,,,,,,,39,0.0014,0.0011,-0.0008,-1.3056,-0.9991,2.2760,-1.3089,-1.0017,2.2778
1,Line,0.0274,,,,,,,,,,,,,,,,90,0.0000,0.0074,0.0090,-1.2567,-0.9716,2.2904,-1.2567,-0.9889,2.2692
1,Line,0.0046,,,,,,,,,,,,,,,,125,0.0011,-0.0016,0.0002,-1.2245,-1.1161,1.9084,-1.2271,-1.1124,1.9079
1,Line,0.0685,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0291,-1.2299,-1.1088,1.9075,-1.2299,-1.1088,1.8390
1,Line,0.0689,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0293,-1.2271,-1.1124,1.9079,-1.2271,-1.1124,1.8390
1,Line,0.0694,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0295,-1.2245,-1.1161,1.9084,-1.2245,-1.1161,1.8390
1,Line,0.0046,,,,,,,,,,,,,,,,122,0.0010,-0.0016,0.0002,-1.2221,-1.1199,1.9088,-1.2245,-1.1161,1.9084
1,Line,0.0046,,,,,,,,,,,,,,,,128,0.0012,-0.0015,0.0002,-1.2271,-1.1124,1.9079,-1.2299,-1.1088,1.9075
1,Line,0.0669,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0285,-1.2426,-1.0958,1.9059,-1.2426,-1.0958,1.8390
1,Line,0.0046,,,,,,,,,,,,,,,,138,0.0014,-0.0013,0.0002,-1.2392,-1.0988,1.9062,-1.2426,-1.0958,1.9059
1,Line,0.0676,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0288,-1.2359,-1.1020,1.9066,-1.2359,-1.1020,1.8390
1,Line,0.0672,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0286,-1.2392,-1.0988,1.9062,-1.2392,-1.0988,1.8390
1,Line,0.0046,,,,,,,,,,,,,,,,136,0.0014,-0.0014,0.0002,-1.2359,-1.1020,1.9066,-1.2392,-1.0988,1.9062
1,Line,0.0046,,,,,,,,,,,,,,,,120,0.0010,-0.0017,0.0002,-1.2199,-1.1239,1.9093,-1.2221,-1.1199,1.9088
1,Line,0.0724,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0308,-1.2127,-1.1405,1.9114,-1.2127,-1.1405,1.8390
1,Line,0.0046,,,,,,,,,,,,,,,,71,-0.0006,-0.0018,0.0002,-1.2142,-1.1448,1.9119,-1.2127,-1.1405,1.9114
1,Line,0.0046,,,,,,,,,,,,,,,,68,-0.0007,-0.0018,0.0002,-1.2159,-1.1490,1.9124,-1.2142,-1.1448,1.9119
1,Line,0.0046,,,,,,,,,,,,,,,,66,-0.0008,-0.0018,0.0002,-1.2178,-1.1532,1.9129,-1.2159,-1.1490,1.9124
1,Line,0.0729,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0310,-1.2142,-1.1448,1.9119,-1.2142,-1.1448,1.8390
1,Line,0.0708,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0301,-1.2178,-1.1279,1.9098,-1.2178,-1.1279,1.8390
1,Line,0.0046,,,,,,,,,,,,,,,,117,0.0009,-0.0017,0.0002,-1.2178,-1.1279,1.9098,-1.2199,-1.1239,1.9093
1,Line,0.0698,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0297,-1.2221,-1.1199,1.9088,-1.2221,-1.1199,1.8390
1,Line,0.0703,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0299,-1.2199,-1.1239,1.9093,-1.2199,-1.1239,1.8390
1,Line,0.0046,,,,,,,,,,,,,,,,114,0.0008,-0.0018,0.0002,-1.2159,-1.1320,1.9103,-1.2178,-1.1279,1.9098
1,Line,0.0713,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0304,-1.2159,-1.1320,1.9103,-1.2159,-1.1320,1.8390
1,Line,0.0652,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0278,-1.2778,-1.0824,1.9042,-1.2778,-1.0824,1.8390
1,Line,0.0651,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0277,-1.2751,-1.0816,1.9041,-1.2751,-1.0816,1.8390
1,Line,0.0028,,,,,,,,,,,,,,,,26,0.0011,0.0005,0.0000,-1.2856,-1.0854,1.8390,-1.2882,-1.0866,1.8390
1,Line,0.0028,,,,,,,,,,,,,,,,165,0.0012,-0.0003,0.0000,-1.2697,-1.0816,1.9041,-1.2724,-1.0808,1.9040
1,Line,0.0045,,,,,,,,,,,,,,,,58,0.0010,0.0016,0.0000,-1.3203,-1.1161,1.8390,-1.3227,-1.1199,1.8390
1,Line,0.0653,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0278,-1.2804,-1.0833,1.9043,-1.2804,-1.0833,1.8390
1,Line,0.0659,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0280,-1.2906,-1.0879,1.9049,-1.2906,-1.0879,1.8390
1,Line,0.0661,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0281,-1.2931,-1.0893,1.9051,-1.2931,-1.0893,1.8390
1,Line,0.0657,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0280,-1.2882,-1.0866,1.9047,-1.2882,-1.0866,1.8390
1,Line,0.0655,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0279,-1.2831,-1.0843,1.9045,-1.2831,-1.0843,1.8390
1,Line,0.0656,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0279,-1.2856,-1.0854,1.9046,-1.2856,-1.0854,1.8390
1,Line,0.0650,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0277,-1.2724,-1.0808,1.9040,-1.2724,-1.0808,1.8390
1,Line,0.0028,,,,,,,,,,,,,,,,144,0.0010,-0.0007,0.0001,-1.2448,-1.0940,1.9057,-1.2470,-1.0924,1.9054
1,Line,0.0663,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0282,-1.2494,-1.0908,1.9053,-1.2494,-1.0908,1.8390
1,Line,0.0665,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0283,-1.2470,-1.0924,1.9054,-1.2470,-1.0924,1.8390
1,Line,0.0667,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0284,-1.2448,-1.0940,1.9057,-1.2448,-1.0940,1.8390
1,Line,0.0028,,,,,,,,,,,,,,,,142,0.0009,-0.0007,0.0001,-1.2426,-1.0958,1.9059,-1.2448,-1.0940,1.9057
1,Line,0.0028,,,,,,,,,,,,,,,,146,0.0010,-0.0007,0.0001,-1.2470,-1.0924,1.9054,-1.2494,-1.0908,1.9053
1,Line,0.0028,,,,,,,,,,,,,,,,163,0.0011,-0.0003,0.0000,-1.2670,-1.0824,1.9042,-1.2697,-1.0816,1.9041
1,Line,0.0652,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0278,-1.2670,-1.0824,1.9042,-1.2670,-1.0824,1.8390
1,Line,0.0651,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.0277,-1.2697,-1.0816,1.9041,-1.2697,-1.0816,1.8390
