Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,55,0.0004,0.0006,0.0011,0.9863,0.1255,0.5181,0.0513,0.9703,0.1026,0.4751
1,Line,,,,,,,22,-0.0002,-0.0001,0.0002,0.9274,0.0475,0.5554,0.0110,0.9333,0.0499,0.5464
1,Line,,,,,,,88,0.0000,0.0001,-0.0003,0.9276,0.0518,0.5452,0.0111,0.9274,0.0475,0.5554
1,Line,,,,,,,88,-0.0001,-0.0027,0.0018,0.9333,0.0499,0.5464,0.1234,0.9363,0.1523,0.4776
1,Line,,,,,,,94,-0.0001,0.0013,-0.0018,0.9237,0.1037,0.4750,0.0873,0.9276,0.0518,0.5452
1,Line,,,,,,,161,-0.0001,0.0001,0.0000,0.9276,0.0518,0.5452,0.0062,0.9333,0.0499,0.5464
1,Line,,,,,,,167,-0.0001,0.0000,0.0000,0.9274,0.0475,0.5554,0.0055,0.9328,0.0463,0.5554
1,Line,,,,,,,168,-0.0002,0.0000,0.0000,0.9249,0.0442,0.5706,0.0061,0.9308,0.0429,0.5706
1,Line,,,,,,,60,-0.0001,-0.0001,0.0004,0.9308,0.0429,0.5706,0.0157,0.9328,0.0463,0.5554
1,Line,,,,,,,53,0.0001,0.0001,-0.0004,0.9274,0.0475,0.5554,0.0157,0.9249,0.0442,0.5706
1,Line,,,,,,,82,0.0000,-0.0001,0.0002,0.9328,0.0463,0.5554,0.0097,0.9333,0.0499,0.5464
1,Line,,,,,,,15,-0.0002,-0.0001,0.0004,0.9249,0.0442,0.5706,0.0172,0.9328,0.0463,0.5554
1,Line,,,,,,,85,-0.0002,-0.0026,0.0018,0.9276,0.0518,0.5452,0.1214,0.9363,0.1523,0.4776
1,Line,,,,,,,135,-0.0008,0.0008,0.0025,0.8902,0.0763,0.6672,0.1061,0.9213,0.0455,0.5706
1,Line,,,,,,,5,0.0004,0.0000,-0.0025,0.9060,0.0778,0.5709,0.0976,0.8902,0.0763,0.6672
1,Line,,,,,,,64,0.0000,-0.0001,0.0004,0.9213,0.0455,0.5706,0.0154,0.9232,0.0493,0.5558
1,Line,,,,,,,66,0.0000,0.0001,-0.0002,0.9070,0.0800,0.5615,0.0097,0.9060,0.0778,0.5709
1,Line,,,,,,,115,-0.0004,0.0008,0.0000,0.9060,0.0778,0.5709,0.0358,0.9213,0.0455,0.5706
1,Line,,,,,,,100,-0.0002,0.0011,-0.0009,0.8902,0.0763,0.6672,0.0571,0.8983,0.0322,0.7025
1,Line,,,,,,,89,0.0000,0.0001,-0.0002,0.9071,0.0840,0.5549,0.0077,0.9070,0.0800,0.5615
1,Line,,,,,,,75,0.0003,0.0013,0.0001,0.9363,0.1523,0.4776,0.0503,0.9237,0.1037,0.4750
1,Line,,,,,,,88,0.0000,-0.0001,0.0003,0.9232,0.0493,0.5558,0.0122,0.9234,0.0547,0.5449
1,Line,,,,,,,30,-0.0006,-0.0003,0.0034,0.8983,0.0322,0.7025,0.1346,0.9213,0.0455,0.5706
1,Line,,,,,,,123,0.0004,-0.0007,-0.0004,0.9234,0.0547,0.5449,0.0345,0.9070,0.0800,0.5615
1,Line,,,,,,,24,-0.0006,-0.0003,0.0035,0.9065,0.0321,0.7038,0.1358,0.9308,0.0429,0.5706
1,Line,,,,,,,178,0.0004,0.0000,0.0000,0.9526,0.1516,0.4781,0.0163,0.9363,0.1523,0.4776
1,Line,,,,,,,9,-0.0006,-0.0001,0.0002,0.9328,0.0463,0.5554,0.0247,0.9556,0.0499,0.5464
1,Line,,,,,,,92,0.0001,-0.0026,0.0018,0.9556,0.0499,0.5464,0.1226,0.9526,0.1516,0.4781
1,Line,,,,,,,180,-0.0006,0.0000,0.0000,0.9333,0.0499,0.5464,0.0223,0.9556,0.0499,0.5464
1,Line,,,,,,,79,0.0005,0.0026,-0.0018,0.9526,0.1516,0.4781,0.1241,0.9333,0.0499,0.5464
1,Line,,,,,,,180,-0.0006,0.0000,0.0000,0.9328,0.0463,0.5554,0.0233,0.9561,0.0463,0.5554
1,Line,,,,,,,180,-0.0014,0.0000,0.0000,0.9171,0.0318,0.7050,0.0541,0.9712,0.0318,0.7050
1,Line,,,,,,,140,0.0003,-0.0003,0.0035,0.9712,0.0318,0.7050,0.1355,0.9580,0.0429,0.5706
1,Line,,,,,,,15,-0.0011,-0.0003,0.0035,0.9171,0.0318,0.7050,0.1410,0.9580,0.0429,0.5706
1,Line,,,,,,,98,0.0000,-0.0001,0.0002,0.9561,0.0463,0.5554,0.0097,0.9556,0.0499,0.5464
1,Line,,,,,,,0,0.0007,0.0000,0.0000,0.9580,0.0429,0.5706,0.0272,0.9308,0.0429,0.5706
1,Line,,,,,,,179,-0.0002,0.0000,0.0000,0.8983,0.0322,0.7025,0.0083,0.9065,0.0321,0.7038
1,Line,,,,,,,146,-0.0001,0.0001,0.0000,0.9234,0.0547,0.5449,0.0051,0.9276,0.0518,0.5452
1,Line,,,,,,,90,0.0000,0.0013,-0.0018,0.9237,0.1037,0.4750,0.0853,0.9234,0.0547,0.5449
1,Line,,,,,,,39,-0.0004,-0.0003,0.0035,0.9171,0.0318,0.7050,0.1356,0.9308,0.0429,0.5706
1,Line,,,,,,,33,0.0005,0.0003,-0.0035,0.9249,0.0442,0.5706,0.1350,0.9065,0.0321,0.7038
1,Line,,,,,,,178,-0.0003,0.0000,0.0000,0.9065,0.0321,0.7038,0.0106,0.9171,0.0318,0.7050
1,Line,,,,,,,12,0.0001,0.0000,0.0000,0.9237,0.1037,0.4750,0.0053,0.9185,0.1026,0.4751
1,Line,,,,,,,160,-0.0001,0.0000,0.0000,0.9213,0.0455,0.5706,0.0038,0.9249,0.0442,0.5706
1,Line,,,,,,,24,-0.0007,-0.0003,0.0034,0.8983,0.0322,0.7025,0.1351,0.9249,0.0442,0.5706
1,Line,,,,,,,18,-0.0002,-0.0001,0.0004,0.9213,0.0455,0.5706,0.0165,0.9274,0.0475,0.5554
1,Line,,,,,,,158,-0.0001,0.0000,0.0000,0.9232,0.0493,0.5558,0.0046,0.9274,0.0475,0.5554
1,Line,,,,,,,30,0.0001,0.0001,-0.0003,0.9276,0.0518,0.5452,0.0118,0.9232,0.0493,0.5558
1,Line,,,,,,,96,0.0000,0.0003,0.0002,0.2445,1.7370,0.3235,0.0149,0.2458,1.7244,0.3156
1,Line,,,,,,,165,0.0005,-0.0001,-0.0004,0.2458,1.7244,0.3156,0.0258,0.2250,1.7301,0.3299
1,Line,,,,,,,14,-0.0020,-0.0005,0.0004,0.3502,1.7506,0.2892,0.0795,0.4261,1.7697,0.2750
1,Line,,,,,,,14,0.0019,0.0005,-0.0004,0.4277,1.7830,0.2830,0.0782,0.3531,1.7644,0.2971
1,Line,,,,,,,78,0.0001,0.0004,0.0002,0.3531,1.7644,0.2971,0.0161,0.3502,1.7506,0.2892
1,Line,,,,,,,29,-0.0003,-0.0001,0.0001,0.2358,1.7189,0.3184,0.0117,0.2458,1.7244,0.3156
1,Line,,,,,,,172,-0.0006,0.0001,0.0004,0.2141,1.7220,0.3337,0.0268,0.2358,1.7189,0.3184
1,Line,,,,,,,37,0.0003,0.0002,-0.0001,0.2250,1.7301,0.3299,0.0142,0.2141,1.7220,0.3337
1,Line,,,,,,,20,0.0005,0.0002,-0.0002,0.2445,1.7370,0.3235,0.0216,0.2250,1.7301,0.3299
1,Line,,,,,,,134,-0.0003,0.0003,0.0003,0.2250,1.7301,0.3299,0.0194,0.2358,1.7189,0.3184
1,Line,,,,,,,73,0.0003,0.0011,0.0000,0.0669,1.4975,0.8589,0.0437,0.0543,1.4557,0.8580
1,Line,,,,,,,83,0.0000,-0.0003,-0.0002,0.4261,1.7697,0.2750,0.0156,0.4277,1.7830,0.2830
1,Line,,,,,,,55,0.0000,0.0001,0.0000,0.2048,1.7106,0.3373,0.0031,0.2031,1.7082,0.3379
1,Line,,,,,,,12,0.0008,0.0002,-0.0005,0.2343,1.7171,0.3187,0.0354,0.2048,1.7106,0.3373
1,Line,,,,,,,72,-0.0001,-0.0003,-0.0002,0.5246,1.7888,0.2602,0.0138,0.5281,1.7997,0.2679
1,Line,,,,,,,6,-0.0011,-0.0001,0.0001,0.4869,1.7954,0.2736,0.0418,0.5281,1.7997,0.2679
1,Line,,,,,,,9,-0.0010,-0.0002,0.0001,0.4850,1.7825,0.2655,0.0404,0.5246,1.7888,0.2602
1,Line,,,,,,,16,-0.0008,-0.0002,0.0005,0.2031,1.7082,0.3379,0.0377,0.2343,1.7171,0.3187
1,Line,,,,,,,49,0.0000,0.0000,0.0000,0.2343,1.7171,0.3187,0.0024,0.2358,1.7189,0.3184
1,Line,,,,,,,4,-0.0019,-0.0001,0.0006,0.3531,1.7644,0.2971,0.0765,0.4261,1.7697,0.2750
1,Line,,,,,,,15,0.0008,0.0002,-0.0005,0.2358,1.7189,0.3184,0.0372,0.2048,1.7106,0.3373
1,Line,,,,,,,87,-0.0002,-0.0037,0.0001,-0.0392,0.9742,0.5601,0.1423,-0.0326,1.1163,0.5575
1,Line,,,,,,,115,-0.0004,0.0009,-0.0009,0.1013,1.6881,0.7801,0.0510,0.1168,1.6543,0.8152
1,Line,,,,,,,14,-0.0028,-0.0007,0.0007,0.2435,1.7424,0.3344,0.1153,0.3523,1.7700,0.3080
1,Line,,,,,,,16,-0.0003,-0.0001,0.0003,0.1925,1.7071,0.3500,0.0181,0.2048,1.7106,0.3373
1,Line,,,,,,,35,0.0006,0.0004,-0.0004,0.2141,1.7220,0.3337,0.0308,0.1925,1.7071,0.3500
1,Line,,,,,,,125,-0.0001,0.0001,0.0003,0.2218,1.7347,0.3407,0.0122,0.2250,1.7301,0.3299
1,Line,,,,,,,98,0.0000,-0.0001,-0.0003,0.3531,1.7644,0.2971,0.0122,0.3523,1.7700,0.3080
1,Line,,,,,,,11,0.0028,0.0006,-0.0010,0.3531,1.7644,0.2971,0.1178,0.2435,1.7424,0.3344
1,Line,,,,,,,17,-0.0015,-0.0005,0.0000,0.4277,1.7830,0.2830,0.0618,0.4868,1.8011,0.2845
1,Line,,,,,,,89,-0.0001,-0.0049,0.0000,-0.0203,0.9742,0.7254,0.1892,-0.0174,1.1634,0.7248
1,Line,,,,,,,74,-0.0010,-0.0034,-0.0001,0.0047,1.4164,0.6467,0.1361,0.0417,1.5473,0.6497
1,Line,,,,,,,91,0.0000,0.0001,0.0003,0.4868,1.8011,0.2845,0.0123,0.4869,1.7954,0.2736
1,Line,,,,,,,96,0.0000,0.0001,0.0003,0.4271,1.7885,0.2939,0.0122,0.4277,1.7830,0.2830
1,Line,,,,,,,12,-0.0015,-0.0003,0.0002,0.4277,1.7830,0.2830,0.0612,0.4869,1.7954,0.2736
1,Line,,,,,,,18,0.0004,0.0001,-0.0004,0.2250,1.7301,0.3299,0.0228,0.2084,1.7249,0.3446
1,Line,,,,,,,6,0.0011,0.0001,-0.0001,0.5281,1.8052,0.2788,0.0419,0.4868,1.8011,0.2845
1,Line,,,,,,,107,-0.0003,0.0009,-0.0003,0.1205,1.7074,0.8124,0.0377,0.1308,1.6727,0.8229
1,Line,,,,,,,91,0.0000,-0.0008,-0.0015,0.4868,1.8011,0.2845,0.0652,0.4862,1.8315,0.3421
1,Line,,,,,,,51,0.0002,0.0003,-0.0001,0.2141,1.7220,0.3337,0.0151,0.2048,1.7106,0.3373
1,Line,,,,,,,148,0.0011,-0.0007,-0.0016,0.5281,1.8052,0.2788,0.0803,0.4862,1.8315,0.3421
1,Line,,,,,,,89,0.0000,0.0019,-0.0022,-0.0167,1.2318,0.5639,0.1118,-0.0182,1.1603,0.6497
1,Line,,,,,,,100,0.0000,0.0001,0.0003,0.2435,1.7424,0.3344,0.0122,0.2445,1.7370,0.3235
1,Line,,,,,,,153,-0.0001,0.0001,0.0003,0.2084,1.7249,0.3446,0.0126,0.2141,1.7220,0.3337
1,Line,,,,,,,6,0.0006,0.0001,-0.0004,0.2445,1.7370,0.3235,0.0286,0.2218,1.7347,0.3407
1,Line,,,,,,,91,0.0000,-0.0008,-0.0015,0.5281,1.8052,0.2788,0.0658,0.5277,1.8353,0.3374
1,Line,,,,,,,5,-0.0011,-0.0001,0.0001,0.4862,1.8315,0.3421,0.0420,0.5277,1.8353,0.3374
1,Line,,,,,,,82,0.0000,0.0003,0.0002,0.4869,1.7954,0.2736,0.0153,0.4850,1.7825,0.2655
1,Line,,,,,,,81,0.0006,0.0037,0.0000,-0.0233,1.2791,0.7644,0.1431,-0.0451,1.1377,0.7638
1,Line,,,,,,,31,0.0000,0.0000,0.0000,-0.0220,1.2799,0.7663,0.0024,-0.0233,1.2791,0.7644
1,Line,,,,,,,82,-0.0005,-0.0037,0.0000,-0.0440,1.1374,0.7656,0.1433,-0.0233,1.2791,0.7644
1,Line,,,,,,,134,0.0000,0.0000,0.0000,0.0470,1.5480,0.7684,0.0022,0.0461,1.5489,0.7665
1,Line,,,,,,,164,0.0000,0.0000,0.0000,-0.0440,1.1374,0.7656,0.0022,-0.0451,1.1377,0.7638
1,Line,,,,,,,86,-0.0003,-0.0042,0.0000,-0.0568,0.9775,0.7650,0.1606,-0.0451,1.1377,0.7638
1,Line,,,,,,,149,0.0002,-0.0001,-0.0022,0.0942,1.6643,0.5676,0.0848,0.0858,1.6694,0.6519
1,Line,,,,,,,121,0.0000,0.0000,0.0000,0.1205,1.7074,0.8124,0.0023,0.1195,1.7091,0.8114
1,Line,,,,,,,24,-0.0004,-0.0002,-0.0009,0.1205,1.7074,0.8124,0.0361,0.1344,1.7134,0.8452
1,Line,,,,,,,36,-0.0003,-0.0003,0.0001,0.2084,1.7249,0.3446,0.0171,0.2218,1.7347,0.3407
1,Line,,,,,,,83,-0.0005,-0.0035,0.0000,-0.0069,1.1277,0.8552,0.1376,0.0107,1.2641,0.8553
1,Line,,,,,,,74,0.0009,0.0033,0.0000,0.0461,1.5489,0.7665,0.1313,0.0099,1.4226,0.7654
1,Line,,,,,,,37,-0.0003,-0.0002,-0.0005,0.1104,1.6997,0.7929,0.0232,0.1205,1.7074,0.8124
1,Line,,,,,,,83,0.0005,0.0040,-0.0003,0.0088,1.2827,0.8172,0.1566,-0.0098,1.1277,0.8301
1,Line,,,,,,,124,-0.0005,0.0007,-0.0011,0.0923,1.6726,0.7726,0.0538,0.1116,1.6443,0.8141
1,Line,,,,,,,73,-0.0007,-0.0022,0.0000,0.0418,1.4302,0.8177,0.0900,0.0674,1.5164,0.8184
1,Line,,,,,,,71,0.0010,0.0028,0.0000,0.0853,1.6571,0.7699,0.1157,0.0470,1.5480,0.7684
1,Line,,,,,,,143,0.0006,-0.0005,0.0011,0.1168,1.6543,0.8152,0.0524,0.0923,1.6726,0.7726
1,Line,,,,,,,74,0.0009,0.0033,0.0000,0.0461,1.5489,0.7665,0.1314,0.0109,1.4223,0.7673
1,Line,,,,,,,161,0.0000,0.0000,0.0000,0.0099,1.4226,0.7654,0.0022,0.0109,1.4223,0.7673
1,Line,,,,,,,71,0.0011,0.0032,0.0000,0.0942,1.6643,0.5676,0.1313,0.0508,1.5404,0.5663
1,Line,,,,,,,143,0.0002,-0.0002,-0.0022,0.0508,1.5404,0.5663,0.0842,0.0417,1.5473,0.6497
1,Line,,,,,,,66,0.0014,0.0030,-0.0021,0.0942,1.6643,0.5676,0.1522,0.0417,1.5473,0.6497
1,Line,,,,,,,16,0.0004,0.0001,0.0009,0.1344,1.7134,0.8452,0.0372,0.1195,1.7091,0.8114
1,Line,,,,,,,117,0.0000,0.0000,0.0000,0.0135,1.2589,0.9120,0.0011,0.0135,1.2588,0.9131
1,Line,,,,,,,82,-0.0005,-0.0034,0.0000,-0.0052,1.1286,0.9120,0.1316,0.0135,1.2589,0.9120
1,Line,,,,,,,82,0.0005,0.0034,0.0000,0.0135,1.2588,0.9131,0.1315,-0.0052,1.1286,0.9120
1,Line,,,,,,,61,0.0002,0.0004,0.0002,0.1000,1.6895,0.7779,0.0196,0.0913,1.6735,0.7707
1,Line,,,,,,,62,0.0005,0.0009,0.0000,0.1196,1.7266,0.7775,0.0387,0.1013,1.6925,0.7761
1,Line,,,,,,,82,0.0005,0.0034,0.0000,0.0135,1.2589,0.9120,0.1316,-0.0052,1.1286,0.9109
1,Line,,,,,,,105,0.0000,0.0000,0.0000,0.0689,1.4901,0.9169,0.0011,0.0690,1.4899,0.9180
1,Line,,,,,,,22,-0.0011,-0.0004,-0.0001,0.4850,1.7825,0.2655,0.0464,0.5281,1.7997,0.2679
1,Line,,,,,,,72,0.0002,0.0005,0.0000,0.0690,1.4899,0.9180,0.0213,0.0625,1.4697,0.9176
1,Line,,,,,,,60,0.0000,0.0000,0.0000,0.0625,1.4697,0.9176,0.0011,0.0623,1.4695,0.9165
1,Line,,,,,,,72,0.0002,0.0005,0.0000,0.0689,1.4901,0.9169,0.0214,0.0625,1.4697,0.9176
1,Line,,,,,,,78,-0.0008,-0.0036,0.0024,-0.0255,1.2793,0.7380,0.1675,0.0047,1.4164,0.6467
1,Line,,,,,,,46,-0.0002,-0.0002,-0.0005,0.1104,1.6997,0.7929,0.0226,0.1195,1.7091,0.8114
1,Line,,,,,,,127,0.0000,0.0000,0.0000,0.1104,1.6997,0.7929,0.0026,0.1092,1.7013,0.7912
1,Line,,,,,,,81,-0.0006,-0.0037,0.0000,-0.0453,1.1378,0.7611,0.1431,-0.0235,1.2792,0.7618
1,Line,,,,,,,64,0.0007,0.0015,0.0000,0.1218,1.7207,0.5676,0.0627,0.0942,1.6643,0.5676
1,Line,,,,,,,82,-0.0005,-0.0037,0.0006,-0.0453,1.1378,0.7611,0.1447,-0.0255,1.2793,0.7380
1,Line,,,,,,,59,-0.0002,-0.0003,-0.0003,0.1013,1.6881,0.7801,0.0190,0.1092,1.7013,0.7912
1,Line,,,,,,,60,-0.0002,-0.0004,-0.0002,0.0923,1.6726,0.7726,0.0194,0.1013,1.6881,0.7801
1,Line,,,,,,,80,0.0005,0.0030,-0.0001,-0.0260,1.2538,0.7341,0.1173,-0.0472,1.1385,0.7366
1,Line,,,,,,,66,-0.0002,-0.0004,-0.0001,0.0923,1.6726,0.7726,0.0194,0.1000,1.6895,0.7779
1,Line,,,,,,,52,-0.0002,-0.0003,-0.0003,0.1013,1.6881,0.7801,0.0196,0.1104,1.6997,0.7929
1,Line,,,,,,,131,0.0000,0.0000,0.0001,0.1013,1.6881,0.7801,0.0029,0.1000,1.6895,0.7779
1,Line,,,,,,,66,0.0003,0.0006,-0.0002,0.1022,1.6523,0.5077,0.0250,0.0922,1.6304,0.5144
1,Line,,,,,,,17,-0.0007,-0.0002,0.0004,0.2118,1.7017,0.3381,0.0311,0.2379,1.7098,0.3232
1,Line,,,,,,,90,0.0000,0.0000,0.0001,0.1195,1.7091,0.8114,0.0035,0.1195,1.7107,0.8083
1,Line,,,,,,,45,0.0004,0.0004,-0.0003,0.1082,1.6465,0.5035,0.0252,0.0922,1.6304,0.5144
1,Line,,,,,,,66,-0.0002,-0.0005,0.0002,0.0994,1.6270,0.5095,0.0222,0.1082,1.6465,0.5035
1,Line,,,,,,,3,0.0009,0.0000,-0.0004,0.2379,1.7098,0.3232,0.0378,0.2031,1.7082,0.3379
1,Line,,,,,,,16,0.0006,0.0002,-0.0008,0.1901,1.7047,0.3510,0.0412,0.1656,1.6977,0.3834
1,Line,,,,,,,135,0.0000,0.0000,-0.0001,0.0589,1.5322,0.5155,0.0028,0.0585,1.5326,0.5182
1,Line,,,,,,,117,0.0001,-0.0002,0.0001,0.2379,1.7098,0.3232,0.0093,0.2343,1.7171,0.3187
1,Line,,,,,,,179,0.0008,0.0000,-0.0008,0.1958,1.6971,0.3519,0.0437,0.1656,1.6977,0.3834
1,Line,,,,,,,16,-0.0006,-0.0002,0.0008,0.1716,1.6901,0.3825,0.0397,0.1958,1.6971,0.3519
1,Line,,,,,,,39,-0.0006,-0.0005,0.0013,0.1159,1.6570,0.4884,0.0581,0.1384,1.6751,0.4380
1,Line,,,,,,,54,-0.0002,-0.0003,0.0004,0.1082,1.6465,0.5035,0.0199,0.1159,1.6570,0.4884
1,Line,,,,,,,54,0.0002,0.0003,-0.0005,0.1112,1.6649,0.4901,0.0235,0.1022,1.6523,0.5077
1,Line,,,,,,,137,-0.0002,0.0001,0.0001,0.1022,1.6523,0.5077,0.0093,0.1082,1.6465,0.5035
1,Line,,,,,,,34,-0.0001,-0.0001,0.0002,0.1384,1.6751,0.4380,0.0102,0.1426,1.6779,0.4292
1,Line,,,,,,,34,0.0001,0.0001,-0.0002,0.1361,1.6849,0.4337,0.0103,0.1320,1.6821,0.4428
1,Line,,,,,,,121,0.0001,-0.0002,0.0000,0.1159,1.6570,0.4884,0.0093,0.1112,1.6649,0.4901
1,Line,,,,,,,40,0.0005,0.0004,-0.0012,0.1320,1.6821,0.4428,0.0544,0.1112,1.6649,0.4901
1,Line,,,,,,,36,-0.0015,-0.0011,-0.0013,0.4271,1.7885,0.2939,0.0875,0.4862,1.8315,0.3421
1,Line,,,,,,,21,0.0007,0.0003,-0.0013,0.1384,1.6751,0.4380,0.0596,0.1112,1.6649,0.4901
1,Line,,,,,,,19,0.0004,0.0001,-0.0005,0.1159,1.6570,0.4884,0.0241,0.1022,1.6523,0.5077
1,Line,,,,,,,71,0.0002,0.0006,0.0002,0.1447,1.7088,0.4415,0.0240,0.1373,1.6873,0.4337
1,Line,,,,,,,75,-0.0009,-0.0034,0.0001,0.0231,1.4012,0.5185,0.1358,0.0589,1.5322,0.5155
1,Line,,,,,,,62,0.0000,0.0001,0.0000,0.1669,1.7002,0.3832,0.0028,0.1656,1.6977,0.3834
1,Line,,,,,,,38,0.0012,0.0009,0.0017,0.5310,1.8662,0.4082,0.0870,0.4862,1.8315,0.3421
1,Line,,,,,,,45,-0.0001,-0.0001,0.0000,0.1901,1.7047,0.3510,0.0036,0.1925,1.7071,0.3500
1,Line,,,,,,,7,-0.0001,0.0000,0.0002,0.1331,1.6845,0.4426,0.0094,0.1361,1.6849,0.4337
1,Line,,,,,,,65,0.0000,0.0001,0.0000,0.1331,1.6845,0.4426,0.0027,0.1320,1.6821,0.4428
1,Line,,,,,,,84,-0.0001,-0.0008,-0.0018,0.5277,1.8353,0.3374,0.0773,0.5310,1.8662,0.4082
1,Line,,,,,,,11,-0.0006,-0.0001,0.0008,0.1669,1.7002,0.3832,0.0399,0.1901,1.7047,0.3510
1,Line,,,,,,,3,0.0009,0.0001,-0.0004,0.5630,1.8886,0.5297,0.0394,0.5270,1.8865,0.5457
1,Line,,,,,,,32,-0.0006,-0.0004,-0.0022,0.5386,1.8733,0.4449,0.0896,0.5630,1.8886,0.5297
1,Line,,,,,,,4,-0.0010,-0.0001,0.0002,0.5017,1.8705,0.4528,0.0378,0.5386,1.8733,0.4449
1,Line,,,,,,,16,0.0016,0.0005,0.0020,0.5630,1.8886,0.5297,0.1000,0.5017,1.8705,0.4528
1,Line,,,,,,,65,0.0000,-0.0001,0.0000,0.1361,1.6849,0.4337,0.0027,0.1373,1.6873,0.4337
1,Line,,,,,,,83,-0.0004,-0.0035,0.0014,-0.0052,1.1286,0.9109,0.1474,0.0107,1.2641,0.8553
1,Line,,,,,,,71,-0.0009,-0.0025,0.0001,0.0585,1.5326,0.5182,0.1035,0.0922,1.6304,0.5144
1,Line,,,,,,,18,-0.0003,-0.0001,0.0009,-0.0431,0.9742,0.5539,0.0366,-0.0329,0.9775,0.5188
1,Line,,,,,,,75,-0.0009,-0.0034,0.0000,0.0231,1.4012,0.5185,0.1361,0.0585,1.5326,0.5182
1,Line,,,,,,,141,0.0000,0.0000,0.0001,0.0231,1.4012,0.5185,0.0028,0.0236,1.4008,0.5158
1,Line,,,,,,,87,0.0000,0.0000,-0.0001,0.0922,1.6304,0.5144,0.0032,0.0923,1.6321,0.5171
1,Line,,,,,,,6,0.0000,0.0000,-0.0001,-0.0215,1.1174,0.5160,0.0028,-0.0222,1.1174,0.5187
1,Line,,,,,,,79,-0.0008,-0.0041,0.0001,-0.0062,1.2445,0.5187,0.1591,0.0236,1.4008,0.5158
1,Line,,,,,,,83,-0.0004,-0.0033,0.0001,-0.0222,1.1174,0.5187,0.1276,-0.0057,1.2439,0.5160
1,Line,,,,,,,71,-0.0009,-0.0026,0.0000,0.0585,1.5326,0.5182,0.1051,0.0923,1.6321,0.5171
1,Line,,,,,,,131,0.0000,0.0000,-0.0001,-0.0057,1.2439,0.5160,0.0028,-0.0062,1.2445,0.5187
1,Line,,,,,,,159,0.0003,-0.0001,-0.0004,0.1426,1.6779,0.4292,0.0177,0.1320,1.6821,0.4428
1,Line,,,,,,,171,-0.0002,0.0000,0.0001,0.0236,1.4008,0.5158,0.0096,0.0318,1.3996,0.5109
1,Line,,,,,,,71,0.0011,0.0034,-0.0001,0.0672,1.5304,0.5104,0.1368,0.0236,1.4008,0.5158
1,Line,,,,,,,5,0.0017,0.0001,0.0023,0.5746,1.8906,0.7541,0.1108,0.5092,1.8849,0.6650
1,Line,,,,,,,10,-0.0020,-0.0003,0.0006,0.3523,1.7700,0.3080,0.0805,0.4277,1.7830,0.2830
1,Line,,,,,,,13,0.0002,0.0000,0.0000,0.5746,1.8906,0.7541,0.0064,0.5684,1.8892,0.7544
1,Line,,,,,,,75,-0.0009,-0.0034,0.0000,0.0318,1.3996,0.5109,0.1355,0.0672,1.5304,0.5104
1,Line,,,,,,,165,-0.0002,0.0001,0.0001,-0.0057,1.2439,0.5160,0.0096,0.0023,1.2417,0.5111
1,Line,,,,,,,76,0.0010,0.0040,-0.0001,0.0318,1.3996,0.5109,0.1602,-0.0057,1.2439,0.5160
1,Line,,,,,,,122,-0.0003,0.0004,0.0013,0.2003,1.7670,0.4305,0.0525,0.2101,1.7515,0.3812
1,Line,,,,,,,168,0.0002,0.0000,-0.0001,0.0672,1.5304,0.5104,0.0099,0.0589,1.5322,0.5155
1,Line,,,,,,,75,0.0009,0.0034,0.0000,0.0589,1.5322,0.5155,0.1360,0.0236,1.4008,0.5158
1,Line,,,,,,,14,0.0028,0.0007,-0.0007,0.3531,1.7644,0.2971,0.1150,0.2445,1.7370,0.3235
1,Line,,,,,,,174,-0.0020,0.0002,0.0017,0.3487,1.7970,0.3606,0.1033,0.4271,1.7885,0.2939
1,Line,,,,,,,15,0.0020,0.0005,-0.0003,0.4242,1.8171,0.3503,0.0789,0.3487,1.7970,0.3606
1,Line,,,,,,,176,0.0010,-0.0001,-0.0014,0.2395,1.7639,0.3777,0.0658,0.2003,1.7670,0.4305
1,Line,,,,,,,23,-0.0016,-0.0007,0.0000,0.4261,1.7697,0.2750,0.0660,0.4869,1.7954,0.2736
1,Line,,,,,,,12,-0.0015,-0.0003,0.0002,0.4261,1.7697,0.2750,0.0611,0.4850,1.7825,0.2655
1,Line,,,,,,,96,-0.0001,0.0007,0.0015,0.4242,1.8171,0.3503,0.0633,0.4271,1.7885,0.2939
1,Line,,,,,,,83,-0.0005,-0.0037,0.0006,-0.0069,1.1277,0.8552,0.1471,0.0112,1.2715,0.8304
1,Line,,,,,,,93,0.0000,-0.0006,-0.0016,0.3487,1.7970,0.3606,0.0653,0.3473,1.8211,0.4212
1,Line,,,,,,,177,0.0020,-0.0001,-0.0018,0.4242,1.8171,0.3503,0.1047,0.3473,1.8211,0.4212
1,Line,,,,,,,14,-0.0019,-0.0005,0.0004,0.3523,1.7700,0.3080,0.0784,0.4271,1.7885,0.2939
1,Line,,,,,,,98,0.0001,-0.0007,-0.0014,0.3523,1.7700,0.3080,0.0592,0.3487,1.7970,0.3606
1,Line,,,,,,,79,-0.0008,-0.0041,0.0000,0.0023,1.2417,0.5111,0.1606,0.0318,1.3996,0.5109
