Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,100,-0.0031,0.0171,0.0000,0.7811,-3.5847,-0.0950,0.0318,0.7867,-3.6160,-0.0950
1,Line,,,,,,,97,-0.0037,0.0321,-0.0159,0.7742,-3.5259,-0.1241,0.0659,0.7811,-3.5847,-0.0950
1,Line,,,,,,,148,-0.0029,0.0019,-0.0159,0.7742,-3.5259,-0.1241,0.0298,0.7796,-3.5293,-0.0950
1,Line,,,,,,,125,-0.0079,0.0114,0.0000,0.7867,-3.6160,-0.0950,0.0254,0.8010,-3.6369,-0.0950
1,Line,,,,,,,108,-0.0060,0.0190,-0.0159,0.7757,-3.5813,-0.1241,0.0466,0.7867,-3.6160,-0.0950
1,Line,,,,,,,148,-0.0029,0.0019,-0.0159,0.7757,-3.5813,-0.1241,0.0298,0.7811,-3.5847,-0.0950
1,Line,,,,,,,92,-0.0008,0.0303,0.0000,0.7796,-3.5293,-0.0950,0.0554,0.7811,-3.5847,-0.0950
1,Line,,,,,,,84,-0.0032,-0.0303,0.0000,0.8885,-3.5932,-0.0659,0.0557,0.8943,-3.5378,-0.0659
1,Line,,,,,,,44,-0.0129,-0.0125,-0.0159,0.8649,-3.6160,-0.0950,0.0439,0.8885,-3.5932,-0.0659
1,Line,,,,,,,130,-0.0039,0.0046,-0.0159,0.8649,-3.6160,-0.0950,0.0311,0.8719,-3.6244,-0.0659
1,Line,,,,,,,132,0.0041,-0.0046,0.0159,0.8943,-3.5378,-0.0659,0.0312,0.8868,-3.5293,-0.0950
1,Line,,,,,,,74,-0.0073,-0.0256,-0.0159,0.8811,-3.5847,-0.0950,0.0567,0.8943,-3.5378,-0.0659
1,Line,,,,,,,131,-0.0041,0.0046,-0.0159,0.8811,-3.5847,-0.0950,0.0312,0.8885,-3.5932,-0.0659
1,Line,,,,,,,143,-0.0024,0.0019,-0.0159,0.8361,-3.6335,-0.1241,0.0296,0.8406,-3.6369,-0.0950
1,Line,,,,,,,41,-0.0133,-0.0114,0.0000,0.8406,-3.6369,-0.0950,0.0320,0.8649,-3.6160,-0.0950
1,Line,,,,,,,8,-0.0152,-0.0022,-0.0159,0.8128,-3.6408,-0.1241,0.0404,0.8406,-3.6369,-0.0950
1,Line,,,,,,,140,-0.0022,0.0019,-0.0159,0.8608,-3.6126,-0.1241,0.0296,0.8649,-3.6160,-0.0950
1,Line,,,,,,,63,-0.0089,-0.0171,0.0000,0.8649,-3.6160,-0.0950,0.0352,0.8811,-3.5847,-0.0950
1,Line,,,,,,,31,-0.0157,-0.0096,-0.0159,0.8361,-3.6335,-0.1241,0.0445,0.8649,-3.6160,-0.0950
1,Line,,,,,,,145,-0.0026,0.0019,-0.0159,0.8128,-3.6408,-0.1241,0.0297,0.8177,-3.6442,-0.0950
1,Line,,,,,,,156,-0.0091,0.0040,0.0000,0.8010,-3.6369,-0.0950,0.0182,0.8177,-3.6442,-0.0950
1,Line,,,,,,,129,-0.0107,0.0133,-0.0159,0.7814,-3.6126,-0.1241,0.0427,0.8010,-3.6369,-0.0950
1,Line,,,,,,,147,-0.0029,0.0019,-0.0159,0.7814,-3.6126,-0.1241,0.0298,0.7867,-3.6160,-0.0950
1,Line,,,,,,,18,-0.0126,-0.0040,0.0000,0.8177,-3.6442,-0.0950,0.0241,0.8406,-3.6369,-0.0950
1,Line,,,,,,,154,-0.0118,0.0059,-0.0159,0.7960,-3.6335,-0.1241,0.0378,0.8177,-3.6442,-0.0950
1,Line,,,,,,,146,-0.0028,0.0019,-0.0159,0.7960,-3.6335,-0.1241,0.0297,0.8010,-3.6369,-0.0950
1,Line,,,,,,,96,-0.0036,0.0349,-0.0159,0.7796,-3.5293,-0.0950,0.0705,0.7862,-3.5932,-0.0659
1,Line,,,,,,,121,-0.0028,0.0046,-0.0159,0.7796,-3.5293,-0.0950,0.0307,0.7847,-3.5378,-0.0659
1,Line,,,,,,,92,-0.0008,0.0303,0.0000,0.7847,-3.5378,-0.0659,0.0554,0.7862,-3.5932,-0.0659
1,Line,,,,,,,105,-0.0059,0.0217,-0.0159,0.7811,-3.5847,-0.0950,0.0505,0.7919,-3.6244,-0.0659
1,Line,,,,,,,121,-0.0028,0.0046,-0.0159,0.7811,-3.5847,-0.0950,0.0307,0.7862,-3.5932,-0.0659
1,Line,,,,,,,100,-0.0031,0.0171,0.0000,0.7862,-3.5932,-0.0659,0.0318,0.7919,-3.6244,-0.0659
1,Line,,,,,,,143,0.0082,-0.0063,0.0159,0.9093,-3.5493,-0.0368,0.0347,0.8943,-3.5378,-0.0659
1,Line,,,,,,,32,-0.0170,-0.0108,-0.0159,0.8719,-3.6244,-0.0659,0.0469,0.9030,-3.6047,-0.0368
1,Line,,,,,,,138,-0.0071,0.0063,-0.0159,0.8719,-3.6244,-0.0659,0.0338,0.8848,-3.6360,-0.0368
1,Line,,,,,,,60,-0.0099,-0.0171,0.0000,0.8848,-3.6360,-0.0368,0.0362,0.9030,-3.6047,-0.0368
1,Line,,,,,,,65,-0.0114,-0.0240,-0.0159,0.8885,-3.5932,-0.0659,0.0566,0.9093,-3.5493,-0.0368
1,Line,,,,,,,141,-0.0079,0.0063,-0.0159,0.8885,-3.5932,-0.0659,0.0345,0.9030,-3.6047,-0.0368
1,Line,,,,,,,83,-0.0035,-0.0303,0.0000,0.9030,-3.6047,-0.0368,0.0557,0.9093,-3.5493,-0.0368
1,Line,,,,,,,40,-0.0136,-0.0114,0.0000,0.8471,-3.6453,-0.0659,0.0324,0.8719,-3.6244,-0.0659
1,Line,,,,,,,178,-0.0161,0.0006,-0.0159,0.8177,-3.6442,-0.0950,0.0414,0.8471,-3.6453,-0.0659
1,Line,,,,,,,125,-0.0033,0.0046,-0.0159,0.8177,-3.6442,-0.0950,0.0309,0.8236,-3.6527,-0.0659
1,Line,,,,,,,62,-0.0091,-0.0171,0.0000,0.8719,-3.6244,-0.0659,0.0354,0.8885,-3.5932,-0.0659
1,Line,,,,,,,22,-0.0171,-0.0068,-0.0159,0.8406,-3.6369,-0.0950,0.0445,0.8719,-3.6244,-0.0659
1,Line,,,,,,,127,-0.0036,0.0046,-0.0159,0.8406,-3.6369,-0.0950,0.0310,0.8471,-3.6453,-0.0659
1,Line,,,,,,,17,-0.0128,-0.0040,0.0000,0.8236,-3.6527,-0.0659,0.0246,0.8471,-3.6453,-0.0659
1,Line,,,,,,,124,-0.0109,0.0161,-0.0159,0.7867,-3.6160,-0.0950,0.0459,0.8066,-3.6453,-0.0659
1,Line,,,,,,,122,-0.0029,0.0046,-0.0159,0.7867,-3.6160,-0.0950,0.0308,0.7919,-3.6244,-0.0659
1,Line,,,,,,,125,-0.0080,0.0114,0.0000,0.7919,-3.6244,-0.0659,0.0255,0.8066,-3.6453,-0.0659
1,Line,,,,,,,145,-0.0123,0.0087,-0.0159,0.8010,-3.6369,-0.0950,0.0401,0.8236,-3.6527,-0.0659
1,Line,,,,,,,123,-0.0030,0.0046,-0.0159,0.8010,-3.6369,-0.0950,0.0308,0.8066,-3.6453,-0.0659
1,Line,,,,,,,157,-0.0093,0.0040,0.0000,0.8066,-3.6453,-0.0659,0.0185,0.8236,-3.6527,-0.0659
1,Line,,,,,,,49,-0.0037,-0.0042,-0.0159,0.7632,-3.5909,-0.1823,0.0308,0.7698,-3.5832,-0.1532
1,Line,,,,,,,101,-0.0034,0.0171,0.0000,0.7698,-3.5832,-0.1532,0.0319,0.7760,-3.6145,-0.1532
1,Line,,,,,,,100,-0.0047,0.0261,-0.0159,0.7613,-3.5356,-0.1823,0.0565,0.7698,-3.5832,-0.1532
1,Line,,,,,,,127,-0.0086,0.0114,0.0000,0.7760,-3.6145,-0.1532,0.0262,0.7918,-3.6354,-0.1532
1,Line,,,,,,,119,-0.0070,0.0129,-0.0159,0.7632,-3.5909,-0.1823,0.0396,0.7760,-3.6145,-0.1532
1,Line,,,,,,,103,0.0039,-0.0171,0.0000,0.7703,-3.6222,-0.1823,0.0321,0.7632,-3.5909,-0.1823
1,Line,,,,,,,92,0.0010,-0.0303,0.0000,0.7632,-3.5909,-0.1823,0.0554,0.7613,-3.5356,-0.1823
1,Line,,,,,,,87,-0.0018,-0.0313,-0.0159,0.8797,-3.5832,-0.1532,0.0643,0.8830,-3.5259,-0.1241
1,Line,,,,,,,142,0.0013,-0.0011,-0.0159,0.8797,-3.5832,-0.1532,0.0293,0.8772,-3.5813,-0.1241
1,Line,,,,,,,84,-0.0032,-0.0303,0.0000,0.8772,-3.5813,-0.1241,0.0557,0.8830,-3.5259,-0.1241
1,Line,,,,,,,48,-0.0038,-0.0042,-0.0159,0.7613,-3.5356,-0.1823,0.0309,0.7682,-3.5279,-0.1532
1,Line,,,,,,,92,-0.0009,0.0303,0.0000,0.7682,-3.5279,-0.1532,0.0554,0.7698,-3.5832,-0.1532
1,Line,,,,,,,147,-0.0016,0.0011,0.0159,0.8830,-3.5259,-0.1241,0.0293,0.8859,-3.5279,-0.1532
1,Line,,,,,,,14,0.0160,0.0040,0.0000,0.8389,-3.6431,-0.1823,0.0301,0.8097,-3.6504,-0.1823
1,Line,,,,,,,88,-0.0002,-0.0042,-0.0159,0.8097,-3.6504,-0.1823,0.0301,0.8100,-3.6427,-0.1532
1,Line,,,,,,,16,-0.0138,-0.0040,0.0000,0.8100,-3.6427,-0.1532,0.0263,0.8352,-3.6354,-0.1532
1,Line,,,,,,,115,0.0020,-0.0042,-0.0159,0.8389,-3.6431,-0.1823,0.0303,0.8352,-3.6354,-0.1532
1,Line,,,,,,,38,-0.0146,-0.0114,0.0000,0.8352,-3.6354,-0.1532,0.0339,0.8619,-3.6145,-0.1532
1,Line,,,,,,,30,-0.0140,-0.0082,-0.0159,0.8097,-3.6504,-0.1823,0.0415,0.8352,-3.6354,-0.1532
1,Line,,,,,,,1,-0.0117,-0.0002,-0.0159,0.7886,-3.6431,-0.1823,0.0361,0.8100,-3.6427,-0.1532
1,Line,,,,,,,148,-0.0117,0.0072,-0.0159,0.7703,-3.6222,-0.1823,0.0385,0.7918,-3.6354,-0.1532
1,Line,,,,,,,131,0.0100,-0.0114,0.0000,0.7886,-3.6431,-0.1823,0.0278,0.7703,-3.6222,-0.1823
1,Line,,,,,,,53,-0.0031,-0.0042,-0.0159,0.7703,-3.6222,-0.1823,0.0306,0.7760,-3.6145,-0.1532
1,Line,,,,,,,161,0.0115,-0.0040,0.0000,0.8097,-3.6504,-0.1823,0.0224,0.7886,-3.6431,-0.1823
1,Line,,,,,,,67,-0.0018,-0.0042,-0.0159,0.7886,-3.6431,-0.1823,0.0303,0.7918,-3.6354,-0.1532
1,Line,,,,,,,158,-0.0100,0.0040,0.0000,0.7918,-3.6354,-0.1532,0.0197,0.8100,-3.6427,-0.1532
1,Line,,,,,,,18,-0.0032,-0.0011,-0.0159,0.7698,-3.5832,-0.1532,0.0297,0.7757,-3.5813,-0.1241
1,Line,,,,,,,100,-0.0031,0.0171,0.0000,0.7757,-3.5813,-0.1241,0.0318,0.7814,-3.6126,-0.1241
1,Line,,,,,,,98,-0.0041,0.0292,-0.0159,0.7682,-3.5279,-0.1532,0.0613,0.7757,-3.5813,-0.1241
1,Line,,,,,,,20,-0.0030,-0.0011,-0.0159,0.7760,-3.6145,-0.1532,0.0297,0.7814,-3.6126,-0.1241
1,Line,,,,,,,125,-0.0080,0.0114,0.0000,0.7814,-3.6126,-0.1241,0.0255,0.7960,-3.6335,-0.1241
1,Line,,,,,,,112,-0.0063,0.0161,-0.0159,0.7698,-3.5832,-0.1532,0.0429,0.7814,-3.6126,-0.1241
1,Line,,,,,,,18,-0.0033,-0.0011,-0.0159,0.7682,-3.5279,-0.1532,0.0298,0.7742,-3.5259,-0.1241
1,Line,,,,,,,139,-0.0021,0.0019,-0.0159,0.8772,-3.5813,-0.1241,0.0295,0.8811,-3.5847,-0.0950
1,Line,,,,,,,84,-0.0031,-0.0303,0.0000,0.8811,-3.5847,-0.0950,0.0556,0.8868,-3.5293,-0.0950
1,Line,,,,,,,54,-0.0111,-0.0152,-0.0159,0.8608,-3.6126,-0.1241,0.0451,0.8811,-3.5847,-0.0950
1,Line,,,,,,,92,-0.0008,0.0303,0.0000,0.7742,-3.5259,-0.1241,0.0554,0.7757,-3.5813,-0.1241
1,Line,,,,,,,138,0.0021,-0.0019,0.0159,0.8868,-3.5293,-0.0950,0.0295,0.8830,-3.5259,-0.1241
1,Line,,,,,,,80,-0.0052,-0.0284,-0.0159,0.8772,-3.5813,-0.1241,0.0603,0.8868,-3.5293,-0.0950
1,Line,,,,,,,42,-0.0140,-0.0125,-0.0159,0.8352,-3.6354,-0.1532,0.0449,0.8608,-3.6126,-0.1241
1,Line,,,,,,,65,-0.0005,-0.0011,-0.0159,0.8352,-3.6354,-0.1532,0.0292,0.8361,-3.6335,-0.1241
1,Line,,,,,,,40,-0.0135,-0.0114,0.0000,0.8361,-3.6335,-0.1241,0.0323,0.8608,-3.6126,-0.1241
1,Line,,,,,,,65,-0.0084,-0.0182,-0.0159,0.8619,-3.6145,-0.1532,0.0467,0.8772,-3.5813,-0.1241
1,Line,,,,,,,120,0.0006,-0.0011,-0.0159,0.8619,-3.6145,-0.1532,0.0292,0.8608,-3.6126,-0.1241
1,Line,,,,,,,62,-0.0090,-0.0171,0.0000,0.8608,-3.6126,-0.1241,0.0353,0.8772,-3.5813,-0.1241
1,Line,,,,,,,20,-0.0143,-0.0051,-0.0159,0.8100,-3.6427,-0.1532,0.0402,0.8361,-3.6335,-0.1241
1,Line,,,,,,,25,-0.0023,-0.0011,-0.0159,0.7918,-3.6354,-0.1532,0.0295,0.7960,-3.6335,-0.1241
1,Line,,,,,,,156,-0.0092,0.0040,0.0000,0.7960,-3.6335,-0.1241,0.0184,0.8128,-3.6408,-0.1241
1,Line,,,,,,,136,-0.0109,0.0104,-0.0159,0.7760,-3.6145,-0.1532,0.0401,0.7960,-3.6335,-0.1241
1,Line,,,,,,,34,-0.0015,-0.0011,-0.0159,0.8100,-3.6427,-0.1532,0.0293,0.8128,-3.6408,-0.1241
1,Line,,,,,,,17,-0.0127,-0.0040,0.0000,0.8128,-3.6408,-0.1241,0.0244,0.8361,-3.6335,-0.1241
1,Line,,,,,,,166,-0.0115,0.0030,-0.0159,0.7918,-3.6354,-0.1532,0.0363,0.8128,-3.6408,-0.1241
1,Line,,,,,,,54,0.0455,0.0629,0.0333,-0.3575,-3.5221,0.7552,0.1546,-0.4408,-3.6372,0.6942
1,Line,,,,,,,173,-0.0581,0.0074,-0.0009,-0.4637,-3.5086,0.7536,0.1070,-0.3575,-3.5221,0.7552
1,Line,,,,,,,175,0.0670,-0.0061,-0.0003,-0.3182,-3.6483,0.6937,0.1231,-0.4408,-3.6372,0.6942
1,Line,,,,,,,171,-0.1426,0.0228,-0.0025,-0.7245,-3.4670,0.7490,0.2642,-0.4637,-3.5086,0.7536
1,Line,,,,,,,172,0.1430,-0.0195,0.0048,-0.4408,-3.6372,0.6942,0.2640,-0.7022,-3.6016,0.6855
1,Line,,,,,,,100,-0.0125,0.0703,0.0325,-0.4637,-3.5086,0.7536,0.1435,-0.4408,-3.6372,0.6942
1,Line,,,,,,,107,-0.0215,0.0690,0.0336,-0.3575,-3.5221,0.7552,0.1458,-0.3182,-3.6483,0.6937
1,Line,,,,,,,177,0.0850,-0.0040,0.0011,-0.1278,-3.6592,0.7135,0.1556,-0.2832,-3.6518,0.7115
1,Line,,,,,,,95,-0.0063,0.0675,0.0363,-0.1394,-3.5357,0.7800,0.1407,-0.1278,-3.6592,0.7135
1,Line,,,,,,,33,0.1018,0.0655,0.0371,0.0583,-3.5395,0.7814,0.2315,-0.1278,-3.6592,0.7135
1,Line,,,,,,,39,0.0786,0.0635,0.0375,-0.1394,-3.5357,0.7800,0.1971,-0.2832,-3.6518,0.7115
1,Line,,,,,,,177,-0.0883,0.0045,-0.0009,-0.3008,-3.5274,0.7783,0.1617,-0.1394,-3.5357,0.7800
1,Line,,,,,,,98,0.0096,-0.0680,-0.0365,-0.2832,-3.6518,0.7115,0.1423,-0.3008,-3.5274,0.7783
1,Line,,,,,,,98,-0.0093,0.0656,0.0334,-0.8147,-3.5778,0.6802,0.1357,-0.7977,-3.6978,0.6192
1,Line,,,,,,,83,0.0091,0.0744,0.0369,-0.7980,-3.4418,0.7478,0.1528,-0.8147,-3.5778,0.6802
1,Line,,,,,,,151,-0.0191,0.0108,0.0002,-0.8329,-3.4220,0.7482,0.0402,-0.7980,-3.4418,0.7478
1,Line,,,,,,,97,-0.0100,0.0852,0.0372,-0.8329,-3.4220,0.7482,0.1710,-0.8147,-3.5778,0.6802
1,Line,,,,,,,40,0.0600,0.0507,0.0412,-0.8147,-3.5778,0.6802,0.1622,-0.9244,-3.6706,0.6048
1,Line,,,,,,,168,0.0693,-0.0149,0.0078,-0.7977,-3.6978,0.6192,0.1304,-0.9244,-3.6706,0.6048
1,Line,,,,,,,167,0.0205,-0.0047,0.0011,-0.7771,-3.5865,0.6823,0.0386,-0.8147,-3.5778,0.6802
1,Line,,,,,,,169,0.0409,-0.0083,0.0018,-0.7022,-3.6016,0.6855,0.0764,-0.7771,-3.5865,0.6823
1,Line,,,,,,,99,-0.0122,0.0736,0.0347,-0.7245,-3.4670,0.7490,0.1505,-0.7022,-3.6016,0.6855
1,Line,,,,,,,21,0.1304,0.0508,0.0373,-0.4637,-3.5086,0.7536,0.2650,-0.7022,-3.6016,0.6855
1,Line,,,,,,,98,-0.0114,0.0791,0.0358,-0.7980,-3.4418,0.7478,0.1602,-0.7771,-3.5865,0.6823
1,Line,,,,,,,66,0.0287,0.0653,0.0365,-0.7245,-3.4670,0.7490,0.1466,-0.7771,-3.5865,0.6823
1,Line,,,,,,,161,-0.0401,0.0138,-0.0007,-0.7980,-3.4418,0.7478,0.0776,-0.7245,-3.4670,0.7490
1,Line,,,,,,,156,-0.0251,0.0114,-0.0049,-1.0221,-3.7301,0.4607,0.0512,-0.9762,-3.7510,0.4696
1,Line,,,,,,,91,0.0002,-0.0104,-0.0333,-1.0217,-3.7492,0.3998,0.0638,-1.0221,-3.7301,0.4607
1,Line,,,,,,,163,0.0249,-0.0075,-0.0001,-0.9761,-3.7628,0.3997,0.0476,-1.0217,-3.7492,0.3998
1,Line,,,,,,,162,0.0495,-0.0156,0.0000,-0.8857,-3.7795,0.4696,0.0949,-0.9762,-3.7510,0.4696
1,Line,,,,,,,145,0.0252,-0.0179,-0.0333,-0.9761,-3.7628,0.3997,0.0831,-1.0221,-3.7301,0.4607
1,Line,,,,,,,91,-0.0001,0.0065,0.0382,-0.9762,-3.7510,0.4696,0.0709,-0.9761,-3.7628,0.3997
1,Line,,,,,,,141,0.0319,-0.0260,-0.0275,-1.0217,-3.7492,0.3998,0.0906,-1.0801,-3.7015,0.4501
1,Line,,,,,,,90,0.0000,-0.0146,-0.0280,-1.1534,-3.6810,0.3997,0.0578,-1.1535,-3.6543,0.4509
1,Line,,,,,,,149,0.0400,-0.0237,-0.0001,-1.0802,-3.7244,0.3995,0.0851,-1.1534,-3.6810,0.3997
1,Line,,,,,,,130,0.0311,-0.0371,-0.0315,-1.1534,-3.6810,0.3997,0.1057,-1.2103,-3.6131,0.4573
1,Line,,,,,,,90,0.0000,-0.0125,-0.0276,-1.0802,-3.7244,0.3995,0.0555,-1.0801,-3.7015,0.4501
1,Line,,,,,,,157,0.0320,-0.0136,0.0002,-1.0217,-3.7492,0.3998,0.0635,-1.0802,-3.7244,0.3995
1,Line,,,,,,,136,0.0400,-0.0383,-0.0281,-1.0802,-3.7244,0.3995,0.1137,-1.1535,-3.6543,0.4509
1,Line,,,,,,,167,0.0848,-0.0201,0.0076,-0.7842,-3.7587,0.5609,0.1600,-0.9393,-3.7219,0.5469
1,Line,,,,,,,102,-0.0074,0.0333,0.0319,-0.7977,-3.6978,0.6192,0.0853,-0.7842,-3.7587,0.5609
1,Line,,,,,,,176,0.1026,-0.0080,0.0349,-0.7842,-3.7587,0.5609,0.1986,-0.9718,-3.7441,0.4971
1,Line,,,,,,,179,-0.1081,0.0020,-0.0008,-0.1394,-3.5357,0.7800,0.1978,0.0583,-3.5395,0.7814
1,Line,,,,,,,179,0.1018,-0.0013,0.0013,0.0583,-3.6617,0.7158,0.1862,-0.1278,-3.6592,0.7135
1,Line,,,,,,,10,0.0774,0.0132,0.0395,-0.7977,-3.6978,0.6192,0.1608,-0.9393,-3.7219,0.5469
1,Line,,,,,,,165,0.1084,-0.0293,0.0098,-0.7736,-3.7976,0.5150,0.2060,-0.9718,-3.7441,0.4971
1,Line,,,,,,,158,0.0471,-0.0194,-0.0150,-0.8857,-3.7795,0.4696,0.0971,-0.9718,-3.7441,0.4971
1,Line,,,,,,,172,0.0331,-0.0046,0.0163,-0.8252,-3.7879,0.4993,0.0680,-0.8857,-3.7795,0.4696
1,Line,,,,,,,57,-0.0024,-0.0038,-0.0150,-0.9762,-3.7510,0.4696,0.0286,-0.9718,-3.7441,0.4971
1,Line,,,,,,,105,-0.0058,0.0213,0.0251,-0.7842,-3.7587,0.5609,0.0611,-0.7736,-3.7976,0.5150
1,Line,,,,,,,163,0.0802,-0.0240,0.0012,-0.8252,-3.7879,0.4993,0.1531,-0.9718,-3.7441,0.4971
1,Line,,,,,,,169,0.0282,-0.0053,0.0085,-0.7736,-3.7976,0.5150,0.0547,-0.8252,-3.7879,0.4993
1,Line,,,,,,,112,-0.0026,0.0063,-0.0159,0.7847,-3.5378,-0.0659,0.0316,0.7894,-3.5493,-0.0368
1,Line,,,,,,,92,-0.0009,0.0303,0.0000,0.7894,-3.5493,-0.0368,0.0554,0.7910,-3.6047,-0.0368
1,Line,,,,,,,143,0.0154,-0.0114,0.0159,0.9375,-3.5703,-0.0078,0.0456,0.9093,-3.5493,-0.0368
1,Line,,,,,,,113,-0.0026,0.0063,-0.0159,0.7862,-3.5932,-0.0659,0.0317,0.7910,-3.6047,-0.0368
1,Line,,,,,,,101,-0.0034,0.0171,0.0000,0.7910,-3.6047,-0.0368,0.0319,0.7973,-3.6360,-0.0368
1,Line,,,,,,,95,-0.0035,0.0366,-0.0159,0.7847,-3.5378,-0.0659,0.0732,0.7910,-3.6047,-0.0368
1,Line,,,,,,,45,-0.0189,-0.0188,-0.0159,0.9030,-3.6047,-0.0368,0.0568,0.9375,-3.5703,-0.0078
1,Line,,,,,,,138,-0.0126,0.0114,-0.0159,0.8848,-3.6360,-0.0368,0.0427,0.9079,-3.6569,-0.0078
1,Line,,,,,,,55,-0.0120,-0.0171,0.0000,0.9079,-3.6569,-0.0078,0.0382,0.9298,-3.6256,-0.0078
1,Line,,,,,,,180,-0.0275,0.0000,-0.0159,0.8577,-3.6569,-0.0368,0.0581,0.9079,-3.6569,-0.0078
1,Line,,,,,,,142,-0.0147,0.0114,-0.0159,0.9030,-3.6047,-0.0368,0.0448,0.9298,-3.6256,-0.0078
1,Line,,,,,,,82,-0.0042,-0.0303,0.0000,0.9298,-3.6256,-0.0078,0.0559,0.9375,-3.5703,-0.0078
1,Line,,,,,,,13,-0.0246,-0.0057,-0.0159,0.8848,-3.6360,-0.0368,0.0546,0.9298,-3.6256,-0.0078
1,Line,,,,,,,173,-0.0186,0.0023,-0.0159,0.8236,-3.6527,-0.0659,0.0450,0.8577,-3.6569,-0.0368
1,Line,,,,,,,126,-0.0046,0.0063,-0.0159,0.8236,-3.6527,-0.0659,0.0324,0.8320,-3.6642,-0.0368
1,Line,,,,,,,16,-0.0141,-0.0040,0.0000,0.8320,-3.6642,-0.0368,0.0267,0.8577,-3.6569,-0.0368
1,Line,,,,,,,14,-0.0206,-0.0051,-0.0159,0.8471,-3.6453,-0.0659,0.0486,0.8848,-3.6360,-0.0368
1,Line,,,,,,,133,-0.0058,0.0063,-0.0159,0.8471,-3.6453,-0.0659,0.0330,0.8577,-3.6569,-0.0368
1,Line,,,,,,,38,-0.0148,-0.0114,0.0000,0.8577,-3.6569,-0.0368,0.0343,0.8848,-3.6360,-0.0368
1,Line,,,,,,,143,-0.0139,0.0103,-0.0159,0.8066,-3.6453,-0.0659,0.0429,0.8320,-3.6642,-0.0368
1,Line,,,,,,,115,-0.0029,0.0063,-0.0159,0.7919,-3.6244,-0.0659,0.0317,0.7973,-3.6360,-0.0368
1,Line,,,,,,,128,-0.0088,0.0114,0.0000,0.7973,-3.6360,-0.0368,0.0264,0.8134,-3.6569,-0.0368
1,Line,,,,,,,105,-0.0061,0.0234,-0.0159,0.7862,-3.5932,-0.0659,0.0529,0.7973,-3.6360,-0.0368
1,Line,,,,,,,120,-0.0037,0.0063,-0.0159,0.8066,-3.6453,-0.0659,0.0320,0.8134,-3.6569,-0.0368
1,Line,,,,,,,158,-0.0102,0.0040,0.0000,0.8134,-3.6569,-0.0368,0.0200,0.8320,-3.6642,-0.0368
1,Line,,,,,,,124,-0.0117,0.0177,-0.0159,0.7919,-3.6244,-0.0659,0.0485,0.8134,-3.6569,-0.0368
1,Line,,,,,,,92,-0.0011,0.0303,0.0000,0.7929,-3.5703,-0.0078,0.0554,0.7948,-3.6256,-0.0078
1,Line,,,,,,,152,0.0860,-0.0463,-0.0149,-0.8637,-3.3945,0.7570,0.1807,-1.0210,-3.3098,0.7843
1,Line,,,,,,,120,-0.0364,0.0625,0.0240,-0.9302,-3.2802,0.8009,0.1394,-0.8637,-3.3945,0.7570
1,Line,,,,,,,104,-0.0041,0.0171,0.0000,0.7948,-3.6256,-0.0078,0.0322,0.8024,-3.6569,-0.0078
1,Line,,,,,,,94,-0.0030,0.0417,-0.0159,0.7894,-3.5493,-0.0368,0.0818,0.7948,-3.6256,-0.0078
1,Line,,,,,,,99,-0.0019,0.0114,-0.0159,0.7894,-3.5493,-0.0368,0.0360,0.7929,-3.5703,-0.0078
1,Line,,,,,,,18,-0.0497,-0.0162,-0.0091,-1.0210,-3.3098,0.7843,0.0970,-0.9302,-3.2802,0.8009
1,Line,,,,,,,138,-0.0168,0.0150,0.0048,-0.8637,-3.3945,0.7570,0.0422,-0.8329,-3.4220,0.7482
1,Line,,,,,,,52,0.0554,0.0705,0.0422,-0.8329,-3.4220,0.7482,0.1812,-0.9342,-3.5510,0.6710
1,Line,,,,,,,167,0.0654,-0.0147,0.0051,-0.8147,-3.5778,0.6802,0.1228,-0.9342,-3.5510,0.6710
1,Line,,,,,,,114,0.0292,-0.0645,-0.0283,-0.9676,-3.4277,0.7326,0.1394,-1.0210,-3.3098,0.7843
1,Line,,,,,,,18,0.0568,0.0182,0.0134,-0.8637,-3.3945,0.7570,0.1118,-0.9676,-3.4277,0.7326
1,Line,,,,,,,2,0.0737,0.0031,0.0086,-0.8329,-3.4220,0.7482,0.1357,-0.9676,-3.4277,0.7326
1,Line,,,,,,,120,-0.0067,0.0114,-0.0159,0.8320,-3.6642,-0.0368,0.0379,0.8442,-3.6851,-0.0078
1,Line,,,,,,,13,-0.0169,-0.0040,0.0000,0.8442,-3.6851,-0.0078,0.0319,0.8752,-3.6778,-0.0078
1,Line,,,,,,,137,-0.0169,0.0155,-0.0159,0.8134,-3.6569,-0.0368,0.0509,0.8442,-3.6851,-0.0078
1,Line,,,,,,,130,-0.0096,0.0114,-0.0159,0.8577,-3.6569,-0.0368,0.0399,0.8752,-3.6778,-0.0078
1,Line,,,,,,,33,-0.0179,-0.0114,0.0000,0.8752,-3.6778,-0.0078,0.0388,0.9079,-3.6569,-0.0078
1,Line,,,,,,,163,-0.0236,0.0074,-0.0159,0.8320,-3.6642,-0.0368,0.0539,0.8752,-3.6778,-0.0078
1,Line,,,,,,,112,-0.0046,0.0114,-0.0159,0.8134,-3.6569,-0.0368,0.0368,0.8218,-3.6778,-0.0078
