Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,75,0.0050,0.0186,-0.0087,-0.7302,1.8695,2.5123,0.0211,-0.7351,1.8509,2.5209
1,Line,,,,,,,98,-0.0025,0.0174,-0.0037,-0.8926,1.8893,2.5185,0.0179,-0.8902,1.8720,2.5222
1,Line,,,,,,,182,-0.1203,-0.0037,0.0000,-0.8468,1.8658,2.7206,0.1204,-0.7265,1.8695,2.7206
1,Line,,,,,,,252,-0.0062,-0.0186,-0.0074,-0.7327,1.8509,2.7132,0.0210,-0.7265,1.8695,2.7206
1,Line,,,,,,,270,0.0000,-0.0174,-0.0062,-0.8468,1.8658,2.7206,0.0184,-0.8468,1.8831,2.7268
1,Line,,,,,,,163,-0.0930,0.0285,0.0012,-0.8926,1.8893,2.5185,0.0973,-0.7996,1.8608,2.5172
1,Line,,,,,,,106,-0.0050,0.0174,-0.0037,-0.9423,1.8955,2.5247,0.0184,-0.9373,1.8782,2.5284
1,Line,,,,,,,180,-0.0025,0.0000,-0.0992,-0.6930,1.8447,2.5842,0.0992,-0.6905,1.8447,2.6834
1,Line,,,,,,,171,-0.1067,0.0161,-0.0670,-0.7996,1.8608,2.5172,0.1270,-0.6930,1.8447,2.5842
1,Line,,,,,,,171,-0.0645,0.0099,-0.0037,-0.7996,1.8608,2.5172,0.0654,-0.7351,1.8509,2.5209
1,Line,,,,,,,172,-0.0422,0.0062,-0.0633,-0.7351,1.8509,2.5209,0.0763,-0.6930,1.8447,2.5842
1,Line,,,,,,,295,0.0087,-0.0186,-0.0037,-1.0229,1.8868,2.6673,0.0209,-1.0315,1.9054,2.6710
1,Line,,,,,,,248,-0.0074,-0.0186,0.0037,-0.6930,1.8447,2.5842,0.0204,-0.6855,1.8633,2.5805
1,Line,,,,,,,184,-0.0893,-0.0062,-0.0161,-0.9361,1.8769,2.7107,0.0910,-0.8468,1.8831,2.7268
1,Line,,,,,,,157,-0.0608,0.0260,-0.0087,-0.7959,1.8769,2.5123,0.0667,-0.7351,1.8509,2.5209
1,Line,,,,,,,243,-0.0087,-0.0174,-0.0062,-0.6905,1.8447,2.6834,0.0204,-0.6818,1.8620,2.6896
1,Line,,,,,,,77,0.0037,0.0161,-0.0050,-0.7959,1.8769,2.5123,0.0173,-0.7996,1.8608,2.5172
1,Line,,,,,,,270,-0.0074,-1.4660,-0.4204,-0.5987,2.9138,0.7561,1.5251,-0.5913,4.3797,1.1765
1,Line,,,,,,,269,-0.0136,-1.4486,-0.5507,-0.6024,2.9274,1.1331,1.5498,-0.5888,4.3760,1.6838
1,Line,,,,,,,90,0.0099,1.4457,0.0000,-0.5888,4.3595,0.7561,1.4457,-0.5987,2.9138,0.7561
1,Line,,,,,,,307,0.0000,0.0000,0.0019,-0.5913,4.3797,1.1784,0.0019,-0.5913,4.3797,1.1765
1,Line,,,,,,,326,0.0372,-0.0248,0.0719,-0.6930,1.8447,2.5842,0.0847,-0.7302,1.8695,2.5123
1,Line,,,,,,,269,-0.0211,-1.6892,-0.0794,-0.6235,1.2357,1.5263,1.6912,-0.6024,2.9249,1.6056
1,Line,,,,,,,269,-0.0211,-1.6830,-0.0384,-0.6235,1.2419,2.0410,1.6836,-0.6024,2.9249,2.0794
1,Line,,,,,,,270,0.0000,-0.0893,-0.3398,-0.6235,1.2419,2.0410,0.3514,-0.6235,1.3312,2.3808
1,Line,,,,,,,269,-0.0211,-1.6892,-0.5531,-0.6235,1.2357,1.5263,1.7776,-0.6024,2.9249,2.0794
1,Line,,,,,,,262,-0.0012,-0.0087,-0.3646,-0.6024,2.9249,2.0794,0.3647,-0.6012,2.9336,2.4440
1,Line,,,,,,,99,-0.0025,0.0149,0.4204,-0.5913,4.3797,1.1765,0.4207,-0.5888,4.3648,0.7561
1,Line,,,,,,,269,-0.0211,-1.6557,-0.0446,-0.6235,1.2717,1.0885,1.6564,-0.6024,2.9274,1.1331
1,Line,,,,,,,270,-0.0112,-1.4523,-0.0434,-0.6024,2.9274,1.1331,1.4530,-0.5913,4.3797,1.1765
1,Line,,,,,,,269,-0.0211,-1.6532,-0.5172,-0.6235,1.2717,1.0885,1.7324,-0.6024,2.9249,1.6056
1,Line,,,,,,,269,-0.0136,-1.4511,-0.0781,-0.6024,2.9249,1.6056,1.4532,-0.5888,4.3760,1.6838
1,Line,,,,,,,90,0.0000,0.0025,-0.4725,-0.6024,2.9274,1.1331,0.4725,-0.6024,2.9249,1.6056
1,Line,,,,,,,269,-0.0211,-1.6123,-0.3770,-0.6235,1.3151,0.7561,1.6559,-0.6024,2.9274,1.1331
1,Line,,,,,,,90,0.0000,0.0110,-0.0841,-0.6235,1.2827,1.0044,0.0848,-0.6235,1.2717,1.0885
1,Line,,,,,,,285,0.0037,-0.0136,-0.3770,-0.5987,2.9138,0.7561,0.3773,-0.6024,2.9274,1.1331
1,Line,,,,,,,270,-0.0112,-1.4523,-0.5085,-0.6024,2.9249,1.6056,1.5388,-0.5913,4.3772,2.1141
1,Line,,,,,,,153,-0.0025,0.0012,0.4288,-0.5913,4.3772,2.1126,0.4289,-0.5888,4.3760,1.6838
1,Line,,,,,,,7,0.0099,0.0012,0.0124,-0.9423,1.8955,2.5247,0.0159,-0.9522,1.8943,2.5123
1,Line,,,,,,,354,0.0682,-0.0074,-0.0149,-0.9522,1.8943,2.5123,0.0702,-1.0204,1.9017,2.5271
1,Line,,,,,,,355,0.0781,-0.0062,-0.0025,-0.9423,1.8955,2.5247,0.0784,-1.0204,1.9017,2.5271
1,Line,,,,,,,352,0.1265,-0.0174,0.0050,-0.7203,1.8658,2.7318,0.1278,-0.8468,1.8831,2.7268
1,Line,,,,,,,270,0.0000,-0.0012,0.0124,-0.8468,1.8819,2.7392,0.0125,-0.8468,1.8831,2.7268
1,Line,,,,,,,169,-0.0186,0.0037,0.0260,-0.7959,1.8769,2.5123,0.0322,-0.7773,1.8732,2.4862
1,Line,,,,,,,354,0.0657,-0.0074,0.0000,-0.7302,1.8695,2.5123,0.0662,-0.7959,1.8769,2.5123
1,Line,,,,,,,355,0.0471,-0.0037,0.0260,-0.7302,1.8695,2.5123,0.0540,-0.7773,1.8732,2.4862
1,Line,,,,,,,353,0.0967,-0.0124,-0.0062,-0.7959,1.8769,2.5123,0.0977,-0.8926,1.8893,2.5185
1,Line,,,,,,,354,0.0980,-0.0099,0.0087,-0.7959,1.8769,2.5123,0.0989,-0.8939,1.8868,2.5036
1,Line,,,,,,,353,0.0583,-0.0074,-0.0087,-0.8939,1.8868,2.5036,0.0594,-0.9522,1.8943,2.5123
1,Line,,,,,,,94,-0.0074,0.1005,-0.0732,-0.7748,3.9940,2.3138,0.1245,-0.7674,3.8935,2.3870
1,Line,,,,,,,266,-0.0112,-0.1650,0.0434,-0.7860,3.8290,2.3572,0.1709,-0.7748,3.9940,2.3138
1,Line,,,,,,,152,-0.0161,0.0087,-0.0881,-0.7748,3.9940,2.3138,0.0899,-0.7587,3.9853,2.4019
1,Line,,,,,,,28,0.0806,0.0422,-0.0062,-0.7004,1.7393,2.5668,0.0912,-0.7810,1.6971,2.5730
1,Line,,,,,,,6,0.0124,0.0012,0.0446,-0.7004,1.7393,2.5668,0.0464,-0.7128,1.7380,2.5222
1,Line,,,,,,,355,0.0595,-0.0050,0.0062,-0.8926,1.8893,2.5185,0.0601,-0.9522,1.8943,2.5123
1,Line,,,,,,,63,0.0012,0.0025,0.0149,-0.8926,1.8893,2.5185,0.0151,-0.8939,1.8868,2.5036
1,Line,,,,,,,259,-0.0372,-0.1873,-0.0025,-0.8120,3.8067,2.3113,0.1910,-0.7748,3.9940,2.3138
1,Line,,,,,,,259,-0.0347,-0.1860,0.0025,-0.8095,3.8080,2.3163,0.1893,-0.7748,3.9940,2.3138
1,Line,,,,,,,264,-0.0087,-0.0831,-0.0794,-0.7748,3.9940,2.3138,0.1152,-0.7661,4.0771,2.3932
1,Line,,,,,,,253,-0.0484,-0.1625,-0.0434,-0.8232,3.8315,2.2704,0.1750,-0.7748,3.9940,2.3138
1,Line,,,,,,,353,0.0496,-0.0062,-0.0062,-0.8926,1.8893,2.5185,0.0504,-0.9423,1.8955,2.5247
1,Line,,,,,,,174,-0.0682,0.0074,-0.0174,-1.0204,1.9017,2.7119,0.0708,-0.9522,1.8943,2.7293
1,Line,,,,,,,351,0.0558,-0.0087,0.0285,-0.9522,1.8943,2.7293,0.0633,-1.0080,1.9030,2.7008
1,Line,,,,,,,186,-0.0124,-0.0012,0.0112,-1.0204,1.9017,2.7119,0.0167,-1.0080,1.9030,2.7008
1,Line,,,,,,,177,-0.0236,0.0012,0.0645,-1.0564,1.9067,2.6214,0.0687,-1.0328,1.9054,2.5569
1,Line,,,,,,,347,0.0112,-0.0025,-0.0620,-1.0328,1.9054,2.5569,0.0631,-1.0440,1.9079,2.6189
1,Line,,,,,,,175,-0.0136,0.0012,-0.0571,-1.0564,1.9067,2.6214,0.0587,-1.0427,1.9054,2.6784
1,Line,,,,,,,297,0.0012,-0.0025,0.0595,-1.0427,1.9054,2.6784,0.0596,-1.0440,1.9079,2.6189
1,Line,,,,,,,186,-0.0124,-0.0012,0.0025,-1.0564,1.9067,2.6214,0.0127,-1.0440,1.9079,2.6189
1,Line,,,,,,,173,-0.1166,0.0136,0.0174,-0.8939,1.8868,2.5036,0.1187,-0.7773,1.8732,2.4862
1,Line,,,,,,,173,-0.0508,0.0062,-0.0955,-0.7078,1.8645,2.4837,0.1084,-0.6570,1.8583,2.5792
1,Line,,,,,,,167,-0.0223,0.0050,0.0285,-0.7302,1.8695,2.5123,0.0366,-0.7078,1.8645,2.4837
1,Line,,,,,,,170,-0.0285,0.0050,0.0012,-0.6855,1.8633,2.5805,0.0290,-0.6570,1.8583,2.5792
1,Line,,,,,,,274,0.0112,-0.1488,-0.0508,-0.7748,3.9940,2.3138,0.1577,-0.7860,4.1428,2.3647
1,Line,,,,,,,357,0.0223,-0.0012,0.0967,-0.6855,1.8633,2.5805,0.0993,-0.7078,1.8645,2.4837
1,Line,,,,,,,187,-0.0099,-0.0012,0.0124,-0.9522,1.8943,2.7293,0.0159,-0.9423,1.8955,2.7169
1,Line,,,,,,,173,-0.1054,0.0124,-0.0099,-0.9522,1.8943,2.7293,0.1066,-0.8468,1.8819,2.7392
1,Line,,,,,,,352,0.0955,-0.0136,0.0223,-0.8468,1.8819,2.7392,0.0990,-0.9423,1.8955,2.7169
1,Line,,,,,,,352,0.0446,-0.0062,0.0682,-0.6855,1.8633,2.5805,0.0818,-0.7302,1.8695,2.5123
1,Line,,,,,,,173,-0.0695,0.0087,0.0025,-0.7773,1.8732,2.4862,0.0700,-0.7078,1.8645,2.4837
1,Line,,,,,,,267,-0.0905,-1.6346,0.3039,-0.8505,1.2990,0.9334,1.6651,-0.7599,2.9336,0.6296
1,Line,,,,,,,78,0.0124,0.0583,-0.1104,-0.6570,1.8583,2.5792,0.1254,-0.6694,1.8000,2.6896
1,Line,,,,,,,185,-0.0310,-0.0025,0.2071,-0.8815,2.9274,1.1356,0.2094,-0.8505,2.9299,0.9285
1,Line,,,,,,,242,-0.0236,-0.0446,-0.0236,-0.6930,1.7554,2.6660,0.0557,-0.6694,1.8000,2.6896
1,Line,,,,,,,269,-0.0310,-1.6470,0.1612,-0.8815,1.2828,1.0897,1.6552,-0.8505,2.9299,0.9285
1,Line,,,,,,,63,0.0310,0.0608,0.0174,-0.6694,1.8000,2.5842,0.0704,-0.7004,1.7393,2.5668
1,Line,,,,,,,266,-0.0905,-1.4449,0.2989,-0.8505,2.9299,0.9285,1.4782,-0.7599,4.3748,0.6296
1,Line,,,,,,,245,-0.0074,-0.0161,-0.0992,-0.7004,1.7393,2.5668,0.1008,-0.6930,1.7554,2.6660
1,Line,,,,,,,162,-0.0037,0.0012,0.1166,-0.6607,1.8596,2.6958,0.1166,-0.6570,1.8583,2.5792
1,Line,,,,,,,262,-0.0087,-0.0595,-0.0062,-0.6694,1.8000,2.6896,0.0605,-0.6607,1.8596,2.6958
1,Line,,,,,,,90,0.0000,0.0000,-0.1054,-0.6694,1.8000,2.5842,0.1054,-0.6694,1.8000,2.6896
1,Line,,,,,,,270,0.0025,-1.6842,0.1898,-0.9038,1.2407,1.8041,1.6949,-0.9063,2.9249,1.6143
1,Line,,,,,,,270,0.0000,-1.6830,-0.0670,-0.9038,1.2407,1.8041,1.6843,-0.9038,2.9237,1.8711
1,Line,,,,,,,333,0.0025,-0.0012,0.2567,-0.9038,2.9237,1.8711,0.2567,-0.9063,2.9249,1.6143
1,Line,,,,,,,270,0.0037,-1.4412,-0.0695,-0.9063,2.9249,1.6143,1.4428,-0.9100,4.3661,1.6838
1,Line,,,,,,,270,0.0012,-1.6780,-0.0881,-0.9050,1.2469,1.5263,1.6803,-0.9063,2.9249,1.6143
1,Line,,,,,,,270,0.0000,-1.6446,-0.0459,-0.8815,1.2828,1.0897,1.6452,-0.8815,2.9274,1.1356
1,Line,,,,,,,62,0.0236,0.0446,-0.0819,-0.6694,1.8000,2.5842,0.0962,-0.6930,1.7554,2.6660
1,Line,,,,,,,269,-0.0161,-1.6619,0.1091,-0.8976,1.2655,1.2447,1.6656,-0.8815,2.9274,1.1356
1,Line,,,,,,,269,-0.0161,-1.4436,0.1525,-0.8976,2.9262,1.3291,1.4518,-0.8815,4.3698,1.1765
1,Line,,,,,,,184,-0.0161,-0.0012,0.1935,-0.8976,2.9262,1.3291,0.1942,-0.8815,2.9274,1.1356
1,Line,,,,,,,31,0.0682,0.0409,-0.0508,-0.7128,1.7380,2.5222,0.0944,-0.7810,1.6971,2.5730
1,Line,,,,,,,98,-0.0062,0.0459,-0.0471,-0.7872,1.7430,2.5259,0.0661,-0.7810,1.6971,2.5730
1,Line,,,,,,,173,-0.1265,0.0161,0.0074,-0.8468,1.8819,2.7392,0.1277,-0.7203,1.8658,2.7318
1,Line,,,,,,,331,0.0384,-0.0211,-0.0533,-0.6930,1.7554,2.6660,0.0690,-0.7314,1.7765,2.7194
1,Line,,,,,,,318,0.1153,-0.1054,-0.0198,-0.7314,1.7765,2.7194,0.1575,-0.8468,1.8819,2.7392
1,Line,,,,,,,219,-0.0310,-0.0248,-0.1104,-0.7810,1.6971,2.5730,0.1173,-0.7500,1.7219,2.6834
1,Line,,,,,,,263,-0.0124,-0.1042,-0.0136,-0.8592,1.7777,2.7256,0.1058,-0.8468,1.8819,2.7392
1,Line,,,,,,,30,0.0571,0.0335,-0.0174,-0.6930,1.7554,2.6660,0.0684,-0.7500,1.7219,2.6834
1,Line,,,,,,,356,0.0744,-0.0050,-0.0037,-0.7128,1.7380,2.5222,0.0747,-0.7872,1.7430,2.5259
1,Line,,,,,,,214,-0.0881,-0.0583,-0.0930,-0.7810,1.6971,2.5730,0.1407,-0.6930,1.7554,2.6660
1,Line,,,,,,,21,0.0620,0.0236,-0.0298,-0.6694,1.8000,2.6896,0.0727,-0.7314,1.7765,2.7194
1,Line,,,,,,,174,-0.0595,0.0062,0.0360,-0.7203,1.8658,2.7318,0.0698,-0.6607,1.8596,2.6958
1,Line,,,,,,,270,0.0000,-1.6280,0.0050,-0.8505,1.3018,0.9334,1.6281,-0.8505,2.9299,0.9285
1,Line,,,,,,,308,0.0508,-0.0657,-0.0422,-0.6694,1.8000,2.6896,0.0932,-0.7203,1.8658,2.7318
1,Line,,,,,,,270,0.0000,-1.4412,0.0050,-0.8505,2.9299,0.9285,1.4412,-0.8505,4.3710,0.9235
1,Line,,,,,,,182,-0.0905,-0.0037,0.2989,-0.8505,2.9299,0.9285,0.3123,-0.7599,2.9336,0.6296
1,Line,,,,,,,359,0.1277,-0.0012,-0.0062,-0.7314,1.7765,2.7194,0.1279,-0.8592,1.7777,2.7256
1,Line,,,,,,,263,-0.0112,-0.0893,-0.0124,-0.7314,1.7765,2.7194,0.0908,-0.7203,1.8658,2.7318
1,Line,,,,,,,251,-0.0186,-0.0546,-0.0360,-0.7500,1.7219,2.6834,0.0680,-0.7314,1.7765,2.7194
1,Line,,,,,,,78,0.0124,0.0583,-0.0050,-0.6570,1.8583,2.5792,0.0598,-0.6694,1.8000,2.5842
1,Line,,,,,,,333,0.1091,-0.0558,-0.0422,-0.7500,1.7219,2.6834,0.1296,-0.8592,1.7777,2.7256
1,Line,,,,,,,268,-0.0372,-1.2998,-0.0521,-0.6657,2.9361,2.5135,1.3013,-0.6285,4.2358,2.5656
1,Line,,,,,,,180,-0.0211,0.0000,0.0000,-0.6657,2.9361,2.5135,0.0211,-0.6446,2.9361,2.5135
1,Line,,,,,,,184,-0.0608,-0.0037,-0.0806,-0.8356,3.9903,2.2332,0.1010,-0.7748,3.9940,2.3138
1,Line,,,,,,,253,-0.0967,-0.3175,-0.1463,-0.3321,2.4127,2.9302,0.3627,-0.2353,2.7302,3.0766
1,Line,,,,,,,278,0.0198,-0.1401,0.0198,-0.4933,1.7306,2.6673,0.1429,-0.5131,1.8707,2.6474
1,Line,,,,,,,89,0.0025,0.1426,0.0050,-0.6260,4.3785,2.5705,0.1427,-0.6285,4.2358,2.5656
1,Line,,,,,,,180,-0.0223,0.0000,0.0000,-0.6483,4.3785,2.5705,0.0223,-0.6260,4.3785,2.5705
1,Line,,,,,,,269,-0.0174,-1.4424,-0.0571,-0.6657,2.9361,2.5135,1.4436,-0.6483,4.3785,2.5705
1,Line,,,,,,,269,-0.0161,-1.2998,-0.0521,-0.6446,2.9361,2.5135,1.3009,-0.6285,4.2358,2.5656
1,Line,,,,,,,98,-0.0198,0.1426,0.0050,-0.6483,4.3785,2.5705,0.1441,-0.6285,4.2358,2.5656
1,Line,,,,,,,73,0.0967,0.3175,0.1463,-0.2725,2.7302,3.0766,0.3627,-0.3693,2.4127,2.9302
1,Line,,,,,,,180,-0.0372,0.0000,0.0000,-0.6558,1.8794,2.4763,0.0372,-0.6186,1.8794,2.4763
1,Line,,,,,,,0,0.0112,0.0000,-0.0533,-0.8678,1.3759,0.8913,0.0545,-0.8790,1.3759,0.9446
1,Line,,,,,,,173,-0.0682,0.0087,-0.1712,-0.6186,1.8794,2.4763,0.1844,-0.5503,1.8707,2.6474
1,Line,,,,,,,257,-0.0471,-0.2034,-0.0695,-0.2353,2.7302,3.0766,0.2200,-0.1882,2.9336,3.1460
1,Line,,,,,,,282,0.0372,-0.1749,-0.0099,-0.7748,3.9940,2.3138,0.1791,-0.8120,4.1689,2.3237
1,Line,,,,,,,175,-0.1054,0.0087,-0.1712,-0.6186,1.8794,2.4763,0.2012,-0.5131,1.8707,2.6474
1,Line,,,,,,,259,-0.0595,-0.3175,-0.1463,-0.3321,2.4127,2.9302,0.3546,-0.2725,2.7302,3.0766
1,Line,,,,,,,89,0.0050,0.5221,0.0260,-0.6186,1.8794,2.4763,0.5228,-0.6235,1.3573,2.4502
1,Line,,,,,,,333,0.0050,-0.0025,-0.0050,-0.8629,1.3734,0.8863,0.0074,-0.8678,1.3759,0.8913
1,Line,,,,,,,78,0.1104,0.5135,0.1972,-0.5131,1.8707,2.6474,0.5610,-0.6235,1.3573,2.4502
1,Line,,,,,,,56,0.0074,0.0112,-0.0198,-0.5503,1.8707,2.6474,0.0240,-0.5578,1.8596,2.6673
1,Line,,,,,,,180,-0.0372,0.0000,0.0000,-0.6446,2.9361,2.5135,0.0372,-0.6074,2.9361,2.5135
1,Line,,,,,,,252,-0.1736,-0.5308,-0.3026,-0.5503,1.8707,2.6474,0.6352,-0.3767,2.4015,2.9501
1,Line,,,,,,,89,0.0112,1.0567,0.0372,-0.6074,2.9361,2.5135,1.0574,-0.6186,1.8794,2.4763
1,Line,,,,,,,268,-0.0533,-1.2985,-0.0521,-0.6446,2.9361,2.5135,1.3007,-0.5913,4.2346,2.5656
1,Line,,,,,,,91,-0.0099,1.0567,0.0372,-0.6657,2.9361,2.5135,1.0574,-0.6558,1.8794,2.4763
1,Line,,,,,,,56,0.0074,0.0112,-0.0211,-0.2725,2.7302,3.0766,0.0250,-0.2800,2.7190,3.0976
1,Line,,,,,,,269,-0.0112,-1.0567,-0.0372,-0.6558,1.8794,2.4763,1.0574,-0.6446,2.9361,2.5135
1,Line,,,,,,,89,0.0161,1.2985,0.0521,-0.5913,4.2346,2.5656,1.2997,-0.6074,2.9361,2.5135
1,Line,,,,,,,259,-0.0397,-0.1960,-0.0905,-0.2725,2.7302,3.0766,0.2195,-0.2328,2.9262,3.1671
1,Line,,,,,,,267,-0.0484,-1.0567,-0.0372,-0.6558,1.8794,2.4763,1.0584,-0.6074,2.9361,2.5135
1,Line,,,,,,,262,-0.0012,-0.0087,0.0087,-0.6483,4.3785,2.5705,0.0123,-0.6471,4.3872,2.5619
1,Line,,,,,,,60,0.0050,0.0087,-0.0087,-0.6210,4.3872,2.5619,0.0132,-0.6260,4.3785,2.5705
1,Line,,,,,,,158,-0.0211,0.0087,-0.0087,-0.6471,4.3872,2.5619,0.0244,-0.6260,4.3785,2.5705
1,Line,,,,,,,265,-0.0298,-0.3746,-0.0211,-0.6855,1.5048,2.4552,0.3763,-0.6558,1.8794,2.4763
1,Line,,,,,,,68,0.0260,0.0633,0.0099,-0.6595,1.5681,2.4651,0.0691,-0.6855,1.5048,2.4552
1,Line,,,,,,,56,0.0074,0.0112,-0.0198,-0.3693,2.4127,2.9302,0.0240,-0.3767,2.4015,2.9501
1,Line,,,,,,,45,0.0074,0.0074,-0.0211,-0.2254,2.9336,3.1460,0.0236,-0.2328,2.9262,3.1671
1,Line,,,,,,,254,-0.0893,-0.3063,-0.1674,-0.3693,2.4127,2.9302,0.3603,-0.2800,2.7190,3.0976
1,Line,,,,,,,251,-0.1017,-0.2915,-0.2022,-0.6595,1.5681,2.4651,0.3690,-0.5578,1.8596,2.6673
1,Line,,,,,,,249,-0.0260,-0.0682,-0.0124,-0.6855,1.4999,2.4527,0.0741,-0.6595,1.5681,2.4651
1,Line,,,,,,,174,-0.0657,0.0074,-0.0161,-1.0080,1.9030,2.7008,0.0681,-0.9423,1.8955,2.7169
1,Line,,,,,,,355,0.0136,-0.0012,-0.0732,-1.0427,1.9054,2.5482,0.0744,-1.0564,1.9067,2.6214
1,Line,,,,,,,353,0.0645,-0.0074,-0.0112,-0.9423,1.8955,2.5247,0.0659,-1.0067,1.9030,2.5358
1,Line,,,,,,,174,-0.0236,0.0025,-0.0298,-1.0315,1.9054,2.6710,0.0380,-1.0080,1.9030,2.7008
1,Line,,,,,,,169,-0.0124,0.0025,-0.0521,-1.0440,1.9079,2.6189,0.0536,-1.0315,1.9054,2.6710
1,Line,,,,,,,0,0.0223,0.0000,-0.0025,-0.8406,1.3064,0.8838,0.0225,-0.8629,1.3064,0.8863
1,Line,,,,,,,205,-0.0099,-0.0046,0.0496,-0.8505,1.3018,0.9334,0.0508,-0.8406,1.3064,0.8838
1,Line,,,,,,,310,0.0062,-0.0074,0.0781,-0.8567,1.2990,0.9644,0.0787,-0.8629,1.3064,0.8863
1,Line,,,,,,,288,0.0484,-0.1525,0.0335,-0.7748,3.9940,2.3138,0.1635,-0.8232,4.1465,2.2803
1,Line,,,,,,,123,-0.0571,0.0881,-0.0657,-0.8319,4.0821,2.2481,0.1238,-0.7748,3.9940,2.3138
1,Line,,,,,,,239,-0.0571,-0.0955,-0.0719,-0.8319,3.8985,2.2419,0.1325,-0.7748,3.9940,2.3138
1,Line,,,,,,,351,0.0223,-0.0037,-0.0211,-1.0204,1.9017,2.5271,0.0309,-1.0427,1.9054,2.5482
1,Line,,,,,,,180,-0.0099,0.0000,-0.0087,-1.0427,1.9054,2.5482,0.0132,-1.0328,1.9054,2.5569
1,Line,,,,,,,5,0.0136,0.0012,0.0087,-1.0067,1.9030,2.5358,0.0162,-1.0204,1.9017,2.5271
1,Line,,,,,,,173,-0.0955,0.0124,-0.0099,-0.9423,1.8955,2.7169,0.0968,-0.8468,1.8831,2.7268
1,Line,,,,,,,356,0.0360,-0.0025,-0.0124,-1.0067,1.9030,2.5358,0.0381,-1.0427,1.9054,2.5482
1,Line,,,,,,,171,-0.0223,0.0037,-0.0335,-1.0427,1.9054,2.6784,0.0404,-1.0204,1.9017,2.7119
1,Line,,,,,,,281,0.0347,-0.1736,-0.0112,-0.7748,3.9940,2.3138,0.1774,-0.8095,4.1676,2.3250
1,Line,,,,,,,180,-0.0112,0.0000,0.0074,-1.0427,1.9054,2.6784,0.0134,-1.0315,1.9054,2.6710
1,Line,,,,,,,355,0.0260,-0.0025,-0.0211,-1.0067,1.9030,2.5358,0.0336,-1.0328,1.9054,2.5569
1,Line,,,,,,,342,0.0112,-0.0037,0.0409,-1.0204,1.9017,2.7119,0.0426,-1.0315,1.9054,2.6710
1,Line,,,,,,,267,-0.0099,-0.2034,-0.0695,-0.2353,2.7302,3.0766,0.2152,-0.2254,2.9336,3.1460
1,Line,,,,,,,0,0.0372,0.0000,0.0000,-0.2353,2.7302,3.0766,0.0372,-0.2725,2.7302,3.0766
1,Line,,,,,,,70,0.1091,0.3026,0.1823,-0.5503,1.8707,2.6474,0.3698,-0.6595,1.5681,2.4651
1,Line,,,,,,,175,-0.1054,0.0087,-0.1712,-0.6558,1.8794,2.4763,0.2012,-0.5503,1.8707,2.6474
1,Line,,,,,,,269,-0.0037,-0.3113,-0.0112,-0.6595,1.5681,2.4651,0.3115,-0.6558,1.8794,2.4763
1,Line,,,,,,,72,0.1811,0.5420,0.2828,-0.3693,2.4127,2.9302,0.6376,-0.5503,1.8707,2.6474
1,Line,,,,,,,0,0.0372,0.0000,0.0000,-0.1882,2.9336,3.1460,0.0372,-0.2254,2.9336,3.1460
1,Line,,,,,,,0,0.0372,0.0000,0.0000,-0.5131,1.8707,2.6474,0.0372,-0.5503,1.8707,2.6474
1,Line,,,,,,,77,0.0471,0.2034,0.0695,-0.2254,2.9336,3.1460,0.2200,-0.2725,2.7302,3.0766
1,Line,,,,,,,176,-0.0186,0.0012,-0.0124,-0.8753,1.3002,0.9520,0.0224,-0.8567,1.2990,0.9644
1,Line,,,,,,,270,0.0000,-0.0670,0.0000,-0.8629,1.3064,0.8863,0.0670,-0.8629,1.3734,0.8863
1,Line,,,,,,,358,0.0372,-0.0012,0.0000,-0.5913,4.2346,2.5656,0.0372,-0.6285,4.2358,2.5656
1,Line,,,,,,,280,0.0124,-0.0670,-0.0657,-0.8629,1.3064,0.8863,0.0947,-0.8753,1.3734,0.9520
1,Line,,,,,,,146,-0.0037,0.0025,-0.0074,-0.8790,1.3759,0.9446,0.0087,-0.8753,1.3734,0.9520
1,Line,,,,,,,351,0.0161,-0.0025,-0.0583,-0.8629,1.3734,0.8863,0.0605,-0.8790,1.3759,0.9446
1,Line,,,,,,,180,-0.0124,0.0000,0.0657,-0.8753,1.3734,0.9520,0.0669,-0.8629,1.3734,0.8863
1,Line,,,,,,,0,0.0372,0.0000,0.0000,-0.3321,2.4127,2.9302,0.0372,-0.3693,2.4127,2.9302
1,Line,,,,,,,252,-0.1811,-0.5420,-0.2828,-0.5131,1.8707,2.6474,0.6376,-0.3321,2.4127,2.9302
1,Line,,,,,,,255,-0.1439,-0.5420,-0.2828,-0.5131,1.8707,2.6474,0.6280,-0.3693,2.4127,2.9302
1,Line,,,,,,,207,-0.0124,-0.0062,0.0657,-0.8753,1.3002,0.9520,0.0672,-0.8629,1.3064,0.8863
1,Line,,,,,,,90,0.0000,0.0732,0.0000,-0.8753,1.3734,0.9520,0.0732,-0.8753,1.3002,0.9520
1,Line,,,,,,,218,-0.0335,-0.0260,-0.0633,-0.7327,1.3424,2.3820,0.0762,-0.6992,1.3684,2.4453
1,Line,,,,,,,90,0.0000,1.5900,0.0000,-0.7599,2.9336,0.6296,1.5900,-0.7599,1.3436,0.6296
