Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0519,,,,,,,,,,,,,,,,172,0.0514,-0.0074,-0.0011,7.2629,-5.8766,1.0832,7.2115,-5.8693,1.0842
1,Line,0.0321,,,,,,,,,,,,,,,,18,-0.0300,-0.0098,0.0058,7.3678,-6.3255,0.7551,7.3978,-6.3157,0.7493
1,Line,0.2102,,,,,,,,,,,,,,,,106,-0.0576,0.2022,0.0000,7.3104,-5.9082,0.9286,7.3680,-6.1104,0.9286
1,Line,0.2650,,,,,,,,,,,,,,,,95,0.0232,-0.2640,0.0000,7.4197,-6.5644,0.7276,7.3966,-6.3004,0.7276
1,Line,0.0606,,,,,,,,,,,,,,,,122,-0.0309,0.0499,0.0151,7.2721,-5.8502,0.7427,7.3030,-5.9000,0.7276
1,Line,0.1351,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.1351,7.3966,-6.3004,0.7427,7.3966,-6.3004,0.8778
1,Line,0.0208,,,,,,,,,,,,,,,,126,-0.0071,0.0097,0.0169,7.1952,-5.8418,0.8947,7.2024,-5.8515,0.8778
1,Line,0.2176,,,,,,,,,,,,,,,,105,-0.0577,0.2098,0.0000,7.3030,-5.9005,0.7427,7.3607,-6.1104,0.7427
1,Line,0.1934,,,,,,,,,,,,,,,,101,0.0358,-0.1901,0.0000,7.3938,-6.3004,0.9437,7.3580,-6.1104,0.9437
1,Line,0.1939,,,,,,,,,,,,,,,,101,-0.0367,0.1901,0.0109,7.3421,-6.1104,1.0941,7.3787,-6.3004,1.0832
1,Line,0.0166,,,,,,,,,,,,,,,,135,0.0046,-0.0046,0.0153,7.1903,-5.8666,1.0856,7.1856,-5.8620,1.0703
1,Line,0.2000,,,,,,,,,,,,,,,,103,-0.0460,0.1943,-0.0109,7.2961,-5.9161,1.0832,7.3421,-6.1104,1.0941
1,Line,0.0319,,,,,,,,,,,,,,,,9,0.0300,0.0045,0.0098,7.4018,-6.5644,1.0832,7.3718,-6.5689,1.0734
1,Line,0.0151,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0151,7.4197,-6.5644,0.7276,7.4197,-6.5644,0.7427
1,Line,0.1934,,,,,,,,,,,,,,,,101,0.0359,-0.1901,0.0000,7.3966,-6.3004,0.7427,7.3607,-6.1104,0.7427
1,Line,0.0724,,,,,,,,,,,,,,,,124,0.0409,-0.0598,-0.0011,7.3130,-5.9055,0.8921,7.2721,-5.8458,0.8932
1,Line,0.0103,,,,,,,,,,,,,,,,141,-0.0032,0.0026,-0.0095,7.2004,-5.8642,1.0687,7.2036,-5.8668,1.0782
1,Line,0.2454,,,,,,,,,,,,,,,,95,-0.0216,0.2440,0.0152,7.3982,-6.3205,0.7428,7.4197,-6.5644,0.7276
1,Line,0.0960,,,,,,,,,,,,,,,,171,0.0120,-0.0020,-0.0953,7.3637,-6.3273,0.9640,7.3517,-6.3253,1.0593
1,Line,0.0528,,,,,,,,,,,,,,,,136,-0.0367,0.0355,0.0136,7.2594,-5.8805,1.0968,7.2961,-5.9161,1.0832
1,Line,0.0190,,,,,,,,,,,,,,,,98,-0.0023,0.0169,0.0083,7.3787,-6.3004,1.0832,7.3810,-6.3174,1.0749
1,Line,0.2128,,,,,,,,,,,,,,,,106,-0.0577,0.2048,0.0000,7.3130,-5.9055,0.8921,7.3707,-6.1104,0.8921
1,Line,0.0712,,,,,,,,,,,,,,,,123,-0.0388,0.0596,0.0029,7.2715,-5.8485,0.9315,7.3104,-5.9082,0.9286
1,Line,0.2396,,,,,,,,,,,,,,,,85,0.0216,0.2387,-0.0001,7.3897,-7.0035,0.7491,7.3682,-7.2422,0.7492
1,Line,0.0322,,,,,,,,,,,,,,,,162,0.0300,-0.0097,-0.0064,7.3982,-7.2519,0.7428,7.3682,-7.2422,0.7492
1,Line,0.0685,,,,,,,,,,,,,,,,62,-0.0309,-0.0591,0.0154,7.2721,-7.7266,0.8932,7.3030,-7.6675,0.8778
1,Line,0.0181,,,,,,,,,,,,,,,,180,-0.0100,0.0000,0.0151,7.3938,-7.2720,0.9437,7.4038,-7.2720,0.9286
1,Line,0.1934,,,,,,,,,,,,,,,,79,0.0358,0.1901,0.0000,7.4038,-7.2720,0.9286,7.3680,-7.4620,0.9286
1,Line,0.2486,,,,,,,,,,,,,,,,92,-0.0084,0.2484,0.0063,7.3897,-7.0035,0.7491,7.3982,-7.2519,0.7428
1,Line,0.0153,,,,,,,,,,,,,,,,161,-0.0074,0.0026,0.0131,7.2041,-7.7005,1.0973,7.2115,-7.7031,1.0842
1,Line,0.0360,,,,,,,,,,,,,,,,144,0.0128,-0.0092,0.0324,7.1952,-7.7299,0.9315,7.1824,-7.7207,0.8992
1,Line,0.0560,,,,,,,,,,,,,,,,9,0.0553,0.0087,-0.0006,7.2594,-7.6919,1.0968,7.2041,-7.7005,1.0973
1,Line,0.0214,,,,,,,,,,,,,,,,7,-0.0212,-0.0026,0.0014,7.1903,-7.7057,1.0856,7.2115,-7.7031,1.0842
1,Line,0.0189,,,,,,,,,,,,,,,,21,0.0138,0.0052,0.0117,7.2041,-7.7005,1.0973,7.1903,-7.7057,1.0856
1,Line,0.1934,,,,,,,,,,,,,,,,79,0.0358,0.1901,0.0000,7.3938,-7.2720,0.9437,7.3580,-7.4620,0.9437
1,Line,0.0201,,,,,,,,,,,,,,,,95,0.0016,-0.0200,0.0001,7.3982,-6.3205,0.7428,7.3966,-6.3004,0.7427
1,Line,0.0151,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0151,7.3966,-6.3004,0.7276,7.3966,-6.3004,0.7427
1,Line,0.0320,,,,,,,,,,,,,,,,18,0.0300,0.0099,-0.0052,7.3977,-6.3143,0.7556,7.3677,-6.3241,0.7608
1,Line,0.1116,,,,,,,,,,,,,,,,111,-0.0021,0.0055,-0.1114,7.1798,-5.8451,0.7654,7.1819,-5.8506,0.8768
1,Line,0.0175,,,,,,,,,,,,,,,,180,-0.0100,0.0000,-0.0143,7.3607,-6.1104,0.8778,7.3707,-6.1104,0.8921
1,Line,0.2226,,,,,,,,,,,,,,,,86,0.0169,0.2218,0.0098,7.4018,-6.5644,1.0832,7.3849,-6.7862,1.0734
1,Line,0.1974,,,,,,,,,,,,,,,,79,-0.0386,-0.1901,0.0365,7.3680,-7.4620,0.9286,7.4066,-7.2720,0.8921
1,Line,0.0181,,,,,,,,,,,,,,,,180,-0.0100,0.0000,0.0151,7.3580,-7.4620,0.9437,7.3680,-7.4620,0.9286
1,Line,0.0366,,,,,,,,,,,,,,,,0,0.0028,0.0000,-0.0365,7.4066,-7.2720,0.8921,7.4038,-7.2720,0.9286
1,Line,0.0110,,,,,,,,,,,,,,,,0,0.0012,0.0000,-0.0109,7.3787,-6.3004,1.0832,7.3776,-6.3004,1.0941
1,Line,0.0343,,,,,,,,,,,,,,,,121,-0.0100,0.0169,0.0281,7.3937,-7.2550,0.9567,7.4038,-7.2720,0.9286
1,Line,0.0330,,,,,,,,,,,,,,,,21,0.0307,0.0120,0.0006,7.3817,-6.3153,1.0669,7.3510,-6.3273,1.0663
1,Line,0.0328,,,,,,,,,,,,,,,,18,-0.0300,-0.0099,-0.0086,7.3510,-6.3273,1.0663,7.3810,-6.3174,1.0749
1,Line,0.4688,,,,,,,,,,,,,,,,90,0.0000,0.4688,0.0000,7.3937,-6.7862,0.9567,7.3937,-7.2550,0.9567
1,Line,0.9178,,,,,,,,,,,,,,,,90,0.0000,-0.9178,0.0000,7.3637,-7.2451,0.9640,7.3637,-6.3273,0.9640
1,Line,0.0324,,,,,,,,,,,,,,,,18,-0.0300,-0.0099,0.0073,7.3637,-6.3273,0.9640,7.3937,-6.3174,0.9567
1,Line,0.0770,,,,,,,,,,,,,,,,3,-0.0769,-0.0040,0.0015,7.1952,-7.7306,0.8947,7.2721,-7.7266,0.8932
1,Line,0.2000,,,,,,,,,,,,,,,,77,-0.0460,-0.1943,-0.0109,7.2961,-7.6563,1.0832,7.3421,-7.4620,1.0941
1,Line,0.0724,,,,,,,,,,,,,,,,56,0.0409,0.0598,-0.0011,7.3130,-7.6669,0.8921,7.2721,-7.7266,0.8932
1,Line,0.1999,,,,,,,,,,,,,,,,76,-0.0471,-0.1943,0.0000,7.2961,-7.6563,1.0832,7.3432,-7.4620,1.0832
1,Line,0.0716,,,,,,,,,,,,,,,,175,-0.0697,0.0057,-0.0154,7.2024,-7.7209,0.8778,7.2721,-7.7266,0.8932
1,Line,0.0110,,,,,,,,,,,,,,,,0,0.0012,0.0000,-0.0109,7.3432,-7.4620,1.0832,7.3421,-7.4620,1.0941
1,Line,0.0324,,,,,,,,,,,,,,,,162,-0.0300,0.0099,0.0073,7.3637,-7.2451,0.9640,7.3937,-7.2550,0.9567
1,Line,0.2221,,,,,,,,,,,,,,,,87,0.0131,0.2218,0.0000,7.4137,-6.7862,1.0941,7.4006,-7.0080,1.0941
1,Line,0.1352,,,,,,,,,,,,,,,,90,0.0000,0.0061,0.1351,7.2024,-7.7209,0.8778,7.2024,-7.7270,0.7427
1,Line,0.2225,,,,,,,,,,,,,,,,86,-0.0143,-0.2218,0.0109,7.4006,-7.0080,1.0941,7.4149,-6.7862,1.0832
1,Line,0.1939,,,,,,,,,,,,,,,,79,-0.0367,-0.1901,0.0109,7.3421,-7.4620,1.0941,7.3787,-7.2720,1.0832
1,Line,0.1934,,,,,,,,,,,,,,,,79,0.0355,0.1901,0.0000,7.3787,-7.2720,1.0832,7.3432,-7.4620,1.0832
1,Line,0.0189,,,,,,,,,,,,,,,,20,-0.0108,-0.0039,0.0151,7.2996,-7.6681,0.9437,7.3104,-7.6642,0.9286
1,Line,0.9241,,,,,,,,,,,,,,,,90,0.0000,0.9241,0.0000,7.3677,-6.3241,0.8622,7.3677,-7.2483,0.8622
1,Line,0.4719,,,,,,,,,,,,,,,,90,0.0000,-0.4719,0.0000,7.3977,-7.2581,0.8680,7.3977,-6.7862,0.8680
1,Line,0.0321,,,,,,,,,,,,,,,,18,-0.0300,-0.0099,-0.0058,7.3677,-6.3241,0.8622,7.3977,-6.3143,0.8680
1,Line,0.0712,,,,,,,,,,,,,,,,57,-0.0388,-0.0596,0.0029,7.2715,-7.7238,0.9315,7.3104,-7.6642,0.9286
1,Line,0.0636,,,,,,,,,,,,,,,,63,-0.0281,-0.0558,-0.0121,7.2715,-7.7238,0.9315,7.2996,-7.6681,0.9437
1,Line,0.0888,,,,,,,,,,,,,,,,0,0.0039,0.0000,-0.0887,7.3977,-6.7862,0.8680,7.3937,-6.7862,0.9567
1,Line,0.4688,,,,,,,,,,,,,,,,90,0.0000,0.4688,0.0000,7.3937,-6.3174,0.9567,7.3937,-6.7862,0.9567
1,Line,0.4719,,,,,,,,,,,,,,,,90,0.0000,-0.4719,0.0000,7.3977,-6.7862,0.8680,7.3977,-6.3143,0.8680
1,Line,0.2221,,,,,,,,,,,,,,,,93,0.0131,-0.2218,0.0000,7.4137,-6.7862,1.0941,7.4006,-6.5644,1.0941
1,Line,0.0888,,,,,,,,,,,,,,,,38,0.0039,0.0031,-0.0887,7.3977,-6.3143,0.8680,7.3937,-6.3174,0.9567
1,Line,0.0699,,,,,,,,,,,,,,,,4,0.0697,0.0048,0.0000,7.2721,-7.7222,0.7427,7.2024,-7.7270,0.7427
1,Line,0.0205,,,,,,,,,,,,,,,,3,0.0205,0.0009,0.0010,7.2024,-7.7209,0.8778,7.1819,-7.7218,0.8768
1,Line,0.0240,,,,,,,,,,,,,,,,147,0.0133,-0.0088,0.0179,7.1952,-7.7306,0.8947,7.1819,-7.7218,0.8768
1,Line,0.0279,,,,,,,,,,,,,,,,5,0.0233,0.0022,0.0151,7.2024,-7.7270,0.7427,7.1791,-7.7292,0.7276
1,Line,0.0151,,,,,,,,,,,,,,,,90,0.0000,-0.0006,-0.0151,7.2721,-7.7228,0.7276,7.2721,-7.7222,0.7427
1,Line,0.0933,,,,,,,,,,,,,,,,4,0.0930,0.0064,0.0000,7.2721,-7.7228,0.7276,7.1791,-7.7292,0.7276
1,Line,0.2225,,,,,,,,,,,,,,,,94,-0.0143,0.2218,0.0109,7.4006,-6.5644,1.0941,7.4149,-6.7862,1.0832
1,Line,0.0197,,,,,,,,,,,,,,,,111,0.0052,-0.0136,0.0132,7.2004,-5.8561,0.9447,7.1952,-5.8425,0.9315
1,Line,0.0173,,,,,,,,,,,,,,,,174,0.0172,-0.0019,-0.0011,7.2004,-5.8561,0.9447,7.1833,-5.8542,0.9458
1,Line,0.0220,,,,,,,,,,,,,,,,44,0.0119,0.0117,-0.0143,7.1952,-5.8425,0.9315,7.1833,-5.8542,0.9458
1,Line,0.0385,,,,,,,,,,,,,,,,101,-0.0006,0.0028,0.0384,7.2715,-7.7238,0.9315,7.2721,-7.7266,0.8932
1,Line,0.0808,,,,,,,,,,,,,,,,54,0.0415,0.0570,-0.0394,7.3130,-7.6669,0.8921,7.2715,-7.7238,0.9315
1,Line,0.0378,,,,,,,,,,,,,,,,69,-0.0007,-0.0019,-0.0378,7.1791,-7.7292,0.7276,7.1798,-7.7273,0.7654
1,Line,0.1351,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.1351,7.3966,-7.2720,0.7427,7.3966,-7.2720,0.8778
1,Line,0.0170,,,,,,,,,,,,,,,,85,0.0011,0.0138,-0.0097,7.3977,-7.2581,0.8680,7.3966,-7.2720,0.8778
1,Line,0.0201,,,,,,,,,,,,,,,,85,0.0016,0.0200,0.0001,7.3982,-7.2519,0.7428,7.3966,-7.2720,0.7427
1,Line,0.1116,,,,,,,,,,,,,,,,69,-0.0021,-0.0055,-0.1114,7.1798,-7.7273,0.7654,7.1819,-7.7218,0.8768
1,Line,0.1522,,,,,,,,,,,,,,,,20,-0.0233,-0.0083,-0.1502,7.1791,-7.7292,0.7276,7.2024,-7.7209,0.8778
1,Line,0.0102,,,,,,,,,,,,,,,,163,-0.0079,0.0025,-0.0060,7.2036,-5.8668,1.0782,7.2115,-5.8693,1.0842
1,Line,0.1242,,,,,,,,,,,,,,,,90,0.0000,0.0081,0.1240,7.2004,-7.7082,1.0687,7.2004,-7.7163,0.9447
1,Line,0.0606,,,,,,,,,,,,,,,,58,-0.0309,-0.0499,0.0151,7.2721,-7.7222,0.7427,7.3030,-7.6723,0.7276
1,Line,0.0150,,,,,,,,,,,,,,,,9,-0.0148,-0.0022,0.0016,7.1856,-7.7104,1.0703,7.2004,-7.7082,1.0687
1,Line,0.0252,,,,,,,,,,,,,,,,85,0.0016,0.0200,0.0152,7.3982,-7.2519,0.7428,7.3966,-7.2720,0.7276
1,Line,0.0291,,,,,,,,,,,,,,,,57,-0.0089,-0.0138,-0.0241,7.3977,-6.3143,0.8680,7.4066,-6.3004,0.8921
1,Line,0.0592,,,,,,,,,,,,,,,,58,-0.0309,-0.0505,0.0000,7.2721,-7.7228,0.7276,7.3030,-7.6723,0.7276
1,Line,0.0224,,,,,,,,,,,,,,,,69,-0.0004,-0.0011,-0.0224,7.1819,-7.7218,0.8768,7.1824,-7.7207,0.8992
1,Line,0.0169,,,,,,,,,,,,,,,,143,-0.0129,0.0099,0.0045,7.1824,-7.7207,0.8992,7.1952,-7.7306,0.8947
1,Line,0.0582,,,,,,,,,,,,,,,,122,-0.0309,0.0493,0.0000,7.2721,-5.8555,0.8778,7.3030,-5.9049,0.8778
1,Line,0.0467,,,,,,,,,,,,,,,,110,0.0009,-0.0025,0.0466,7.1833,-5.8542,0.9458,7.1824,-5.8517,0.8992
1,Line,0.0685,,,,,,,,,,,,,,,,118,-0.0309,0.0591,0.0154,7.2721,-5.8458,0.8932,7.3030,-5.9049,0.8778
1,Line,0.2650,,,,,,,,,,,,,,,,85,0.0232,0.2640,0.0000,7.4197,-7.0080,0.7276,7.3966,-7.2720,0.7276
1,Line,0.0325,,,,,,,,,,,,,,,,18,0.0300,0.0100,0.0076,7.3817,-6.3153,1.0669,7.3517,-6.3253,1.0593
1,Line,0.0110,,,,,,,,,,,,,,,,0,0.0012,0.0000,-0.0109,7.3787,-7.2720,1.0832,7.3776,-7.2720,1.0941
1,Line,0.1111,,,,,,,,,,,,,,,,11,0.0420,0.0079,-0.1026,7.3937,-6.3174,0.9567,7.3517,-6.3253,1.0593
1,Line,0.0103,,,,,,,,,,,,,,,,39,-0.0032,-0.0026,-0.0095,7.2004,-7.7082,1.0687,7.2036,-7.7056,1.0782
1,Line,0.0202,,,,,,,,,,,,,,,,15,-0.0180,-0.0048,-0.0079,7.1856,-7.7104,1.0703,7.2036,-7.7056,1.0782
1,Line,0.1934,,,,,,,,,,,,,,,,79,0.0355,0.1901,0.0000,7.3776,-7.2720,1.0941,7.3421,-7.4620,1.0941
1,Line,0.0367,,,,,,,,,,,,,,,,135,-0.0027,0.0027,0.0365,7.3104,-7.6642,0.9286,7.3130,-7.6669,0.8921
1,Line,0.2454,,,,,,,,,,,,,,,,85,-0.0216,-0.2440,0.0152,7.3982,-7.2519,0.7428,7.4197,-7.0080,0.7276
1,Line,0.0151,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0151,7.3966,-7.2720,0.7276,7.3966,-7.2720,0.7427
1,Line,0.1934,,,,,,,,,,,,,,,,79,0.0359,0.1901,0.0000,7.3966,-7.2720,0.7276,7.3607,-7.4620,0.7276
1,Line,0.1940,,,,,,,,,,,,,,,,79,-0.0359,-0.1901,-0.0151,7.3607,-7.4620,0.7276,7.3966,-7.2720,0.7427
1,Line,0.0360,,,,,,,,,,,,,,,,36,0.0128,0.0092,0.0324,7.1952,-5.8425,0.9315,7.1824,-5.8517,0.8992
1,Line,0.0169,,,,,,,,,,,,,,,,37,-0.0129,-0.0099,0.0045,7.1824,-5.8517,0.8992,7.1952,-5.8418,0.8947
1,Line,0.0368,,,,,,,,,,,,,,,,86,0.0000,0.0007,-0.0368,7.1952,-5.8418,0.8947,7.1952,-5.8425,0.9315
1,Line,0.0173,,,,,,,,,,,,,,,,6,0.0172,0.0019,-0.0011,7.2004,-7.7163,0.9447,7.1833,-7.7182,0.9458
1,Line,0.1248,,,,,,,,,,,,,,,,73,0.0024,0.0078,0.1245,7.1856,-7.7104,1.0703,7.1833,-7.7182,0.9458
1,Line,0.0698,,,,,,,,,,,,,,,,177,0.0697,-0.0041,0.0000,7.2721,-5.8555,0.8778,7.2024,-5.8515,0.8778
1,Line,0.0310,,,,,,,,,,,,,,,,8,0.0300,0.0044,-0.0064,7.4197,-6.5644,0.7427,7.3897,-6.5689,0.7491
1,Line,0.0153,,,,,,,,,,,,,,,,179,-0.0134,0.0002,0.0074,7.1903,-5.8666,1.0856,7.2036,-5.8668,1.0782
1,Line,0.2486,,,,,,,,,,,,,,,,88,-0.0084,-0.2484,0.0063,7.3897,-6.5689,0.7491,7.3982,-6.3205,0.7428
1,Line,0.0182,,,,,,,,,,,,,,,,90,0.0000,-0.0098,-0.0154,7.2721,-5.8555,0.8778,7.2721,-5.8458,0.8932
1,Line,0.0716,,,,,,,,,,,,,,,,5,-0.0697,-0.0057,-0.0154,7.2024,-5.8515,0.8778,7.2721,-5.8458,0.8932
1,Line,0.1266,,,,,,,,,,,,,,,,158,-0.0148,0.0059,0.1256,7.1856,-7.7104,1.0703,7.2004,-7.7163,0.9447
1,Line,0.0151,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0151,7.4197,-7.0080,0.7276,7.4197,-7.0080,0.7427
1,Line,0.2222,,,,,,,,,,,,,,,,87,0.0133,0.2218,0.0000,7.4331,-6.7862,0.7276,7.4197,-7.0080,0.7276
1,Line,0.2142,,,,,,,,,,,,,,,,106,-0.0584,0.2061,0.0000,7.2996,-5.9043,0.9437,7.3580,-6.1104,0.9437
1,Line,0.2176,,,,,,,,,,,,,,,,108,-0.0684,0.2061,0.0151,7.2996,-5.9043,0.9437,7.3680,-6.1104,0.9286
1,Line,0.0181,,,,,,,,,,,,,,,,180,-0.0100,0.0000,0.0151,7.3580,-6.1104,0.9437,7.3680,-6.1104,0.9286
1,Line,0.0343,,,,,,,,,,,,,,,,59,-0.0100,-0.0169,0.0281,7.3937,-6.3174,0.9567,7.4038,-6.3004,0.9286
1,Line,0.0766,,,,,,,,,,,,,,,,175,0.0763,-0.0060,0.0000,7.2715,-5.8485,0.9315,7.1952,-5.8425,0.9315
1,Line,0.0727,,,,,,,,,,,,,,,,6,0.0711,0.0076,-0.0132,7.2715,-5.8485,0.9315,7.2004,-5.8561,0.9447
1,Line,0.2177,,,,,,,,,,,,,,,,87,0.0131,0.2173,0.0000,7.3849,-6.7862,1.0734,7.3718,-7.0035,1.0734
1,Line,0.0366,,,,,,,,,,,,,,,,0,0.0028,0.0000,-0.0365,7.4066,-6.3004,0.8921,7.4038,-6.3004,0.9286
1,Line,0.0680,,,,,,,,,,,,,,,,53,-0.0128,-0.0169,0.0646,7.3937,-6.3174,0.9567,7.4066,-6.3004,0.8921
1,Line,0.0473,,,,,,,,,,,,,,,,5,0.0447,0.0040,-0.0151,3.8468,-5.7959,0.9019,3.8021,-5.7999,0.9170
1,Line,0.0179,,,,,,,,,,,,,,,,180,-0.0038,0.0000,0.0175,4.0277,-5.9516,0.6276,4.0314,-5.9516,0.6101
1,Line,0.1172,,,,,,,,,,,,,,,,90,0.0000,-0.1172,0.0000,4.0463,-5.9436,0.5142,4.0463,-5.8264,0.5142
1,Line,0.0493,,,,,,,,,,,,,,,,109,0.0045,-0.0131,-0.0474,4.0463,-5.8264,0.5142,4.0418,-5.8133,0.5615
1,Line,0.1222,,,,,,,,,,,,,,,,112,0.0203,-0.0512,-0.1091,4.0666,-5.8776,0.4051,4.0463,-5.8264,0.5142
1,Line,0.0050,,,,,,,,,,,,,,,,90,0.0000,0.0034,-0.0038,3.8115,-5.8820,1.2359,3.8115,-5.8853,1.2397
1,Line,0.1716,,,,,,,,,,,,,,,,90,0.0000,0.1145,-0.1277,3.8021,-5.8371,0.9798,3.8021,-5.9516,1.1075
1,Line,0.1303,,,,,,,,,,,,,,,,90,0.0000,-0.1303,0.0000,4.0418,-5.9436,0.5615,4.0418,-5.8133,0.5615
1,Line,0.1282,,,,,,,,,,,,,,,,90,0.0000,-0.0105,0.1277,3.8021,-5.8476,1.1075,3.8021,-5.8371,0.9798
1,Line,0.0042,,,,,,,,,,,,,,,,90,0.0000,0.0019,0.0038,3.8115,-5.8834,1.2434,3.8115,-5.8853,1.2397
1,Line,0.2561,,,,,,,,,,,,,,,,106,0.0276,-0.0955,0.2360,3.8573,-6.0244,1.6348,3.8297,-5.9288,1.3988
1,Group_78,,,,,,,,,6.0478,-7.6366,1.2748,1.0000,1.0000,1.0000,,,,,,,,,,,,
1,Line,0.1103,,,,,,,,,,,,,,,,80,0.0193,0.1086,0.0029,6.0870,-7.4380,1.2777,6.0678,-7.5465,1.2748
1,Line,0.1149,,,,,,,,,,,,,,,,115,0.0482,-0.1043,0.0032,6.1352,-7.5423,1.2809,6.0870,-7.4380,1.2777
1,Line,0.0679,,,,,,,,,,,,,,,,4,0.0674,0.0042,0.0061,6.1352,-7.5423,1.2809,6.0678,-7.5465,1.2748
1,Line,0.3647,,,,,,,,,,,,,,,,95,-0.0318,0.3633,-0.0015,6.1378,-7.0080,1.2840,6.1696,-7.3713,1.2856
1,Line,0.2388,,,,,,,,,,,,,,,,68,-0.0882,-0.2218,-0.0086,6.1378,-7.0080,1.2840,6.2260,-6.7862,1.2926
1,Line,0.1131,,,,,,,,,,,,,,,,102,-0.0240,0.1105,-0.0028,6.1352,-6.0301,1.2809,6.1592,-6.1406,1.2837
1,Line,0.0587,,,,,,,,,,,,,,,,1,0.0586,0.0011,-0.0031,6.1064,-7.6355,1.2763,6.0478,-7.6366,1.2794
1,Line,0.0970,,,,,,,,,,,,,,,,113,0.0386,-0.0889,0.0015,6.1064,-7.6355,1.2763,6.0678,-7.5465,1.2748
1,Line,0.0614,,,,,,,,,,,,,,,,80,-0.0104,-0.0605,-0.0019,6.1592,-7.4318,1.2837,6.1696,-7.3713,1.2856
1,Line,0.0727,,,,,,,,,,,,,,,,5,-0.0722,-0.0062,-0.0060,6.0870,-7.4380,1.2777,6.1592,-7.4318,1.2837
1,Line,0.1064,,,,,,,,,,,,,,,,39,-0.0825,-0.0667,-0.0079,6.0870,-7.4380,1.2777,6.1696,-7.3713,1.2856
1,Line,0.1333,,,,,,,,,,,,,,,,105,-0.0093,0.0344,-0.1284,3.8021,-5.8476,1.1075,3.8115,-5.8820,1.2359
1,Line,0.0697,,,,,,,,,,,,,,,,90,0.0000,-0.0697,0.0000,3.8115,-5.9516,1.2359,3.8115,-5.8820,1.2359
1,Line,0.1041,,,,,,,,,,,,,,,,90,0.0000,-0.1041,0.0000,3.8021,-5.9516,1.1075,3.8021,-5.8476,1.1075
1,Line,0.1568,,,,,,,,,,,,,,,,90,0.0000,-0.1568,0.0000,4.0070,-5.9516,0.7125,4.0070,-5.7949,0.7125
1,Line,0.1610,,,,,,,,,,,,,,,,90,0.0000,-0.1610,0.0000,3.8021,-5.9609,0.9170,3.8021,-5.7999,0.9170
1,Line,0.1628,,,,,,,,,,,,,,,,90,0.0000,-0.1628,0.0000,3.8468,-5.9587,0.9019,3.8468,-5.7959,0.9019
1,Line,0.0698,,,,,,,,,,,,,,,,163,0.0165,-0.0050,-0.0677,4.0277,-5.8011,0.6276,4.0112,-5.7961,0.6953
1,Line,0.0584,,,,,,,,,,,,,,,,0,0.0319,0.0000,-0.0489,3.9925,-5.9516,0.7654,3.9605,-5.9516,0.8143
1,Line,0.0178,,,,,,,,,,,,,,,,163,0.0042,-0.0013,-0.0172,4.0112,-5.7961,0.6953,4.0070,-5.7949,0.7125
1,Line,0.0820,,,,,,,,,,,,,,,,90,-0.0002,0.0792,0.0213,3.8958,-6.1122,1.8055,3.8959,-6.1914,1.7842
1,Line,0.2274,,,,,,,,,,,,,,,,103,-0.0387,0.1670,-0.1493,3.8573,-6.0244,1.6348,3.8959,-6.1914,1.7842
1,Line,0.1555,,,,,,,,,,,,,,,,90,0.0000,-0.1555,0.0000,4.0112,-5.9516,0.6953,4.0112,-5.7961,0.6953
1,Line,0.0427,,,,,,,,,,,,,,,,91,-0.0007,0.0426,-0.0034,3.8952,-6.1394,1.8108,3.8959,-6.1820,1.8142
1,Line,0.0584,,,,,,,,,,,,,,,,91,0.0007,-0.0520,-0.0266,3.8959,-6.1914,1.7842,3.8952,-6.1394,1.8108
1,Line,0.0277,,,,,,,,,,,,,,,,89,0.0006,0.0272,-0.0053,3.8958,-6.1122,1.8055,3.8952,-6.1394,1.8108
1,Line,0.1505,,,,,,,,,,,,,,,,90,0.0000,-0.1505,0.0000,4.0277,-5.9516,0.6276,4.0277,-5.8011,0.6276
1,Line,0.0682,,,,,,,,,,,,,,,,90,0.0000,-0.0682,0.0000,3.8115,-5.9516,1.2434,3.8115,-5.8834,1.2434
1,Line,0.1388,,,,,,,,,,,,,,,,90,0.0000,-0.1238,-0.0628,3.8021,-5.9609,0.9170,3.8021,-5.8371,0.9798
1,Line,0.1623,,,,,,,,,,,,,,,,90,0.0000,-0.1623,0.0000,3.9353,-5.9550,0.8530,3.9353,-5.7927,0.8530
1,Line,0.0682,,,,,,,,,,,,,,,,90,0.0000,0.0682,0.0000,3.8573,-6.0244,1.6348,3.8573,-6.0925,1.6348
1,Line,0.1046,,,,,,,,,,,,,,,,0,0.0572,0.0001,-0.0876,3.9925,-5.7926,0.7654,3.9353,-5.7927,0.8530
1,Line,0.1012,,,,,,,,,,,,,,,,2,0.0885,0.0037,-0.0489,3.9353,-5.9550,0.8530,3.8468,-5.9587,0.9019
