Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0016,,,,,,,,,,,,,,,,99,-0.0002,0.0016,0.0000,2.6463,1.9573,1.5145,2.6465,1.9558,1.5145
1,Line,0.0887,,,,,,,,,,,,,,,,93,-0.0049,0.0883,0.0061,2.6413,2.0457,1.5206,2.6463,1.9573,1.5145
1,Line,0.3440,,,,,,,,,,,,,,,,6,-0.3281,-0.0372,-0.0967,3.1638,1.7013,1.8123,3.4919,1.7385,1.9089
1,Line,0.4649,,,,,,,,,,,,,,,,0,0.3987,0.0000,0.2391,3.1372,1.9043,1.8123,2.7385,1.9043,1.5732
1,Line,0.1143,,,,,,,,,,,,,,,,100,0.0191,-0.1121,-0.0108,3.5110,1.6263,1.8981,3.4919,1.7385,1.9089
1,Line,0.0807,,,,,,,,,,,,,,,,104,-0.0195,0.0783,-0.0014,2.6733,1.7796,1.5110,2.6928,1.7013,1.5124
1,Line,0.0586,,,,,,,,,,,,,,,,12,0.0469,0.0096,0.0338,2.9069,1.3957,1.5580,2.8600,1.3861,1.5242
1,Line,0.2952,,,,,,,,,,,,,,,,166,-0.2471,0.0606,-0.1496,2.9724,3.3137,1.5684,3.2196,3.2531,1.7180
1,Line,0.3429,,,,,,,,,,,,,,,,180,0.3265,-0.0008,0.1048,3.4637,1.9035,1.9170,3.1372,1.9043,1.8123
1,Line,0.1445,,,,,,,,,,,,,,,,172,0.1268,-0.0174,0.0670,3.3886,3.2229,1.8123,3.2617,3.2403,1.7453
1,Line,0.0518,,,,,,,,,,,,,,,,163,-0.0421,0.0128,-0.0273,3.2196,3.2531,1.7180,3.2617,3.2403,1.7453
1,Line,0.0033,,,,,,,,,,,,,,,,104,-0.0008,0.0032,-0.0001,2.6725,1.7828,1.5109,2.6733,1.7796,1.5110
1,Line,0.1429,,,,,,,,,,,,,,,,98,-0.0211,0.1414,0.0000,3.1161,2.0457,1.8123,3.1372,1.9043,1.8123
1,Line,0.1229,,,,,,,,,,,,,,,,99,-0.0183,0.1215,0.0033,2.6542,1.9043,1.5142,2.6725,1.7828,1.5109
1,Line,0.3479,,,,,,,,,,,,,,,,0,0.3305,0.0000,0.1087,3.4466,2.0457,1.9210,3.1161,2.0457,1.8123
1,Line,0.2939,,,,,,,,,,,,,,,,29,0.2528,0.1397,0.0546,1.3762,3.1305,1.2357,1.1234,2.9908,1.1812
1,Line,0.2919,,,,,,,,,,,,,,,,44,0.2079,0.2018,0.0359,1.6501,3.1926,1.3023,1.4422,2.9908,1.2664
1,Line,0.2284,,,,,,,,,,,,,,,,0,-0.2252,0.0000,-0.0383,1.3533,2.5470,1.2664,1.5785,2.5470,1.3047
1,Line,0.1249,,,,,,,,,,,,,,,,180,-0.1019,0.0000,-0.0723,0.8666,2.9292,1.0431,0.9685,2.9292,1.1154
1,Line,0.2794,,,,,,,,,,,,,,,,19,0.2632,0.0922,0.0181,2.4860,2.6392,1.4121,2.2228,2.5470,1.3940
1,Line,0.1686,,,,,,,,,,,,,,,,180,-0.1630,0.0000,-0.0431,1.1061,2.9292,1.1812,1.2691,2.9292,1.2242
1,Line,0.1432,,,,,,,,,,,,,,,,82,-0.0211,-0.1416,0.0000,1.3322,2.4054,1.2664,1.3533,2.5470,1.2664
1,Line,0.4077,,,,,,,,,,,,,,,,20,0.3802,0.1416,0.0399,2.2228,2.5470,1.3940,1.8426,2.4054,1.3541
1,Line,0.1105,,,,,,,,,,,,,,,,72,-0.0350,-0.1048,0.0000,0.9335,2.8243,1.1154,0.9685,2.9292,1.1154
1,Line,0.2166,,,,,,,,,,,,,,,,179,-0.1761,0.0033,-0.1261,0.9263,3.0717,1.0431,1.1024,3.0684,1.1692
1,Line,0.1895,,,,,,,,,,,,,,,,132,0.1032,-0.1159,0.1087,1.1024,3.0684,1.1692,0.9992,3.1843,1.0605
1,Line,0.1353,,,,,,,,,,,,,,,,57,0.0729,0.1127,0.0174,0.9992,3.1843,1.0605,0.9263,3.0717,1.0431
1,Line,0.4649,,,,,,,,,,,,,,,,37,0.3710,0.2773,0.0399,2.2398,2.8243,1.3940,1.8688,2.5470,1.3541
1,Line,0.1420,,,,,,,,,,,,,,,,86,0.0099,0.1416,0.0000,2.4795,2.5470,1.4121,2.4696,2.4054,1.4121
1,Line,0.0629,,,,,,,,,,,,,,,,90,0.0000,-0.0629,0.0000,0.8686,2.3424,1.1154,0.8686,2.4054,1.1154
1,Line,0.3201,,,,,,,,,,,,,,,,26,0.2865,0.1416,0.0181,2.4795,2.5470,1.4121,2.1931,2.4054,1.3940
1,Line,0.2772,,,,,,,,,,,,,,,,180,-0.2766,0.0000,-0.0181,2.1931,2.4054,1.3940,2.4696,2.4054,1.4121
1,Line,0.2842,,,,,,,,,,,,,,,,13,0.2766,0.0629,0.0181,2.4696,2.4054,1.4121,2.1931,2.3424,1.3940
1,Line,0.2945,,,,,,,,,,,,,,,,180,-0.2903,0.0000,-0.0494,1.5785,2.5470,1.3047,1.8688,2.5470,1.3541
1,Line,0.1957,,,,,,,,,,,,,,,,152,0.1546,-0.0822,0.0875,2.2147,3.2882,1.3572,2.0601,3.3704,1.2697
1,Line,0.0629,,,,,,,,,,,,,,,,90,0.0000,-0.0629,0.0000,1.3322,2.3424,1.2664,1.3322,2.4054,1.2664
1,Line,0.0750,,,,,,,,,,,,,,,,108,0.0227,-0.0715,0.0000,2.5763,1.6297,1.4121,2.5536,1.7013,1.4121
1,Line,0.2677,,,,,,,,,,,,,,,,2,0.2670,0.0072,0.0181,2.5536,1.7013,1.4121,2.2866,1.6940,1.3940
1,Line,0.1651,,,,,,,,,,,,,,,,180,-0.1596,0.0000,-0.0422,1.2691,2.9292,1.2242,1.4287,2.9292,1.2664
1,Line,0.0750,,,,,,,,,,,,,,,,108,0.0227,-0.0715,0.0000,2.5989,1.5582,1.4121,2.5763,1.6297,1.4121
1,Line,0.0629,,,,,,,,,,,,,,,,90,0.0000,-0.0629,0.0000,2.1931,2.3424,1.3940,2.1931,2.4054,1.3940
1,Line,0.0631,,,,,,,,,,,,,,,,78,-0.0134,-0.0616,0.0000,1.4287,2.9292,1.2664,1.4422,2.9908,1.2664
1,Line,0.3399,,,,,,,,,,,,,,,,56,0.1851,0.2773,0.0658,1.0702,2.8243,1.1812,0.8851,2.5470,1.1154
1,Line,0.3562,,,,,,,,,,,,,,,,180,-0.3540,0.0000,-0.0399,1.8688,2.5470,1.3541,2.2228,2.5470,1.3940
1,Line,0.0962,,,,,,,,,,,,,,,,180,-0.0789,0.0000,-0.0550,0.8062,2.5470,1.0604,0.8851,2.5470,1.1154
1,Line,0.3410,,,,,,,,,,,,,,,,24,0.3123,0.1358,0.0181,2.5989,3.1266,1.4121,2.2866,2.9908,1.3940
1,Line,0.1108,,,,,,,,,,,,,,,,71,-0.0359,-0.1048,0.0000,1.0702,2.8243,1.1812,1.1061,2.9292,1.1812
1,Line,0.1547,,,,,,,,,,,,,,,,180,-0.1400,0.0000,-0.0658,0.8851,2.5470,1.1154,1.0251,2.5470,1.1812
1,Line,0.4605,,,,,,,,,,,,,,,,36,-0.3723,-0.2703,-0.0181,2.2866,2.9908,1.3940,2.6590,3.2611,1.4121
1,Line,0.2785,,,,,,,,,,,,,,,,85,-0.0254,-0.2773,0.0000,1.8688,2.5470,1.3541,1.8942,2.8243,1.3541
1,3D Polyline,0.0313,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.1473,,,,,,,,,,,,,,,,66,0.0600,0.1345,0.0000,2.6590,3.2611,1.4121,2.5989,3.1266,1.4121
1,Line,0.1895,,,,,,,,,,,,,,,,48,0.1032,0.1159,0.1087,1.1024,1.6164,1.1692,0.9992,1.5005,1.0605
1,Line,0.1769,,,,,,,,,,,,,,,,38,0.1292,0.0995,0.0686,0.9685,2.9292,1.1154,0.8393,2.8297,1.0468
1,Line,0.2917,,,,,,,,,,,,,,,,0,-0.2874,0.0000,-0.0494,1.5552,2.4054,1.3047,1.8426,2.4054,1.3541
1,Line,0.1440,,,,,,,,,,,,,,,,80,-0.0262,-0.1416,0.0000,1.8426,2.4054,1.3541,1.8688,2.5470,1.3541
1,Line,0.0900,,,,,,,,,,,,,,,,64,0.0395,0.0809,0.0000,0.9263,3.0717,1.0431,0.8868,2.9908,1.0431
1,Line,0.1256,,,,,,,,,,,,,,,,180,-0.1026,0.0000,-0.0723,0.7660,2.3424,1.0431,0.8686,2.3424,1.1154
1,Line,0.2166,,,,,,,,,,,,,,,,1,-0.1761,-0.0033,-0.1261,0.9263,1.6131,1.0431,1.1024,1.6164,1.1692
1,Line,0.2772,,,,,,,,,,,,,,,,180,-0.2766,0.0000,-0.0181,2.1931,2.2795,1.3940,2.4696,2.2795,1.4121
1,Line,0.1420,,,,,,,,,,,,,,,,94,0.0099,-0.1416,0.0000,2.4795,2.1378,1.4121,2.4696,2.2795,1.4121
1,Line,0.1030,,,,,,,,,,,,,,,,0,-0.0836,0.0000,-0.0601,0.7850,2.2795,1.0553,0.8686,2.2795,1.1154
1,Line,0.3201,,,,,,,,,,,,,,,,154,0.2865,-0.1416,0.0181,2.4795,2.1378,1.4121,2.1931,2.2795,1.3940
1,Line,0.4649,,,,,,,,,,,,,,,,143,0.3710,-0.2773,0.0399,2.2398,1.8605,1.3940,1.8688,2.1378,1.3541
1,Line,0.1353,,,,,,,,,,,,,,,,123,0.0729,-0.1127,0.0174,0.9992,1.5005,1.0605,0.9263,1.6131,1.0431
1,Line,0.3480,,,,,,,,,,,,,,,,180,-0.3457,0.0000,-0.0399,1.8942,1.8605,1.3541,2.2398,1.8605,1.3940
1,Line,0.2785,,,,,,,,,,,,,,,,95,-0.0254,0.2773,0.0000,1.8688,2.1378,1.3541,1.8942,1.8605,1.3541
1,Line,0.2220,,,,,,,,,,,,,,,,0,-0.2187,0.0000,-0.0383,1.4422,2.9908,1.2664,1.6609,2.9908,1.3047
1,Line,0.1404,,,,,,,,,,,,,,,,32,0.1026,0.0629,0.0723,0.8686,2.4054,1.1154,0.7660,2.3424,1.0431
1,Line,0.2376,,,,,,,,,,,,,,,,85,0.0175,0.2217,-0.0835,1.1199,3.2901,1.0857,1.1024,3.0684,1.1692
1,Line,0.5619,,,,,,,,,,,,,,,,15,0.5366,0.1416,0.0877,1.8688,2.5470,1.3541,1.3322,2.4054,1.2664
1,Line,0.0746,,,,,,,,,,,,,,,,34,0.0616,0.0416,0.0066,1.1199,3.2901,1.0857,1.0583,3.2485,1.0791
1,Line,0.3480,,,,,,,,,,,,,,,,180,-0.3457,0.0000,-0.0399,1.8942,2.8243,1.3541,2.2398,2.8243,1.3940
1,Line,0.2164,,,,,,,,,,,,,,,,95,0.0179,-0.1892,0.1035,1.3762,3.1305,1.2357,1.3583,3.3197,1.1323
1,Line,0.2262,,,,,,,,,,,,,,,,180,-0.2230,0.0000,-0.0383,1.3322,2.4054,1.2664,1.5552,2.4054,1.3047
1,3D Polyline,0.0197,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.3606,,,,,,,,,,,,,,,,44,0.2559,0.2513,-0.0369,1.3583,3.3197,1.1323,1.1024,3.0684,1.1692
1,Line,0.2677,,,,,,,,,,,,,,,,178,0.2670,-0.0072,0.0181,2.5536,2.9835,1.4121,2.2866,2.9908,1.3940
1,Line,0.0924,,,,,,,,,,,,,,,,86,-0.0064,-0.0922,0.0000,2.4795,2.5470,1.4121,2.4860,2.6392,1.4121
1,Line,0.2862,,,,,,,,,,,,,,,,0,-0.2820,0.0000,-0.0494,1.6609,2.9908,1.3047,1.9429,2.9908,1.3541
1,Line,0.0813,,,,,,,,,,,,,,,,105,-0.0210,0.0776,-0.0120,1.1024,3.0684,1.1692,1.1234,2.9908,1.1812
1,3D Polyline,0.0076,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0750,,,,,,,,,,,,,,,,72,0.0227,0.0715,0.0000,2.5989,3.1266,1.4121,2.5763,3.0551,1.4121
1,Line,0.0750,,,,,,,,,,,,,,,,72,0.0227,0.0715,0.0000,2.5763,3.0551,1.4121,2.5536,2.9835,1.4121
1,Line,0.0813,,,,,,,,,,,,,,,,75,-0.0210,-0.0776,-0.0120,1.1024,1.6164,1.1692,1.1234,1.6940,1.1812
1,Line,0.0073,,,,,,,,,,,,,,,,61,0.0031,0.0056,0.0035,0.8397,1.8598,1.0541,0.8366,1.8542,1.0505
1,Line,0.0754,,,,,,,,,,,,,,,,119,0.0353,-0.0644,0.0168,0.8141,2.0730,1.0637,0.7788,2.1374,1.0469
1,Line,0.0322,,,,,,,,,,,,,,,,103,0.0073,-0.0312,0.0026,0.7923,2.2482,1.0579,0.7850,2.2795,1.0553
1,Line,0.0124,,,,,,,,,,,,,,,,0,-0.0101,-0.0001,-0.0072,0.8296,1.8598,1.0468,0.8397,1.8598,1.0541
1,Line,0.0047,,,,,,,,,,,,,,,,8,0.0027,0.0004,-0.0038,0.8062,2.1378,1.0604,0.8036,2.1375,1.0642
1,Line,0.0047,,,,,,,,,,,,,,,,14,0.0027,0.0007,-0.0038,0.8424,1.8605,1.0503,0.8397,1.8598,1.0541
1,Line,0.0323,,,,,,,,,,,,,,,,103,-0.0073,0.0313,-0.0026,0.7823,2.2793,1.0591,0.7896,2.2480,1.0617
1,Line,0.0653,,,,,,,,,,,,,,,,99,-0.0105,0.0645,0.0005,0.8036,2.1375,1.0642,0.8141,2.0730,1.0637
1,Line,0.0047,,,,,,,,,,,,,,,,6,-0.0027,-0.0003,0.0038,0.7896,2.2480,1.0617,0.7923,2.2482,1.0579
1,Group_1,,,,,,,,,0.7660,1.3009,1.0427,1.0000,1.0000,1.0000,,,,,,,,,,,,
1,Line,0.0313,,,,,,,,,,,,,,,,121,0.0151,-0.0254,0.0103,0.7811,2.2986,1.0529,0.7660,2.3240,1.0427
1,Line,0.6141,,,,,,,,,,,,,,,,27,0.5409,0.2773,0.0877,1.8942,2.8243,1.3541,1.3533,2.5470,1.2664
1,Line,0.3583,,,,,,,,,,,,,,,,10,0.3505,0.0629,0.0399,2.1931,2.4054,1.3940,1.8426,2.3424,1.3541
1,Line,0.0071,,,,,,,,,,,,,,,,60,-0.0031,-0.0054,-0.0035,0.8393,1.8551,1.0468,0.8424,1.8605,1.0503
1,Line,0.0047,,,,,,,,,,,,,,,,18,0.0027,0.0009,-0.0037,0.8393,1.8551,1.0468,0.8366,1.8542,1.0505
1,Line,0.0047,,,,,,,,,,,,,,,,5,-0.0027,-0.0002,0.0038,0.7634,2.2792,1.0455,0.7661,2.2795,1.0416
1,Line,0.0047,,,,,,,,,,,,,,,,2,0.0027,0.0001,-0.0038,0.7811,2.2986,1.0529,0.7784,2.2985,1.0567
1,Line,0.0288,,,,,,,,,,,,,,,,91,-0.0006,0.0286,0.0033,0.8436,1.8958,1.0615,0.8442,1.8671,1.0582
1,Line,0.0095,,,,,,,,,,,,,,,,59,0.0045,0.0073,0.0042,0.8442,1.8671,1.0582,0.8397,1.8598,1.0541
1,Line,0.2823,,,,,,,,,,,,,,,,100,0.0509,-0.2777,-0.0001,0.8296,1.8598,1.0468,0.7788,2.1374,1.0469
1,Line,0.0047,,,,,,,,,,,,,,,,4,0.0027,0.0002,-0.0038,0.7850,2.2795,1.0553,0.7823,2.2793,1.0591
1,Line,0.0047,,,,,,,,,,,,,,,,10,-0.0027,-0.0005,0.0038,0.8141,2.0730,1.0637,0.8168,2.0735,1.0599
1,Line,0.0047,,,,,,,,,,,,,,,,2,0.0027,0.0001,-0.0038,0.7660,2.3240,1.0427,0.7633,2.3239,1.0465
1,Line,0.0047,,,,,,,,,,,,,,,,10,0.0027,0.0005,-0.0038,0.8463,1.8963,1.0577,0.8436,1.8958,1.0615
1,Line,0.1797,,,,,,,,,,,,,,,,99,-0.0295,0.1772,0.0021,0.8141,2.0730,1.0637,0.8436,1.8958,1.0615
1,Line,0.0106,,,,,,,,,,,,,,,,47,0.0072,0.0078,0.0004,0.8469,1.8676,1.0544,0.8397,1.8598,1.0541
1,Line,0.0097,,,,,,,,,,,,,,,,142,-0.0070,0.0055,-0.0037,0.8296,1.8598,1.0468,0.8366,1.8542,1.0505
1,Line,0.0076,,,,,,,,,,,,,,,,60,0.0033,0.0057,0.0037,0.8366,1.8542,1.0505,0.8333,1.8485,1.0468
1,Line,0.0085,,,,,,,,,,,,,,,,47,0.0058,0.0063,-0.0002,0.8424,1.8605,1.0503,0.8366,1.8542,1.0505
1,Line,0.0047,,,,,,,,,,,,,,,,10,0.0027,0.0005,-0.0038,0.8469,1.8676,1.0544,0.8442,1.8671,1.0582
1,Line,0.0047,,,,,,,,,,,,,,,,9,0.0027,0.0004,-0.0038,0.7815,2.1378,1.0431,0.7788,2.1374,1.0469
1,Line,0.0047,,,,,,,,,,,,,,,,16,0.0027,0.0008,-0.0038,0.8323,1.8605,1.0431,0.8296,1.8598,1.0468
1,Line,0.0118,,,,,,,,,,,,,,,,108,0.0037,-0.0112,0.0000,0.8333,1.8485,1.0468,0.8296,1.8598,1.0468
1,Line,0.0047,,,,,,,,,,,,,,,,18,-0.0027,-0.0009,0.0038,0.8333,1.8485,1.0468,0.8360,1.8494,1.0431
1,Line,0.0833,,,,,,,,,,,,,,,,57,0.0458,0.0695,0.0000,2.7047,3.3307,1.4121,2.6590,3.2611,1.4121
1,Line,0.0900,,,,,,,,,,,,,,,,116,0.0395,-0.0809,0.0000,0.9263,1.6131,1.0431,0.8868,1.6940,1.0431
1,Line,0.1404,,,,,,,,,,,,,,,,148,0.1026,-0.0629,0.0723,0.8686,2.2795,1.1154,0.7660,2.3424,1.0431
1,Line,0.0746,,,,,,,,,,,,,,,,146,0.0616,-0.0416,0.0066,1.1199,1.3947,1.0857,1.0583,1.4364,1.0791
1,Line,0.2164,,,,,,,,,,,,,,,,85,0.0179,0.1892,0.1035,1.3762,1.5543,1.2357,1.3583,1.3651,1.1323
1,3D Polyline,0.0197,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0076,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.1473,,,,,,,,,,,,,,,,114,0.0600,-0.1345,0.0000,2.6590,1.4237,1.4121,2.5989,1.5582,1.4121
1,3D Polyline,0.0313,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.2262,,,,,,,,,,,,,,,,180,-0.2230,0.0000,-0.0383,1.3322,2.2795,1.2664,1.5552,2.2795,1.3047
1,Line,0.2862,,,,,,,,,,,,,,,,180,-0.2820,0.0000,-0.0494,1.6609,1.6940,1.3047,1.9429,1.6940,1.3541
1,Line,0.2220,,,,,,,,,,,,,,,,180,-0.2187,0.0000,-0.0383,1.4422,1.6940,1.2664,1.6609,1.6940,1.3047
1,Line,0.3606,,,,,,,,,,,,,,,,136,0.2559,-0.2513,-0.0369,1.3583,1.3651,1.1323,1.1024,1.6164,1.1692
1,Line,0.2376,,,,,,,,,,,,,,,,95,0.0175,-0.2217,-0.0835,1.1199,1.3947,1.0857,1.1024,1.6164,1.1692
1,Line,0.1440,,,,,,,,,,,,,,,,100,-0.0262,0.1416,0.0000,1.8426,2.2795,1.3541,1.8688,2.1378,1.3541
1,Line,0.2916,,,,,,,,,,,,,,,,180,-0.2874,0.0000,-0.0494,1.5552,2.2795,1.3047,1.8426,2.2795,1.3541
1,Line,0.0924,,,,,,,,,,,,,,,,94,-0.0064,0.0922,0.0000,2.4795,2.1378,1.4121,2.4860,2.0457,1.4121
1,Line,0.5619,,,,,,,,,,,,,,,,165,0.5366,-0.1416,0.0877,1.8688,2.1378,1.3541,1.3322,2.2795,1.2664
1,Line,0.2779,,,,,,,,,,,,,,,,86,-0.0171,-0.2773,0.0000,2.2228,2.5470,1.3940,2.2398,2.8243,1.3940
1,Line,0.4481,,,,,,,,,,,,,,,,23,0.4100,0.1779,-0.0326,2.0601,3.3704,1.2697,1.6501,3.1926,1.3023
1,Line,0.0631,,,,,,,,,,,,,,,,86,0.0044,0.0630,0.0000,2.4696,2.4054,1.4121,2.4652,2.3424,1.4121
1,Line,0.1537,,,,,,,,,,,,,,,,27,0.1208,0.0616,0.0723,0.9875,2.9908,1.1154,0.8666,2.9292,1.0431
1,Line,0.5391,,,,,,,,,,,,,,,,39,-0.4181,-0.3399,-0.0181,2.2866,2.9908,1.3940,2.7047,3.3307,1.4121
1,Line,0.1534,,,,,,,,,,,,,,,,0,-0.1386,0.0000,-0.0658,0.8686,2.4054,1.1154,1.0072,2.4054,1.1812
1,Line,0.1431,,,,,,,,,,,,,,,,81,-0.0223,-0.1414,0.0000,2.4860,2.6392,1.4121,2.5083,2.7805,1.4121
1,Line,0.1575,,,,,,,,,,,,,,,,115,0.0660,-0.1397,0.0306,1.4422,2.9908,1.2664,1.3762,3.1305,1.2357
1,Line,0.2124,,,,,,,,,,,,,,,,31,0.1726,0.1048,0.0658,1.1061,2.9292,1.1812,0.9335,2.8243,1.1154
1,Line,0.2799,,,,,,,,,,,,,,,,82,-0.0374,-0.2773,0.0000,1.3533,2.5470,1.2664,1.3907,2.8243,1.2664
1,Line,0.2726,,,,,,,,,,,,,,,,171,0.2684,-0.0438,0.0181,2.5083,2.7805,1.4121,2.2398,2.8243,1.3940
1,Line,0.1769,,,,,,,,,,,,,,,,142,0.1292,-0.0995,0.0686,0.9685,1.7557,1.1154,0.8393,1.8551,1.0468
1,Line,0.3085,,,,,,,,,,,,,,,,143,-0.2461,0.1851,-0.0181,2.2398,2.8243,1.3940,2.4860,2.6392,1.4121
1,Line,0.2210,,,,,,,,,,,,,,,,42,0.1565,0.1416,0.0658,1.0251,2.5470,1.1812,0.8686,2.4054,1.1154
1,Line,0.2815,,,,,,,,,,,,,,,,80,-0.0484,-0.2773,0.0000,0.8851,2.5470,1.1154,0.9335,2.8243,1.1154
1,Line,0.3527,,,,,,,,,,,,,,,,180,-0.3505,0.0000,-0.0399,1.8426,2.4054,1.3541,2.1931,2.4054,1.3940
1,Line,0.1517,,,,,,,,,,,,,,,,180,-0.1367,0.0000,-0.0658,0.9335,2.8243,1.1154,1.0702,2.8243,1.1812
1,3D Polyline,0.0322,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.1651,,,,,,,,,,,,,,,,0,-0.1596,0.0000,-0.0422,1.2691,1.7557,1.2242,1.4287,1.7557,1.2664
1,Line,0.1686,,,,,,,,,,,,,,,,180,-0.1630,0.0000,-0.0431,1.1061,1.7557,1.1812,1.2691,1.7557,1.2242
1,Line,0.2919,,,,,,,,,,,,,,,,136,0.2079,-0.2018,0.0359,1.6501,1.4923,1.3023,1.4422,1.6940,1.2664
1,Line,0.2794,,,,,,,,,,,,,,,,161,0.2632,-0.0922,0.0181,2.4860,2.0457,1.4121,2.2228,2.1378,1.3940
1,Line,0.2945,,,,,,,,,,,,,,,,180,-0.2903,0.0000,-0.0494,1.5785,2.1378,1.3047,1.8688,2.1378,1.3541
1,Line,0.2284,,,,,,,,,,,,,,,,180,-0.2252,0.0000,-0.0383,1.3533,2.1378,1.2664,1.5785,2.1378,1.3047
1,Line,0.1108,,,,,,,,,,,,,,,,109,-0.0359,0.1048,0.0000,1.0702,1.8605,1.1812,1.1061,1.7557,1.1812
1,Line,0.2939,,,,,,,,,,,,,,,,151,0.2528,-0.1397,0.0546,1.3762,1.5543,1.2357,1.1234,1.6940,1.1812
1,Line,0.2799,,,,,,,,,,,,,,,,98,-0.0374,0.2773,0.0000,1.3533,2.1378,1.2664,1.3907,1.8605,1.2664
1,Line,0.6141,,,,,,,,,,,,,,,,153,0.5409,-0.2773,0.0877,1.8942,1.8605,1.3541,1.3533,2.1378,1.2664
1,Line,0.2210,,,,,,,,,,,,,,,,138,0.1565,-0.1416,0.0658,1.0251,2.1378,1.1812,0.8686,2.2795,1.1154
1,Line,0.3583,,,,,,,,,,,,,,,,170,0.3505,-0.0630,0.0399,2.1931,2.2795,1.3940,1.8426,2.3424,1.3541
1,Line,0.3527,,,,,,,,,,,,,,,,180,-0.3505,0.0000,-0.0399,1.8426,2.3424,1.3541,2.1931,2.3424,1.3940
1,Line,0.1789,,,,,,,,,,,,,,,,173,0.1743,-0.0216,0.0341,1.3583,1.3651,1.1323,1.1840,1.3868,1.0982
1,Line,0.0659,,,,,,,,,,,,,,,,173,0.0642,-0.0080,0.0125,1.1840,1.3868,1.0982,1.1199,1.3947,1.0857
1,Line,0.1534,,,,,,,,,,,,,,,,180,-0.1386,0.0000,-0.0658,0.8686,2.2795,1.1154,1.0072,2.2795,1.1812
1,Line,0.5391,,,,,,,,,,,,,,,,141,-0.4181,0.3399,-0.0181,2.2866,1.6940,1.3940,2.7047,1.3542,1.4121
1,Line,0.3410,,,,,,,,,,,,,,,,156,0.3123,-0.1358,0.0181,2.5989,1.5582,1.4121,2.2866,1.6940,1.3940
1,Line,0.4605,,,,,,,,,,,,,,,,144,-0.3723,0.2703,-0.0181,2.2866,1.6940,1.3940,2.6590,1.4237,1.4121
1,Line,0.1455,,,,,,,,,,,,,,,,173,0.1417,-0.0176,0.0277,1.5001,1.3476,1.1600,1.3583,1.3651,1.1323
1,Line,0.0629,,,,,,,,,,,,,,,,90,0.0000,0.0629,0.0000,0.8686,2.3424,1.1154,0.8686,2.2795,1.1154
1,Line,0.3399,,,,,,,,,,,,,,,,124,0.1851,-0.2773,0.0658,1.0702,1.8605,1.1812,0.8851,2.1378,1.1154
1,Line,0.1547,,,,,,,,,,,,,,,,180,-0.1400,0.0000,-0.0658,0.8851,2.1378,1.1154,1.0251,2.1378,1.1812
1,Line,0.0962,,,,,,,,,,,,,,,,180,-0.0789,0.0000,-0.0550,0.8062,2.1378,1.0604,0.8851,2.1378,1.1154
1,Line,0.0631,,,,,,,,,,,,,,,,102,-0.0134,0.0616,0.0000,1.4287,1.7557,1.2664,1.4422,1.6940,1.2664
1,Line,0.0629,,,,,,,,,,,,,,,,90,0.0000,0.0629,0.0000,1.3322,2.3424,1.2664,1.3322,2.2795,1.2664
1,Line,0.2842,,,,,,,,,,,,,,,,167,0.2766,-0.0629,0.0181,2.4696,2.2795,1.4121,2.1931,2.3424,1.3940
1,Line,0.4548,,,,,,,,,,,,,,,,179,0.4462,-0.0085,0.0876,2.6187,1.3038,1.3794,2.1725,1.3123,1.2918
1,Line,0.1432,,,,,,,,,,,,,,,,98,-0.0211,0.1416,0.0000,1.3322,2.2795,1.2664,1.3533,2.1378,1.2664
1,Line,0.0629,,,,,,,,,,,,,,,,90,0.0000,0.0629,0.0000,2.1931,2.3424,1.3940,2.1931,2.2795,1.3940
1,Line,0.3562,,,,,,,,,,,,,,,,180,-0.3540,0.0000,-0.0399,1.8688,2.1378,1.3541,2.2228,2.1378,1.3940
1,Line,0.4077,,,,,,,,,,,,,,,,160,0.3802,-0.1416,0.0399,2.2228,2.1378,1.3940,1.8426,2.2795,1.3541
1,Line,0.1146,,,,,,,,,,,,,,,,179,0.1124,-0.0021,0.0221,2.1725,1.3123,1.2918,2.0601,1.3144,1.2697
1,Line,0.1957,,,,,,,,,,,,,,,,28,0.1546,0.0822,0.0875,2.2147,1.3966,1.3572,2.0601,1.3144,1.2697
1,Line,0.1662,,,,,,,,,,,,,,,,180,-0.1608,0.0000,-0.0422,1.1714,2.3424,1.2242,1.3322,2.3424,1.2664
1,Line,0.1789,,,,,,,,,,,,,,,,7,0.1743,0.0216,0.0341,1.3583,3.3197,1.1323,1.1840,3.2981,1.0982
1,Line,0.1270,,,,,,,,,,,,,,,,3,0.1244,0.0074,0.0244,1.7801,3.3538,1.2149,1.6557,3.3465,1.1905
1,Line,0.4152,,,,,,,,,,,,,,,,13,0.4040,0.0928,0.0222,2.6187,3.3811,1.3794,2.2147,3.2882,1.3572
