Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,182,-1.0071,-0.0335,-0.4459,0.3349,2.2053,0.4152,1.1019,1.3421,2.2387,0.8611
1,Line,,,,,,,176,-0.5374,0.0409,-0.0814,-0.3026,-1.3294,3.1584,0.5451,0.2347,-1.3703,3.2399
1,Line,,,,,,,0,0.3858,0.0000,0.0000,0.6494,-4.0889,1.8757,0.3858,0.2635,-4.0889,1.8757
1,Line,,,,,,,355,0.5875,-0.0546,-0.0614,0.2635,-1.3393,3.2724,0.5932,-0.3239,-1.2848,3.3338
1,Line,,,,,,,190,-0.0213,-0.0037,-0.0764,0.2134,-1.3741,3.1634,0.0794,0.2347,-1.3703,3.2399
1,Line,,,,,,,180,-0.4434,0.0000,-0.0589,0.2635,-4.0889,1.8757,0.4473,0.7070,-4.0889,1.9346
1,Line,,,,,,,90,0.0000,1.9707,0.0000,0.0193,-4.0889,2.0248,1.9707,0.0193,-6.0597,2.0248
1,Line,,,,,,,98,-0.2643,1.9707,-0.0539,-0.2450,-4.0889,1.9709,1.9891,0.0193,-6.0597,2.0248
1,Line,,,,,,,180,-0.2643,0.0000,-0.0539,-0.2450,-6.0597,1.9709,0.2697,0.0193,-6.0597,2.0248
1,Line,,,,,,,0,0.2643,0.0000,0.0539,0.0193,-4.0889,2.0248,0.2697,-0.2450,-4.0889,1.9709
1,Line,,,,,,,345,0.1015,-0.0273,-0.0150,0.2184,-3.0781,2.5797,0.1061,0.1170,-3.0509,2.5947
1,Line,,,,,,,162,-0.0038,0.0012,-0.0138,-1.0705,-3.0025,2.5609,0.0143,-1.0668,-3.0037,2.5747
1,Line,,,,,,,256,-0.0050,-0.0198,0.0050,-0.6672,-3.2084,2.4895,0.0211,-0.6622,-3.1885,2.4845
1,Line,,,,,,,162,-0.0038,0.0012,-0.0138,0.2761,-3.1724,2.4519,0.0143,0.2798,-3.1736,2.4657
1,Line,,,,,,,130,-0.1466,0.1736,0.0676,-1.0705,-3.0025,2.5609,0.2371,-0.9240,-3.1761,2.4933
1,Line,,,,,,,353,0.2530,-0.0298,-0.0175,-0.6672,-3.2084,2.4895,0.2554,-0.9202,-3.1786,2.5071
1,Line,,,,,,,147,-0.0038,0.0025,-0.0138,-0.9240,-3.1761,2.4933,0.0145,-0.9202,-3.1786,2.5071
1,Line,,,,,,,310,0.1428,-0.1724,-0.0814,-0.9240,-3.1761,2.4933,0.2382,-1.0668,-3.0037,2.5747
1,Line,,,,,,,178,-0.2580,0.0099,0.0225,-0.9202,-3.1786,2.5071,0.2592,-0.6622,-3.1885,2.4845
1,Line,,,,,,,310,0.1466,-0.1749,-0.0676,-0.9202,-3.1786,2.5071,0.2380,-1.0668,-3.0037,2.5747
1,Line,,,,,,,345,0.1353,-0.0372,-0.0213,-1.0705,-3.0025,2.5609,0.1419,-1.2058,-2.9653,2.5822
1,Line,,,,,,,3,0.0238,0.0012,0.0664,-0.3239,-1.2848,3.3338,0.0705,-0.3477,-1.2860,3.2674
1,Line,,,,,,,355,0.5649,-0.0484,0.0050,0.2410,-1.3331,3.3388,0.5670,-0.3239,-1.2848,3.3338
1,Line,,,,,,,267,-0.0013,-0.0211,0.0050,0.5429,-3.1848,2.4695,0.0217,0.5441,-3.1637,2.4645
1,Line,,,,,,,358,0.2631,-0.0112,0.0038,0.5429,-3.1848,2.4695,0.2633,0.2798,-3.1736,2.4657
1,Line,,,,,,,175,-0.5587,0.0471,-0.0025,-0.3239,-1.3232,3.2373,0.5607,0.2347,-1.3703,3.2399
1,Line,,,,,,,164,-0.1353,0.0384,0.0113,-1.2058,-2.9640,2.5722,0.1411,-1.0705,-3.0025,2.5609
1,Line,,,,,,,270,0.0000,-0.0012,0.0100,-1.2058,-2.9653,2.5822,0.0101,-1.2058,-2.9640,2.5722
1,Line,,,,,,,356,0.5374,-0.0422,0.0814,0.2134,-1.3654,3.3188,0.5451,-0.3239,-1.3232,3.2373
1,Line,,,,,,,355,0.2518,-0.0211,-0.0200,-0.6622,-3.1885,2.4845,0.2535,-0.9139,-3.1674,2.5046
1,Line,,,,,,,166,-0.0251,0.0062,0.0714,-0.3490,-1.2910,3.2048,0.0759,-0.3239,-1.2972,3.1334
1,Line,,,,,,,182,-0.8530,-0.0372,0.0000,-0.0408,-6.4417,0.6782,0.8539,0.8122,-6.4045,0.6782
1,Line,,,,,,,270,0.0000,-0.1414,0.0000,-0.0408,-6.5830,0.6782,0.1414,-0.0408,-6.4417,0.6782
1,Line,,,,,,,270,0.0000,0.0000,-0.0952,-0.2450,-6.0597,1.8757,0.0952,-0.2450,-6.0597,1.9709
1,Line,,,,,,,0,0.3795,0.0000,-0.0589,-0.2450,-6.0597,1.8757,0.3841,-0.6246,-6.0597,1.9346
1,Line,,,,,,,192,-0.8530,-0.1786,0.0000,-0.0408,-6.5830,0.6782,0.8715,0.8122,-6.4045,0.6782
1,Line,,,,,,,270,0.0000,-0.0819,0.0000,-0.7912,-6.3710,1.4110,0.0819,-0.7912,-6.2891,1.4110
1,Line,,,,,,,270,0.0000,0.0000,-0.3996,-0.7912,-6.3710,1.0114,0.3996,-0.7912,-6.3710,1.4110
1,Line,,,,,,,90,0.0000,0.0819,0.0000,-0.7912,-6.2891,1.8645,0.0819,-0.7912,-6.3710,1.8645
1,Line,,,,,,,270,0.0000,-0.0819,0.4535,-0.7912,-6.3710,1.8645,0.4608,-0.7912,-6.2891,1.4110
1,Line,,,,,,,186,-0.7503,-0.0819,0.0000,-0.7912,-6.3710,1.0114,0.7548,-0.0408,-6.2891,1.0114
1,Line,,,,,,,180,-0.5086,0.0000,-0.0952,-0.2450,-6.0597,1.8757,0.5174,0.2635,-6.0597,1.9709
1,Line,,,,,,,270,0.0000,0.0000,-0.0952,0.2635,-6.0597,1.8757,0.0952,0.2635,-6.0597,1.9709
1,Line,,,,,,,0,0.3858,0.0000,-0.0952,0.6494,-6.0597,1.8757,0.3974,0.2635,-6.0597,1.9709
1,Line,,,,,,,180,-0.5086,0.0000,0.0000,-0.2450,-6.0597,1.8757,0.5086,0.2635,-6.0597,1.8757
1,Line,,,,,,,178,-0.8530,0.0372,0.0000,-0.8939,-6.4045,0.6782,0.8539,-0.0408,-6.4417,0.6782
1,Line,,,,,,,270,0.0000,0.0000,-0.4535,-0.7912,-6.3710,1.4110,0.4535,-0.7912,-6.3710,1.8645
1,Line,,,,,,,270,0.0000,-0.0819,0.0000,-0.7912,-6.3710,1.0114,0.0819,-0.7912,-6.2891,1.0114
1,Line,,,,,,,348,0.8530,-0.1786,0.0000,-0.0408,-6.5830,0.6782,0.8715,-0.8939,-6.4045,0.6782
1,Line,,,,,,,180,-0.5086,0.0000,0.0000,-0.2450,-4.0889,1.9709,0.5086,0.2635,-4.0889,1.9709
1,Line,,,,,,,270,0.0000,-0.0819,-0.3996,-0.7912,-6.3710,1.0114,0.4079,-0.7912,-6.2891,1.4110
1,Line,,,,,,,357,1.4080,-0.0633,1.1612,1.3671,-3.6387,2.0361,1.8261,-0.0408,-3.5755,0.8749
1,Line,,,,,,,270,0.0000,0.0000,-0.2029,-0.0408,2.2053,0.7120,0.2029,-0.0408,2.2053,0.9150
1,Line,,,,,,,270,0.0000,-0.1114,0.9336,-0.0408,-3.6868,1.8085,0.9402,-0.0408,-3.5755,0.8749
1,Line,,,,,,,3,1.4080,0.0769,-0.0138,1.3671,-3.6387,2.0361,1.4101,-0.0408,-3.7156,2.0498
1,Line,,,,,,,46,0.0276,0.0285,-0.0251,0.2410,-1.3455,3.1384,0.0469,0.2134,-1.3741,3.1634
1,Line,,,,,,,355,0.6163,-0.0521,0.0000,0.2673,-1.3431,3.2048,0.6185,-0.3490,-1.2910,3.2048
1,Line,,,,,,,355,0.6125,-0.0484,0.0676,0.2635,-1.3393,3.2724,0.6182,-0.3490,-1.2910,3.2048
1,Line,,,,,,,175,-0.5649,0.0484,-0.0050,-0.3239,-1.2972,3.1334,0.5670,0.2410,-1.3455,3.1384
1,Line,,,,,,,188,-0.2267,-0.0335,-0.4459,-1.6505,2.2053,0.4152,0.5014,-1.4238,2.2387,0.8611
1,Line,,,,,,,355,0.6113,-0.0533,0.0050,0.2635,-1.3393,3.2724,0.6136,-0.3477,-1.2860,3.2674
1,Line,,,,,,,83,0.2443,1.9707,-0.0539,0.2635,-4.0889,1.9709,1.9865,0.0193,-6.0597,2.0248
1,Line,,,,,,,185,-0.0263,-0.0025,-0.0664,0.2410,-1.3455,3.1384,0.0715,0.2673,-1.3431,3.2048
1,Line,,,,,,,0,0.2443,0.0000,-0.0539,0.2635,-4.0889,1.9709,0.2501,0.0193,-4.0889,2.0248
1,Line,,,,,,,180,-0.2443,0.0000,0.0539,0.0193,-6.0597,2.0248,0.2501,0.2635,-6.0597,1.9709
1,Line,,,,,,,210,-0.0539,-0.0310,-0.0413,0.2134,-1.3741,3.1634,0.0746,0.2673,-1.3431,3.2048
1,Line,,,,,,,357,1.4080,-0.0769,0.0138,-0.0408,-3.7156,2.0498,1.4101,-1.4488,-3.6387,2.0361
1,Line,,,,,,,183,-1.4080,-0.0633,1.1612,-1.4488,-3.6387,2.0361,1.8261,-0.0408,-3.5755,0.8749
1,Line,,,,,,,355,0.5900,-0.0546,-0.0664,0.2410,-1.3455,3.1384,0.5962,-0.3490,-1.2910,3.2048
1,Line,,,,,,,352,0.2267,-0.0335,-0.4459,1.5688,2.2053,0.4152,0.5014,1.3421,2.2387,0.8611
1,Line,,,,,,,87,0.0326,0.6263,-0.0438,1.4147,1.7526,3.4102,0.6287,1.3821,1.1262,3.4541
1,Line,,,,,,,317,0.6639,-0.6288,-0.0150,1.3821,1.1262,3.4541,0.9145,0.7183,1.7550,3.4691
1,Line,,,,,,,85,0.0664,0.7714,-0.0952,1.4811,2.5240,3.3150,0.7801,1.4147,1.7526,3.4102
1,Line,,,,,,,175,-0.5549,0.0471,0.0225,0.4978,3.1317,3.2662,0.5574,1.0527,3.0846,3.2436
1,Line,,,,,,,182,-0.5386,-0.0211,-0.0013,-0.5795,3.1317,3.2662,0.5390,-0.0408,3.1528,3.2674
1,Line,,,,,,,170,-0.4885,0.0893,0.0363,1.0527,3.0846,3.2436,0.4979,1.5412,2.9953,3.2073
1,Line,,,,,,,91,-0.0125,0.9364,0.0138,1.3546,0.2990,3.4841,0.9366,1.3671,-0.6374,3.4703
1,Line,,,,,,,216,-0.7879,-0.5829,0.1002,-0.8288,2.5699,3.3676,0.9852,-0.0408,3.1528,3.2674
1,Line,,,,,,,83,0.0601,0.4713,-0.1077,1.5412,2.9953,3.2073,0.4872,1.4811,2.5240,3.3150
1,Line,,,,,,,179,-0.7879,0.0161,0.0125,-0.0408,2.5860,3.3801,0.7882,0.7471,2.5699,3.3676
1,Line,,,,,,,184,-0.7340,-0.0459,-0.0526,-1.5628,2.5240,3.3150,0.7374,-0.8288,2.5699,3.3676
1,Line,,,,,,,275,0.0664,-0.7714,0.0952,-1.4964,1.7526,3.4102,0.7801,-1.5628,2.5240,3.3150
1,Line,,,,,,,277,0.0601,-0.4713,0.1077,-1.5628,2.5240,3.3150,0.4872,-1.6229,2.9953,3.2073
1,Line,,,,,,,233,-0.4284,-0.5606,0.0714,-1.5628,2.5240,3.3150,0.7091,-1.1344,3.0846,3.2436
1,Line,,,,,,,273,0.0326,-0.6263,0.0438,-1.4638,1.1262,3.4541,0.6287,-1.4964,1.7526,3.4102
1,Line,,,,,,,43,0.6639,0.6288,0.0150,-0.7999,1.7550,3.4691,0.9145,-1.4638,1.1262,3.4541
1,Line,,,,,,,270,0.0000,-0.5668,0.1127,-0.0408,2.5860,3.3801,0.5779,-0.0408,3.1528,3.2674
1,Line,,,,,,,181,-0.7879,-0.0161,-0.0125,-0.8288,2.5699,3.3676,0.7882,-0.0408,2.5860,3.3801
1,Line,,,,,,,228,-0.7591,-0.8310,0.0889,-0.7999,1.7550,3.4691,1.1290,-0.0408,2.5860,3.3801
1,Line,,,,,,,56,0.6501,0.9525,-0.0463,1.3546,0.2990,3.4841,1.1541,0.7045,-0.6535,3.5305
1,Line,,,,,,,239,-0.3056,-0.5147,0.1240,0.7471,2.5699,3.3676,0.6113,1.0527,3.0846,3.2436
1,Line,,,,,,,176,-0.7340,0.0459,0.0526,0.7471,2.5699,3.3676,0.7374,1.4811,2.5240,3.3150
1,Line,,,,,,,324,0.7879,-0.5829,0.1002,0.7471,2.5699,3.3676,0.9852,-0.0408,3.1528,3.2674
1,Line,,,,,,,343,0.0965,-0.0298,-0.0163,0.2122,-3.0905,2.5810,0.1022,0.1157,-3.0608,2.5973
1,Line,,,,,,,307,0.4284,-0.5606,0.0714,1.4811,2.5240,3.3150,0.7091,1.0527,3.0846,3.2436
1,Line,,,,,,,0,0.6965,0.0025,0.0589,-0.7999,1.7550,3.4691,0.6990,-1.4964,1.7526,3.4102
1,Line,,,,,,,272,0.0288,-0.8148,0.1015,-0.7999,1.7550,3.4691,0.8216,-0.8288,2.5699,3.3676
1,Line,,,,,,,0,0.6539,0.0000,0.0589,-0.7824,0.2990,3.5430,0.6565,-1.4363,0.2990,3.4841
1,Line,,,,,,,304,0.6501,-0.9525,0.0463,-0.7862,-0.6535,3.5305,1.1541,-1.4363,0.2990,3.4841
1,Line,,,,,,,178,-0.5386,0.0211,0.0013,-0.0408,3.1528,3.2674,0.5390,0.4978,3.1317,3.2662
1,Line,,,,,,,0,0.6965,-0.0025,-0.0589,1.4147,1.7526,3.4102,0.6990,0.7183,1.7550,3.4691
1,Line,,,,,,,129,-0.6677,0.8173,-0.0426,0.7471,2.5699,3.3676,1.0562,1.4147,1.7526,3.4102
1,Line,,,,,,,0,0.6539,0.0000,-0.0589,1.3546,0.2990,3.4841,0.6565,0.7007,0.2990,3.5430
1,Line,,,,,,,88,0.0288,0.8148,-0.1015,0.7471,2.5699,3.3676,0.8216,0.7183,1.7550,3.4691
1,Line,,,,,,,0,0.6752,0.0012,0.0589,-0.7887,1.1275,3.5129,0.6777,-1.4638,1.1262,3.4541
1,Line,,,,,,,269,-0.0125,-0.9364,-0.0138,-1.4488,-0.6374,3.4703,0.9366,-1.4363,0.2990,3.4841
1,Line,,,,,,,294,0.2493,-0.5618,0.1015,0.7471,2.5699,3.3676,0.6230,0.4978,3.1317,3.2662
1,Line,,,,,,,272,0.0276,-0.8272,0.0301,-1.4363,0.2990,3.4841,0.8282,-1.4638,1.1262,3.4541
1,Line,,,,,,,52,0.6476,0.8285,0.0288,-0.7887,1.1275,3.5129,1.0520,-1.4363,0.2990,3.4841
1,Line,,,,,,,190,-0.4885,-0.0893,-0.0363,-1.6229,2.9953,3.2073,0.4979,-1.1344,3.0846,3.2436
1,Line,,,,,,,121,-0.0213,0.0360,0.0188,-0.3239,-1.2848,3.3338,0.0458,-0.3026,-1.3207,3.3150
1,Line,,,,,,,171,-0.5374,0.0806,0.0150,-0.3239,-1.2848,3.3338,0.5436,0.2134,-1.3654,3.3188
1,Line,,,,,,,140,-0.0463,0.0384,0.0463,-0.3490,-1.2910,3.2048,0.0760,-0.3026,-1.3294,3.1584
1,Line,,,,,,,355,0.5161,-0.0446,0.0038,0.2134,-1.3654,3.3188,0.5180,-0.3026,-1.3207,3.3150
1,Line,,,,,,,345,0.1453,-0.0397,-0.0063,-1.0592,-2.9951,2.5747,0.1508,-1.2045,-2.9554,2.5810
1,Line,,,,,,,174,-0.2568,0.0285,0.0251,-0.9240,-3.1761,2.4933,0.2596,-0.6672,-3.2047,2.4682
1,Line,,,,,,,173,-0.2568,0.0322,0.0038,-0.9240,-3.1761,2.4933,0.2588,-0.6672,-3.2084,2.4895
1,Line,,,,,,,229,-0.0075,-0.0087,0.0000,-1.0668,-3.0037,2.5747,0.0115,-1.0592,-2.9951,2.5747
1,Line,,,,,,,90,0.0000,0.0037,-0.0213,-0.6672,-3.2047,2.4682,0.0216,-0.6672,-3.2084,2.4895
1,Line,,,,,,,344,0.0213,-0.0062,-0.0789,-0.3026,-1.3294,3.1584,0.0820,-0.3239,-1.3232,3.2373
1,Line,,,,,,,83,0.0013,0.0099,-0.0025,0.1170,-3.0509,2.5947,0.0103,0.1157,-3.0608,2.5973
1,Line,,,,,,,337,0.0952,-0.0397,-0.0138,0.2122,-3.0905,2.5810,0.1041,0.1170,-3.0509,2.5947
1,Line,,,,,,,359,0.2605,-0.0037,0.0013,0.5441,-3.1637,2.4645,0.2606,0.2836,-3.1600,2.4632
1,Line,,,,,,,182,-0.2643,-0.0099,0.0013,0.2798,-3.1736,2.4657,0.2645,0.5441,-3.1637,2.4645
1,Line,,,,,,,309,0.0676,-0.0831,-0.1152,0.2798,-3.1736,2.4657,0.1574,0.2122,-3.0905,2.5810
1,Line,,,,,,,49,0.0276,0.0322,0.0200,0.2410,-1.3331,3.3388,0.0469,0.2134,-1.3654,3.3188
1,Line,,,,,,,128,-0.0251,0.0322,-0.0326,-0.3490,-1.2910,3.2048,0.0522,-0.3239,-1.3232,3.2373
1,Line,,,,,,,243,-0.0063,-0.0124,0.0013,0.2122,-3.0905,2.5810,0.0140,0.2184,-3.0781,2.5797
1,Line,,,,,,,167,-0.0213,0.0050,0.0789,0.2134,-1.3654,3.3188,0.0819,0.2347,-1.3703,3.2399
1,Line,,,,,,,310,0.1453,-0.1724,-0.0701,-0.9139,-3.1674,2.5046,0.2361,-1.0592,-2.9951,2.5747
1,Line,,,,,,,322,0.0451,-0.0347,0.0476,-0.3026,-1.3207,3.3150,0.0742,-0.3477,-1.2860,3.2674
1,Line,,,,,,,309,0.0651,-0.0819,-0.1165,0.2836,-3.1600,2.4632,0.1566,0.2184,-3.0781,2.5797
1,Line,,,,,,,7,0.0213,0.0025,0.0777,-0.3026,-1.3207,3.3150,0.0806,-0.3239,-1.3232,3.2373
1,Line,,,,,,,123,-0.0238,0.0372,0.0301,-0.3477,-1.2860,3.2674,0.0534,-0.3239,-1.3232,3.2373
1,Line,,,,,,,255,-0.0038,-0.0136,0.0025,0.2798,-3.1736,2.4657,0.0144,0.2836,-3.1600,2.4632
1,Line,,,,,,,83,0.0013,0.0099,-0.0013,-1.2045,-2.9554,2.5810,0.0101,-1.2058,-2.9653,2.5822
1,Line,,,,,,,341,0.1378,-0.0484,-0.0063,-1.0668,-3.0037,2.5747,0.1462,-1.2045,-2.9554,2.5810
1,Line,,,,,,,303,0.0614,-0.0955,-0.1140,0.2798,-3.1736,2.4657,0.1609,0.2184,-3.0781,2.5797
1,Line,,,,,,,345,0.1390,-0.0384,-0.0075,-1.0668,-3.0037,2.5747,0.1445,-1.2058,-2.9653,2.5822
1,Line,,,,,,,80,0.0063,0.0372,0.0990,0.2410,-1.3331,3.3388,0.1059,0.2347,-1.3703,3.2399
1,Line,,,,,,,315,0.0038,-0.0037,-0.0676,0.2673,-1.3431,3.2048,0.0678,0.2635,-1.3393,3.2724
1,Line,,,,,,,220,-0.0326,-0.0273,0.0351,0.2347,-1.3703,3.2399,0.0551,0.2673,-1.3431,3.2048
1,Line,,,,,,,241,-0.0063,-0.0112,0.0025,-0.9202,-3.1786,2.5071,0.0130,-0.9139,-3.1674,2.5046
1,Line,,,,,,,307,0.1390,-0.1836,-0.0676,-0.9202,-3.1786,2.5071,0.2400,-1.0592,-2.9951,2.5747
1,Line,,,,,,,76,0.0013,0.0050,-0.0213,0.5441,-3.1798,2.4482,0.0219,0.5429,-3.1848,2.4695
1,Line,,,,,,,345,0.0225,-0.0062,-0.0664,0.2635,-1.3393,3.2724,0.0704,0.2410,-1.3331,3.3388
1,Line,,,,,,,47,0.0288,0.0310,0.0326,0.2635,-1.3393,3.2724,0.0534,0.2347,-1.3703,3.2399
1,Line,,,,,,,178,-0.2681,0.0074,0.0038,0.2761,-3.1724,2.4519,0.2682,0.5441,-3.1798,2.4482
1,Line,,,,,,,177,-0.2668,0.0124,-0.0175,0.2761,-3.1724,2.4519,0.2677,0.5429,-3.1848,2.4695
1,Line,,,,,,,180,-0.3858,0.0000,0.0000,0.2635,-6.0597,1.8757,0.3858,0.6494,-6.0597,1.8757
1,Line,,,,,,,71,0.0739,0.2108,0.0000,-0.5582,-6.0981,1.7855,0.2234,-0.6321,-6.3090,1.7855
1,Line,,,,,,,119,-0.1491,0.2642,0.0038,-2.0927,-6.4466,1.4035,0.3033,-1.9436,-6.7108,1.3997
1,Line,,,,,,,9,0.1340,0.0211,0.0000,1.1554,-7.1176,1.3997,0.1357,1.0214,-7.1387,1.3997
1,Line,,,,,,,180,-0.0676,0.0000,-0.0526,-0.6321,-6.3090,1.7855,0.0857,-0.5644,-6.3090,1.8382
1,Line,,,,,,,303,0.2180,-0.3311,-0.3708,-1.8747,-6.7778,1.0327,0.5428,-2.0927,-6.4466,1.4035
1,Line,,,,,,,146,-0.1691,0.1141,0.3670,-0.7699,-4.3221,1.9822,0.4199,-0.6008,-4.4362,1.6152
1,Line,,,,,,,336,0.2919,-0.1277,-0.4084,-0.4780,-4.4498,1.5738,0.5179,-0.7699,-4.3221,1.9822
1,Line,,,,,,,352,0.1340,-0.0198,0.0000,-1.1006,-7.1015,1.0315,0.1355,-1.2346,-7.0816,1.0315
1,Line,,,,,,,174,-0.1228,0.0136,0.0413,-0.6008,-4.4362,1.6152,0.1302,-0.4780,-4.4498,1.5738
1,Line,,,,,,,301,0.1403,-0.2369,0.0000,-1.8747,-6.7778,1.0327,0.2753,-2.0150,-6.5409,1.0327
1,Line,,,,,,,11,0.1203,0.0223,-0.2280,-1.7545,-6.7554,0.8047,0.2587,-1.8747,-6.7778,1.0327
1,Line,,,,,,,95,-0.0050,0.0595,-0.2280,-1.5941,-6.8857,0.8047,0.2357,-1.5891,-6.9452,1.0327
1,Line,,,,,,,236,-0.0025,-0.0037,-0.1265,-1.9436,-6.7108,1.3997,0.1266,-1.9411,-6.7071,1.5262
1,Line,,,,,,,340,0.3269,-0.1203,0.0000,-1.3148,-7.0767,1.3997,0.3484,-1.6417,-6.9564,1.3997
1,Line,,,,,,,339,0.2806,-0.1079,-0.2280,-1.5941,-6.8857,0.8047,0.3773,-1.8747,-6.7778,1.0327
1,Line,,,,,,,294,0.0727,-0.1637,-0.0263,-2.0463,-6.5558,1.5450,0.1810,-2.1190,-6.3921,1.5713
1,Line,,,,,,,113,-0.0463,0.1091,-0.1415,-2.0927,-6.4466,1.4035,0.1846,-2.0463,-6.5558,1.5450
1,Line,,,,,,,305,0.1052,-0.1513,-0.0188,-1.9411,-6.7071,1.5262,0.1853,-2.0463,-6.5558,1.5450
1,Line,,,,,,,120,-0.1516,0.2604,-0.1228,-2.0927,-6.4466,1.4035,0.3254,-1.9411,-6.7071,1.5262
1,Line,,,,,,,180,-0.7629,0.0037,0.2505,-0.4542,-6.1986,1.7855,0.8029,0.3086,-6.2023,1.5350
1,Line,,,,,,,325,0.0701,-0.0496,0.0539,0.2397,-6.1514,1.5889,0.1014,0.1696,-6.1018,1.5350
1,Line,,,,,,,180,-0.7503,0.0037,0.2493,-0.5106,-6.1477,1.8382,0.7907,0.2397,-6.1514,1.5889
1,Line,,,,,,,324,0.0689,-0.0508,-0.0539,0.3086,-6.2023,1.5350,0.1012,0.2397,-6.1514,1.5889
1,Line,,,,,,,176,-0.8192,0.0546,0.3031,-0.5106,-6.1477,1.8382,0.8752,0.3086,-6.2023,1.5350
1,Line,,,,,,,180,-0.0676,0.0000,0.0526,-0.5644,-6.3090,1.8382,0.0857,-0.4968,-6.3090,1.7855
1,Line,,,,,,,0,0.7278,-0.0037,-0.2505,0.1696,-6.1018,1.5350,0.7697,-0.5582,-6.0981,1.7855
1,Line,,,,,,,184,-0.6802,-0.0459,0.3031,-0.5106,-6.1477,1.8382,0.7461,0.1696,-6.1018,1.5350
1,Line,,,,,,,252,-0.0539,-0.1612,0.0000,-0.5644,-6.3090,1.8382,0.1700,-0.5106,-6.1477,1.8382
1,Line,,,,,,,275,0.0138,-0.1612,-0.0526,-0.4968,-6.3090,1.7855,0.1702,-0.5106,-6.1477,1.8382
1,Line,,,,,,,336,0.2342,-0.1029,-0.3670,-1.5891,-6.9452,1.0327,0.4474,-1.8233,-6.8423,1.3997
1,Line,,,,,,,318,0.0564,-0.0508,-0.0526,-0.4542,-6.1986,1.7855,0.0924,-0.5106,-6.1477,1.8382
1,Line,,,,,,,249,-0.0426,-0.1104,0.0000,-0.4968,-6.3090,1.7855,0.1183,-0.4542,-6.1986,1.7855
1,Line,,,,,,,12,0.0526,0.0112,-0.3670,-1.5891,-6.9452,1.0327,0.3709,-1.6417,-6.9564,1.3997
1,Line,,,,,,,328,0.1816,-0.1141,0.0000,-1.6417,-6.9564,1.3997,0.2145,-1.8233,-6.8423,1.3997
1,Line,,,,,,,268,-0.0063,-0.2108,0.0526,-0.5644,-6.3090,1.8382,0.2174,-0.5582,-6.0981,1.7855
1,Line,,,,,,,332,0.0777,-0.0409,0.0000,-1.2371,-7.1176,1.3997,0.0878,-1.3148,-7.0767,1.3997
1,Line,,,,,,,330,0.2856,-0.1674,0.0000,-1.5891,-6.9452,1.0327,0.3311,-1.8747,-6.7778,1.0327
1,Line,,,,,,,353,0.1365,-0.0161,0.3683,1.1554,-7.1176,1.3997,0.3931,1.0189,-7.1015,1.0315
1,Line,,,,,,,86,0.0025,0.0360,-0.3683,-1.2346,-7.0816,1.0315,0.3700,-1.2371,-7.1176,1.3997
1,Line,,,,,,,180,-0.7604,0.0000,0.4535,-0.0408,-6.3710,1.8645,0.8853,0.7195,-6.3710,1.4110
1,Line,,,,,,,3,0.0664,0.0037,-0.0539,0.6732,-5.8588,1.8043,0.0856,0.6068,-5.8625,1.8582
1,Line,,,,,,,72,0.0689,0.2121,-0.2605,0.6757,-5.6504,1.5976,0.3429,0.6068,-5.8625,1.8582
1,Line,,,,,,,80,0.0752,0.4390,0.0601,0.6068,-5.8625,1.8582,0.4495,0.5316,-6.3015,1.7981
1,Line,,,,,,,269,-0.0025,-0.2084,0.2067,0.6732,-5.8588,1.8043,0.2935,0.6757,-5.6504,1.5976
1,Line,,,,,,,136,-0.0576,0.0558,0.0363,-1.0881,-4.2402,2.0899,0.0881,-1.0304,-4.2961,2.0536
1,Line,,,,,,,180,-0.3382,0.0000,0.0000,0.6757,-6.9092,1.4498,0.3382,1.0139,-6.9092,1.4498
1,Line,,,,,,,12,1.1574,0.2456,0.0564,1.1166,-6.6637,1.5062,1.1845,-0.0408,-6.9092,1.4498
1,Line,,,,,,,157,-0.1303,0.0558,-0.0163,-1.1607,-4.2402,2.0373,0.1427,-1.0304,-4.2961,2.0536
1,Line,,,,,,,247,-0.1027,-0.2456,-0.0564,1.0139,-6.9092,1.4498,0.2721,1.1166,-6.6637,1.5062
1,Line,,,,,,,180,-0.0676,0.0000,-0.0526,0.5316,-6.3015,1.7981,0.0857,0.5993,-6.3015,1.8507
1,Line,,,,,,,18,1.2977,0.4266,0.0589,1.2569,-6.2370,1.5651,1.3673,-0.0408,-6.6637,1.5062
1,Line,,,,,,,353,0.3833,-0.0484,-0.0501,-0.7047,-4.2886,2.0398,0.3896,-1.0881,-4.2402,2.0899
1,Line,,,,,,,90,0.0000,0.2927,0.0404,-0.0408,-6.3710,1.5466,0.2955,-0.0408,-6.6637,1.5062
1,Line,,,,,,,0,1.2977,0.0000,0.0000,1.2569,-6.2370,1.5651,1.2977,-0.0408,-6.2370,1.5651
1,Line,,,,,,,180,-0.1564,0.0000,0.0000,-0.1973,-6.9092,1.4498,0.1564,-0.0408,-6.9092,1.4498
1,Line,,,,,,,0,1.1574,0.0000,0.0000,1.1166,-6.6637,1.5062,1.1574,-0.0408,-6.6637,1.5062
1,Line,,,,,,,89,0.0075,0.4390,0.0075,0.6068,-5.8625,1.8582,0.4392,0.5993,-6.3015,1.8507
