Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,126.9693,,,,,,,,,,,,,,,,94,-9.0000,126.1325,11.4363,612.9730,-1095.1029,151.5606,621.9730,-1221.2354,140.1243
1,Line,43.7454,,,,,,,,,,,,,,,,101,-8.2791,42.3800,7.0039,629.8764,-816.1670,89.5978,638.1555,-858.5470,82.5939
1,Line,17.1133,,,,,,,,,,,,,,,,135,-9.0000,9.1383,11.3295,612.9730,-775.2248,151.6144,621.9730,-784.3631,140.2849
1,Line,21.4464,,,,,,,,,,,,,,,,160,9.0000,-3.3094,-19.1833,621.9730,-776.0217,102.7638,612.9730,-772.7122,121.9471
1,Line,29.7790,,,,,,,,,,,,,,,,102,6.0497,-27.4236,-9.9063,641.2790,-910.8881,132.2409,635.2294,-883.4645,142.1472
1,Line,29.1504,,,,,,,,,,,,,,,,90,0.0000,-25.4914,-14.1398,559.9730,-1653.0047,108.7547,559.9730,-1627.5134,122.8945
1,Line,29.1504,,,,,,,,,,,,,,,,90,0.0000,-28.7360,-4.8976,559.9730,-1627.5134,122.8945,559.9730,-1598.7774,127.7921
1,Line,29.1504,,,,,,,,,,,,,,,,90,0.0000,-19.3685,-21.7855,559.9730,-1672.3732,86.9693,559.9730,-1653.0047,108.7547
1,Line,29.1504,,,,,,,,,,,,,,,,90,0.0000,-11.0587,-26.9713,559.9730,-1683.4319,59.9980,559.9730,-1672.3732,86.9693
1,Line,31.3581,,,,,,,,,,,,,,,,118,-13.2564,24.4356,14.5087,621.9730,-859.0289,156.6559,635.2294,-883.4645,142.1472
1,Arc,31.1960,,,,,,,27.2254,628.5223,-1598.7774,40.9609,92.3985,90,19,,,,,,,,,,,,
1,Line,70.0055,,,,,,,,,,,,,,,,74,19.6513,66.5469,-9.2798,641.6242,-942.4527,137.7277,621.9730,-1008.9996,147.0075
1,Line,13.0000,,,,,,,,,,,,,,,,0,13.0000,0.0000,0.0000,625.9730,-1681.7774,0.4395,612.9730,-1681.7774,0.4395
1,Line,53.8670,,,,,,,,,,,,,,,,92,2.0000,-53.6628,-4.2377,626.9730,-1533.7805,147.3746,624.9730,-1480.1178,151.6122
1,Line,14.1164,,,,,,,,,,,,,,,,90,0.0000,-5.9045,12.8223,621.9730,-781.9262,115.5861,621.9730,-776.0217,102.7638
1,Arc,31.1960,,,,,,,27.2254,628.5223,-1598.7774,40.9609,92.3985,167,19,,,,,,,,,,,,
1,Line,19.2712,,,,,,,,,,,,,,,,46,12.0000,12.4516,-8.5051,624.9730,-1480.1178,151.6122,612.9730,-1492.5694,160.1174
1,Line,16.9989,,,,,,,,,,,,,,,,90,0.0000,-16.9717,0.9603,621.9730,-847.6147,156.1901,621.9730,-830.6430,155.2298
1,Line,22.1974,,,,,,,,,,,,,,,,116,-9.0000,18.5897,8.1332,612.9730,-840.4392,164.7891,621.9730,-859.0289,156.6559
1,Line,14.5696,,,,,,,,,,,,,,,,139,9.0000,-7.7022,-8.4824,621.9730,-830.6430,155.2298,612.9730,-822.9408,163.7121
1,Line,27.3200,,,,,,,,,,,,,,,,110,-9.0000,24.6739,7.5220,612.9730,-822.9408,163.7121,621.9730,-847.6147,156.1901
1,Line,28.3549,,,,,,,,,,,,,,,,117,-12.0000,23.6420,10.0529,612.9730,-1456.4758,161.6652,624.9730,-1480.1178,151.6122
1,Line,7.2384,,,,,,,,,,,,,,,,90,0.0000,-1.9677,6.9658,621.9730,-786.3308,147.2507,621.9730,-784.3631,140.2849
1,Line,98.0913,,,,,,,,,,,,,,,,180,-98.0890,0.0000,0.6627,541.9730,-998.9466,113.5593,640.0620,-998.9466,112.8966
1,Line,21.8627,,,,,,,,,,,,,,,,124,9.0000,-13.3032,-14.8326,621.9730,-778.9082,32.4374,612.9730,-765.6050,47.2699
1,Line,29.1504,,,,,,,,,,,,,,,,90,0.0000,-28.7360,4.8976,559.9730,-1598.7774,127.7921,559.9730,-1570.0414,122.8945
1,Line,30.4662,,,,,,,,,,,,,,,,17,-1.9127,-0.5734,-30.4007,634.9090,-1030.1843,30.9920,636.8216,-1029.6109,61.3927
1,Arc,10.2428,,,,,,,0.9586,635.7620,-942.4527,44.5496,93.3623,24,6,,,,,,,,,,,,
1,Line,29.1504,,,,,,,,,,,,,,,,90,0.0000,-19.3685,21.7855,559.9730,-1544.5500,108.7547,559.9730,-1525.1815,86.9693
1,Line,21.9700,,,,,,,,,,,,,,,,62,9.0000,17.0821,-10.4824,621.9730,-805.8587,153.2298,612.9730,-822.9408,163.7121
1,Line,14.4481,,,,,,,,,,,,,,,,137,9.0000,-8.4713,-7.4824,621.9730,-805.8587,153.2298,612.9730,-797.3874,160.7121
1,Line,70.0752,,,,,,,,,,,,,,,,97,-9.0000,69.4924,-0.5940,612.9730,-1361.9612,151.8172,621.9730,-1431.4536,152.4111
1,Line,78.4893,,,,,,,,,,,,,,,,90,0.0000,-78.0131,8.6329,621.9730,-1431.4536,152.4111,621.9730,-1353.4405,143.7783
1,Line,45.3513,,,,,,,,,,,,,,,,109,-14.0000,41.2112,12.7428,612.9730,-1492.5694,160.1174,626.9730,-1533.7805,147.3746
1,Line,43.7331,,,,,,,,,,,,,,,,102,6.5092,-31.3815,-29.7559,639.7386,-875.5953,107.7566,633.2294,-844.2138,137.5125
1,Line,71.4078,,,,,,,,,,,,,,,,84,-4.0268,-35.4981,-61.8284,633.7349,-1188.2619,0.1465,637.7617,-1152.7639,61.9749
1,Line,54.6779,,,,,,,,,,,,,,,,99,7.5092,-49.7377,-21.4345,639.7386,-875.5953,107.7566,632.2294,-825.8576,129.1912
1,Line,20.1791,,,,,,,,,,,,,,,,93,1.0000,-18.3562,8.3214,633.2294,-844.2138,137.5125,632.2294,-825.8576,129.1912
1,Line,22.2267,,,,,,,,,,,,,,,,114,-9.0000,20.0588,3.2665,612.9730,-777.2536,155.4963,621.9730,-797.3124,152.2298
1,Line,12.0576,,,,,,,,,,,,,,,,90,0.0000,-10.9815,4.9791,621.9730,-797.3124,152.2298,621.9730,-786.3308,147.2507
1,Line,61.9900,,,,,,,,,,,,,,,,134,3.9283,-4.0537,61.7325,637.6632,-1192.3156,61.8790,633.7349,-1188.2619,0.1465
1,Line,15.2114,,,,,,,,,,,,,,,,135,9.0000,-9.0772,-8.2456,621.9730,-786.3308,147.2507,612.9730,-777.2536,155.4963
1,Line,50.3891,,,,,,,,,,,,,,,,94,2.5034,-38.9458,31.8750,637.3683,-1073.6614,62.1667,634.8649,-1034.7155,30.2917
1,Line,81.3146,,,,,,,,,,,,,,,,99,-11.9034,78.8325,15.9943,621.9730,-1353.4405,143.7783,633.8764,-1432.2730,127.7840
1,Line,48.0308,,,,,,,,,,,,,,,,69,-16.8172,-44.9677,1.4297,612.9730,-1733.9105,62.5419,629.7902,-1688.9428,61.1121
1,Line,47.0936,,,,,,,,,,,,,,,,69,16.8172,43.8245,-3.7956,629.7902,-1688.9428,61.1121,612.9730,-1732.7673,64.9077
1,Arc,40.9534,,,,,,,0.6623,-8009.0139,-1147.2839,0.1099,8642.8459,358,0,,,,,,,,,,,,
1,Line,12.0678,,,,,,,,,,,,,,,,3,9.0000,0.4891,-8.0245,621.9730,-1094.6138,143.5362,612.9730,-1095.1029,151.5606
1,Line,72.0047,,,,,,,,,,,,,,,,94,-2.8123,37.9836,-61.1065,631.4059,-1352.0564,0.2931,634.2182,-1390.0400,61.3996
1,Line,30.6322,,,,,,,,,,,,,,,,37,1.9398,1.4779,30.5350,632.2784,-1391.5179,30.8647,630.3386,-1392.9959,0.3297
1,Line,89.0147,,,,,,,,,,,,,,,,96,-9.0000,87.7819,11.7024,612.9730,-1006.8319,155.2386,621.9730,-1094.6138,143.5362
1,Line,13.6150,,,,,,,,,,,,,,,,142,9.0000,-7.0830,-7.3621,621.9730,-784.1468,132.4067,612.9730,-777.0639,139.7688
1,Line,19.9910,,,,,,,,,,,,,,,,0,19.9862,0.0000,-0.4395,632.9591,-860.4527,0.0000,612.9730,-860.4527,0.4395
1,Line,50.0077,,,,,,,,,,,,,,,,71,16.5602,47.0047,-4.1332,629.5332,-1689.1537,57.0280,612.9730,-1736.1584,61.1612
1,Line,30.4662,,,,,,,,,,,,,,,,90,0.0000,-30.0144,-5.2276,541.9730,-972.4671,128.6266,541.9730,-942.4527,133.8543
1,Line,99.3659,,,,,,,,,,,,,,,,180,-99.3634,0.0000,0.7028,541.9730,-942.4527,133.8543,641.3363,-942.4527,133.1515
1,Line,30.1247,,,,,,,,,,,,,,,,146,21.0236,-14.0510,-16.3730,633.9966,-1629.3841,127.9710,612.9730,-1615.3331,144.3439
1,Line,76.1189,,,,,,,,,,,,,,,,86,-2.4135,-36.8225,-66.5760,631.4629,-1469.0955,61.2079,633.8764,-1432.2730,127.7840
1,Line,73.0635,,,,,,,,,,,,,,,,97,-9.0000,71.0095,14.6603,612.9730,-937.9901,161.6678,621.9730,-1008.9996,147.0075
1,Line,67.0451,,,,,,,,,,,,,,,,90,0.0000,-66.7699,-6.0681,621.9730,-1008.9996,147.0075,621.9730,-942.2297,153.0756
1,Line,14.7725,,,,,,,,,,,,,,,,43,9.0000,8.5207,-8.0389,621.9730,-1353.4405,143.7783,612.9730,-1361.9612,151.8172
1,Line,13.1453,,,,,,,,,,,,,,,,155,9.0000,-4.2396,-8.5922,621.9730,-942.2297,153.0756,612.9730,-937.9901,161.6678
1,Line,45.9802,,,,,,,,,,,,,,,,70,15.3925,43.2925,-1.7360,628.3654,-1690.1121,38.4666,612.9730,-1733.4046,40.2025
1,Line,14.3652,,,,,,,,,,,,,,,,134,9.0000,-9.2139,-6.3610,621.9730,-781.9262,115.5861,612.9730,-772.7122,121.9471
1,Line,57.6942,,,,,,,,,,,,,,,,71,-18.1006,-52.2047,-16.6030,612.9730,-1732.7673,64.9077,631.0735,-1680.5625,81.5106
1,Line,56.6429,,,,,,,,,,,,,,,,71,-18.1006,-53.4111,-5.2961,612.9730,-1733.9736,76.2146,631.0735,-1680.5625,81.5106
1,Line,59.1297,,,,,,,,,,,,,,,,88,-1.3883,-50.9466,-29.9807,637.3683,-1073.6614,62.1667,638.7566,-1022.7148,92.1474
1,Line,43.0495,,,,,,,,,,,,,,,,87,-1.1789,-22.1157,36.9156,637.5777,-1044.8305,129.0631,638.7566,-1022.7148,92.1474
1,Line,12.7598,,,,,,,,,,,,,,,,112,-3.1360,7.6884,9.6885,584.5523,-962.4866,202.6463,587.6883,-970.1750,192.9577
1,Line,72.8449,,,,,,,,,,,,,,,,90,-0.2094,-28.8309,-66.8963,637.3683,-1073.6614,62.1667,637.5777,-1044.8305,129.0631
1,Line,76.3856,,,,,,,,,,,,,,,,85,-3.4919,-41.9823,63.7185,633.8764,-1115.6436,125.8852,637.3683,-1073.6614,62.1667
1,Line,63.9729,,,,,,,,,,,,,,,,33,3.7870,2.4315,-63.8144,637.6634,-1113.2121,62.0708,633.8764,-1115.6436,125.8852
1,Line,66.5417,,,,,,,,,,,,,,,,109,-0.9375,2.7018,-66.4802,632.9389,-1429.5712,61.3038,633.8764,-1432.2730,127.7840
1,Arc,39.5520,,,,,,,0.6488,-7309.9310,-1152.7374,61.9750,7947.6927,358,0,,,,,,,,,,,,
1,Line,49.5286,,,,,,,,,,,,,,,,148,-41.0000,25.9037,10.0538,571.9730,-826.3038,175.5151,612.9730,-852.2075,165.4612
1,Line,25.0649,,,,,,,,,,,,,,,,134,17.0000,-17.5352,-5.6364,612.9730,-797.3874,160.7121,595.9730,-779.8522,166.3485
1,Line,23.8928,,,,,,,,,,,,,,,,137,-17.0000,15.9364,5.2818,595.9730,-772.6394,164.9939,612.9730,-788.5759,159.7121
1,Line,33.3433,,,,,,,,,,,,,,,,132,-22.0000,24.8014,3.5594,590.9730,-815.6378,168.3485,612.9730,-840.4392,164.7891
1,Line,26.0000,,,,,,,,,,,,,,,,102,-4.6143,21.2480,14.2558,592.9425,-989.4181,176.7251,597.5568,-1010.6662,162.4692
1,Line,25.7178,,,,,,,,,,,,,,,,105,-5.2542,19.2431,16.2327,587.6883,-970.1750,192.9577,592.9425,-989.4181,176.7251
1,Line,29.5870,,,,,,,,,,,,,,,,40,-22.0000,-18.2504,7.6364,590.9730,-815.6378,168.3485,612.9730,-797.3874,160.7121
1,Line,37.0424,,,,,,,,,,,,,,,,7,35.9228,4.4946,-7.8417,612.9730,-852.2075,165.4612,577.0502,-856.7022,173.3029
1,Line,44.5313,,,,,,,,,,,,,,,,70,-14.8703,-41.1940,-8.0602,612.9730,-1731.7347,22.1062,627.8432,-1690.5407,30.1664
1,Line,45.3380,,,,,,,,,,,,,,,,71,14.5077,42.8927,2.2980,627.4807,-1688.8420,24.4042,612.9730,-1731.7347,22.1062
1,Line,40.2743,,,,,,,,,,,,,,,,68,14.8703,37.3802,1.9008,627.8432,-1690.5407,30.1664,612.9730,-1727.9209,28.2656
1,Line,66.0000,,,,,,,,,,,,,,,,180,-66.0000,0.0000,0.0000,559.9730,-1519.9426,0.4395,625.9730,-1519.9426,0.4395
1,Line,32.7696,,,,,,,,,,,,,,,,142,-21.3511,16.9566,18.1781,612.9730,-1581.8207,151.3552,634.3241,-1598.7774,133.1771
1,Line,16.5489,,,,,,,,,,,,,,,,51,9.0000,10.9415,-8.5527,621.9730,-1431.4536,152.4111,612.9730,-1442.3951,160.9638
1,Line,46.8498,,,,,,,,,,,,,,,,70,-15.8715,-43.6857,-5.8788,612.9730,-1733.4046,40.2025,628.8445,-1689.7189,46.0813
1,Line,42.5974,,,,,,,,,,,,,,,,61,19.3061,34.9823,-14.7666,641.2790,-974.0173,132.2409,621.9730,-1008.9996,147.0075
1,Line,63.6789,,,,,,,,,,,,,,,,72,19.2509,60.3060,-6.8990,632.2238,-1668.2456,99.7943,612.9730,-1728.5515,106.6934
1,Arc,17.7290,,,,,,,5.0165,628.5223,-1598.7774,40.9609,92.3985,40,11,,,,,,,,,,,,
1,Line,50.5413,,,,,,,,,,,,,,,,66,20.0780,45.7670,-7.5285,633.0509,-1656.5349,112.9404,612.9730,-1702.3019,120.4689
1,Line,75.0236,,,,,,,,,,,,,,,,74,-20.0780,-72.0166,-6.2470,612.9730,-1728.5515,106.6934,633.0509,-1656.5349,112.9404
1,Line,61.2294,,,,,,,,,,,,,,,,39,-3.4914,-2.8015,61.0655,633.8764,-1234.6679,122.8487,637.3678,-1231.8664,61.7831
1,Line,71.4148,,,,,,,,,,,,,,,,95,-2.9992,36.7473,61.1614,633.8764,-1234.6679,122.8487,636.8756,-1271.4152,61.6872
1,Line,43.7556,,,,,,,,,,,,,,,,104,9.9034,-39.6888,-15.5331,631.8764,-823.3189,108.7498,621.9730,-783.6301,124.2828
1,Line,50.6731,,,,,,,,,,,,,,,,72,15.8715,47.6641,-6.6322,628.8445,-1689.7189,46.0813,612.9730,-1737.3830,52.7135
1,Line,13.2460,,,,,,,,,,,,,,,,90,0.0000,3.8753,12.6664,621.9730,-775.0328,45.1038,621.9730,-778.9082,32.4374
1,Line,77.6800,,,,,,,,,,,,,,,,100,12.8920,-75.1570,-14.8120,634.8649,-850.1899,30.2917,621.9730,-775.0328,45.1038
1,Line,157.5179,,,,,,,,,,,,,,,,90,0.0000,157.5179,0.0000,541.9730,-863.6938,0.4395,541.9730,-1021.2116,0.4395
1,Arc,31.1960,,,,,,,27.2254,628.5223,-1598.7774,40.9609,92.3985,71,19,,,,,,,,,,,,
1,Line,31.1146,,,,,,,,,,,,,,,,126,1.9648,-2.7276,30.9325,635.7969,-1150.0363,31.0424,633.8320,-1147.3087,0.1099
1,Line,57.5201,,,,,,,,,,,,,,,,71,18.1006,53.4111,-11.3218,631.0735,-1680.5625,81.5106,612.9730,-1733.9736,92.8324
1,Line,72.4699,,,,,,,,,,,,,,,,100,12.8920,-71.2817,-2.1456,634.8649,-850.1899,30.2917,621.9730,-778.9082,32.4374
1,Line,51.0253,,,,,,,,,,,,,,,,71,16.5602,48.2293,-1.8079,629.5332,-1689.1537,57.0280,612.9730,-1737.3830,58.8359
1,Line,57.2134,,,,,,,,,,,,,,,,70,-18.6210,-51.3873,16.9108,612.9730,-1728.5515,106.6934,631.5939,-1677.1642,89.7825
1,Line,64.1764,,,,,,,,,,,,,,,,101,-12.2564,61.6524,12.9372,621.9730,-805.8587,153.2298,634.2294,-867.5110,140.2925
1,Line,30.4662,,,,,,,,,,,,,,,,90,0.0000,-26.4796,-15.0673,541.9730,-998.9466,113.5593,541.9730,-972.4671,128.6266
1,Line,59.3840,,,,,,,,,,,,,,,,71,18.6210,54.6348,-13.9556,631.5939,-1677.1642,89.7825,612.9730,-1731.7991,103.7381
1,Line,29.2346,,,,,,,,,,,,,,,,38,21.3511,16.5557,-11.1669,634.3241,-1598.7774,133.1771,612.9730,-1615.3331,144.3439
1,Line,29.1504,,,,,,,,,,,,,,,,91,0.3075,-28.7360,4.8879,633.9695,-1598.7774,127.5408,633.6620,-1570.0414,122.6529
1,Line,38.3514,,,,,,,,,,,,,,,,69,13.6615,35.7651,2.2464,626.6345,-1684.8769,10.9539,612.9730,-1720.6421,8.7074
1,Line,45.3217,,,,,,,,,,,,,,,,72,-13.6615,-43.1388,2.5419,612.9730,-1728.0158,13.4958,626.6345,-1684.8769,10.9539
1,Line,75.5884,,,,,,,,,,,,,,,,95,-3.6329,43.6044,-61.6366,633.7349,-1188.2619,0.1465,637.3678,-1231.8664,61.7831
1,Line,30.8909,,,,,,,,,,,,,,,,146,1.9621,-1.3261,30.8000,635.4057,-1230.5403,30.9832,633.4437,-1229.2142,0.1832
1,Line,49.1376,,,,,,,,,,,,,,,,85,-3.6196,-37.9186,-31.0415,627.8432,-1507.0141,30.1664,631.4629,-1469.0955,61.2079
1,Line,92.9374,,,,,,,,,,,,,,,,180,-92.9360,0.0000,0.5008,541.9730,-1030.1843,31.4928,634.9090,-1030.1843,30.9920
1,Line,13.6730,,,,,,,,,,,,,,,,90,0.0000,-13.6569,0.6619,621.9730,-1445.1105,153.0731,621.9730,-1431.4536,152.4111
1,Line,43.5454,,,,,,,,,,,,,,,,71,-14.1501,-40.8496,-5.2238,612.9730,-1728.0158,13.4958,627.1230,-1687.1662,18.7195
1,Line,42.8250,,,,,,,,,,,,,,,,100,-6.8802,38.8717,16.6023,631.8764,-823.3189,108.7498,638.7566,-862.1906,92.1474
1,Line,70.9810,,,,,,,,,,,,,,,,87,-3.7013,-70.8132,-3.1778,633.8764,-1115.6436,125.8852,637.5777,-1044.8305,129.0631
1,Line,66.9343,,,,,,,,,,,,,,,,96,7.3511,-64.9968,-14.1975,634.3241,-1598.7774,133.1771,626.9730,-1533.7805,147.3746
1,Line,72.8015,,,,,,,,,,,,,,,,180,-72.8012,0.0000,0.2137,559.9730,-1544.5500,108.7547,632.7741,-1544.5500,108.5410
1,Line,21.8411,,,,,,,,,,,,,,,,45,14.0000,14.1168,-9.0416,626.9730,-1533.7805,147.3746,612.9730,-1547.8974,156.4161
1,Line,59.8724,,,,,,,,,,,,,,,,113,-21.3511,50.8800,23.2391,612.9730,-1547.8974,156.4161,634.3241,-1598.7774,133.1771
1,Line,57.2776,,,,,,,,,,,,,,,,99,8.9034,-53.6628,-17.9377,633.8764,-1533.7805,133.6746,624.9730,-1480.1178,151.6122
1,Line,32.3236,,,,,,,,,,,,,,,,90,0.0000,8.9727,-31.0533,541.9730,-1021.2116,0.4395,541.9730,-1030.1843,31.4928
1,Line,30.4662,,,,,,,,,,,,,,,,92,0.9461,-26.4796,15.0376,641.0081,-912.4383,127.9341,640.0620,-885.9588,112.8966
1,Line,44.7429,,,,,,,,,,,,,,,,100,-7.0547,38.8271,21.0859,633.2294,-844.2138,137.5125,640.2841,-883.0409,116.4267
1,Line,30.7297,,,,,,,,,,,,,,,,2,-1.9537,-0.0757,-30.6675,634.2329,-1311.0367,30.9239,636.1866,-1310.9610,61.5914
1,Line,142.0732,,,,,,,,,,,,,,,,95,-11.9034,140.0541,20.6875,621.9730,-1094.6138,143.5362,633.8764,-1234.6679,122.8487
1,Line,3.2411,,,,,,,,,,,,,,,,90,0.0000,3.2411,0.0000,632.9591,-1021.2116,0.0000,632.9591,-1024.4527,0.0000
1,Line,42.9820,,,,,,,,,,,,,,,,101,7.9034,-40.1453,-13.1660,629.8764,-816.1670,89.5978,621.9730,-776.0217,102.7638
1,Line,44.2555,,,,,,,,,,,,,,,,100,7.0768,-41.5550,-13.4777,638.9532,-864.8739,95.2720,631.8764,-823.3189,108.7498
1,Line,72.5603,,,,,,,,,,,,,,,,97,1.4135,-11.0223,71.7043,632.8764,-1480.1178,132.9122,631.4629,-1469.0955,61.2079
1,Line,42.9518,,,,,,,,,,,,,,,,106,11.2564,-38.3551,-15.7172,633.2294,-844.2138,137.5125,621.9730,-805.8587,153.2298
1,Line,59.0311,,,,,,,,,,,,,,,,71,18.1006,53.4111,-17.4442,631.0735,-1680.5625,81.5106,612.9730,-1733.9736,98.9548
1,Line,40.4830,,,,,,,,,,,,,,,,68,14.8703,37.3802,4.5247,627.8432,-1690.5407,30.1664,612.9730,-1727.9209,25.6417
1,Line,15.0277,,,,,,,,,,,,,,,,135,9.0000,-9.1383,-7.8310,621.9730,-784.3631,140.2849,612.9730,-775.2248,148.1159
1,Line,27.3653,,,,,,,,,,,,,,,,176,11.9034,-0.8194,-24.6272,633.8764,-1432.2730,127.7840,621.9730,-1431.4536,152.4111
1,Line,42.0003,,,,,,,,,,,,,,,,69,14.8703,38.9070,5.3982,627.8432,-1690.5407,30.1664,612.9730,-1729.4477,24.7682
1,Line,44.3613,,,,,,,,,,,,,,,,102,7.4517,-35.6382,-25.3439,629.4247,-811.6599,77.4199,621.9730,-776.0217,102.7638
1,Line,16.8521,,,,,,,,,,,,,,,,52,9.0000,11.3653,-8.5921,621.9730,-1445.1105,153.0731,612.9730,-1456.4758,161.6652
1,Line,12.2129,,,,,,,,,,,,,,,,141,9.0000,-7.2992,-3.8571,621.9730,-784.3631,140.2849,612.9730,-777.0639,144.1420
1,Line,12.2734,,,,,,,,,,,,,,,,163,-9.0000,2.7154,7.8907,612.9730,-1442.3951,160.9638,621.9730,-1445.1105,153.0731
1,Line,16.1883,,,,,,,,,,,,,,,,128,9.0000,-11.6531,-6.7281,621.9730,-781.2537,27.1216,612.9730,-769.6006,33.8497
1,Line,13.0240,,,,,,,,,,,,,,,,134,9.0000,-9.3076,-1.4123,621.9730,-778.9082,32.4374,612.9730,-769.6006,33.8497
1,Line,44.8673,,,,,,,,,,,,,,,,86,2.7064,42.9660,-12.6364,640.2841,-1001.8645,116.4267,637.5777,-1044.8305,129.0631
1,Line,5.8103,,,,,,,,,,,,,,,,90,0.0000,2.3455,5.3158,621.9730,-778.9082,32.4374,621.9730,-781.2537,27.1216
1,Line,19.1047,,,,,,,,,,,,,,,,147,9.0000,-5.9023,-15.7846,621.9730,-772.5269,92.5771,612.9730,-766.6245,108.3617
1,Line,14.1648,,,,,,,,,,,,,,,,134,9.0000,-9.3972,-5.5979,621.9730,-776.0217,102.7638,612.9730,-766.6245,108.3617
1,Line,6.4696,,,,,,,,,,,,,,,,90,0.0000,-1.8496,6.1996,632.2294,-825.8576,129.1912,632.2294,-824.0079,122.9916
1,Line,10.7695,,,,,,,,,,,,,,,,90,0.0000,-3.4948,10.1867,621.9730,-776.0217,102.7638,621.9730,-772.5269,92.5771
1,Line,30.3877,,,,,,,,,,,,,,,,127,9.0000,-12.0015,-26.4268,621.9730,-773.0414,58.1709,612.9730,-761.0398,84.5976
1,Line,13.4060,,,,,,,,,,,,,,,,133,9.0000,-9.4896,-2.9439,621.9730,-773.0414,58.1709,612.9730,-763.5517,61.1147
1,Line,59.0230,,,,,,,,,,,,,,,,88,1.2824,40.2727,43.1297,632.8764,-1480.1178,132.9122,631.5939,-1520.3905,89.7825
1,Line,58.7172,,,,,,,,,,,,,,,,90,0.1311,-51.2950,28.5746,631.5939,-1520.3905,89.7825,631.4629,-1469.0955,61.2079
1,Line,44.0662,,,,,,,,,,,,,,,,101,-8.0954,43.0352,4.9257,629.4247,-811.6599,77.4199,637.5201,-854.6951,72.4942
1,Line,30.4662,,,,,,,,,,,,,,,,90,0.0000,-0.5734,30.4608,541.9730,-855.2945,61.9536,541.9730,-854.7211,31.4928
1,Line,22.2973,,,,,,,,,,,,,,,,90,0.0000,2.4363,22.1638,621.9730,-770.6050,80.3346,621.9730,-773.0414,58.1709
1,Line,13.8082,,,,,,,,,,,,,,,,133,9.0000,-9.5652,-4.2630,621.9730,-770.6050,80.3346,612.9730,-761.0398,84.5976
1,Line,18.8451,,,,,,,,,,,,,,,,163,17.4573,-5.1807,-4.8521,567.4302,-843.6032,178.4510,549.9730,-838.4225,183.3031
1,Line,36.9812,,,,,,,,,,,,,,,,90,0.0000,-36.5052,-5.9141,575.9730,-1624.1099,162.9152,575.9730,-1587.6047,168.8292
1,Line,36.9819,,,,,,,,,,,,,,,,90,0.0000,-36.0629,-8.1932,575.9730,-1660.1728,154.7219,575.9730,-1624.1099,162.9152
1,Line,38.8768,,,,,,,,,,,,,,,,90,0.0000,-38.8405,-1.6794,575.9730,-1528.0658,173.7011,575.9730,-1489.2253,175.3805
1,Line,59.7378,,,,,,,,,,,,,,,,90,0.0000,-59.5388,-4.8718,575.9730,-1587.6047,168.8292,575.9730,-1528.0658,173.7011
1,Line,30.3463,,,,,,,,,,,,,,,,90,0.0000,-28.2474,-11.0897,575.9730,-1782.0079,115.7323,575.9730,-1753.7605,126.8220
1,Line,4.7429,,,,,,,,,,,,,,,,90,0.0000,-3.4947,-3.2066,575.9730,-1785.5026,112.5257,575.9730,-1782.0079,115.7323
1,Line,49.3102,,,,,,,,,,,,,,,,90,0.0000,-47.4923,-13.2655,575.9730,-1707.6651,141.4565,575.9730,-1660.1728,154.7219
1,Line,48.3627,,,,,,,,,,,,,,,,90,0.0000,-46.0954,-14.6345,575.9730,-1753.7605,126.8220,575.9730,-1707.6651,141.4565
1,Line,28.8562,,,,,,,,,,,,,,,,92,0.9969,-26.7084,-10.8786,565.2145,-1382.3779,213.5439,564.2176,-1355.6695,224.4225
1,Line,26.0098,,,,,,,,,,,,,,,,92,0.9749,-23.7146,-10.6385,566.1893,-1406.0925,202.9054,565.2145,-1382.3779,213.5439
1,Line,22.0290,,,,,,,,,,,,,,,,91,0.5363,-21.2306,-5.8524,563.4033,-1331.3208,233.3086,562.8670,-1310.0903,239.1610
1,Line,25.9323,,,,,,,,,,,,,,,,92,0.8143,-24.3487,-8.8861,564.2176,-1355.6695,224.4225,563.4033,-1331.3208,233.3086
1,Line,6.8392,,,,,,,,,,,,,,,,137,5.0000,-4.5976,-0.7978,575.9730,-1472.0729,172.6195,570.9730,-1467.4753,173.4173
1,Line,17.3732,,,,,,,,,,,,,,,,90,0.0000,-17.1524,2.7610,575.9730,-1489.2253,175.3805,575.9730,-1472.0729,172.6195
1,Line,39.5243,,,,,,,,,,,,,,,,92,1.5327,-35.7780,-16.7259,567.7220,-1441.8705,186.1795,566.1893,-1406.0925,202.9054
1,Line,28.7932,,,,,,,,,,,,,,,,97,3.2509,-25.6048,-12.7621,570.9730,-1467.4753,173.4173,567.7220,-1441.8705,186.1795
1,Line,74.8395,,,,,,,,,,,,,,,,70,-25.0000,-69.3470,-12.9205,494.9730,-832.8146,0.4395,519.9730,-763.4676,13.3601
1,Line,27.3759,,,,,,,,,,,,,,,,175,25.0000,-2.3588,-10.9029,519.9730,-741.2795,148.2511,494.9730,-738.9206,159.1540
1,Line,25.0407,,,,,,,,,,,,,,,,177,-25.0000,1.4244,0.0861,494.9730,-1484.3045,182.0357,519.9730,-1485.7288,181.9496
