Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.1336,,,,,,,,,,,,,,,,137,-0.0947,0.0874,-0.0355,0.8408,3.8014,1.2378,0.9355,3.7141,1.2732
1,Line,0.0540,,,,,,,,,,,,,,,,149,0.0437,-0.0264,0.0176,0.7112,3.7416,1.2343,0.6675,3.7679,1.2167
1,Line,0.1062,,,,,,,,,,,,,,,,156,0.0938,-0.0427,0.0253,1.0216,4.0956,1.1594,0.9278,4.1384,1.1341
1,Line,0.1068,,,,,,,,,,,,,,,,91,0.0009,-0.1018,0.0323,0.7149,3.5382,1.2995,0.7140,3.6400,1.2672
1,Line,0.1006,,,,,,,,,,,,,,,,119,0.0456,-0.0828,0.0344,0.7568,3.6588,1.2687,0.7112,3.7416,1.2343
1,Line,0.0809,,,,,,,,,,,,,,,,37,-0.0639,-0.0489,0.0089,0.7743,4.1351,1.1073,0.8382,4.1839,1.0984
1,Line,0.1018,,,,,,,,,,,,,,,,155,-0.0912,0.0429,-0.0143,0.8482,3.5209,1.3167,0.9394,3.4780,1.3310
1,Arc,0.0967,,,,,,,0.0001,1.2141,2.9728,1.0619,1.1434,71,5,,,,,,,,,,,,
1,Line,0.0921,,,,,,,,,,,,,,,,10,-0.0906,-0.0163,-0.0007,0.8482,3.5209,1.3167,0.9388,3.5372,1.3174
1,Line,0.0178,,,,,,,,,,,,,,,,16,-0.0171,-0.0048,0.0000,0.7945,4.3022,0.9539,0.8116,4.3070,0.9539
1,Line,0.0178,,,,,,,,,,,,,,,,16,-0.0171,-0.0048,0.0000,0.7774,4.2974,0.9539,0.7945,4.3022,0.9539
1,Line,0.0371,,,,,,,,,,,,,,,,149,-0.0285,0.0173,-0.0162,0.7183,4.1724,1.0743,0.7468,4.1551,1.0906
1,Line,0.0406,,,,,,,,,,,,,,,,156,0.0329,-0.0145,0.0189,0.7343,4.1490,1.0903,0.7014,4.1635,1.0715
1,Line,0.0326,,,,,,,,,,,,,,,,124,0.0160,-0.0234,0.0160,0.7343,4.1490,1.0903,0.7183,4.1724,1.0743
1,Line,0.1616,,,,,,,,,,,,,,,,90,0.0000,0.0600,-0.1500,0.7774,4.3574,0.8039,0.7774,4.2974,0.9539
1,Line,0.0219,,,,,,,,,,,,,,,,16,-0.0211,-0.0059,0.0000,0.7563,4.2915,0.9539,0.7774,4.2974,0.9539
1,Line,0.1616,,,,,,,,,,,,,,,,90,0.0000,0.0600,-0.1500,0.9367,4.3960,0.8039,0.9367,4.3360,0.9539
1,Arc,0.0930,,,,,,,0.0000,1.2141,2.8227,0.9539,1.5386,76,3,,,,,,,,,,,,
1,Line,0.1616,,,,,,,,,,,,,,,,90,0.0000,-0.0600,0.1500,0.8458,4.3165,0.9539,0.8458,4.3765,0.8039
1,Line,0.1079,,,,,,,,,,,,,,,,150,-0.0924,0.0541,-0.0134,1.0296,3.6101,1.3048,1.1220,3.5560,1.3182
1,Line,0.1416,,,,,,,,,,,,,,,,136,0.0982,-0.0945,0.0381,1.0244,3.8520,1.2407,0.9262,3.9465,1.2026
1,Line,0.0637,,,,,,,,,,,,,,,,90,-0.0003,0.0623,-0.0128,1.1217,3.6183,1.3054,1.1220,3.5560,1.3182
1,Line,0.0918,,,,,,,,,,,,,,,,123,0.0469,-0.0716,0.0331,0.7066,3.8429,1.2008,0.6596,3.9145,1.1677
1,Line,0.0553,,,,,,,,,,,,,,,,61,-0.0251,-0.0462,0.0171,0.8351,4.1127,1.1311,0.8602,4.1588,1.1140
1,Line,0.1935,,,,,,,,,,,,,,,,48,-0.0988,-0.1096,0.1252,0.9298,4.2404,1.0791,1.0286,4.3500,0.9539
1,Line,0.0522,,,,,,,,,,,,,,,,152,0.0438,-0.0228,0.0168,0.7066,3.8429,1.2008,0.6628,3.8657,1.1840
1,Line,0.1577,,,,,,,,,,,,,,,,86,0.0069,0.0956,-0.1252,0.9367,4.3360,0.9539,0.9298,4.2404,1.0791
1,Line,0.1273,,,,,,,,,,,,,,,,91,-0.0017,0.1227,-0.0340,1.1189,3.8647,1.2415,1.1205,3.7421,1.2755
1,Line,0.1501,,,,,,,,,,,,,,,,131,-0.0961,0.1099,-0.0348,1.0244,3.8520,1.2407,1.1205,3.7421,1.2755
1,Line,0.1068,,,,,,,,,,,,,,,,93,0.0046,-0.1013,0.0335,0.7112,3.7416,1.2343,0.7066,3.8429,1.2008
1,Line,0.0998,,,,,,,,,,,,,,,,118,-0.0438,0.0830,-0.0338,0.6711,3.6212,1.2657,0.7149,3.5382,1.2995
1,Line,0.0944,,,,,,,,,,,,,,,,121,-0.0458,0.0752,-0.0340,0.6654,3.8168,1.2003,0.7112,3.7416,1.2343
1,Arc,0.0930,,,,,,,0.0000,1.2141,2.8227,0.9539,1.5386,80,3,,,,,,,,,,,,
1,Line,0.1616,,,,,,,,,,,,,,,,90,0.0000,-0.0600,0.1500,1.0286,4.3500,0.9539,1.0286,4.4100,0.8039
1,Line,0.0576,,,,,,,,,,,,,,,,85,0.0031,0.0358,-0.0450,0.8404,4.2527,1.0341,0.8373,4.2170,1.0791
1,Line,0.0350,,,,,,,,,,,,,,,,85,0.0019,0.0217,-0.0273,0.8422,4.2745,1.0067,0.8404,4.2527,1.0341
1,Line,0.0602,,,,,,,,,,,,,,,,139,0.0434,-0.0383,0.0163,0.7139,3.4362,1.3310,0.6704,3.4745,1.3147
1,Line,0.1563,,,,,,,,,,,,,,,,129,0.0952,-0.1192,0.0343,1.2141,3.7456,1.2758,1.1189,3.8647,1.2415
1,Line,0.0193,,,,,,,,,,,,,,,,28,-0.0169,-0.0089,-0.0029,0.7014,4.1635,1.0715,0.7183,4.1724,1.0743
1,Line,0.0979,,,,,,,,,,,,,,,,121,0.0466,-0.0788,0.0348,0.7532,3.7641,1.2356,0.7066,3.8429,1.2008
1,Line,0.1429,,,,,,,,,,,,,,,,90,0.0003,-0.1351,0.0468,0.8350,3.9123,1.2020,0.8347,4.0474,1.1552
1,Line,0.1104,,,,,,,,,,,,,,,,93,-0.0054,0.1048,-0.0344,0.7477,3.8689,1.2012,0.7532,3.7641,1.2356
1,Line,0.0676,,,,,,,,,,,,,,,,85,0.0036,0.0420,-0.0529,0.8458,4.3165,0.9539,0.8422,4.2745,1.0067
1,Line,0.1993,,,,,,,,,,,,,,,,50,-0.0994,-0.1190,0.1252,0.8373,4.2170,1.0791,0.9367,4.3360,0.9539
1,Line,0.1105,,,,,,,,,,,,,,,,91,-0.0018,0.1058,-0.0318,0.7568,3.6588,1.2687,0.7587,3.5530,1.3006
1,Line,0.1290,,,,,,,,,,,,,,,,90,-0.0007,-0.1217,0.0428,1.1168,3.9862,1.2033,1.1175,4.1078,1.1605
1,Line,0.1280,,,,,,,,,,,,,,,,90,0.0000,0.1234,-0.0341,1.2141,3.8690,1.2417,1.2141,3.7456,1.2758
1,Line,0.1266,,,,,,,,,,,,,,,,138,0.0910,-0.0814,0.0336,0.8478,3.5774,1.3024,0.7568,3.6588,1.2687
1,Line,0.1166,,,,,,,,,,,,,,,,91,-0.0027,0.1124,-0.0311,0.8451,3.6898,1.2713,0.8478,3.5774,1.3024
1,Line,0.0640,,,,,,,,,,,,,,,,90,0.0000,0.0627,-0.0127,1.2141,3.5583,1.3183,1.2141,3.4956,1.3310
1,Line,0.1109,,,,,,,,,,,,,,,,147,-0.0921,0.0604,-0.0128,1.1220,3.5560,1.3182,1.2141,3.4956,1.3310
1,Line,0.0921,,,,,,,,,,,,,,,,1,-0.0921,-0.0023,-0.0001,1.1220,3.5560,1.3182,1.2141,3.5583,1.3183
1,Line,0.1515,,,,,,,,,,,,,,,,131,-0.0951,0.1095,-0.0439,1.0216,4.0956,1.1594,1.1168,3.9862,1.2033
1,Line,0.1033,,,,,,,,,,,,,,,,117,0.0447,-0.0870,0.0334,0.7587,3.5530,1.3006,0.7140,3.6400,1.2672
1,Line,0.1548,,,,,,,,,,,,,,,,88,0.0025,0.0910,-0.1252,1.1212,4.3584,0.9539,1.1187,4.2674,1.0791
1,Line,0.1833,,,,,,,,,,,,,,,,45,-0.0954,-0.0939,0.1252,1.1187,4.2674,1.0791,1.2141,4.3612,0.9539
1,Arc,0.0320,,,,,,,0.0000,1.2141,2.8262,-2.2932,3.6855,111,0,,,,,,,,,,,,
1,Line,0.0241,,,,,,,,,,,,,,,,112,0.0078,-0.0195,0.0118,0.6747,4.0482,1.1235,0.6669,4.0677,1.1118
1,Line,0.1392,,,,,,,,,,,,,,,,111,0.0460,-0.1211,0.0510,0.7477,3.8689,1.2012,0.7017,3.9900,1.1502
1,Line,0.1280,,,,,,,,,,,,,,,,90,0.0000,0.1208,-0.0426,1.2141,4.1119,1.1608,1.2141,3.9911,1.2034
1,Line,0.1442,,,,,,,,,,,,,,,,132,-0.0915,0.1008,-0.0474,0.8347,4.0474,1.1552,0.9262,3.9465,1.2026
1,Line,0.1574,,,,,,,,,,,,,,,,130,0.0966,-0.1167,0.0429,1.2141,3.9911,1.2034,1.1175,4.1078,1.1605
1,Line,0.0672,,,,,,,,,,,,,,,,89,0.0007,0.0629,-0.0236,0.9278,4.1384,1.1341,0.9271,4.0754,1.1576
1,Line,0.1006,,,,,,,,,,,,,,,,156,0.0910,-0.0402,0.0150,0.9388,3.5372,1.3174,0.8478,3.5774,1.3024
1,Line,0.1273,,,,,,,,,,,,,,,,91,0.0021,-0.1214,0.0382,1.1189,3.8647,1.2415,1.1168,3.9862,1.2033
1,Line,0.0583,,,,,,,,,,,,,,,,90,0.0004,-0.0565,0.0143,0.8482,3.5209,1.3167,0.8478,3.5774,1.3024
1,Line,0.0696,,,,,,,,,,,,,,,,90,0.0004,0.0653,-0.0241,0.8351,4.1127,1.1311,0.8347,4.0474,1.1552
1,Line,0.1571,,,,,,,,,,,,,,,,130,0.0973,-0.1172,0.0384,1.2141,3.8690,1.2417,1.1168,3.9862,1.2033
1,Line,0.1028,,,,,,,,,,,,,,,,158,0.0920,-0.0372,0.0266,0.9271,4.0754,1.1576,0.8351,4.1127,1.1311
1,Line,0.1251,,,,,,,,,,,,,,,,91,-0.0031,0.1204,-0.0339,1.0244,3.8520,1.2407,1.0275,3.7315,1.2747
1,Line,0.1505,,,,,,,,,,,,,,,,130,-0.0942,0.1132,-0.0307,1.0275,3.7315,1.2747,1.1217,3.6183,1.3054
1,Line,0.1437,,,,,,,,,,,,,,,,132,0.0941,-0.1040,0.0315,1.0296,3.6101,1.3048,0.9355,3.7141,1.2732
1,Line,0.0626,,,,,,,,,,,,,,,,90,-0.0005,0.0612,-0.0131,1.0296,3.6101,1.3048,1.0302,3.5489,1.3179
1,Line,0.1251,,,,,,,,,,,,,,,,91,-0.0021,0.1215,-0.0301,1.0275,3.7315,1.2747,1.0296,3.6101,1.3048
1,Line,0.1216,,,,,,,,,,,,,,,,93,-0.0053,0.1157,-0.0369,0.9262,3.9465,1.2026,0.9315,3.8308,1.2395
1,Line,0.0921,,,,,,,,,,,,,,,,7,-0.0913,-0.0117,-0.0005,0.9388,3.5372,1.3174,1.0302,3.5489,1.3179
1,Line,0.0608,,,,,,,,,,,,,,,,91,0.0006,-0.0592,0.0136,0.9388,3.5372,1.3174,0.9382,3.5964,1.3038
1,Line,0.0644,,,,,,,,,,,,,,,,90,-0.0004,-0.0602,0.0229,1.1175,4.1078,1.1605,1.1179,4.1680,1.1375
1,Line,0.1138,,,,,,,,,,,,,,,,150,0.0962,-0.0561,0.0233,1.2141,4.1119,1.1608,1.1179,4.1680,1.1375
1,Arc,0.0967,,,,,,,0.0001,1.2141,2.9728,1.0619,1.1434,85,5,,,,,,,,,,,,
1,Line,0.1509,,,,,,,,,,,,,,,,91,-0.0028,0.1427,-0.0491,0.7449,4.0116,1.1521,0.7477,3.8689,1.2012
1,Line,0.1430,,,,,,,,,,,,,,,,132,-0.0901,0.0993,-0.0499,0.7449,4.0116,1.1521,0.8350,3.9123,1.2020
1,Line,0.0980,,,,,,,,,,,,,,,,158,-0.0900,0.0356,-0.0152,0.7586,3.4999,1.3158,0.8486,3.4644,1.3310
1,Line,0.1044,,,,,,,,,,,,,,,,153,-0.0919,0.0475,-0.0141,0.9382,3.5964,1.3038,1.0302,3.5489,1.3179
1,Line,0.0583,,,,,,,,,,,,,,,,90,0.0004,-0.0565,0.0143,0.8486,3.4644,1.3310,0.8482,3.5209,1.3167
1,Line,0.0608,,,,,,,,,,,,,,,,91,0.0006,-0.0592,0.0136,0.9394,3.4780,1.3310,0.9388,3.5372,1.3174
1,Line,0.1052,,,,,,,,,,,,,,,,152,-0.0919,0.0495,-0.0136,0.9388,3.5372,1.3174,1.0307,3.4878,1.3310
1,Line,0.0618,,,,,,,,,,,,,,,,138,0.0441,-0.0403,0.0158,0.7585,3.4469,1.3310,0.7144,3.4872,1.3152
1,Line,0.0460,,,,,,,,,,,,,,,,16,-0.0442,-0.0127,-0.0005,0.7144,3.4872,1.3152,0.7586,3.4999,1.3158
1,Line,0.0552,,,,,,,,,,,,,,,,90,0.0001,0.0531,-0.0152,0.7586,3.4999,1.3158,0.7585,3.4469,1.3310
1,Line,0.0603,,,,,,,,,,,,,,,,139,0.0437,-0.0383,0.0163,0.7586,3.4999,1.3158,0.7149,3.5382,1.2995
1,Line,0.0580,,,,,,,,,,,,,,,,142,0.0435,-0.0341,0.0174,0.7149,3.5382,1.2995,0.6714,3.5723,1.2820
1,Arc,0.0669,,,,,,,0.0005,0.7577,3.5410,1.3030,0.0430,106,89,,,,,,,,,,,,
1,Line,0.0658,,,,,,,,,,,,,,,,62,-0.0296,-0.0552,0.0199,0.7447,4.0799,1.1272,0.7743,4.1351,1.1073
1,Line,0.0690,,,,,,,,,,,,,,,,160,-0.0608,0.0224,-0.0238,0.7743,4.1351,1.1073,0.8351,4.1127,1.1311
1,Line,0.1500,,,,,,,,,,,,,,,,133,-0.0984,0.1065,-0.0385,1.0205,3.9712,1.2030,1.1189,3.8647,1.2415
1,Line,0.1251,,,,,,,,,,,,,,,,92,-0.0039,0.1193,-0.0377,1.0205,3.9712,1.2030,1.0244,3.8520,1.2407
1,Line,0.1102,,,,,,,,,,,,,,,,34,0.0904,0.0619,-0.0115,0.8373,4.2170,1.0791,0.7468,4.1551,1.0906
1,Line,0.0864,,,,,,,,,,,,,,,,165,-0.0821,0.0227,-0.0145,1.0358,4.1907,1.1230,1.1179,4.1680,1.1375
1,Line,0.0961,,,,,,,,,,,,,,,,18,-0.0913,-0.0289,-0.0078,0.7468,4.1551,1.0906,0.8382,4.1839,1.0984
1,Arc,0.0320,,,,,,,0.0000,1.2141,2.8262,-2.2932,3.6855,112,0,,,,,,,,,,,,
1,Line,0.1319,,,,,,,,,,,,,,,,89,-0.0012,-0.1244,0.0436,1.0205,3.9712,1.2030,1.0216,4.0956,1.1594
1,Line,0.0997,,,,,,,,,,,,,,,,160,0.0900,-0.0325,0.0280,0.8347,4.0474,1.1552,0.7447,4.0799,1.1272
1,Arc,0.0967,,,,,,,0.0001,1.2141,2.9728,1.0619,1.1434,66,5,,,,,,,,,,,,
1,Line,0.0726,,,,,,,,,,,,,,,,90,-0.0003,0.0683,-0.0249,0.7447,4.0799,1.1272,0.7449,4.0116,1.1521
1,Line,0.0326,,,,,,,,,,,,,,,,90,0.0000,-0.0294,0.0141,0.7468,4.1257,1.1046,0.7468,4.1551,1.0906
1,Line,0.0301,,,,,,,,,,,,,,,,118,0.0125,-0.0233,0.0143,0.7468,4.1257,1.1046,0.7343,4.1490,1.0903
1,Line,0.0139,,,,,,,,,,,,,,,,26,-0.0125,-0.0061,-0.0002,0.7343,4.1490,1.0903,0.7468,4.1551,1.0906
1,Line,0.0794,,,,,,,,,,,,,,,,165,-0.0748,0.0205,-0.0170,0.9475,4.1774,1.1192,1.0223,4.1568,1.1362
1,Line,0.0338,,,,,,,,,,,,,,,,77,-0.0069,-0.0307,0.0123,1.1179,4.1680,1.1375,1.1248,4.1987,1.1253
1,Line,0.1022,,,,,,,,,,,,,,,,64,0.0429,0.0899,-0.0230,0.7447,4.0799,1.1272,0.7017,3.9900,1.1502
1,Line,0.0388,,,,,,,,,,,,,,,,68,-0.0135,-0.0339,0.0132,1.0223,4.1568,1.1362,1.0358,4.1907,1.1230
1,Arc,0.0483,,,,,,,0.0000,1.2141,2.9728,1.0619,1.1434,63,2,,,,,,,,,,,,
1,Line,0.1216,,,,,,,,,,,,,,,,91,0.0027,-0.1176,0.0305,0.9382,3.5964,1.3038,0.9355,3.7141,1.2732
1,Line,0.1358,,,,,,,,,,,,,,,,135,0.0931,-0.0933,0.0325,0.9382,3.5964,1.3038,0.8451,3.6898,1.2713
1,Line,0.1425,,,,,,,,,,,,,,,,134,-0.0960,0.0993,-0.0352,0.9315,3.8308,1.2395,1.0275,3.7315,1.2747
1,Line,0.1616,,,,,,,,,,,,,,,,90,0.0000,0.0600,-0.1500,0.7563,4.3515,0.8039,0.7563,4.2915,0.9539
1,Line,0.1216,,,,,,,,,,,,,,,,92,0.0040,-0.1167,0.0337,0.9355,3.7141,1.2732,0.9315,3.8308,1.2395
1,Arc,0.0930,,,,,,,0.0000,1.2141,2.8227,0.9539,1.5386,83,3,,,,,,,,,,,,
1,Line,0.1882,,,,,,,,,,,,,,,,46,-0.0974,-0.1012,0.1252,1.0238,4.2572,1.0791,1.1212,4.3584,0.9539
1,Line,0.0030,,,,,,,,,,,,,,,,19,-0.0029,-0.0010,0.0000,0.7120,4.2762,0.9539,0.7149,4.2772,0.9539
1,Line,0.0230,,,,,,,,,,,,,,,,19,-0.0218,-0.0075,0.0000,0.6902,4.2687,0.9539,0.7120,4.2762,0.9539
1,Line,0.0151,,,,,,,,,,,,,,,,19,-0.0143,-0.0049,0.0000,0.7149,4.2772,0.9539,0.7292,4.2822,0.9539
1,Line,0.0155,,,,,,,,,,,,,,,,19,-0.0147,-0.0051,0.0000,0.7416,4.2865,0.9539,0.7563,4.2915,0.9539
1,Line,0.0132,,,,,,,,,,,,,,,,19,-0.0125,-0.0043,0.0000,0.7292,4.2822,0.9539,0.7416,4.2865,0.9539
1,Line,0.1105,,,,,,,,,,,,,,,,92,-0.0037,0.1053,-0.0331,0.7532,3.7641,1.2356,0.7568,3.6588,1.2687
1,Line,0.1235,,,,,,,,,,,,,,,,141,0.0920,-0.0743,0.0357,0.8451,3.6898,1.2713,0.7532,3.7641,1.2356
1,Line,0.1557,,,,,,,,,,,,,,,,92,0.0048,-0.1471,0.0506,0.7066,3.8429,1.2008,0.7017,3.9900,1.1502
1,Line,0.0379,,,,,,,,,,,,,,,,144,-0.0275,0.0200,-0.0167,0.7468,4.1551,1.0906,0.7743,4.1351,1.1073
1,Line,0.1443,,,,,,,,,,,,,,,,111,-0.0480,0.1255,-0.0524,0.6585,3.9684,1.1484,0.7066,3.8429,1.2008
1,Line,0.0306,,,,,,,,,,,,,,,,90,0.0000,0.0276,-0.0131,0.7343,4.1490,1.0903,0.7343,4.1214,1.1034
1,Line,0.1559,,,,,,,,,,,,,,,,87,0.0048,0.0928,-0.1252,1.0286,4.3500,0.9539,1.0238,4.2572,1.0791
1,Line,0.1616,,,,,,,,,,,,,,,,90,0.0000,0.0600,-0.1500,1.1212,4.4184,0.8039,1.1212,4.3584,0.9539
1,Line,0.1616,,,,,,,,,,,,,,,,90,0.0000,-0.0600,0.1500,1.2141,4.3612,0.9539,1.2141,4.4212,0.8039
1,Arc,0.0930,,,,,,,0.0000,1.2141,2.8227,0.9539,1.5386,87,3,,,,,,,,,,,,
1,Line,0.1166,,,,,,,,,,,,,,,,93,-0.0058,0.1108,-0.0358,0.8350,3.9123,1.2020,0.8408,3.8014,1.2378
1,Line,0.1559,,,,,,,,,,,,,,,,128,0.0936,-0.1210,0.0301,1.2141,3.6211,1.3056,1.1205,3.7421,1.2755
1,Line,0.1317,,,,,,,,,,,,,,,,140,0.0965,-0.0815,0.0375,0.9315,3.8308,1.2395,0.8350,3.9123,1.2020
1,Line,0.1068,,,,,,,,,,,,,,,,92,0.0028,-0.1016,0.0329,0.7140,3.6400,1.2672,0.7112,3.7416,1.2343
1,Line,0.0942,,,,,,,,,,,,,,,,163,-0.0893,0.0270,-0.0127,1.1248,4.1987,1.1253,1.2141,4.1717,1.1380
1,Line,0.1034,,,,,,,,,,,,,,,,168,0.1003,-0.0205,0.0151,1.1248,4.1987,1.1253,1.0245,4.2193,1.1101
1,Line,0.0333,,,,,,,,,,,,,,,,112,-0.0113,0.0285,-0.0129,1.0245,4.2193,1.1101,1.0358,4.1907,1.1230
1,Line,0.0668,,,,,,,,,,,,,,,,154,-0.0546,0.0264,-0.0281,0.6901,4.1062,1.0992,0.7447,4.0799,1.1272
1,Line,0.1273,,,,,,,,,,,,,,,,91,-0.0012,0.1238,-0.0299,1.1205,3.7421,1.2755,1.1217,3.6183,1.3054
1,Line,0.0341,,,,,,,,,,,,,,,,163,-0.0301,0.0094,-0.0130,0.6669,4.0677,1.1118,0.6971,4.0583,1.1247
1,Line,0.0534,,,,,,,,,,,,,,,,89,-0.0005,-0.0510,0.0158,0.7139,3.4362,1.3310,0.7144,3.4872,1.3152
1,Line,0.1024,,,,,,,,,,,,,,,,116,-0.0427,0.0872,-0.0327,0.6711,3.5234,1.2984,0.7139,3.4362,1.3310
1,Line,0.1098,,,,,,,,,,,,,,,,153,0.0952,-0.0490,0.0242,1.1175,4.1078,1.1605,1.0223,4.1568,1.1362
1,Line,0.0230,,,,,,,,,,,,,,,,19,-0.0218,-0.0075,0.0000,0.6685,4.2612,0.9539,0.6902,4.2687,0.9539
1,Line,0.0490,,,,,,,,,,,,,,,,104,0.0104,-0.0415,0.0238,0.7447,4.0799,1.1272,0.7343,4.1214,1.1034
1,Line,0.0726,,,,,,,,,,,,,,,,132,-0.0447,0.0502,-0.0276,0.6571,4.0402,1.1226,0.7017,3.9900,1.1502
1,Line,0.1074,,,,,,,,,,,,,,,,173,0.1050,-0.0138,0.0178,1.0358,4.1907,1.1230,0.9307,4.2045,1.1052
1,Line,0.0637,,,,,,,,,,,,,,,,90,-0.0003,0.0623,-0.0128,1.1220,3.5560,1.3182,1.1223,3.4936,1.3310
1,Line,0.0534,,,,,,,,,,,,,,,,89,-0.0005,-0.0510,0.0158,0.7144,3.4872,1.3152,0.7149,3.5382,1.2995
1,Line,0.0921,,,,,,,,,,,,,,,,4,-0.0918,-0.0070,-0.0003,1.0302,3.5489,1.3179,1.1220,3.5560,1.3182
1,Line,0.0325,,,,,,,,,,,,,,,,161,0.0028,-0.0009,-0.0323,0.9300,0.0155,0.3028,0.9272,0.0165,0.3351
1,Line,0.0518,,,,,,,,,,,,,,,,144,-0.0157,0.0113,0.0480,0.6870,0.0979,0.3569,0.7027,0.0866,0.3089
1,Line,0.0344,,,,,,,,,,,,,,,,172,0.0115,-0.0017,0.0323,1.0221,-0.0004,0.3351,1.0105,0.0014,0.3028
1,Line,0.0521,,,,,,,,,,,,,,,,179,0.0409,-0.0007,0.0323,1.2141,-0.0139,0.3351,1.1732,-0.0131,0.3028
1,Line,0.0417,,,,,,,,,,,,,,,,175,-0.0262,0.0023,-0.0323,1.0917,-0.0082,0.3028,1.1178,-0.0105,0.3351
1,Line,0.0548,,,,,,,,,,,,,,,,142,-0.0126,0.0099,0.0524,0.6600,0.1137,0.3670,0.6726,0.1039,0.3146
1,Line,0.0451,,,,,,,,,,,,,,,,158,-0.0144,0.0059,-0.0423,0.6726,0.1039,0.3146,0.6870,0.0979,0.3569
1,Line,0.0335,,,,,,,,,,,,,,,,175,-0.0088,0.0008,-0.0323,0.7335,0.0706,0.3028,0.7423,0.0698,0.3351
1,Line,0.0393,,,,,,,,,,,,,,,,164,-0.0117,0.0033,-0.0374,0.7027,0.0866,0.3089,0.7145,0.0833,0.3463
1,Line,0.0491,,,,,,,,,,,,,,,,146,-0.0190,0.0127,0.0435,0.7145,0.0833,0.3463,0.7335,0.0706,0.3028
1,Line,0.0601,,,,,,,,,,,,,,,,52,0.0352,0.0450,-0.0187,0.8885,0.1481,0.8850,0.8533,0.1031,0.9036
1,Line,0.0605,,,,,,,,,,,,,,,,51,0.0364,0.0449,-0.0177,0.8768,0.1486,0.8761,0.8404,0.1037,0.8938
1,Line,0.0607,,,,,,,,,,,,,,,,51,-0.0370,-0.0450,0.0171,0.8342,0.1032,0.8879,0.8713,0.1482,0.8707
1,Line,0.0612,,,,,,,,,,,,,,,,50,-0.0382,-0.0451,0.0159,0.8225,0.1016,0.8756,0.8606,0.1467,0.8597
1,Line,0.0610,,,,,,,,,,,,,,,,50,0.0376,0.0450,-0.0165,0.8659,0.1476,0.8652,0.8282,0.1025,0.8818
1,Line,0.0568,,,,,,,,,,,,,,,,167,0.0552,-0.0130,-0.0031,0.9497,0.1343,0.8852,0.8945,0.1473,0.8883
1,Line,0.0542,,,,,,,,,,,,,,,,85,-0.0046,-0.0527,0.0119,0.8900,0.0946,0.9002,0.8945,0.1473,0.8883
1,Line,0.0733,,,,,,,,,,,,,,,,34,0.0597,0.0397,-0.0150,0.9497,0.1343,0.8852,0.8900,0.0946,0.9002
1,Line,0.0603,,,,,,,,,,,,,,,,51,-0.0358,-0.0449,0.0183,0.8468,0.1038,0.8997,0.8826,0.1487,0.8814
1,Line,0.0599,,,,,,,,,,,,,,,,53,-0.0345,-0.0451,0.0190,0.8600,0.1023,0.9073,0.8945,0.1473,0.8883
1,Line,0.0709,,,,,,,,,,,,,,,,154,-0.0006,0.0003,0.0709,0.5332,0.2091,0.4084,0.5338,0.2088,0.3374
1,Line,0.0712,,,,,,,,,,,,,,,,138,-0.0235,0.0208,-0.0639,0.5338,0.2088,0.3374,0.5573,0.1880,0.4013
1,Line,0.0750,,,,,,,,,,,,,,,,121,-0.0337,0.0563,0.0362,0.5739,0.2050,0.4216,0.6075,0.1487,0.3854
1,Line,0.0677,,,,,,,,,,,,,,,,135,-0.0025,0.0025,0.0676,0.5573,0.1880,0.4013,0.5599,0.1855,0.3337
1,Line,0.0664,,,,,,,,,,,,,,,,142,-0.0223,0.0177,-0.0600,0.5599,0.1855,0.3337,0.5821,0.1678,0.3937
1,Arc,0.0329,,,,,,,0.0000,0.9409,0.7752,0.0282,0.7945,65,2,,,,,,,,,,,,
1,Line,0.0589,,,,,,,,,,,,,,,,113,0.0197,-0.0454,-0.0318,0.5573,0.1880,0.4013,0.5376,0.2334,0.4331
1,Line,0.0758,,,,,,,,,,,,,,,,135,-0.0245,0.0241,-0.0676,0.5087,0.2332,0.3408,0.5332,0.2091,0.4084
1,Line,0.0668,,,,,,,,,,,,,,,,118,0.0266,-0.0510,-0.0339,0.5821,0.1678,0.3937,0.5555,0.2189,0.4276
1,Line,0.0740,,,,,,,,,,,,,,,,117,0.0010,-0.0020,0.0740,0.5097,0.2312,0.4147,0.5087,0.2332,0.3408
1,Line,0.1000,,,,,,,,,,,,,,,,128,0.0557,-0.0704,-0.0441,0.6870,0.0979,0.3569,0.6313,0.1684,0.4010
1,Line,0.0612,,,,,,,,,,,,,,,,138,-0.0071,0.0065,0.0604,0.6075,0.1487,0.3854,0.6146,0.1423,0.3250
1,Line,0.0507,,,,,,,,,,,,,,,,153,-0.0168,0.0087,-0.0470,0.6433,0.1224,0.3200,0.6600,0.1137,0.3670
1,Arc,0.0329,,,,,,,0.0000,0.9409,0.7752,0.0282,0.7945,50,2,,,,,,,,,,,,
1,Line,0.0579,,,,,,,,,,,,,,,,140,-0.0097,0.0082,0.0565,0.6335,0.1307,0.3765,0.6433,0.1224,0.3200
1,Line,0.0613,,,,,,,,,,,,,,,,145,-0.0207,0.0146,-0.0559,0.5868,0.1633,0.3295,0.6075,0.1487,0.3854
