Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
2,Line,6.0044,,,,,,,,,,,,,,,,4,5.9814,0.4272,-0.3052,-31.8722,103.3676,56.4575,-37.8536,102.9404,56.7627
2,Line,4.9152,,,,,,,,,,,,,,,,179,4.9133,-0.0610,0.1221,-4.4369,129.2465,46.8140,-9.3502,129.3076,46.6919
2,Line,0.7744,,,,,,,,,,,,,,,,140,-0.3662,0.3052,0.6104,-25.0362,108.7998,57.1594,-24.6700,108.4946,56.5491
2,Line,0.7331,,,,,,,,,,,,,,,,178,-0.7324,0.0305,0.0000,-16.9796,128.5141,54.3518,-16.2472,128.4836,54.3518
2,Line,1.8950,,,,,,,,,,,,,,,,90,0.0000,0.4883,1.8311,-26.2875,106.1753,54.4434,-26.2875,105.6870,52.6123
2,Line,7.8784,,,,,,,,,,,,,,,,11,-7.7209,-1.5564,0.1831,-34.0084,104.6189,54.6265,-26.2875,106.1753,54.4434
2,Line,1.9245,,,,,,,,,,,,,,,,90,0.0000,-0.4883,-1.8616,-34.0084,104.1306,52.7649,-34.0084,104.6189,54.6265
2,Line,3.0260,,,,,,,,,,,,,,,,90,0.0000,-2.0142,2.2583,-26.2875,106.3584,47.3938,-26.2875,108.3725,45.1355
2,Line,2.3369,,,,,,,,,,,,,,,,90,0.0000,1.5259,1.7700,-26.2875,107.9148,56.7322,-26.2875,106.3889,54.9622
2,Line,7.8228,,,,,,,,,,,,,,,,12,-7.6599,-1.5869,0.0610,-33.9474,104.7715,47.4548,-26.2875,106.3584,47.3938
2,Line,2.9452,,,,,,,,,,,,,,,,61,0.9766,1.7395,-2.1667,-32.9708,106.5110,45.2881,-33.9474,104.7715,47.4548
2,Line,1.8618,,,,,,,,,,,,,,,,90,0.0000,0.0305,1.8616,-26.2875,105.5954,52.1545,-26.2875,105.5649,50.2930
2,Line,7.8891,,,,,,,,,,,,,,,,12,-7.7209,-1.6174,0.0916,-34.0084,104.0695,49.8352,-26.2875,105.6870,49.7437
2,Line,1.8656,,,,,,,,,,,,,,,,90,0.0000,0.4883,-1.8005,-34.0084,104.5578,48.0347,-34.0084,104.0695,49.8352
2,Line,7.8900,,,,,,,,,,,,,,,,12,7.7209,1.6174,-0.1526,-26.2875,105.5649,50.2930,-34.0084,103.9475,50.4456
2,Line,7.8777,,,,,,,,,,,,,,,,11,7.7209,1.5564,-0.1526,-26.2875,105.6870,52.6123,-34.0084,104.1306,52.7649
2,Line,7.8829,,,,,,,,,,,,,,,,12,-7.7209,-1.5869,0.0916,-34.0084,104.0085,52.2461,-26.2875,105.5954,52.1545
2,Line,1.8016,,,,,,,,,,,,,,,,90,0.0000,-0.0610,-1.8005,-34.0084,103.9475,50.4456,-34.0084,104.0085,52.2461
2,Line,6.3992,,,,,,,,,,,,,,,,5,6.3782,0.5188,0.0000,-26.3180,102.2690,47.6379,-32.6962,101.7502,47.6379
2,Line,6.9811,,,,,,,,,,,,,,,,176,-6.9580,0.4578,0.3357,-33.2760,105.1682,48.7671,-26.3180,104.7104,48.4314
2,Line,6.9821,,,,,,,,,,,,,,,,175,-6.9580,0.5798,0.0000,-33.2760,105.5344,47.6379,-26.3180,104.9546,47.6379
2,Line,1.3130,,,,,,,,,,,,,,,,150,0.5798,-0.3357,-1.1292,-32.6962,101.7502,47.6379,-33.2760,102.0859,48.7671
2,Line,3.0780,,,,,,,,,,,,,,,,67,-0.8545,-2.0447,2.1362,-22.0760,117.5583,56.9458,-21.2215,119.6030,54.8096
2,Line,7.0588,,,,,,,,,,,,,,,,99,0.7935,-4.8828,5.0354,-21.2215,119.6030,54.8096,-22.0150,124.4858,49.7742
2,Line,6.9811,,,,,,,,,,,,,,,,4,-6.9580,-0.4578,0.3357,-33.2760,102.0859,48.7671,-26.3180,102.5437,48.4314
2,Line,1.2169,,,,,,,,,,,,,,,,43,0.4272,0.3967,-1.0681,-32.2689,102.1469,46.5698,-32.6962,101.7502,47.6379
2,Line,2.3361,,,,,,,,,,,,,,,,90,0.0000,-1.2817,-1.9531,-34.0084,104.8325,55.1758,-34.0084,106.1142,57.1289
2,Line,7.8792,,,,,,,,,,,,,,,,11,7.7209,1.5564,-0.2136,-26.2875,106.3889,54.9622,-34.0084,104.8325,55.1758
2,Line,5.9705,,,,,,,,,,,,,,,,4,-5.9509,-0.3967,-0.2747,-32.2689,102.1469,46.5698,-26.3180,102.5437,46.8445
2,Line,1.1871,,,,,,,,,,,,,,,,90,0.0000,-0.3662,1.1292,-33.2760,105.1682,48.7671,-33.2760,105.5344,47.6379
2,Line,6.9797,,,,,,,,,,,,,,,,176,-6.9580,0.4578,-0.3052,-33.2760,105.1682,46.5393,-26.3180,104.7104,46.8445
2,Line,1.1581,,,,,,,,,,,,,,,,90,0.0000,0.3662,1.0986,-33.2760,105.5344,47.6379,-33.2760,105.1682,46.5393
2,Line,3.5780,,,,,,,,,,,,,,,,114,-0.9460,2.1667,2.6855,-25.3109,118.1687,51.2085,-24.3649,116.0019,48.5229
2,Line,1.2955,,,,,,,,,,,,,,,,147,-0.9460,0.6104,-0.6409,-25.3109,116.6123,47.8821,-24.3649,116.0019,48.5229
2,Line,3.6725,,,,,,,,,,,,,,,,90,0.0000,1.5564,3.3264,-25.3109,118.1687,51.2085,-25.3109,116.6123,47.8821
2,Line,3.6449,,,,,,,,,,,,,,,,90,0.0000,-1.5564,3.2959,-25.3109,116.6123,54.5044,-25.3109,118.1687,51.2085
2,Line,1.2806,,,,,,,,,,,,,,,,147,-0.9460,0.6104,0.6104,-25.3109,116.6123,54.5044,-24.3649,116.0019,53.8940
2,Line,3.6320,,,,,,,,,,,,,,,,90,0.0000,-3.2959,1.5259,-25.3109,113.3164,56.0303,-25.3109,116.6123,54.5044
2,Line,3.4884,,,,,,,,,,,,,,,,34,-0.9460,-0.6409,3.2959,-25.3109,116.6123,54.5044,-24.3649,117.2531,51.2085
2,Line,3.6320,,,,,,,,,,,,,,,,90,0.0000,3.2959,-1.5259,-25.3109,113.3164,46.3562,-25.3109,110.0205,47.8821
2,Line,3.5172,,,,,,,,,,,,,,,,146,-0.9460,0.6409,-3.3264,-25.3109,110.0205,47.8821,-24.3649,109.3796,51.2085
2,Line,3.6725,,,,,,,,,,,,,,,,90,0.0000,1.5564,-3.3264,-25.3109,110.0205,47.8821,-25.3109,108.4641,51.2085
2,Line,1.2955,,,,,,,,,,,,,,,,33,-0.9460,-0.6104,-0.6409,-25.3109,110.0205,47.8821,-24.3649,110.6308,48.5229
2,Line,3.4829,,,,,,,,,,,,,,,,106,-0.9460,3.2959,0.6104,-25.3109,116.6123,47.8821,-24.3649,113.3164,47.2717
2,Line,3.6320,,,,,,,,,,,,,,,,90,0.0000,3.2959,1.5259,-25.3109,116.6123,47.8821,-25.3109,113.3164,46.3562
2,Line,3.5780,,,,,,,,,,,,,,,,109,-0.9460,2.6855,-2.1667,-25.3109,113.3164,46.3562,-24.3649,110.6308,48.5229
2,Line,5.6821,,,,,,,,,,,,,,,,156,2.9602,-1.3123,-4.6692,-29.5223,104.4052,53.1006,-32.4825,105.7175,57.7698
2,Line,4.2965,,,,,,,,,,,,,,,,57,2.3193,3.6011,0.3357,-24.0597,113.3164,45.2881,-26.3790,109.7153,44.9524
2,Line,7.1234,,,,,,,,,,,,,,,,22,-6.6223,-2.6245,0.0000,-23.8155,123.5092,52.1240,-17.1932,126.1338,52.1240
2,Line,5.5704,,,,,,,,,,,,,,,,34,2.7771,1.8616,-4.4556,-27.0199,104.4052,48.6755,-29.7970,102.5437,53.1311
2,Line,2.2505,,,,,,,,,,,,,,,,33,1.8616,1.1902,0.4272,-24.4869,107.7927,48.0652,-26.3485,106.6025,47.6379
2,Line,5.0836,,,,,,,,,,,,,,,,0,2.5024,0.0000,-4.4250,-27.0199,104.4052,48.6755,-29.5223,104.4052,53.1006
2,Line,1.8820,,,,,,,,,,,,,,,,82,-0.2747,-1.8616,0.0305,-29.7970,102.5437,53.1311,-29.5223,104.4052,53.1006
2,Line,3.4829,,,,,,,,,,,,,,,,74,-0.9460,-3.2959,-0.6104,-25.3109,110.0205,54.5044,-24.3649,113.3164,55.1147
2,Line,3.6320,,,,,,,,,,,,,,,,90,0.0000,-3.2959,-1.5259,-25.3109,110.0205,54.5044,-25.3109,113.3164,56.0303
2,Line,3.5596,,,,,,,,,,,,,,,,71,-0.9460,-2.6855,2.1362,-25.3109,113.3164,56.0303,-24.3649,116.0019,53.8940
2,Line,3.6449,,,,,,,,,,,,,,,,90,0.0000,-1.5564,-3.2959,-25.3109,108.4641,51.2085,-25.3109,110.0205,54.5044
2,Line,3.4485,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.4485,-17.1932,126.1338,52.1240,-17.1932,126.1338,48.6755
2,Line,3.5780,,,,,,,,,,,,,,,,66,-0.9460,-2.1667,-2.6855,-25.3109,108.4641,51.2085,-24.3649,110.6308,53.8940
2,Line,1.2806,,,,,,,,,,,,,,,,33,-0.9460,-0.6104,0.6104,-25.3109,110.0205,54.5044,-24.3649,110.6308,53.8940
2,Line,63.8210,,,,,,,,,,,,,,,,102,-0.2136,1.0376,63.8123,-125.0118,112.3398,74.8596,-124.7982,111.3022,11.0474
2,Line,2.8764,,,,,,,,,,,,,,,,107,-0.8545,2.7466,0.0000,-125.6527,114.0488,11.0474,-124.7982,111.3022,11.0474
2,Line,47.1252,,,,,,,,,,,,,,,,169,-38.3301,7.5073,26.3672,-163.3419,119.8471,101.2268,-125.0118,112.3398,74.8596
2,Line,2.7805,,,,,,,,,,,,,,,,56,-1.1597,-1.7090,-1.8616,-164.5016,118.1382,99.3652,-163.3419,119.8471,101.2268
2,Line,63.8384,,,,,,,,,,,,,,,,111,-0.6409,1.7090,-63.8123,-125.6527,114.0488,11.0474,-125.0118,112.3398,74.8596
2,Line,63.5152,,,,,,,,,,,,,,,,99,0.1526,-1.0071,-63.5071,-125.6527,114.0488,11.0474,-125.8053,115.0559,74.5544
2,Line,2.8383,,,,,,,,,,,,,,,,179,-2.8381,0.0305,0.0000,-128.4908,114.0793,11.0474,-125.6527,114.0488,11.0474
2,Line,2.8460,,,,,,,,,,,,,,,,106,0.7935,-2.7161,0.3052,-125.0118,112.3398,74.8596,-125.8053,115.0559,74.5544
2,Line,44.2613,,,,,,,,,,,,,,,,168,36.2549,-7.3853,-24.2920,-129.3758,112.4008,73.2727,-165.6307,119.7861,97.5647
2,Line,2.8792,,,,,,,,,,,,,,,,81,0.4578,2.7466,0.7324,-165.1730,122.5327,98.2971,-165.6307,119.7861,97.5647
2,Line,44.8561,,,,,,,,,,,,,,,,169,36.6821,-7.4463,-24.7192,-128.4908,115.0864,73.5779,-165.1730,122.5327,98.2971
2,Line,45.9468,,,,,,,,,,,,,,,,167,38.4216,-9.0942,-23.4985,-127.2091,110.6919,74.0662,-165.6307,119.7861,97.5647
2,Line,46.8357,,,,,,,,,,,,,,,,172,39.4897,-5.7983,-24.5056,-125.0118,112.3398,74.8596,-164.5016,118.1382,99.3652
2,Line,45.6752,,,,,,,,,,,,,,,,169,37.2925,-7.4463,-25.2991,-127.2091,110.6919,74.0662,-164.5016,118.1382,99.3652
2,Line,2.6894,,,,,,,,,,,,,,,,124,-1.1292,1.6479,-1.8005,-165.6307,119.7861,97.5647,-164.5016,118.1382,99.3652
2,Line,2.8714,,,,,,,,,,,,,,,,142,-2.1667,1.7090,-0.7935,-129.3758,112.4008,73.2727,-127.2091,110.6919,74.0662
2,Line,62.3244,,,,,,,,,,,,,,,,129,2.2278,-2.7161,-62.2253,-127.1481,109.6848,11.0474,-129.3758,112.4008,73.2727
2,Line,62.2335,,,,,,,,,,,,,,,,87,-0.0610,-1.0071,-62.2253,-129.4369,111.3938,11.0474,-129.3758,112.4008,73.2727
2,Line,2.8527,,,,,,,,,,,,,,,,35,2.3499,1.6174,0.0000,-124.7982,111.3022,11.0474,-127.1481,109.6848,11.0474
2,Line,2.8589,,,,,,,,,,,,,,,,37,-2.1973,-1.6479,-0.7935,-127.2091,110.6919,74.0662,-125.0118,112.3398,74.8596
2,Line,63.0679,,,,,,,,,,,,,,,,14,2.4109,0.6104,-63.0188,-124.7982,111.3022,11.0474,-127.2091,110.6919,74.0662
2,Line,63.0269,,,,,,,,,,,,,,,,93,0.0610,-1.0071,-63.0188,-127.1481,109.6848,11.0474,-127.2091,110.6919,74.0662
2,Line,2.8473,,,,,,,,,,,,,,,,71,-0.9460,-2.6855,0.0000,-129.4369,111.3938,11.0474,-128.4908,114.0793,11.0474
2,Line,2.8578,,,,,,,,,,,,,,,,179,2.6855,-0.0305,0.9766,-125.8053,115.0559,74.5544,-128.4908,115.0864,73.5779
2,Line,63.5713,,,,,,,,,,,,,,,,20,-2.6855,-0.9766,-63.5071,-128.4908,114.0793,11.0474,-125.8053,115.0559,74.5544
2,Line,62.5386,,,,,,,,,,,,,,,,90,0.0000,-1.0071,-62.5305,-128.4908,114.0793,11.0474,-128.4908,115.0864,73.5779
2,Line,2.8565,,,,,,,,,,,,,,,,143,2.2888,-1.7090,0.0000,-127.1481,109.6848,11.0474,-129.4369,111.3938,11.0474
2,Line,2.8440,,,,,,,,,,,,,,,,72,0.8850,2.6855,0.3052,-128.4908,115.0864,73.5779,-129.3758,112.4008,73.2727
2,Line,62.6466,,,,,,,,,,,,,,,,76,-0.9460,-3.6926,-62.5305,-129.4369,111.3938,11.0474,-128.4908,115.0864,73.5779
2,Line,9.4241,,,,,,,,,,,,,,,,71,-1.3733,-3.9978,8.4229,-21.3741,116.5512,54.0771,-20.0008,120.5490,45.6543
2,Line,5.9459,,,,,,,,,,,,,,,,23,5.4626,2.3193,0.3662,-25.5856,107.7622,45.6848,-31.0482,105.4428,45.3186
2,Line,7.0713,,,,,,,,,,,,,,,,56,-3.9978,-5.8289,-0.2136,-25.4940,107.9758,44.8608,-21.4962,113.8047,45.0745
2,Line,1.3330,,,,,,,,,,,,,,,,68,0.2441,0.6104,1.1597,-20.0008,120.5490,45.6543,-20.2450,119.9387,44.4946
2,Line,1.8904,,,,,,,,,,,,,,,,94,-0.0610,0.9766,1.6174,-21.4352,117.5278,55.6946,-21.3741,116.5512,54.0771
2,Line,10.5907,,,,,,,,,,,,,,,,78,0.7019,3.2959,-10.0403,-20.7333,120.8237,45.6543,-21.4352,117.5278,55.6946
2,Line,10.5826,,,,,,,,,,,,,,,,65,1.4343,3.0212,-10.0403,-20.0008,120.5490,45.6543,-21.4352,117.5278,55.6946
2,Line,2.6655,,,,,,,,,,,,,,,,26,-2.3193,-1.1292,0.6714,-26.3790,107.0908,54.8096,-24.0597,108.2199,54.1382
2,Line,3.0427,,,,,,,,,,,,,,,,90,0.0000,2.1362,2.1667,-24.0597,110.3562,56.3049,-24.0597,108.2199,54.1382
2,Line,4.2753,,,,,,,,,,,,,,,,55,-2.3193,-3.2654,-1.4954,-26.3790,107.0908,54.8096,-24.0597,110.3562,56.3049
2,Line,4.2891,,,,,,,,,,,,,,,,42,-2.3193,-2.1057,-2.9297,-26.3790,106.1142,51.2085,-24.0597,108.2199,54.1382
2,Line,10.3943,,,,,,,,,,,,,,,,67,3.9673,9.5215,-1.2817,-16.0336,130.0705,44.3726,-20.0008,120.5490,45.6543
2,Line,2.6648,,,,,,,,,,,,,,,,30,2.3193,1.3123,0.0000,-24.0597,107.4265,51.2085,-26.3790,106.1142,51.2085
2,Line,3.0352,,,,,,,,,,,,,,,,90,0.0000,0.7935,2.9297,-24.0597,108.2199,54.1382,-24.0597,107.4265,51.2085
2,Line,4.2532,,,,,,,,,,,,,,,,67,-0.3662,-0.8545,-4.1504,-19.2684,129.3991,46.4478,-18.9022,130.2536,50.5981
2,Line,4.2486,,,,,,,,,,,,,,,,114,0.4272,-0.9460,-4.1199,-4.4369,129.2465,46.8140,-4.8641,130.1926,50.9338
2,Line,5.4281,,,,,,,,,,,,,,,,180,-2.7161,0.0000,4.6997,-29.7970,102.5437,53.1311,-27.0809,102.5437,48.4314
2,Line,3.1963,,,,,,,,,,,,,,,,90,0.0000,0.5798,-3.1433,-18.9022,130.2536,50.5981,-18.9022,129.6738,53.7415
2,Line,4.1502,,,,,,,,,,,,,,,,144,-3.3264,2.3804,0.7019,-28.3627,111.1801,57.8613,-25.0362,108.7998,57.1594
2,Line,9.0023,,,,,,,,,,,,,,,,45,-6.2866,-6.3782,0.9155,-28.3627,111.1801,57.8613,-22.0760,117.5583,56.9458
2,Line,4.7971,,,,,,,,,,,,,,,,55,2.7466,3.9063,-0.4578,-12.1273,115.1169,43.3350,-14.8739,111.2107,43.7927
2,Line,5.0671,,,,,,,,,,,,,,,,63,1.7090,3.2959,3.4485,-14.1415,132.9392,54.1382,-15.8505,129.6433,50.6897
2,Line,6.3342,,,,,,,,,,,,,,,,113,-0.1831,0.4272,-6.3171,-16.0336,130.0705,44.3726,-15.8505,129.6433,50.6897
2,Line,2.4184,,,,,,,,,,,,,,,,75,-0.5493,-2.0142,1.2207,-21.9235,114.5371,55.2979,-21.3741,116.5512,54.0771
2,Line,3.8618,,,,,,,,,,,,,,,,71,0.3967,1.1597,-3.6621,-15.8505,129.6433,50.6897,-16.2472,128.4836,54.3518
2,Line,5.5809,,,,,,,,,,,,,,,,8,-3.4485,-0.4578,-4.3640,-33.2455,102.0859,48.7671,-29.7970,102.5437,53.1311
2,Line,5.9667,,,,,,,,,,,,,,,,3,-5.9509,-0.3357,0.2747,-35.7479,102.2080,53.4058,-29.7970,102.5437,53.1311
2,Line,5.2720,,,,,,,,,,,,,,,,177,2.5024,-0.1221,-4.6387,-33.2455,102.0859,48.7671,-35.7479,102.2080,53.4058
2,Line,2.6779,,,,,,,,,,,,,,,,28,-2.3193,-1.2207,0.5493,-26.3790,109.1355,56.8542,-24.0597,110.3562,56.3049
2,Line,7.0369,,,,,,,,,,,,,,,,44,-5.0964,-4.8523,0.0000,-30.4073,113.3164,51.2085,-25.3109,118.1687,51.2085
2,Line,8.6838,,,,,,,,,,,,,,,,39,6.3477,5.2185,-2.8076,-24.0597,118.5349,48.4009,-30.4073,113.3164,51.2085
2,Line,8.6799,,,,,,,,,,,,,,,,25,6.3477,2.9602,-5.1270,-24.0597,116.2766,46.0815,-30.4073,113.3164,51.2085
2,Line,3.0955,,,,,,,,,,,,,,,,16,-1.2512,-0.3662,2.8076,-25.3109,118.1687,51.2085,-24.0597,118.5349,48.4009
2,Line,8.6619,,,,,,,,,,,,,,,,155,6.3477,-2.9602,5.0964,-24.0597,110.3562,56.3049,-30.4073,113.3164,51.2085
2,Line,7.0159,,,,,,,,,,,,,,,,0,5.0964,0.0000,4.8218,-25.3109,113.3164,56.0303,-30.4073,113.3164,51.2085
2,Line,3.2255,,,,,,,,,,,,,,,,113,1.2512,-2.9602,0.2747,-24.0597,110.3562,56.3049,-25.3109,113.3164,56.0303
2,Line,2.2560,,,,,,,,,,,,,,,,33,1.8616,1.2207,-0.3662,-24.4869,107.0908,52.1240,-26.3485,105.8701,52.4902
2,Line,2.2564,,,,,,,,,,,,,,,,33,1.8616,1.1902,-0.4578,-24.4869,107.7927,54.2908,-26.3485,106.6025,54.7485
2,Line,2.2560,,,,,,,,,,,,,,,,33,1.8616,1.2207,0.3662,-24.4869,107.0908,50.2319,-26.3485,105.8701,49.8657
2,Line,8.6619,,,,,,,,,,,,,,,,141,6.3477,-5.0964,-2.9602,-24.0597,108.2199,48.2483,-30.4073,113.3164,51.2085
2,Line,8.6801,,,,,,,,,,,,,,,,0,6.3477,0.0000,-5.9204,-24.0597,113.3164,45.2881,-30.4073,113.3164,51.2085
2,Line,8.6799,,,,,,,,,,,,,,,,155,6.3477,-2.9602,-5.1270,-24.0597,110.3562,46.0815,-30.4073,113.3164,51.2085
2,Line,3.0647,,,,,,,,,,,,,,,,90,0.0000,2.9602,-0.7935,-24.0597,113.3164,45.2881,-24.0597,110.3562,46.0815
2,Line,3.0647,,,,,,,,,,,,,,,,90,0.0000,-2.9602,-0.7935,-24.0597,113.3164,45.2881,-24.0597,116.2766,46.0815
2,Line,4.2965,,,,,,,,,,,,,,,,123,-2.3193,3.6011,-0.3357,-26.3790,116.9174,44.9524,-24.0597,113.3164,45.2881
2,Line,2.6580,,,,,,,,,,,,,,,,15,2.3193,0.6409,1.1292,-24.0597,110.3562,46.0815,-26.3790,109.7153,44.9524
2,Line,2.6580,,,,,,,,,,,,,,,,165,-2.3193,0.6409,-1.1292,-26.3790,116.9174,44.9524,-24.0597,116.2766,46.0815
2,Line,2.6619,,,,,,,,,,,,,,,,156,2.3193,-1.0376,0.7935,-24.0597,118.5349,48.4009,-26.3790,119.5725,47.6074
2,Line,3.2372,,,,,,,,,,,,,,,,90,0.0000,-2.2583,-2.3193,-24.0597,116.2766,46.0815,-24.0597,118.5349,48.4009
2,Line,4.3094,,,,,,,,,,,,,,,,125,-2.3193,3.2959,1.5259,-26.3790,119.5725,47.6074,-24.0597,116.2766,46.0815
2,Line,4.2965,,,,,,,,,,,,,,,,8,-2.3193,-0.3357,-3.6011,-26.3790,107.0908,47.6074,-24.0597,107.4265,51.2085
2,Line,8.6516,,,,,,,,,,,,,,,,141,6.3477,-5.0964,2.9297,-24.0597,108.2199,54.1382,-30.4073,113.3164,51.2085
2,Line,8.6593,,,,,,,,,,,,,,,,137,-6.3477,5.8899,0.0000,-30.4073,113.3164,51.2085,-24.0597,107.4265,51.2085
2,Line,3.0647,,,,,,,,,,,,,,,,90,0.0000,-0.7935,2.9602,-24.0597,107.4265,51.2085,-24.0597,108.2199,48.2483
2,Line,3.0427,,,,,,,,,,,,,,,,90,0.0000,-2.1362,2.1667,-24.0597,108.2199,48.2483,-24.0597,110.3562,46.0815
2,Line,4.2986,,,,,,,,,,,,,,,,147,-2.3193,1.4954,-3.2959,-26.3790,109.7153,44.9524,-24.0597,108.2199,48.2483
2,Line,2.6580,,,,,,,,,,,,,,,,26,-2.3193,-1.1292,-0.6409,-26.3790,107.0908,47.6074,-24.0597,108.2199,48.2483
3,Line,1.6383,,,,,,,,,,,,,,,,17,1.4954,0.4578,-0.4883,-424.1756,125.5539,73.0591,-425.6710,125.0962,73.5474
3,Line,2.6892,,,,,,,,,,,,,,,,103,-0.4272,1.9226,1.8311,-422.6498,117.7719,83.6792,-422.2225,115.8493,81.8481
3,Line,3.4176,,,,,,,,,,,,,,,,102,0.1831,-0.8850,3.2959,-422.0394,114.9643,78.5217,-422.2225,115.8493,75.2258
3,Line,3.4702,,,,,,,,,,,,,,,,102,0.5188,-2.4109,2.4414,-422.2225,115.8493,75.2258,-422.7413,118.2602,72.7844
3,Line,9.1609,,,,,,,,,,,,,,,,167,8.9417,-1.9836,0.1831,-407.0248,104.4358,72.2046,-415.9664,106.4194,72.0215
3,Line,6.4500,,,,,,,,,,,,,,,,125,3.6926,-5.2795,0.3052,-420.5441,109.1049,71.8689,-424.2367,114.3845,71.5637
3,Line,1.5031,,,,,,,,,,,,,,,,96,-0.1221,1.2512,0.8240,-420.6661,110.3562,72.6929,-420.5441,109.1049,71.8689
3,Line,1.9874,,,,,,,,,,,,,,,,118,-0.8850,1.6479,0.6714,-407.9098,106.0837,72.8760,-407.0248,104.4358,72.2046
3,Line,2.0694,,,,,,,,,,,,,,,,127,1.1292,-1.5259,-0.8240,-415.9664,106.4194,72.0215,-417.0956,107.9453,72.8455
3,Line,2.6245,,,,,,,,,,,,,,,,90,0.0000,2.6245,0.0000,-17.1932,126.1338,52.1240,-17.1932,123.5092,52.1240
3,Line,153.4387,,,,,,,,,,,,,,,,116,-63.2629,127.3499,-57.6477,-324.2916,261.3877,67.1997,-261.0287,134.0378,124.8474
3,Line,2.6245,,,,,,,,,,,,,,,,90,0.0000,-2.6245,0.0000,-23.8155,123.5092,52.1240,-23.8155,126.1338,52.1240
3,Line,6.6223,,,,,,,,,,,,,,,,0,6.6223,0.0000,0.0000,-17.1932,123.5092,52.1240,-23.8155,123.5092,52.1240
3,Line,153.4387,,,,,,,,,,,,,,,,64,63.2629,127.3499,57.6477,-261.0287,233.5861,124.8474,-324.2916,106.2363,67.1997
3,Line,1.6654,,,,,,,,,,,,,,,,179,1.4954,-0.0305,0.7324,-422.6498,117.7719,83.6792,-424.1451,117.8025,82.9468
3,Line,3.4470,,,,,,,,,,,,,,,,102,-0.1831,0.8850,3.3264,-422.2225,115.8493,81.8481,-422.0394,114.9643,78.5217
3,Line,1.6094,,,,,,,,,,,,,,,,7,-1.4648,-0.1831,-0.6409,-425.4574,123.8755,81.9092,-423.9925,124.0586,82.5500
3,Line,6.2992,,,,,,,,,,,,,,,,102,1.3123,-6.0730,1.0376,-424.1451,117.8025,82.9468,-425.4574,123.8755,81.9092
3,Line,6.5554,,,,,,,,,,,,,,,,115,2.7161,-5.9509,0.4272,-424.5724,114.2929,70.5566,-427.2884,120.2439,70.1294
3,Line,4.6629,,,,,,,,,,,,,,,,126,2.7161,-3.7842,0.2136,-419.9642,114.7812,84.4116,-422.6803,118.5654,84.1980
3,Line,6.4299,,,,,,,,,,,,,,,,113,-2.4719,5.9204,-0.4272,-426.7086,120.3049,71.1365,-424.2367,114.3845,71.5637
3,Line,1.1637,,,,,,,,,,,,,,,,6,-0.5798,-0.0610,-1.0071,-427.2884,120.2439,70.1294,-426.7086,120.3049,71.1365
3,Line,0.9870,,,,,,,,,,,,,,,,65,0.1831,0.3967,0.8850,-419.7811,115.1779,85.2966,-419.9642,114.7812,84.4116
3,Line,1.2560,,,,,,,,,,,,,,,,148,0.8850,-0.5493,0.7019,-415.3256,109.8069,84.1370,-416.2106,110.3562,83.4351
3,Line,1.6959,,,,,,,,,,,,,,,,135,0.7324,-0.7324,1.3428,-406.2923,103.7033,73.5474,-407.0248,104.4358,72.2046
3,Line,4.7069,,,,,,,,,,,,,,,,126,-2.7466,3.8147,-0.2441,-422.5277,118.9926,85.0525,-419.7811,115.1779,85.2966
3,Line,3.8772,,,,,,,,,,,,,,,,128,-2.3804,3.0212,0.4883,-419.7811,115.1779,85.2966,-417.4007,112.1567,84.8083
3,Line,5.3094,,,,,,,,,,,,,,,,150,4.5776,-2.6855,0.1526,-415.9664,106.4194,72.0215,-420.5441,109.1049,71.8689
3,Line,3.1847,,,,,,,,,,,,,,,,153,-2.6550,1.3733,1.0986,-407.0248,104.4358,72.2046,-404.3697,103.0625,71.1060
3,Line,9.0070,,,,,,,,,,,,,,,,110,-3.1433,8.4229,-0.5493,-423.8094,118.7790,72.1436,-420.6661,110.3562,72.6929
3,Line,4.4532,,,,,,,,,,,,,,,,84,-0.4272,-4.3945,-0.5798,-424.2367,114.3845,71.5637,-423.8094,118.7790,72.1436
3,Line,1.0957,,,,,,,,,,,,,,,,79,-0.0916,-0.4883,-0.9766,-416.0580,105.9311,71.0449,-415.9664,106.4194,72.0215
3,Line,1.0655,,,,,,,,,,,,,,,,15,-0.3357,-0.0916,-1.0071,-424.5724,114.2929,70.5566,-424.2367,114.3845,71.5637
3,Line,6.8090,,,,,,,,,,,,,,,,126,3.9673,-5.5237,0.3357,-420.6051,108.7693,70.8923,-424.5724,114.2929,70.5566
3,Line,1.0345,,,,,,,,,,,,,,,,80,-0.0610,-0.3357,-0.9766,-420.6051,108.7693,70.8923,-420.5441,109.1049,71.8689
3,Line,5.3623,,,,,,,,,,,,,,,,148,4.5471,-2.8381,0.1526,-416.0580,105.9311,71.0449,-420.6051,108.7693,70.8923
3,Line,6.6223,,,,,,,,,,,,,,,,180,-6.6223,0.0000,0.0000,-23.8155,126.1338,52.1240,-17.1932,126.1338,52.1240
