Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6347,1.3638,0.2193,-0.6347,1.3638
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6324,1.3614,0.2193,-0.6324,1.3614
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6347,1.3757,0.2193,-0.6347,1.3757
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6361,1.3728,0.2193,-0.6361,1.3728
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6366,1.3698,0.2193,-0.6366,1.3698
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6419,1.4413,0.2193,-0.6419,1.4413
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6412,1.4371,0.2193,-0.6412,1.4371
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6392,1.4332,0.2193,-0.6392,1.4332
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6361,1.4527,0.2193,-0.6361,1.4527
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6392,1.4494,0.2193,-0.6392,1.4494
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6412,1.4455,0.2193,-0.6412,1.4455
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6223,1.4251,0.2193,-0.6223,1.4251
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6172,1.4257,0.2193,-0.6172,1.4257
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6125,1.4273,0.2193,-0.6125,1.4273
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6361,1.4298,0.2193,-0.6361,1.4298
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6273,1.4257,0.2193,-0.6273,1.4257
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2901,-0.6321,1.4273,0.2193,-0.6321,1.4273
1,Line,0.0180,,,,,,,,,,,,,,,,117,0.0053,-0.0103,-0.0137,0.3637,8.0785,1.5314,0.3583,8.0888,1.5451
1,Line,0.0054,,,,,,,,,,,,,,,,55,0.0029,0.0040,-0.0021,0.3665,8.0825,1.5293,0.3637,8.0785,1.5314
1,Line,0.0178,,,,,,,,,,,,,,,,117,0.0053,-0.0102,-0.0136,0.3618,8.0739,1.5342,0.3565,8.0841,1.5478
1,Line,0.0048,,,,,,,,,,,,,,,,28,0.0043,0.0023,-0.0003,0.3745,8.0881,1.5277,0.3702,8.0858,1.5280
1,Line,0.0182,,,,,,,,,,,,,,,,117,0.0054,-0.0104,-0.0139,0.3665,8.0825,1.5293,0.3611,8.0930,1.5432
1,Line,0.0051,,,,,,,,,,,,,,,,41,0.0037,0.0033,-0.0013,0.3702,8.0858,1.5280,0.3665,8.0825,1.5293
1,Line,0.1246,,,,,,,,,,,,,,,,90,0.0000,-0.1009,0.0730,0.2820,8.0757,1.6386,0.2820,8.1766,1.5655
1,Line,0.1246,,,,,,,,,,,,,,,,90,0.0000,-0.1009,0.0730,0.3010,8.0603,1.6173,0.3010,8.1612,1.5443
1,Line,0.0520,,,,,,,,,,,,,,,,154,0.0416,-0.0200,-0.0239,0.3010,8.1364,1.6058,0.2594,8.1564,1.6297
1,Line,0.0057,,,,,,,,,,,,,,,,68,0.0019,0.0046,-0.0028,0.3637,8.0785,1.5314,0.3618,8.0739,1.5342
1,Line,0.0177,,,,,,,,,,,,,,,,117,0.0053,-0.0102,-0.0136,0.3611,8.0692,1.5375,0.3558,8.0793,1.5511
1,Line,0.0202,,,,,,,,,,,,,,,,108,0.0039,-0.0118,-0.0159,0.3865,8.0423,1.5397,0.3826,8.0540,1.5556
1,Line,0.0055,,,,,,,,,,,,,,,,126,0.0028,-0.0038,0.0029,0.4000,8.0569,1.5048,0.3973,8.0607,1.5019
1,Line,0.0205,,,,,,,,,,,,,,,,99,0.0019,-0.0121,-0.0165,0.3936,8.0637,1.4995,0.3917,8.0757,1.5160
1,Line,0.0053,,,,,,,,,,,,,,,,141,0.0037,-0.0030,0.0023,0.3973,8.0607,1.5019,0.3936,8.0637,1.4995
1,Line,0.0212,,,,,,,,,,,,,,,,99,0.0019,-0.0125,-0.0171,0.4000,8.0569,1.5048,0.3981,8.0693,1.5218
1,Line,0.0058,,,,,,,,,,,,,,,,111,0.0017,-0.0044,0.0033,0.4017,8.0524,1.5081,0.4000,8.0569,1.5048
1,Line,0.0209,,,,,,,,,,,,,,,,99,0.0019,-0.0123,-0.0168,0.3973,8.0607,1.5019,0.3954,8.0730,1.5187
1,Line,0.0191,,,,,,,,,,,,,,,,117,0.0057,-0.0109,-0.0146,0.3745,8.0881,1.5277,0.3689,8.0990,1.5423
1,Line,0.0047,,,,,,,,,,,,,,,,14,0.0045,0.0011,0.0006,0.3790,8.0892,1.5283,0.3745,8.0881,1.5277
1,Line,0.0186,,,,,,,,,,,,,,,,117,0.0055,-0.0107,-0.0142,0.3702,8.0858,1.5280,0.3647,8.0965,1.5423
1,Line,0.0201,,,,,,,,,,,,,,,,99,0.0018,-0.0118,-0.0161,0.3893,8.0656,1.4979,0.3875,8.0773,1.5140
1,Line,0.0050,,,,,,,,,,,,,,,,156,0.0043,-0.0019,0.0016,0.3936,8.0637,1.4995,0.3893,8.0656,1.4979
1,Line,0.0196,,,,,,,,,,,,,,,,99,0.0018,-0.0115,-0.0157,0.3847,8.0663,1.4972,0.3829,8.0778,1.5129
1,Line,0.1246,,,,,,,,,,,,,,,,90,0.0000,0.1009,-0.0730,0.2489,8.5859,2.1308,0.2489,8.4850,2.2038
1,Line,0.0197,,,,,,,,,,,,,,,,125,0.0078,-0.0109,-0.0144,0.3722,8.0642,1.5700,0.3644,8.0752,1.5845
1,Line,0.0048,,,,,,,,,,,,,,,,2,-0.0044,-0.0001,-0.0019,0.3679,8.0641,1.5681,0.3722,8.0642,1.5700
1,Line,0.0202,,,,,,,,,,,,,,,,125,0.0080,-0.0112,-0.0148,0.3766,8.0656,1.5710,0.3687,8.0768,1.5858
1,Line,0.0053,,,,,,,,,,,,,,,,147,-0.0034,0.0023,-0.0033,0.3604,8.0674,1.5622,0.3638,8.0652,1.5655
1,Line,0.0192,,,,,,,,,,,,,,,,125,0.0076,-0.0107,-0.0141,0.3679,8.0641,1.5681,0.3603,8.0747,1.5822
1,Line,0.0050,,,,,,,,,,,,,,,,165,-0.0040,0.0011,-0.0027,0.3638,8.0652,1.5655,0.3679,8.0641,1.5681
1,Line,0.0210,,,,,,,,,,,,,,,,125,0.0083,-0.0117,-0.0154,0.3843,8.0716,1.5701,0.3761,8.0833,1.5855
1,Line,0.0051,,,,,,,,,,,,,,,,44,-0.0036,-0.0035,0.0010,0.3808,8.0681,1.5710,0.3843,8.0716,1.5701
1,Line,0.0213,,,,,,,,,,,,,,,,125,0.0084,-0.0118,-0.0156,0.3871,8.0758,1.5682,0.3787,8.0877,1.5838
1,Line,0.0047,,,,,,,,,,,,,,,,17,-0.0044,-0.0014,-0.0010,0.3722,8.0642,1.5700,0.3766,8.0656,1.5710
1,Line,0.0206,,,,,,,,,,,,,,,,125,0.0081,-0.0115,-0.0151,0.3808,8.0681,1.5710,0.3726,8.0796,1.5862
1,Line,0.0048,,,,,,,,,,,,,,,,31,-0.0041,-0.0025,0.0000,0.3766,8.0656,1.5710,0.3808,8.0681,1.5710
1,Circle,,0.0008,0.2489,8.4897,2.1641,0.0162,,,,,,,,,0.1018,0.0324,,,,,,,,,,
1,Line,0.0058,,,,,,,,,,,,,,,,82,0.0007,0.0048,-0.0033,0.3565,8.0841,1.5478,0.3558,8.0793,1.5511
1,Line,0.0178,,,,,,,,,,,,,,,,125,0.0070,-0.0099,-0.0130,0.3563,8.0748,1.5547,0.3492,8.0847,1.5678
1,Line,0.1313,,,,,,,,,,,,,,,,90,0.0000,-0.0230,-0.1293,0.2489,8.2306,1.6400,0.2489,8.2535,1.7693
1,Line,0.1360,,,,,,,,,,,,,,,,90,0.0000,0.1239,0.0562,0.2489,8.2535,1.7693,0.2489,8.1297,1.7131
1,Circle,,0.0004,0.2489,8.5476,2.1221,0.0119,,,,,,,,,0.0745,0.0237,,,,,,,,,,
1,Line,0.0183,,,,,,,,,,,,,,,,125,0.0072,-0.0102,-0.0134,0.3604,8.0674,1.5622,0.3532,8.0776,1.5756
1,Line,0.0055,,,,,,,,,,,,,,,,128,-0.0026,0.0033,-0.0037,0.3578,8.0707,1.5585,0.3604,8.0674,1.5622
1,Line,0.0187,,,,,,,,,,,,,,,,125,0.0074,-0.0104,-0.0137,0.3638,8.0652,1.5655,0.3564,8.0756,1.5792
1,Line,0.0059,,,,,,,,,,,,,,,,96,-0.0004,0.0046,-0.0037,0.3558,8.0793,1.5511,0.3563,8.0748,1.5547
1,Line,0.0180,,,,,,,,,,,,,,,,125,0.0071,-0.0100,-0.0132,0.3578,8.0707,1.5585,0.3507,8.0807,1.5717
1,Line,0.0058,,,,,,,,,,,,,,,,111,-0.0016,0.0041,-0.0038,0.3563,8.0748,1.5547,0.3578,8.0707,1.5585
1,Line,0.0054,,,,,,,,,,,,,,,,69,-0.0019,-0.0050,0.0009,0.2755,8.1474,1.6651,0.2774,8.1524,1.6642
1,Line,0.0057,,,,,,,,,,,,,,,,76,-0.0013,-0.0051,0.0021,0.2774,8.1524,1.6642,0.2786,8.1575,1.6621
1,Line,0.0058,,,,,,,,,,,,,,,,83,-0.0006,-0.0049,0.0031,0.2786,8.1575,1.6621,0.2792,8.1624,1.6590
1,Line,0.0047,,,,,,,,,,,,,,,,44,-0.0028,-0.0027,-0.0027,0.2676,8.1365,1.6606,0.2705,8.1392,1.6632
1,Line,0.0048,,,,,,,,,,,,,,,,54,-0.0027,-0.0037,-0.0015,0.2705,8.1392,1.6632,0.2731,8.1429,1.6648
1,Line,0.0051,,,,,,,,,,,,,,,,62,-0.0024,-0.0045,-0.0003,0.2731,8.1429,1.6648,0.2755,8.1474,1.6651
1,Line,0.0205,,,,,,,,,,,,,,,,117,0.0061,-0.0117,-0.0157,0.3877,8.0877,1.5322,0.3816,8.0994,1.5479
1,Line,0.0053,,,,,,,,,,,,,,,,145,0.0035,-0.0025,0.0030,0.3913,8.0852,1.5352,0.3877,8.0877,1.5322
1,Line,0.0201,,,,,,,,,,,,,,,,117,0.0059,-0.0115,-0.0153,0.3836,8.0890,1.5298,0.3776,8.1005,1.5452
1,Line,0.0058,,,,,,,,,,,,,,,,111,0.0016,-0.0042,0.0036,0.3956,8.0776,1.5422,0.3939,8.0817,1.5386
1,Line,0.0209,,,,,,,,,,,,,,,,117,0.0062,-0.0120,-0.0160,0.3913,8.0852,1.5352,0.3851,8.0972,1.5511
1,Line,0.0055,,,,,,,,,,,,,,,,128,0.0027,-0.0035,0.0034,0.3939,8.0817,1.5386,0.3913,8.0852,1.5352
1,Line,0.0054,,,,,,,,,,,,,,,,69,0.0019,0.0050,-0.0009,0.2613,8.1613,1.6288,0.2594,8.1564,1.6297
1,Line,0.0057,,,,,,,,,,,,,,,,76,0.0013,0.0051,-0.0021,0.2594,8.1564,1.6297,0.2582,8.1513,1.6318
1,Line,0.0058,,,,,,,,,,,,,,,,83,0.0006,0.0049,-0.0031,0.2582,8.1513,1.6318,0.2576,8.1464,1.6349
1,Line,0.0305,,,,,,,,,,,,,,,,154,0.0244,-0.0117,-0.0140,0.3254,8.1492,1.6177,0.3010,8.1609,1.6317
1,Line,0.0055,,,,,,,,,,,,,,,,124,0.0017,-0.0025,0.0047,0.3271,8.1467,1.6224,0.3254,8.1492,1.6177
1,Line,0.0306,,,,,,,,,,,,,,,,154,0.0245,-0.0118,-0.0141,0.3010,8.1609,1.6317,0.2766,8.1727,1.6458
1,Line,0.0053,,,,,,,,,,,,,,,,151,-0.0021,0.0012,-0.0047,0.2602,8.1361,1.6480,0.2624,8.1349,1.6527
1,Line,0.0050,,,,,,,,,,,,,,,,3,-0.0025,-0.0002,-0.0043,0.2624,8.1349,1.6527,0.2649,8.1350,1.6570
1,Line,0.0048,,,,,,,,,,,,,,,,28,-0.0028,-0.0015,-0.0036,0.2649,8.1350,1.6570,0.2676,8.1365,1.6606
1,Line,0.0059,,,,,,,,,,,,,,,,92,-0.0002,0.0044,-0.0039,0.2576,8.1464,1.6349,0.2578,8.1420,1.6388
1,Line,0.0058,,,,,,,,,,,,,,,,104,-0.0009,0.0035,-0.0045,0.2578,8.1420,1.6388,0.2587,8.1385,1.6433
1,Line,0.0055,,,,,,,,,,,,,,,,123,-0.0016,0.0024,-0.0047,0.2587,8.1385,1.6433,0.2602,8.1361,1.6480
1,Line,0.0050,,,,,,,,,,,,,,,,162,0.0042,-0.0014,0.0023,0.3877,8.0877,1.5322,0.3836,8.0890,1.5298
1,Line,0.0055,,,,,,,,,,,,,,,,127,-0.0027,0.0036,-0.0032,0.3667,8.0499,1.5305,0.3694,8.0462,1.5337
1,Line,0.0187,,,,,,,,,,,,,,,,108,0.0037,-0.0109,-0.0148,0.3730,8.0435,1.5363,0.3694,8.0544,1.5511
1,Line,0.0053,,,,,,,,,,,,,,,,143,-0.0036,0.0027,-0.0027,0.3694,8.0462,1.5337,0.3730,8.0435,1.5363
1,Line,0.0180,,,,,,,,,,,,,,,,108,0.0035,-0.0105,-0.0142,0.3667,8.0499,1.5305,0.3632,8.0604,1.5447
1,Line,0.0058,,,,,,,,,,,,,,,,111,-0.0017,0.0043,-0.0035,0.3650,8.0542,1.5270,0.3667,8.0499,1.5305
1,Line,0.0183,,,,,,,,,,,,,,,,108,0.0036,-0.0107,-0.0145,0.3694,8.0462,1.5337,0.3658,8.0569,1.5481
1,Line,0.0214,,,,,,,,,,,,,,,,99,0.0020,-0.0126,-0.0172,0.4017,8.0524,1.5081,0.3998,8.0650,1.5253
1,Line,0.0059,,,,,,,,,,,,,,,,96,0.0005,-0.0047,0.0035,0.4022,8.0477,1.5115,0.4017,8.0524,1.5081
1,Line,0.0215,,,,,,,,,,,,,,,,99,-0.0020,0.0127,0.0173,0.4002,8.0604,1.5288,0.4022,8.0477,1.5115
1,Line,0.0192,,,,,,,,,,,,,,,,108,0.0037,-0.0112,-0.0151,0.3773,8.0419,1.5383,0.3736,8.0531,1.5535
1,Line,0.0050,,,,,,,,,,,,,,,,159,-0.0043,0.0016,-0.0020,0.3730,8.0435,1.5363,0.3773,8.0419,1.5383
1,Line,0.0048,,,,,,,,,,,,,,,,175,-0.0046,0.0004,-0.0011,0.3773,8.0419,1.5383,0.3819,8.0414,1.5394
1,Line,0.0051,,,,,,,,,,,,,,,,39,0.0038,0.0030,-0.0016,0.3739,8.0749,1.5134,0.3701,8.0719,1.5149
1,Line,0.0180,,,,,,,,,,,,,,,,108,0.0035,-0.0105,-0.0142,0.3672,8.0680,1.5172,0.3637,8.0785,1.5314
1,Line,0.0054,,,,,,,,,,,,,,,,53,0.0029,0.0039,-0.0023,0.3701,8.0719,1.5149,0.3672,8.0680,1.5172
1,Line,0.0196,,,,,,,,,,,,,,,,117,0.0058,-0.0112,-0.0150,0.3790,8.0892,1.5283,0.3733,8.1004,1.5433
1,Line,0.0048,,,,,,,,,,,,,,,,178,0.0045,-0.0001,0.0015,0.3836,8.0890,1.5298,0.3790,8.0892,1.5283
1,Line,0.0182,,,,,,,,,,,,,,,,108,0.0036,-0.0106,-0.0144,0.3701,8.0719,1.5149,0.3665,8.0825,1.5293
1,Line,0.0058,,,,,,,,,,,,,,,,81,0.0007,0.0047,-0.0033,0.3653,8.0636,1.5202,0.3645,8.0588,1.5235
1,Line,0.0178,,,,,,,,,,,,,,,,108,0.0035,-0.0104,-0.0141,0.3650,8.0542,1.5270,0.3615,8.0646,1.5411
1,Line,0.0059,,,,,,,,,,,,,,,,96,-0.0005,0.0047,-0.0035,0.3645,8.0588,1.5235,0.3650,8.0542,1.5270
1,Line,0.0178,,,,,,,,,,,,,,,,108,0.0035,-0.0104,-0.0140,0.3653,8.0636,1.5202,0.3618,8.0739,1.5342
1,Line,0.0057,,,,,,,,,,,,,,,,67,0.0019,0.0045,-0.0029,0.3672,8.0680,1.5172,0.3653,8.0636,1.5202
1,Line,0.0177,,,,,,,,,,,,,,,,108,0.0035,-0.0103,-0.0140,0.3645,8.0588,1.5235,0.3611,8.0692,1.5375
1,Line,0.1246,,,,,,,,,,,,,,,,90,0.0000,-0.1009,0.0730,0.1789,8.2536,1.8843,0.1789,8.3545,1.8113
1,Line,0.1246,,,,,,,,,,,,,,,,90,0.0000,-0.1009,0.0730,0.2483,8.1082,1.6835,0.2483,8.2091,1.6104
1,Line,0.1246,,,,,,,,,,,,,,,,90,0.0000,-0.1009,0.0730,0.2209,8.1427,1.7311,0.2209,8.2436,1.6580
1,Line,0.0177,,,,,,,,,,,,,,,,125,0.0070,-0.0099,-0.0130,0.3558,8.0793,1.5511,0.3488,8.0892,1.5641
1,Line,0.0047,,,,,,,,,,,,,,,,14,-0.0045,-0.0011,-0.0006,0.3781,8.0529,1.5550,0.3826,8.0540,1.5556
1,Line,0.0053,,,,,,,,,,,,,,,,151,0.0023,-0.0013,0.0046,0.3254,8.1492,1.6177,0.3231,8.1505,1.6132
1,Line,0.1246,,,,,,,,,,,,,,,,90,0.0000,-0.1009,0.0730,0.2000,8.1787,1.7808,0.2000,8.2796,1.7078
1,Line,0.1246,,,,,,,,,,,,,,,,90,0.0000,-0.1009,0.0730,0.1922,8.1972,1.8063,0.1922,8.2981,1.7332
1,Line,0.1246,,,,,,,,,,,,,,,,90,0.0000,-0.1009,0.0730,0.1860,8.2158,1.8321,0.1860,8.3167,1.7590
1,Line,0.1246,,,,,,,,,,,,,,,,90,0.0000,-0.1009,0.0730,0.1816,8.2347,1.8581,0.1816,8.3356,1.7851
1,Line,0.1246,,,,,,,,,,,,,,,,90,0.0000,-0.1009,0.0730,0.2338,8.1253,1.7070,0.2338,8.2261,1.6339
1,Line,0.1246,,,,,,,,,,,,,,,,90,0.0000,-0.1009,0.0730,0.2096,8.1605,1.7557,0.2096,8.2614,1.6827
1,Line,0.0048,,,,,,,,,,,,,,,,175,0.0046,-0.0004,0.0011,0.3875,8.0773,1.5140,0.3829,8.0778,1.5129
1,Line,0.0191,,,,,,,,,,,,,,,,108,0.0037,-0.0111,-0.0150,0.3782,8.0769,1.5127,0.3745,8.0881,1.5277
1,Line,0.0047,,,,,,,,,,,,,,,,10,0.0046,0.0008,0.0002,0.3829,8.0778,1.5129,0.3782,8.0769,1.5127
1,Line,0.0201,,,,,,,,,,,,,,,,108,0.0039,-0.0117,-0.0158,0.3875,8.0773,1.5140,0.3836,8.0890,1.5298
1,Line,0.0050,,,,,,,,,,,,,,,,159,0.0043,-0.0016,0.0020,0.3917,8.0757,1.5160,0.3875,8.0773,1.5140
1,Line,0.0196,,,,,,,,,,,,,,,,108,0.0038,-0.0114,-0.0154,0.3829,8.0778,1.5129,0.3790,8.0892,1.5283
1,Line,0.0054,,,,,,,,,,,,,,,,56,0.0028,0.0042,-0.0019,0.3611,8.0930,1.5432,0.3583,8.0888,1.5451
1,Line,0.0178,,,,,,,,,,,,,,,,125,0.0070,-0.0099,-0.0130,0.3565,8.0841,1.5478,0.3495,8.0940,1.5608
1,Line,0.0057,,,,,,,,,,,,,,,,69,0.0018,0.0047,-0.0027,0.3583,8.0888,1.5451,0.3565,8.0841,1.5478
1,Line,0.0186,,,,,,,,,,,,,,,,108,0.0036,-0.0109,-0.0147,0.3739,8.0749,1.5134,0.3702,8.0858,1.5280
1,Line,0.0051,,,,,,,,,,,,,,,,44,0.0036,0.0035,-0.0010,0.3647,8.0965,1.5423,0.3611,8.0930,1.5432
1,Line,0.0180,,,,,,,,,,,,,,,,125,0.0071,-0.0100,-0.0131,0.3583,8.0888,1.5451,0.3512,8.0987,1.5583
1,Line,0.1246,,,,,,,,,,,,,,,,90,0.0000,-0.1009,0.0730,0.2644,8.0917,1.6607,0.2644,8.1926,1.5876
1,Line,0.0209,,,,,,,,,,,,,,,,150,0.0153,-0.0090,-0.0110,0.3408,8.1402,1.6067,0.3254,8.1492,1.6177
1,Line,0.0055,,,,,,,,,,,,,,,,126,0.0019,-0.0026,0.0045,0.3427,8.1376,1.6112,0.3408,8.1402,1.6067
1,Line,0.0205,,,,,,,,,,,,,,,,150,0.0150,-0.0088,-0.0108,0.3382,8.1417,1.6023,0.3231,8.1505,1.6132
1,Line,0.0215,,,,,,,,,,,,,,,,150,-0.0158,0.0092,0.0113,0.3283,8.1388,1.6308,0.3441,8.1296,1.6194
1,Line,0.0212,,,,,,,,,,,,,,,,150,0.0156,-0.0091,-0.0112,0.3427,8.1376,1.6112,0.3271,8.1467,1.6224
1,Line,0.0058,,,,,,,,,,,,,,,,107,0.0011,-0.0036,0.0043,0.3438,8.1340,1.6155,0.3427,8.1376,1.6112
1,Line,0.0196,,,,,,,,,,,,,,,,150,0.0143,-0.0084,-0.0103,0.3318,8.1407,1.5952,0.3175,8.1490,1.6055
1,Line,0.0048,,,,,,,,,,,,,,,,19,0.0033,0.0012,0.0032,0.3351,8.1418,1.5984,0.3318,8.1407,1.5952
1,Line,0.0191,,,,,,,,,,,,,,,,150,0.0140,-0.0082,-0.0101,0.3285,8.1383,1.5929,0.3145,8.1464,1.6030
1,Line,0.0053,,,,,,,,,,,,,,,,151,0.0026,-0.0014,0.0044,0.3408,8.1402,1.6067,0.3382,8.1417,1.6023
1,Line,0.0201,,,,,,,,,,,,,,,,150,0.0147,-0.0086,-0.0106,0.3351,8.1418,1.5984,0.3204,8.1504,1.6090
1,Line,0.0050,,,,,,,,,,,,,,,,177,0.0030,-0.0001,0.0039,0.3382,8.1417,1.6023,0.3351,8.1418,1.5984
1,Line,0.0054,,,,,,,,,,,,,,,,55,-0.0029,-0.0040,0.0021,0.3906,8.0596,1.5540,0.3935,8.0636,1.5519
1,Line,0.0054,,,,,,,,,,,,,,,,53,-0.0029,-0.0039,0.0023,0.3947,8.0473,1.5374,0.3976,8.0512,1.5351
1,Line,0.0521,,,,,,,,,,,,,,,,180,-0.0521,0.0000,0.0000,0.2489,8.2535,1.7693,0.3010,8.2535,1.7693
1,Line,0.0057,,,,,,,,,,,,,,,,68,-0.0019,-0.0046,0.0028,0.3935,8.0636,1.5519,0.3953,8.0682,1.5491
1,Line,0.0213,,,,,,,,,,,,,,,,108,0.0042,-0.0124,-0.0168,0.3976,8.0512,1.5351,0.3935,8.0636,1.5519
1,Line,0.0057,,,,,,,,,,,,,,,,67,-0.0019,-0.0045,0.0029,0.3976,8.0512,1.5351,0.3995,8.0556,1.5322
1,Line,0.0058,,,,,,,,,,,,,,,,83,-0.0006,-0.0049,0.0031,0.3277,8.1339,1.6339,0.3283,8.1388,1.6308
1,Line,0.0214,,,,,,,,,,,,,,,,150,0.0157,-0.0092,-0.0113,0.3438,8.1340,1.6155,0.3281,8.1432,1.6268
1,Line,0.0059,,,,,,,,,,,,,,,,93,0.0003,-0.0044,0.0039,0.3441,8.1296,1.6194,0.3438,8.1340,1.6155
1,Line,0.0054,,,,,,,,,,,,,,,,68,-0.0020,-0.0049,0.0010,0.3244,8.1239,1.6370,0.3264,8.1288,1.6360
1,Line,0.0280,,,,,,,,,,,,,,,,154,0.0224,-0.0108,-0.0129,0.3010,8.1467,1.6492,0.2786,8.1575,1.6621
1,Line,0.0057,,,,,,,,,,,,,,,,75,-0.0013,-0.0051,0.0021,0.3264,8.1288,1.6360,0.3277,8.1339,1.6339
1,Line,0.0050,,,,,,,,,,,,,,,,165,0.0040,-0.0011,0.0027,0.3816,8.0994,1.5479,0.3776,8.1005,1.5452
1,Line,0.0196,,,,,,,,,,,,,,,,125,0.0077,-0.0109,-0.0143,0.3733,8.1004,1.5433,0.3655,8.1112,1.5576
1,Line,0.0048,,,,,,,,,,,,,,,,2,0.0044,0.0001,0.0019,0.3776,8.1005,1.5452,0.3733,8.1004,1.5433
1,Line,0.0205,,,,,,,,,,,,,,,,125,0.0081,-0.0114,-0.0150,0.3816,8.0994,1.5479,0.3736,8.1108,1.5629
1,Line,0.0053,,,,,,,,,,,,,,,,147,0.0034,-0.0023,0.0033,0.3851,8.0972,1.5511,0.3816,8.0994,1.5479
1,Line,0.0201,,,,,,,,,,,,,,,,125,0.0079,-0.0111,-0.0147,0.3776,8.1005,1.5452,0.3697,8.1117,1.5599
1,Line,0.0048,,,,,,,,,,,,,,,,31,0.0041,0.0025,0.0000,0.3689,8.0990,1.5423,0.3647,8.0965,1.5423
1,Line,0.0182,,,,,,,,,,,,,,,,125,0.0072,-0.0101,-0.0134,0.3611,8.0930,1.5432,0.3539,8.1031,1.5566
1,Line,0.0058,,,,,,,,,,,,,,,,81,0.0007,0.0048,-0.0033,0.3618,8.0739,1.5342,0.3611,8.0692,1.5375
1,Line,0.0191,,,,,,,,,,,,,,,,125,0.0075,-0.0106,-0.0140,0.3689,8.0990,1.5423,0.3613,8.1096,1.5562
1,Line,0.0047,,,,,,,,,,,,,,,,17,0.0044,0.0014,0.0010,0.3733,8.1004,1.5433,0.3689,8.0990,1.5423
1,Line,0.0186,,,,,,,,,,,,,,,,125,0.0073,-0.0103,-0.0136,0.3647,8.0965,1.5423,0.3574,8.1068,1.5559
1,Line,0.0058,,,,,,,,,,,,,,,,82,-0.0007,-0.0048,0.0033,0.3890,8.0805,1.5655,0.3897,8.0853,1.5622
1,Line,0.0214,,,,,,,,,,,,,,,,117,0.0064,-0.0123,-0.0164,0.3956,8.0776,1.5422,0.3892,8.0898,1.5586
1,Line,0.0059,,,,,,,,,,,,,,,,96,0.0005,-0.0046,0.0036,0.3960,8.0729,1.5458,0.3956,8.0776,1.5422
1,Line,0.0054,,,,,,,,,,,,,,,,56,-0.0028,-0.0042,0.0019,0.3843,8.0716,1.5701,0.3871,8.0758,1.5682
1,Line,0.0215,,,,,,,,,,,,,,,,125,0.0085,-0.0119,-0.0157,0.3890,8.0805,1.5655,0.3805,8.0924,1.5812
1,Line,0.0057,,,,,,,,,,,,,,,,69,-0.0018,-0.0047,0.0027,0.3871,8.0758,1.5682,0.3890,8.0805,1.5655
1,Line,0.0058,,,,,,,,,,,,,,,,111,0.0016,-0.0041,0.0038,0.3892,8.0898,1.5586,0.3877,8.0939,1.5548
1,Line,0.0209,,,,,,,,,,,,,,,,125,0.0083,-0.0116,-0.0153,0.3851,8.0972,1.5511,0.3768,8.1088,1.5665
1,Line,0.0055,,,,,,,,,,,,,,,,128,0.0026,-0.0033,0.0037,0.3877,8.0939,1.5548,0.3851,8.0972,1.5511
1,Line,0.0215,,,,,,,,,,,,,,,,117,-0.0064,0.0123,0.0165,0.3897,8.0853,1.5622,0.3960,8.0729,1.5458
1,Line,0.0212,,,,,,,,,,,,,,,,117,0.0063,-0.0122,-0.0162,0.3939,8.0817,1.5386,0.3877,8.0939,1.5548
1,Line,0.0212,,,,,,,,,,,,,,,,125,0.0084,-0.0118,-0.0155,0.3877,8.0939,1.5548,0.3793,8.1057,1.5703
