Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,3.1024,,,,,,,,,,,,,,,,167,0.2315,-0.0523,0.1025,392.8151,8.6940,95.7544,390.0372,9.3221,94.5242
1,Line,5.2963,,,,,,,,,,,,,,,,9,-0.4361,-0.0681,0.0011,382.3350,4.8029,92.6441,387.5677,5.6206,92.6304
1,Line,4.2395,,,,,,,,,,,,,,,,8,0.0811,0.0118,-0.3437,392.7904,5.0523,55.6920,391.8172,4.9107,59.8159
1,Line,4.4586,,,,,,,,,,,,,,,,8,0.2797,0.0398,-0.2413,392.7904,5.0523,55.6920,389.4335,4.5749,58.5873
1,Line,5.3697,,,,,,,,,,,,,,,,9,0.0413,0.0062,-0.4455,392.7904,5.0523,55.6920,392.2952,4.9782,61.0383
1,Line,2.0053,,,,,,,,,,,,,,,,26,0.1141,0.0558,0.1086,392.8151,6.2294,91.2339,391.4455,5.5603,89.9310
1,Line,8.5596,,,,,,,,,,,,,,,,71,0.0021,0.0060,0.7133,392.8151,5.1243,64.2513,392.7904,5.0523,55.6920
1,Line,2.8843,,,,,,,,,,,,,,,,115,0.0967,-0.2066,-0.0757,386.6799,9.7535,95.0118,385.5192,12.2331,95.9197
1,Line,2.4171,,,,,,,,,,,,,,,,13,0.1957,0.0469,0.0094,389.0280,10.3161,95.1244,386.6799,9.7535,95.0118
1,Line,16.2439,,,,,,,,,,,,,,,,8,1.3404,0.1892,-0.0025,392.7904,5.0523,55.6920,376.7061,2.7813,55.7224
1,Line,5.9454,,,,,,,,,,,,,,,,8,0.4308,0.0577,-0.2378,392.7904,5.0523,55.6920,387.6206,4.3602,58.5453
1,Line,11.3836,,,,,,,,,,,,,,,,8,-0.9095,-0.1316,-0.2352,376.7061,2.7813,55.7224,387.6206,4.3602,58.5453
1,Line,1.4432,,,,,,,,,,,,,,,,92,0.0013,-0.0310,-0.1162,378.9711,3.8854,91.2496,378.9556,4.2579,92.6439
1,Line,36.4162,,,,,,,,,,,,,,,,7,-3.0098,-0.3878,-0.0065,342.8380,-0.3954,92.5662,378.9556,4.2579,92.6439
1,Line,3.6695,,,,,,,,,,,,,,,,3,0.2824,0.0155,-0.1162,382.3448,4.4434,91.2496,378.9556,4.2579,92.6439
1,Line,5.4589,,,,,,,,,,,,,,,,5,0.4380,0.0401,-0.1162,387.5908,5.2839,91.2496,382.3350,4.8029,92.6441
1,Line,3.4231,,,,,,,,,,,,,,,,9,-0.2816,-0.0454,0.0000,378.9556,4.2579,92.6439,382.3350,4.8029,92.6441
1,Line,2.6236,,,,,,,,,,,,,,,,53,-0.0475,-0.0631,-0.2039,392.2453,5.4720,88.7874,392.8151,6.2294,91.2339
1,Line,2.9271,,,,,,,,,,,,,,,,13,0.2353,0.0530,0.0363,392.8151,6.2294,91.2339,389.9913,5.5934,90.7984
1,Line,4.0450,,,,,,,,,,,,,,,,90,0.0000,0.0722,0.3293,392.8151,6.2294,91.2339,392.8151,5.3636,87.2826
1,Line,36.4097,,,,,,,,,,,,,,,,7,3.0111,0.3567,-0.1097,378.9711,3.8854,91.2496,342.8380,-0.3954,92.5662
1,Line,5.4291,,,,,,,,,,,,,,,,6,0.4405,0.0456,-0.0924,348.1243,0.1522,91.4571,342.8380,-0.3954,92.5662
1,Line,1.4250,,,,,,,,,,,,,,,,90,0.0000,-0.1188,0.0002,414.7127,137.7238,39.6207,414.7127,139.1489,39.6187
1,Line,9.3536,,,,,,,,,,,,,,,,111,-0.1170,0.3034,-0.7084,413.3086,141.3641,31.1197,414.7127,137.7238,39.6207
1,Line,8.8944,,,,,,,,,,,,,,,,122,-0.1170,0.1846,-0.7082,413.3086,141.3641,31.1197,414.7127,139.1489,39.6187
1,Line,12.0649,,,,,,,,,,,,,,,,116,-0.1232,0.2519,-0.9655,411.8299,144.3873,19.5337,413.3086,141.3641,31.1197
1,Line,9.2761,,,,,,,,,,,,,,,,111,0.1170,-0.2988,0.7033,414.7127,139.1489,39.6187,413.3086,142.7340,31.1794
1,Line,12.8869,,,,,,,,,,,,,,,,104,-0.1186,0.4827,-0.9519,414.7127,137.7238,39.6207,416.1355,131.9311,51.0441
1,Line,16.6167,,,,,,,,,,,,,,,,97,0.0990,-0.8312,1.1031,417.3229,123.5014,64.2015,416.1355,133.4759,50.9646
1,Line,1.5469,,,,,,,,,,,,,,,,90,0.0000,-0.1287,0.0066,416.1355,131.9311,51.0441,416.1355,133.4759,50.9646
1,Line,12.7647,,,,,,,,,,,,,,,,104,0.1186,-0.4727,0.9455,416.1355,133.4759,50.9646,414.7127,139.1489,39.6187
1,Line,12.1964,,,,,,,,,,,,,,,,109,-0.1186,0.3540,-0.9453,414.7127,137.7238,39.6207,416.1355,133.4759,50.9646
1,Line,11.8310,,,,,,,,,,,,,,,,101,0.0803,-0.4036,0.8959,408.3604,589.3292,54.7465,407.3967,594.1722,43.9953
1,Line,14.2703,,,,,,,,,,,,,,,,127,-0.1744,0.2349,1.1526,407.3967,594.1722,43.9953,409.4898,591.3529,30.1637
1,Line,7.5230,,,,,,,,,,,,,,,,118,-0.2747,0.5241,0.2071,407.3967,594.1722,43.9953,410.6926,587.8830,41.5096
1,Line,11.4676,,,,,,,,,,,,,,,,100,0.0930,-0.5327,0.7879,409.4760,582.9365,64.2015,408.3604,589.3292,54.7465
1,Line,13.5183,,,,,,,,,,,,,,,,148,-0.1944,0.1205,1.1031,408.3604,589.3292,54.7465,410.6926,587.8830,41.5096
1,Line,11.8550,,,,,,,,,,,,,,,,132,-0.1232,0.1378,-0.9705,411.8299,144.3873,19.5337,413.3086,142.7340,31.1794
1,Line,1.3711,,,,,,,,,,,,,,,,90,0.0000,-0.1142,-0.0050,413.3086,141.3641,31.1197,413.3086,142.7340,31.1794
1,Line,12.3157,,,,,,,,,,,,,,,,116,0.1232,-0.2541,0.9867,413.3086,142.7340,31.1794,411.8299,145.7827,19.3389
1,Line,18.5971,,,,,,,,,,,,,,,,103,0.1132,-0.4843,1.4678,407.3967,594.1722,43.9953,406.0389,599.9835,26.3817
1,Line,1.4090,,,,,,,,,,,,,,,,90,0.0000,0.1163,-0.0162,411.8299,145.7827,19.3389,411.8299,144.3873,19.5337
1,Line,15.6712,,,,,,,,,,,,,,,,98,-0.0990,0.7025,-1.0964,416.1355,131.9311,51.0441,417.3229,123.5014,64.2015
1,Line,12.7698,,,,,,,,,,,,,,,,91,-0.0199,1.0612,-0.0771,418.5447,95.1534,79.7401,418.7830,82.4193,80.6651
1,Line,12.3278,,,,,,,,,,,,,,,,90,0.0000,-1.0243,-0.0788,418.7830,70.1277,81.2204,418.7830,82.4192,82.1659
1,Line,1.5008,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1251,418.7830,82.4193,80.6651,418.7830,82.4192,82.1659
1,Line,13.2728,,,,,,,,,,,,,,,,91,0.0199,-1.1031,0.0788,418.7830,82.4192,82.1659,418.5447,95.6562,81.2204
1,Line,12.9653,,,,,,,,,,,,,,,,91,-0.0199,1.0612,-0.2021,418.5447,95.1534,79.7401,418.7830,82.4192,82.1659
1,Line,15.2071,,,,,,,,,,,,,,,,88,0.0367,1.2130,0.3649,418.7830,70.5016,79.9260,418.3427,55.9452,75.5474
1,Line,1.4527,,,,,,,,,,,,,,,,90,0.0000,0.0569,-0.1068,418.3427,56.6282,74.2653,418.3427,55.9452,75.5474
1,Line,15.2813,,,,,,,,,,,,,,,,88,-0.0367,-1.1819,-0.4727,418.3427,55.9452,75.5474,418.7830,70.1277,81.2204
1,Line,1.3473,,,,,,,,,,,,,,,,90,0.0000,0.0312,-0.1079,418.7830,70.5016,79.9260,418.7830,70.1277,81.2204
1,Line,11.9406,,,,,,,,,,,,,,,,90,0.0000,0.9931,0.0616,418.7830,82.4193,80.6651,418.7830,70.5016,79.9260
1,Line,16.0548,,,,,,,,,,,,,,,,93,-0.0464,0.9596,-0.9311,417.3229,122.2992,63.4284,417.8803,110.7840,74.6019
1,Line,1.5220,,,,,,,,,,,,,,,,90,0.0000,-0.0603,-0.1116,417.8803,110.0600,73.2632,417.8803,110.7840,74.6019
1,Line,16.4381,,,,,,,,,,,,,,,,93,0.0464,-1.0598,0.8667,417.8803,110.7840,74.6019,417.3229,123.5014,64.2015
1,Line,1.4293,,,,,,,,,,,,,,,,90,0.0000,-0.1002,-0.0644,417.3229,122.2992,63.4284,417.3229,123.5014,64.2015
1,Line,15.7339,,,,,,,,,,,,,,,,97,-0.0990,0.8027,-1.0320,416.1355,131.9311,51.0441,417.3229,122.2992,63.4284
1,Line,1.5633,,,,,,,,,,,,,,,,90,0.0000,-0.0419,-0.1234,418.5447,95.1534,79.7401,418.5447,95.6562,81.2204
1,Line,16.2666,,,,,,,,,,,,,,,,93,-0.0554,1.2422,-0.5397,417.8803,110.0600,73.2632,418.5447,95.1534,79.7401
1,Line,16.4690,,,,,,,,,,,,,,,,93,-0.0554,1.2003,-0.6631,417.8803,110.0600,73.2632,418.5447,95.6562,81.2204
1,Line,15.7108,,,,,,,,,,,,,,,,93,-0.0464,1.0199,-0.8196,417.3229,122.2992,63.4284,417.8803,110.0600,73.2632
1,Line,16.5257,,,,,,,,,,,,,,,,93,0.0554,-1.2607,0.5515,418.5447,95.6562,81.2204,417.8803,110.7840,74.6019
1,Line,8.9271,,,,,,,,,,,,,,,,58,-0.2426,-0.3859,0.5879,413.7711,499.4775,82.2127,416.6818,504.1088,75.1577
1,Line,13.6142,,,,,,,,,,,,,,,,98,0.1167,-0.8747,-0.7130,415.1712,488.9810,73.6564,413.7711,499.4775,82.2127
1,Line,15.2770,,,,,,,,,,,,,,,,84,-0.1259,-1.2606,-0.1251,415.1712,488.9810,73.6564,416.6818,504.1088,75.1577
1,Line,16.0092,,,,,,,,,,,,,,,,93,0.0444,-0.8627,-1.0167,415.7044,478.6290,61.4562,415.1712,488.9810,73.6564
1,Line,8.3151,,,,,,,,,,,,,,,,75,-0.1440,-0.5515,0.3940,415.1712,488.9810,73.6564,416.8996,495.5995,68.9289
1,Line,16.0003,,,,,,,,,,,,,,,,75,-0.3252,-1.2283,0.4042,412.5762,510.8448,87.0157,416.4789,525.5844,82.1658
1,Line,9.0360,,,,,,,,,,,,,,,,19,-0.3884,-0.1343,0.6310,411.8182,523.9730,89.7374,416.4789,525.5844,82.1658
1,Line,12.3980,,,,,,,,,,,,,,,,96,0.0996,-0.9473,-0.4003,413.7711,499.4775,82.2127,412.5762,510.8448,87.0157
1,Line,15.8057,,,,,,,,,,,,,,,,80,-0.2257,-1.2842,0.1868,413.7711,499.4775,82.2127,416.4789,514.8874,79.9714
1,Line,9.0109,,,,,,,,,,,,,,,,46,-0.3252,-0.3369,0.5870,412.5762,510.8448,87.0157,416.4789,514.8874,79.9714
1,Line,13.4215,,,,,,,,,,,,,,,,74,-0.1081,-0.3655,1.0515,415.9180,472.9571,51.2913,417.2154,477.3428,38.6732
1,Line,13.6200,,,,,,,,,,,,,,,,90,0.0000,-0.3919,-1.0652,415.9180,468.2543,38.5090,415.9180,472.9571,51.2913
1,Line,9.1821,,,,,,,,,,,,,,,,82,-0.1081,-0.7574,-0.0137,415.9180,468.2543,38.5090,417.2154,477.3428,38.6732
1,Line,13.6656,,,,,,,,,,,,,,,,79,-0.1263,-0.6424,0.9318,415.9180,468.2543,38.5090,417.4331,475.9628,27.3273
1,Line,14.1553,,,,,,,,,,,,,,,,90,0.0000,-0.1638,-1.1682,415.9180,466.2892,24.4908,415.9180,468.2543,38.5090
1,Line,9.4974,,,,,,,,,,,,,,,,82,-0.1089,-0.7839,0.0076,415.7044,478.6290,61.4562,417.0115,488.0355,61.3650
1,Line,12.4643,,,,,,,,,,,,,,,,153,-0.1534,0.0788,1.0243,415.1712,488.9810,73.6564,417.0115,488.0355,61.3650
1,Line,11.6421,,,,,,,,,,,,,,,,92,0.0178,-0.4727,-0.8471,415.9180,472.9571,51.2913,415.7044,478.6290,61.4562
1,Line,8.8980,,,,,,,,,,,,,,,,82,-0.0969,-0.7351,0.0017,415.9180,472.9571,51.2913,417.0812,481.7788,51.2707
1,Line,10.7499,,,,,,,,,,,,,,,,66,-0.1147,-0.2625,0.8488,415.7044,478.6290,61.4562,417.0812,481.7788,51.2707
1,Line,13.4288,,,,,,,,,,,,,,,,93,0.0632,-1.0940,-0.2268,412.5762,510.8448,87.0157,411.8182,523.9730,89.7374
1,Line,8.7497,,,,,,,,,,,,,,,,143,-0.4182,0.3152,0.5074,409.7268,574.0753,73.6564,414.7454,570.2933,67.5680
1,Line,12.8340,,,,,,,,,,,,,,,,93,0.0463,-0.8615,0.6320,410.2824,563.7369,81.2406,409.7268,574.0753,73.6564
1,Line,15.8064,,,,,,,,,,,,,,,,56,-0.3719,-0.5464,1.1394,410.2824,563.7369,81.2406,414.7454,570.2933,67.5680
1,Line,8.8934,,,,,,,,,,,,,,,,148,-0.4439,0.2790,0.5238,410.2824,563.7369,81.2406,415.6089,560.3884,74.9550
1,Line,13.5299,,,,,,,,,,,,,,,,92,0.0390,-1.0189,0.4813,410.7505,551.5104,87.0157,410.2824,563.7369,81.2406
1,Line,12.0498,,,,,,,,,,,,,,,,173,-0.2528,0.0293,0.9714,409.4760,582.9365,64.2015,412.5095,582.5846,52.5451
1,Line,8.2190,,,,,,,,,,,,,,,,122,-0.3458,0.5621,0.1835,408.3604,589.3292,54.7465,412.5095,582.5846,52.5451
1,Line,12.9607,,,,,,,,,,,,,,,,92,0.0209,-0.7384,0.7879,409.7268,574.0753,73.6564,409.4760,582.9365,64.2015
1,Line,14.5850,,,,,,,,,,,,,,,,41,-0.3368,-0.2920,1.1308,409.7268,574.0753,73.6564,413.7680,577.5787,60.0874
1,Line,8.0033,,,,,,,,,,,,,,,,129,-0.3577,0.4465,0.3428,409.4760,582.9365,64.2015,413.7680,577.5787,60.0874
1,Line,12.8743,,,,,,,,,,,,,,,,57,-0.4215,-0.6520,0.7405,411.4211,532.6185,90.6980,416.4789,540.4422,81.8124
1,Line,9.8908,,,,,,,,,,,,,,,,164,-0.4743,0.1352,0.6604,410.7878,542.0644,89.7374,416.4789,540.4422,81.8124
1,Line,8.7078,,,,,,,,,,,,,,,,93,0.0331,-0.7205,-0.0801,411.8182,523.9730,89.7374,411.4211,532.6185,90.6980
1,Line,12.3359,,,,,,,,,,,,,,,,63,-0.3884,-0.7490,0.5873,411.8182,523.9730,89.7374,416.4789,532.9611,82.6901
1,Line,9.4777,,,,,,,,,,,,,,,,4,-0.4215,-0.0286,0.6673,411.4211,532.6185,90.6980,416.4789,532.9611,82.6901
1,Line,9.8304,,,,,,,,,,,,,,,,90,0.0031,-0.7872,0.2268,410.7878,542.0644,89.7374,410.7505,551.5104,87.0157
1,Line,15.7443,,,,,,,,,,,,,,,,61,-0.4049,-0.7398,1.0051,410.7505,551.5104,87.0157,415.6089,560.3884,74.9550
1,Line,9.2788,,,,,,,,,,,,,,,,157,-0.4417,0.1913,0.6051,410.7505,551.5104,87.0157,416.0508,549.2143,79.7541
1,Line,9.5157,,,,,,,,,,,,,,,,94,0.0528,-0.7872,0.0801,411.4211,532.6185,90.6980,410.7878,542.0644,89.7374
1,Line,13.3599,,,,,,,,,,,,,,,,54,-0.4386,-0.5958,0.8319,410.7878,542.0644,89.7374,416.0508,549.2143,79.7541
1,Line,5.7330,,,,,,,,,,,,,,,,152,-0.4111,0.2160,0.1121,371.1717,677.4649,92.8934,376.1054,674.8734,91.5482
1,Line,21.1497,,,,,,,,,,,,,,,,89,0.0349,1.7595,0.0956,196.3752,330.5907,169.5052,195.9559,309.4762,168.3577
1,Line,21.0909,,,,,,,,,,,,,,,,89,-0.0178,-1.7549,-0.0956,196.9437,309.5434,168.3577,197.1577,330.6020,169.5052
1,Line,21.1910,,,,,,,,,,,,,,,,87,-0.1002,-1.7605,-0.0956,195.9559,309.4762,168.3577,197.1577,330.6020,169.5052
1,Line,24.9551,,,,,,,,,,,,,,,,90,-0.0013,-2.0796,-0.0128,197.1577,330.6020,169.5052,197.1730,355.5566,169.6591
1,Line,0.7826,,,,,,,,,,,,,,,,1,-0.0652,-0.0009,0.0000,196.3752,330.5907,169.5052,197.1577,330.6020,169.5052
1,Line,0.8774,,,,,,,,,,,,,,,,165,0.0707,-0.0185,0.0000,195.8248,296.1167,165.9834,194.9759,296.3385,165.9834
1,Line,12.6984,,,,,,,,,,,,,,,,77,-0.2247,-0.9708,-0.3561,193.1287,284.4670,161.7096,195.8248,296.1167,165.9834
1,Line,13.3865,,,,,,,,,,,,,,,,86,0.0817,1.0948,0.1979,195.9559,309.4762,168.3577,194.9759,296.3385,165.9834
1,Line,0.9902,,,,,,,,,,,,,,,,4,-0.0823,-0.0056,0.0000,195.9559,309.4762,168.3577,196.9437,309.5434,168.3577
1,Line,13.5602,,,,,,,,,,,,,,,,82,-0.1640,-1.1004,-0.1979,194.9759,296.3385,165.9834,196.9437,309.5434,168.3577
1,Line,1.0006,,,,,,,,,,,,,,,,90,0.0000,-0.0834,0.0022,197.1730,360.8509,169.5313,197.1730,361.8511,169.5052
1,Line,0.7949,,,,,,,,,,,,,,,,5,-0.0660,-0.0052,0.0000,196.3806,360.7884,169.5313,197.1730,360.8509,169.5313
1,Line,1.0735,,,,,,,,,,,,,,,,90,-0.0002,0.0894,-0.0022,196.3786,361.8616,169.5052,196.3806,360.7884,169.5313
1,Line,0.7945,,,,,,,,,,,,,,,,179,-0.0662,0.0009,0.0000,196.3786,361.8616,169.5052,197.1730,361.8511,169.5052
1,Line,1.3259,,,,,,,,,,,,,,,,53,-0.0660,-0.0886,0.0022,196.3806,360.7884,169.5313,197.1730,361.8511,169.5052
1,Line,0.7827,,,,,,,,,,,,,,,,1,-0.0652,-0.0006,0.0000,196.3903,355.5489,169.6591,197.1730,355.5566,169.6591
1,Line,24.9587,,,,,,,,,,,,,,,,90,0.0013,2.0799,0.0128,196.3903,355.5489,169.6591,196.3752,330.5907,169.5052
1,Line,5.2958,,,,,,,,,,,,,,,,90,0.0000,-0.4412,0.0106,197.1730,355.5566,169.6591,197.1730,360.8509,169.5313
1,Line,5.3609,,,,,,,,,,,,,,,,82,-0.0652,-0.4418,0.0106,196.3903,355.5489,169.6591,197.1730,360.8509,169.5313
1,Line,5.2411,,,,,,,,,,,,,,,,90,-0.0008,0.4366,-0.0106,196.3806,360.7884,169.5313,196.3903,355.5489,169.6591
1,Line,12.7518,,,,,,,,,,,,,,,,81,0.1539,0.9893,0.3561,194.9759,296.3385,165.9834,193.1287,284.4670,161.7096
1,Line,6.9153,,,,,,,,,,,,,,,,106,0.0993,-0.3485,0.4481,195.4644,467.5826,161.3375,194.2727,471.7641,155.9600
1,Line,7.1093,,,,,,,,,,,,,,,,117,-0.1741,0.3462,-0.4481,193.3748,471.7370,155.9600,195.4644,467.5826,161.3375
1,Line,0.8983,,,,,,,,,,,,,,,,2,-0.0748,-0.0023,0.0000,193.3748,471.7370,155.9600,194.2727,471.7641,155.9600
1,Line,23.9224,,,,,,,,,,,,,,,,122,-0.6215,0.9827,-1.6193,185.9170,483.5300,136.5284,193.3748,471.7370,155.9600
1,Line,23.9661,,,,,,,,,,,,,,,,123,0.6289,-0.9854,1.6193,194.2727,471.7641,155.9600,186.7261,483.5892,136.5284
1,Line,22.2081,,,,,,,,,,,,,,,,92,-0.0562,1.8482,-0.0764,159.2855,199.1476,23.3463,159.9596,176.9687,24.2631
1,Line,49.8285,,,,,,,,,,,,,,,,93,0.1876,-4.1474,0.0790,161.5159,151.7072,19.1020,159.2650,201.4758,18.1540
1,Line,25.2666,,,,,,,,,,,,,,,,92,0.0579,-2.0423,0.5091,159.9596,176.9687,24.2631,159.2650,201.4758,18.1540
1,Line,7.1170,,,,,,,,,,,,,,,,116,0.1721,-0.3483,0.4481,196.3382,467.5845,161.3375,194.2727,471.7641,155.9600
1,Line,5.6904,,,,,,,,,,,,,,,,91,-0.0017,0.1940,-0.4327,159.2650,201.4758,18.1540,159.2855,199.1476,23.3463
1,Line,23.2375,,,,,,,,,,,,,,,,79,-0.3259,-1.7063,-0.8557,190.2241,264.0489,151.4648,194.1349,284.5243,161.7336
1,Line,0.8823,,,,,,,,,,,,,,,,179,-0.0735,0.0012,0.0007,189.3420,264.0636,151.4731,190.2241,264.0489,151.4648
1,Line,23.1392,,,,,,,,,,,,,,,,79,0.3156,1.7003,0.8530,193.1287,284.4670,161.7096,189.3420,264.0636,151.4731
1,Line,1.0082,,,,,,,,,,,,,,,,3,0.0839,0.0048,0.0020,194.1349,284.5243,161.7336,193.1287,284.4670,161.7096
1,Line,23.3856,,,,,,,,,,,,,,,,77,-0.3994,-1.7051,-0.8550,189.3420,264.0636,151.4731,194.1349,284.5243,161.7336
1,Line,0.8112,,,,,,,,,,,,,,,,4,-0.0674,-0.0049,0.0000,185.9170,483.5300,136.5284,186.7261,483.5892,136.5284
1,Line,23.7122,,,,,,,,,,,,,,,,119,0.5541,-0.9877,1.6193,193.3748,471.7370,155.9600,186.7261,483.5892,136.5284
1,Line,23.8386,,,,,,,,,,,,,,,,128,0.6438,-0.8213,1.6904,186.7261,483.5892,136.5284,179.0000,493.4449,116.2441
1,Line,23.6137,,,,,,,,,,,,,,,,125,0.5764,-0.8262,1.6904,185.9170,483.5300,136.5284,179.0000,493.4449,116.2441
1,Line,23.8842,,,,,,,,,,,,,,,,128,-0.6466,0.8295,-1.6898,178.1579,493.4846,116.2514,185.9170,483.5300,136.5284
1,Line,2.8381,,,,,,,,,,,,,,,,87,0.0126,0.2362,0.0000,179.0211,491.9246,116.2441,178.8700,489.0906,116.2441
1,Line,19.1518,,,,,,,,,,,,,,,,89,-0.0308,-1.5957,0.0000,177.5334,469.8772,116.2441,177.9030,489.0255,116.2441
1,Line,0.9110,,,,,,,,,,,,,,,,180,-0.0759,0.0002,0.0006,178.1102,491.9275,116.2514,179.0211,491.9246,116.2441
1,Line,2.9094,,,,,,,,,,,,,,,,86,-0.0173,-0.2418,-0.0006,177.9030,489.0255,116.2441,178.1102,491.9275,116.2514
1,Line,3.1073,,,,,,,,,,,,,,,,69,0.0932,0.2416,0.0000,179.0211,491.9246,116.2441,177.9030,489.0255,116.2441
1,Line,1.4880,,,,,,,,,,,,,,,,90,0.0000,0.1240,-0.0010,178.3714,469.9291,116.2441,178.3714,468.4411,116.2555
1,Line,1.5578,,,,,,,,,,,,,,,,88,-0.0040,-0.1298,0.0000,178.1102,491.9275,116.2514,178.1579,493.4846,116.2514
1,Line,0.8388,,,,,,,,,,,,,,,,2,0.0698,0.0030,0.0000,178.3714,468.4411,116.2555,177.5334,468.4047,116.2555
1,Line,0.8396,,,,,,,,,,,,,,,,4,0.0698,0.0043,0.0000,178.3714,469.9291,116.2441,177.5334,469.8772,116.2441
1,Line,1.4726,,,,,,,,,,,,,,,,90,0.0000,-0.1227,0.0010,177.5334,468.4047,116.2555,177.5334,469.8772,116.2441
1,Line,21.3857,,,,,,,,,,,,,,,,91,0.0295,-1.7747,-0.1601,356.0892,309.4737,175.3687,355.7351,330.7700,177.2894
1,Line,1.2621,,,,,,,,,,,,,,,,176,0.0902,-0.0067,0.0537,357.1712,309.3932,176.0134,356.0892,309.4737,175.3687
1,Line,21.0598,,,,,,,,,,,,,,,,91,-0.0421,1.7472,0.1601,356.6658,330.3592,177.9341,357.1712,309.3932,176.0134
1,Line,1.2044,,,,,,,,,,,,,,,,156,0.0776,-0.0342,0.0537,356.6658,330.3592,177.9341,355.7351,330.7700,177.2894
1,Line,21.4629,,,,,,,,,,,,,,,,94,0.1197,-1.7814,-0.1063,357.1712,309.3932,176.0134,355.7351,330.7700,177.2894
1,Line,1.3971,,,,,,,,,,,,,,,,177,0.1032,-0.0048,0.0537,357.8927,295.6268,172.9401,356.6545,295.6846,172.2954
1,Line,13.3459,,,,,,,,,,,,,,,,94,-0.0651,1.0476,0.3678,357.8927,295.6268,172.9401,358.6737,283.0561,168.5261
1,Line,14.1388,,,,,,,,,,,,,,,,92,0.0471,-1.1491,-0.2561,356.6545,295.6846,172.2954,356.0892,309.4737,175.3687
1,Line,14.1735,,,,,,,,,,,,,,,,97,0.1503,-1.1539,-0.2024,357.8927,295.6268,172.9401,356.0892,309.4737,175.3687
1,Line,14.1238,,,,,,,,,,,,,,,,93,-0.0601,1.1472,0.2561,357.1712,309.3932,176.0134,357.8927,295.6268,172.9401
1,Line,1.5204,,,,,,,,,,,,,,,,91,-0.0018,0.1267,0.0000,179.0000,493.4449,116.2441,179.0211,491.9246,116.2441
1,Line,0.8163,,,,,,,,,,,,,,,,178,-0.0680,0.0024,0.0000,196.3398,371.8872,169.2908,197.1555,371.8588,169.2908
1,Line,5.3055,,,,,,,,,,,,,,,,81,-0.0656,-0.4369,0.0179,196.3682,366.6164,169.5052,197.1555,371.8588,169.2908
1,Line,39.3770,,,,,,,,,,,,,,,,90,-0.0008,-3.2791,0.1236,197.1555,371.8588,169.2908,197.1649,411.2078,167.8080
1,Line,0.9430,,,,,,,,,,,,,,,,3,-0.0785,-0.0038,0.0000,196.2231,411.1618,167.8080,197.1649,411.2078,167.8080
1,Line,39.3572,,,,,,,,,,,,,,,,89,0.0688,3.2767,-0.1236,197.1649,411.2078,167.8080,196.3398,371.8872,169.2908
1,Line,0.4970,,,,,,,,,,,,,,,,90,-0.0001,0.0414,0.0000,196.3682,366.6164,169.5052,196.3699,366.1195,169.5052
1,Line,4.7768,,,,,,,,,,,,,,,,90,0.0000,-0.3981,0.0000,197.1730,361.8511,169.5052,197.1730,366.6279,169.5052
1,Line,0.8049,,,,,,,,,,,,,,,,1,-0.0671,-0.0010,0.0000,196.3682,366.6164,169.5052,197.1730,366.6279,169.5052
1,Line,5.2752,,,,,,,,,,,,,,,,90,-0.0024,0.4392,-0.0179,196.3398,371.8872,169.2908,196.3682,366.6164,169.5052
1,Line,5.2353,,,,,,,,,,,,,,,,90,0.0015,-0.4359,0.0179,197.1730,366.6279,169.5052,197.1555,371.8588,169.2908
1,Line,17.1345,,,,,,,,,,,,,,,,92,-0.0375,1.4071,-0.2397,195.4644,467.5826,161.3375,195.9142,450.6972,164.2133
1,Line,17.9903,,,,,,,,,,,,,,,,92,0.0427,-1.4780,0.2473,196.8510,449.8481,164.3048,196.3382,467.5845,161.3375
1,Line,17.1357,,,,,,,,,,,,,,,,89,-0.0353,-1.4073,0.2397,195.9142,450.6972,164.2133,196.3382,467.5845,161.3375
1,Line,0.8430,,,,,,,,,,,,,,,,177,-0.0702,0.0033,0.0006,178.1579,493.4846,116.2514,179.0000,493.4449,116.2441
1,Line,0.8738,,,,,,,,,,,,,,,,0,0.0728,0.0002,0.0000,196.3382,467.5845,161.3375,195.4644,467.5826,161.3375
1,Line,31.3087,,,,,,,,,,,,,,,,90,-0.0174,2.5993,-0.2247,196.0146,442.3535,165.1120,196.2231,411.1618,167.8080
1,Line,31.2550,,,,,,,,,,,,,,,,90,0.0185,-2.5948,0.2247,197.1649,411.2078,167.8080,196.9431,442.3456,165.1120
1,Line,31.3084,,,,,,,,,,,,,,,,89,-0.0600,-2.5987,0.2247,196.2231,411.1618,167.8080,196.9431,442.3456,165.1120
1,Line,1.2677,,,,,,,,,,,,,,,,138,-0.0781,0.0708,-0.0076,195.9142,450.6972,164.2133,196.8510,449.8481,164.3048
1,Line,0.9285,,,,,,,,,,,,,,,,180,0.0774,-0.0007,0.0000,196.9431,442.3456,165.1120,196.0146,442.3535,165.1120
1,Line,6.0449,,,,,,,,,,,,,,,,156,0.0238,-0.0105,0.5031,162.2005,92.8197,94.9847,161.9153,92.9461,88.9478
