Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0055,,,,,,,,,,,,,,,,68,0.0015,0.0042,-0.0072,0.0370,1.7491,0.3144,0.0360,1.7463,0.3191
1,Line,0.0055,,,,,,,,,,,,,,,,72,0.0012,0.0042,-0.0072,0.0360,1.7463,0.3191,0.0352,1.7436,0.3238
1,Line,0.0055,,,,,,,,,,,,,,,,75,0.0010,0.0042,-0.0073,0.0352,1.7436,0.3238,0.0346,1.7408,0.3286
1,Line,0.0390,,,,,,,,,,,,,,,,88,0.0000,-0.0551,-0.0228,0.0346,1.7408,0.3286,0.0346,1.7769,0.3435
1,Line,0.0055,,,,,,,,,,,,,,,,58,0.0012,0.0022,-0.0081,0.0360,1.7797,0.3329,0.0352,1.7783,0.3382
1,Line,0.0362,,,,,,,,,,,,,,,,88,0.0000,-0.0510,-0.0211,0.0360,1.7463,0.3191,0.0360,1.7797,0.3329
1,Line,0.0055,,,,,,,,,,,,,,,,118,0.0012,-0.0022,0.0081,0.1533,1.7783,0.3382,0.1525,1.7797,0.3329
1,Line,0.0055,,,,,,,,,,,,,,,,105,0.0012,-0.0042,0.0072,0.1533,1.7436,0.3238,0.1525,1.7463,0.3191
1,Line,0.0362,,,,,,,,,,,,,,,,88,0.0000,-0.0510,-0.0211,0.1525,1.7463,0.3191,0.1525,1.7797,0.3329
1,Line,0.0347,,,,,,,,,,,,,,,,88,0.0000,-0.0490,-0.0203,0.1515,1.7491,0.3144,0.1515,1.7811,0.3277
1,Line,0.0347,,,,,,,,,,,,,,,,88,0.0000,-0.0490,-0.0203,0.0370,1.7491,0.3144,0.0370,1.7811,0.3277
1,Line,0.0055,,,,,,,,,,,,,,,,124,0.0015,-0.0022,0.0080,0.1525,1.7797,0.3329,0.1515,1.7811,0.3277
1,Line,0.0055,,,,,,,,,,,,,,,,108,0.0015,-0.0042,0.0072,0.1525,1.7463,0.3191,0.1515,1.7491,0.3144
1,Line,0.0448,,,,,,,,,,,,,,,,88,0.0000,-0.0632,-0.0262,0.0339,1.7298,0.3478,0.0339,1.7712,0.3649
1,Line,0.0055,,,,,,,,,,,,,,,,85,0.0001,0.0022,-0.0082,0.0339,1.7740,0.3542,0.0338,1.7726,0.3596
1,Line,0.0055,,,,,,,,,,,,,,,,86,0.0001,0.0042,-0.0073,0.0339,1.7353,0.3382,0.0338,1.7326,0.3430
1,Line,0.0055,,,,,,,,,,,,,,,,90,-0.0001,0.0042,-0.0073,0.0338,1.7326,0.3430,0.0339,1.7298,0.3478
1,Line,0.0055,,,,,,,,,,,,,,,,94,-0.0004,0.0042,-0.0073,0.0339,1.7298,0.3478,0.0341,1.7270,0.3526
1,Line,0.0463,,,,,,,,,,,,,,,,88,0.0000,-0.0653,-0.0270,0.0341,1.7270,0.3526,0.0341,1.7697,0.3703
1,Line,0.0055,,,,,,,,,,,,,,,,92,-0.0001,0.0022,-0.0082,0.0338,1.7726,0.3596,0.0339,1.7712,0.3649
1,Line,0.0434,,,,,,,,,,,,,,,,88,0.0000,-0.0612,-0.0254,0.0338,1.7326,0.3430,0.0338,1.7726,0.3596
1,Line,0.0055,,,,,,,,,,,,,,,,79,0.0007,0.0042,-0.0073,0.0346,1.7408,0.3286,0.0341,1.7381,0.3334
1,Line,0.0405,,,,,,,,,,,,,,,,88,0.0000,-0.0571,-0.0237,0.0341,1.7381,0.3334,0.0341,1.7755,0.3489
1,Line,0.0055,,,,,,,,,,,,,,,,64,0.0010,0.0022,-0.0081,0.0352,1.7783,0.3382,0.0346,1.7769,0.3435
1,Line,0.0055,,,,,,,,,,,,,,,,71,0.0007,0.0022,-0.0081,0.0346,1.7769,0.3435,0.0341,1.7755,0.3489
1,Line,0.0055,,,,,,,,,,,,,,,,77,0.0004,0.0022,-0.0082,0.0341,1.7755,0.3489,0.0339,1.7740,0.3542
1,Line,0.0055,,,,,,,,,,,,,,,,83,0.0004,0.0042,-0.0073,0.0341,1.7381,0.3334,0.0339,1.7353,0.3382
1,Line,0.0419,,,,,,,,,,,,,,,,88,0.0000,-0.0591,-0.0245,0.0339,1.7353,0.3382,0.0339,1.7740,0.3542
1,Line,0.0055,,,,,,,,,,,,,,,,76,0.0015,0.0072,-0.0042,0.0370,1.7004,0.2657,0.0360,1.6956,0.2684
1,Line,0.0055,,,,,,,,,,,,,,,,79,-0.0012,-0.0072,-0.0042,0.1525,1.6479,0.1023,0.1533,1.6527,0.1050
1,Line,0.0491,,,,,,,,,,,,,,,,88,0.0000,0.0287,-0.0694,0.1533,1.6527,0.1050,0.1533,1.6339,0.1504
1,Line,0.0055,,,,,,,,,,,,,,,,76,-0.0015,-0.0072,-0.0042,0.1515,1.6432,0.0996,0.1525,1.6479,0.1023
1,Line,0.0463,,,,,,,,,,,,,,,,88,0.0000,0.0560,0.0430,0.0341,1.9408,0.0738,0.0341,1.9041,0.0457
1,Line,0.0448,,,,,,,,,,,,,,,,88,0.0000,0.0543,0.0417,0.0339,1.9369,0.0777,0.0339,1.9014,0.0505
1,Line,0.0055,,,,,,,,,,,,,,,,83,-0.0004,-0.0042,0.0073,0.0339,1.9014,0.0505,0.0341,1.9041,0.0457
1,Line,0.0055,,,,,,,,,,,,,,,,84,-0.0004,-0.0060,0.0060,0.0339,1.9369,0.0777,0.0341,1.9408,0.0738
1,Line,0.0506,,,,,,,,,,,,,,,,88,0.0000,0.0296,-0.0714,0.1525,1.6479,0.1023,0.1525,1.6286,0.1490
1,Line,0.0491,,,,,,,,,,,,,,,,88,0.0000,0.0098,-0.0744,0.0352,1.6339,0.1504,0.0352,1.6275,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,93,-0.0007,0.0081,0.0022,0.0341,1.6445,0.1533,0.0346,1.6392,0.1518
1,Line,0.0477,,,,,,,,,,,,,,,,88,0.0000,0.0095,-0.0722,0.0346,1.6392,0.1518,0.0346,1.6330,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,95,-0.0010,0.0081,0.0022,0.0346,1.6392,0.1518,0.0352,1.6339,0.1504
1,Line,0.0055,,,,,,,,,,,,,,,,99,-0.0015,0.0080,0.0022,0.0360,1.6286,0.1490,0.0370,1.6233,0.1476
1,Line,0.0055,,,,,,,,,,,,,,,,97,-0.0012,0.0081,0.0022,0.0352,1.6339,0.1504,0.0360,1.6286,0.1490
1,Line,0.0506,,,,,,,,,,,,,,,,88,0.0000,0.0101,-0.0766,0.0360,1.6286,0.1490,0.0360,1.6220,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,68,-0.0015,-0.0042,0.0072,0.0360,1.9124,0.0314,0.0370,1.9151,0.0267
1,Line,0.0055,,,,,,,,,,,,,,,,74,-0.0015,-0.0059,0.0059,0.0360,1.9525,0.0622,0.0370,1.9563,0.0583
1,Line,0.0055,,,,,,,,,,,,,,,,72,-0.0012,-0.0042,0.0072,0.0352,1.9096,0.0361,0.0360,1.9124,0.0314
1,Line,0.0506,,,,,,,,,,,,,,,,88,0.0000,0.0470,0.0613,0.1525,1.9832,0.1023,0.1525,1.9525,0.0622
1,Line,0.0491,,,,,,,,,,,,,,,,88,0.0000,0.0457,0.0596,0.1533,1.9785,0.1050,0.1533,1.9486,0.0660
1,Line,0.0055,,,,,,,,,,,,,,,,103,-0.0015,0.0059,-0.0059,0.1515,1.9563,0.0583,0.1525,1.9525,0.0622
1,Line,0.0055,,,,,,,,,,,,,,,,100,-0.0015,0.0072,-0.0042,0.1515,1.9879,0.0996,0.1525,1.9832,0.1023
1,Line,0.0055,,,,,,,,,,,,,,,,76,-0.0012,-0.0059,0.0059,0.0352,1.9486,0.0660,0.0360,1.9525,0.0622
1,Line,0.0055,,,,,,,,,,,,,,,,79,-0.0007,-0.0042,0.0073,0.0341,1.9041,0.0457,0.0346,1.9069,0.0409
1,Line,0.0055,,,,,,,,,,,,,,,,82,-0.0007,-0.0060,0.0060,0.0341,1.9408,0.0738,0.0346,1.9447,0.0699
1,Line,0.0477,,,,,,,,,,,,,,,,88,0.0000,0.0578,0.0444,0.0346,1.9447,0.0699,0.0346,1.9069,0.0409
1,Line,0.0491,,,,,,,,,,,,,,,,88,0.0000,0.0595,0.0457,0.0352,1.9486,0.0660,0.0352,1.9096,0.0361
1,Line,0.0506,,,,,,,,,,,,,,,,88,0.0000,0.0613,0.0470,0.0360,1.9525,0.0622,0.0360,1.9124,0.0314
1,Line,0.0055,,,,,,,,,,,,,,,,75,-0.0010,-0.0042,0.0073,0.0346,1.9069,0.0409,0.0352,1.9096,0.0361
1,Line,0.0055,,,,,,,,,,,,,,,,79,-0.0010,-0.0059,0.0059,0.0346,1.9447,0.0699,0.0352,1.9486,0.0660
1,Line,0.0055,,,,,,,,,,,,,,,,91,-0.0004,0.0082,0.0022,0.0339,1.6499,0.1547,0.0341,1.6445,0.1533
1,Line,0.0419,,,,,,,,,,,,,,,,88,0.0000,0.0084,-0.0635,0.1547,1.6605,0.1576,0.1547,1.6551,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,87,-0.0001,-0.0082,-0.0022,0.1547,1.6499,0.1547,0.1548,1.6552,0.1561
1,Line,0.0434,,,,,,,,,,,,,,,,88,0.0000,0.0086,-0.0657,0.1548,1.6552,0.1561,0.1548,1.6495,0.1991
1,Line,0.0405,,,,,,,,,,,,,,,,88,0.0000,0.0081,-0.0613,0.1544,1.6659,0.1590,0.1544,1.6606,0.1991
1,Line,0.0362,,,,,,,,,,,,,,,,88,0.0000,0.0072,-0.0548,0.1525,1.6818,0.1633,0.1525,1.6771,0.1991
1,Line,0.0376,,,,,,,,,,,,,,,,88,0.0000,0.0075,-0.0570,0.1533,1.6765,0.1618,0.1533,1.6716,0.1991
1,Line,0.0390,,,,,,,,,,,,,,,,88,0.0000,0.0078,-0.0591,0.1540,1.6712,0.1604,0.1540,1.6661,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,85,-0.0004,-0.0082,-0.0022,0.1544,1.6445,0.1533,0.1547,1.6499,0.1547
1,Line,0.0477,,,,,,,,,,,,,,,,88,0.0000,0.0095,-0.0722,0.1540,1.6392,0.1518,0.1540,1.6330,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,80,-0.0012,-0.0081,-0.0022,0.1525,1.6286,0.1490,0.1533,1.6339,0.1504
1,Line,0.0491,,,,,,,,,,,,,,,,88,0.0000,0.0098,-0.0744,0.1533,1.6339,0.1504,0.1533,1.6275,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,81,-0.0010,-0.0081,-0.0022,0.1533,1.6339,0.1504,0.1540,1.6392,0.1518
1,Line,0.0448,,,,,,,,,,,,,,,,88,0.0000,0.0089,-0.0679,0.1547,1.6499,0.1547,0.1547,1.6440,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,83,-0.0007,-0.0081,-0.0022,0.1540,1.6392,0.1518,0.1544,1.6445,0.1533
1,Line,0.0463,,,,,,,,,,,,,,,,88,0.0000,0.0092,-0.0701,0.1544,1.6445,0.1533,0.1544,1.6385,0.1991
1,Line,0.0434,,,,,,,,,,,,,,,,88,0.0000,0.0086,-0.0657,0.0338,1.6552,0.1561,0.0338,1.6495,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,85,0.0004,0.0082,0.0022,0.0341,1.6659,0.1590,0.0339,1.6605,0.1576
1,Line,0.0419,,,,,,,,,,,,,,,,88,0.0000,0.0084,-0.0635,0.0339,1.6605,0.1576,0.0339,1.6551,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,87,0.0001,0.0082,0.0022,0.0339,1.6605,0.1576,0.0338,1.6552,0.1561
1,Line,0.0463,,,,,,,,,,,,,,,,88,0.0000,0.0092,-0.0701,0.0341,1.6445,0.1533,0.0341,1.6385,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,89,-0.0001,0.0082,0.0022,0.0338,1.6552,0.1561,0.0339,1.6499,0.1547
1,Line,0.0448,,,,,,,,,,,,,,,,88,0.0000,0.0089,-0.0679,0.0339,1.6499,0.1547,0.0339,1.6440,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,83,0.0007,0.0081,0.0022,0.0346,1.6712,0.1604,0.0341,1.6659,0.1590
1,Line,0.0362,,,,,,,,,,,,,,,,88,0.0000,0.0072,-0.0548,0.0360,1.6818,0.1633,0.0360,1.6771,0.1991
1,Line,0.0347,,,,,,,,,,,,,,,,88,0.0000,0.0069,-0.0526,0.0370,1.6871,0.1647,0.0370,1.6825,0.1991
1,Line,0.0347,,,,,,,,,,,,,,,,88,0.0000,0.0069,-0.0526,0.1515,1.6871,0.1647,0.1515,1.6825,0.1991
1,Line,0.0376,,,,,,,,,,,,,,,,88,0.0000,0.0075,-0.0570,0.0352,1.6765,0.1618,0.0352,1.6716,0.1991
1,Line,0.0405,,,,,,,,,,,,,,,,88,0.0000,0.0081,-0.0613,0.0341,1.6659,0.1590,0.0341,1.6606,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,81,0.0010,0.0081,0.0022,0.0352,1.6765,0.1618,0.0346,1.6712,0.1604
1,Line,0.0390,,,,,,,,,,,,,,,,88,0.0000,0.0078,-0.0591,0.0346,1.6712,0.1604,0.0346,1.6661,0.1991
1,Line,0.0463,,,,,,,,,,,,,,,,88,0.0000,0.0270,-0.0653,0.0341,1.6622,0.1105,0.0341,1.6445,0.1533
1,Line,0.0055,,,,,,,,,,,,,,,,89,-0.0001,0.0073,0.0042,0.0338,1.6718,0.1161,0.0339,1.6670,0.1133
1,Line,0.0448,,,,,,,,,,,,,,,,88,0.0000,0.0262,-0.0633,0.0339,1.6670,0.1133,0.0339,1.6499,0.1547
1,Line,0.0055,,,,,,,,,,,,,,,,92,-0.0004,0.0073,0.0042,0.0339,1.6670,0.1133,0.0341,1.6622,0.1105
1,Line,0.0491,,,,,,,,,,,,,,,,88,0.0000,0.0287,-0.0694,0.0352,1.6527,0.1050,0.0352,1.6339,0.1504
1,Line,0.0055,,,,,,,,,,,,,,,,94,-0.0007,0.0073,0.0042,0.0341,1.6622,0.1105,0.0346,1.6574,0.1078
1,Line,0.0477,,,,,,,,,,,,,,,,88,0.0000,0.0279,-0.0673,0.0346,1.6574,0.1078,0.0346,1.6392,0.1518
1,Line,0.0055,,,,,,,,,,,,,,,,87,0.0001,0.0073,0.0042,0.0339,1.6766,0.1188,0.0338,1.6718,0.1161
1,Line,0.0405,,,,,,,,,,,,,,,,88,0.0000,0.0237,-0.0571,0.0341,1.6814,0.1216,0.0341,1.6659,0.1590
1,Line,0.0055,,,,,,,,,,,,,,,,81,0.0010,0.0073,0.0042,0.0352,1.6909,0.1271,0.0346,1.6861,0.1244
1,Line,0.0390,,,,,,,,,,,,,,,,88,0.0000,0.0228,-0.0551,0.0346,1.6861,0.1244,0.0346,1.6712,0.1604
1,Line,0.0055,,,,,,,,,,,,,,,,83,0.0007,0.0073,0.0042,0.0346,1.6861,0.1244,0.0341,1.6814,0.1216
1,Line,0.0434,,,,,,,,,,,,,,,,88,0.0000,0.0253,-0.0612,0.0338,1.6718,0.1161,0.0338,1.6552,0.1561
1,Line,0.0055,,,,,,,,,,,,,,,,85,0.0004,0.0073,0.0042,0.0341,1.6814,0.1216,0.0339,1.6766,0.1188
1,Line,0.0419,,,,,,,,,,,,,,,,88,0.0000,0.0245,-0.0592,0.0339,1.6766,0.1188,0.0339,1.6605,0.1576
1,Line,0.0448,,,,,,,,,,,,,,,,88,0.0000,0.0417,-0.0543,0.1547,1.6943,0.0777,0.1547,1.6670,0.1133
1,Line,0.0055,,,,,,,,,,,,,,,,82,-0.0007,-0.0060,-0.0060,0.1540,1.6864,0.0699,0.1544,1.6903,0.0738
1,Line,0.0463,,,,,,,,,,,,,,,,88,0.0000,0.0430,-0.0561,0.1544,1.6903,0.0738,0.1544,1.6622,0.1105
1,Line,0.0055,,,,,,,,,,,,,,,,84,-0.0004,-0.0060,-0.0060,0.1544,1.6903,0.0738,0.1547,1.6943,0.0777
1,Line,0.0419,,,,,,,,,,,,,,,,88,0.0000,0.0390,-0.0508,0.1547,1.7021,0.0856,0.1547,1.6766,0.1188
1,Line,0.0055,,,,,,,,,,,,,,,,87,-0.0001,-0.0060,-0.0060,0.1547,1.6943,0.0777,0.1548,1.6982,0.0817
1,Line,0.0434,,,,,,,,,,,,,,,,88,0.0000,0.0403,-0.0526,0.1548,1.6982,0.0817,0.1548,1.6718,0.1161
1,Line,0.0055,,,,,,,,,,,,,,,,79,-0.0010,-0.0059,-0.0059,0.1533,1.6826,0.0660,0.1540,1.6864,0.0699
1,Line,0.0055,,,,,,,,,,,,,,,,98,-0.0012,0.0072,0.0042,0.0352,1.6527,0.1050,0.0360,1.6479,0.1023
1,Line,0.0506,,,,,,,,,,,,,,,,88,0.0000,0.0296,-0.0714,0.0360,1.6479,0.1023,0.0360,1.6286,0.1490
1,Line,0.0055,,,,,,,,,,,,,,,,96,-0.0010,0.0073,0.0042,0.0346,1.6574,0.1078,0.0352,1.6527,0.1050
1,Line,0.0506,,,,,,,,,,,,,,,,88,0.0000,0.0470,-0.0613,0.1525,1.6787,0.0622,0.1525,1.6479,0.1023
1,Line,0.0477,,,,,,,,,,,,,,,,88,0.0000,0.0443,-0.0578,0.1540,1.6864,0.0699,0.1540,1.6574,0.1078
1,Line,0.0055,,,,,,,,,,,,,,,,76,-0.0012,-0.0059,-0.0059,0.1525,1.6787,0.0622,0.1533,1.6826,0.0660
1,Line,0.0491,,,,,,,,,,,,,,,,88,0.0000,0.0457,-0.0596,0.1533,1.6826,0.0660,0.1533,1.6527,0.1050
1,Line,0.0055,,,,,,,,,,,,,,,,87,-0.0001,-0.0073,-0.0042,0.1547,1.6670,0.1133,0.1548,1.6718,0.1161
1,Line,0.0055,,,,,,,,,,,,,,,,92,-0.0004,0.0060,-0.0060,0.1544,1.9408,0.0738,0.1547,1.9369,0.0777
1,Line,0.0055,,,,,,,,,,,,,,,,92,-0.0004,0.0073,-0.0042,0.1544,1.9689,0.1105,0.1547,1.9642,0.1133
1,Line,0.0448,,,,,,,,,,,,,,,,88,0.0000,0.0417,0.0543,0.1547,1.9642,0.1133,0.1547,1.9369,0.0777
1,Line,0.0434,,,,,,,,,,,,,,,,88,0.0000,0.0403,0.0526,0.1548,1.9594,0.1161,0.1548,1.9330,0.0817
1,Line,0.0419,,,,,,,,,,,,,,,,88,0.0000,0.0390,0.0508,0.1547,1.9546,0.1188,0.1547,1.9291,0.0856
1,Line,0.0055,,,,,,,,,,,,,,,,90,-0.0001,0.0060,-0.0060,0.1547,1.9369,0.0777,0.1548,1.9330,0.0817
1,Line,0.0055,,,,,,,,,,,,,,,,89,-0.0001,0.0073,-0.0042,0.1547,1.9642,0.1133,0.1548,1.9594,0.1161
1,Line,0.0055,,,,,,,,,,,,,,,,95,-0.0007,0.0060,-0.0060,0.1540,1.9447,0.0699,0.1544,1.9408,0.0738
1,Line,0.0477,,,,,,,,,,,,,,,,88,0.0000,0.0443,0.0578,0.1540,1.9737,0.1078,0.1540,1.9447,0.0699
1,Line,0.0055,,,,,,,,,,,,,,,,100,-0.0012,0.0059,-0.0059,0.1525,1.9525,0.0622,0.1533,1.9486,0.0660
1,Line,0.0055,,,,,,,,,,,,,,,,98,-0.0012,0.0072,-0.0042,0.1525,1.9832,0.1023,0.1533,1.9785,0.1050
1,Line,0.0055,,,,,,,,,,,,,,,,96,-0.0010,0.0073,-0.0042,0.1533,1.9785,0.1050,0.1540,1.9737,0.1078
1,Line,0.0055,,,,,,,,,,,,,,,,94,-0.0007,0.0073,-0.0042,0.1540,1.9737,0.1078,0.1544,1.9689,0.1105
1,Line,0.0463,,,,,,,,,,,,,,,,88,0.0000,0.0430,0.0561,0.1544,1.9689,0.1105,0.1544,1.9408,0.0738
1,Line,0.0055,,,,,,,,,,,,,,,,98,-0.0010,0.0059,-0.0059,0.1533,1.9486,0.0660,0.1540,1.9447,0.0699
1,Line,0.0055,,,,,,,,,,,,,,,,81,-0.0010,-0.0073,-0.0042,0.1533,1.6527,0.1050,0.1540,1.6574,0.1078
1,Line,0.0477,,,,,,,,,,,,,,,,88,0.0000,0.0279,-0.0673,0.1540,1.6574,0.1078,0.1540,1.6392,0.1518
1,Line,0.0376,,,,,,,,,,,,,,,,88,0.0000,0.0350,0.0456,0.1533,1.9402,0.1271,0.1533,1.9174,0.0973
1,Line,0.0463,,,,,,,,,,,,,,,,88,0.0000,0.0270,-0.0653,0.1544,1.6622,0.1105,0.1544,1.6445,0.1533
1,Line,0.0055,,,,,,,,,,,,,,,,85,-0.0004,-0.0073,-0.0042,0.1544,1.6622,0.1105,0.1547,1.6670,0.1133
1,Line,0.0448,,,,,,,,,,,,,,,,88,0.0000,0.0262,-0.0633,0.1547,1.6670,0.1133,0.1547,1.6499,0.1547
1,Line,0.0055,,,,,,,,,,,,,,,,83,-0.0007,-0.0073,-0.0042,0.1540,1.6574,0.1078,0.1544,1.6622,0.1105
1,Line,0.0055,,,,,,,,,,,,,,,,82,0.0007,0.0060,-0.0060,0.1544,1.9251,0.0895,0.1540,1.9212,0.0934
1,Line,0.0405,,,,,,,,,,,,,,,,88,0.0000,0.0376,0.0491,0.1544,1.9498,0.1216,0.1544,1.9251,0.0895
1,Line,0.0055,,,,,,,,,,,,,,,,87,0.0001,0.0060,-0.0060,0.1548,1.9330,0.0817,0.1547,1.9291,0.0856
1,Line,0.0055,,,,,,,,,,,,,,,,87,0.0001,0.0073,-0.0042,0.1548,1.9594,0.1161,0.1547,1.9546,0.1188
1,Line,0.0055,,,,,,,,,,,,,,,,85,0.0004,0.0073,-0.0042,0.1547,1.9546,0.1188,0.1544,1.9498,0.1216
1,Line,0.0055,,,,,,,,,,,,,,,,83,0.0007,0.0073,-0.0042,0.1544,1.9498,0.1216,0.1540,1.9450,0.1244
1,Line,0.0390,,,,,,,,,,,,,,,,88,0.0000,0.0363,0.0473,0.1540,1.9450,0.1244,0.1540,1.9212,0.0934
1,Line,0.0055,,,,,,,,,,,,,,,,84,0.0004,0.0060,-0.0060,0.1547,1.9291,0.0856,0.1544,1.9251,0.0895
1,Line,0.0390,,,,,,,,,,,,,,,,88,0.0000,-0.0228,-0.0551,0.1540,1.6712,0.2378,0.1540,1.6861,0.2739
1,Line,0.0055,,,,,,,,,,,,,,,,91,0.0004,-0.0082,0.0022,0.1547,1.6605,0.2407,0.1544,1.6659,0.2392
1,Line,0.0405,,,,,,,,,,,,,,,,88,0.0000,-0.0237,-0.0571,0.1544,1.6659,0.2392,0.1544,1.6814,0.2766
1,Line,0.0055,,,,,,,,,,,,,,,,93,0.0007,-0.0081,0.0022,0.1544,1.6659,0.2392,0.1540,1.6712,0.2378
1,Line,0.0362,,,,,,,,,,,,,,,,88,0.0000,-0.0211,-0.0511,0.1525,1.6818,0.2350,0.1525,1.6956,0.2684
1,Line,0.0055,,,,,,,,,,,,,,,,95,0.0010,-0.0081,0.0022,0.1540,1.6712,0.2378,0.1533,1.6765,0.2364
1,Line,0.0376,,,,,,,,,,,,,,,,88,0.0000,-0.0220,-0.0531,0.1533,1.6765,0.2364,0.1533,1.6909,0.2711
1,Line,0.0055,,,,,,,,,,,,,,,,89,0.0001,-0.0082,0.0022,0.1548,1.6552,0.2421,0.1547,1.6605,0.2407
1,Line,0.0448,,,,,,,,,,,,,,,,88,0.0000,-0.0262,-0.0633,0.1547,1.6499,0.2435,0.1547,1.6670,0.2849
1,Line,0.0055,,,,,,,,,,,,,,,,83,-0.0007,-0.0081,0.0022,0.1540,1.6392,0.2464,0.1544,1.6445,0.2450
1,Line,0.0463,,,,,,,,,,,,,,,,88,0.0000,-0.0270,-0.0653,0.1544,1.6445,0.2450,0.1544,1.6622,0.2877
1,Line,0.0055,,,,,,,,,,,,,,,,85,-0.0004,-0.0082,0.0022,0.1544,1.6445,0.2450,0.1547,1.6499,0.2435
1,Line,0.0419,,,,,,,,,,,,,,,,88,0.0000,-0.0245,-0.0592,0.1547,1.6605,0.2407,0.1547,1.6766,0.2794
1,Line,0.0055,,,,,,,,,,,,,,,,87,-0.0001,-0.0082,0.0022,0.1547,1.6499,0.2435,0.1548,1.6552,0.2421
1,Line,0.0434,,,,,,,,,,,,,,,,88,0.0000,-0.0253,-0.0612,0.1548,1.6552,0.2421,0.1548,1.6718,0.2822
1,Line,0.0405,,,,,,,,,,,,,,,,88,0.0000,-0.0237,-0.0571,0.0341,1.6659,0.2392,0.0341,1.6814,0.2766
1,Line,0.0055,,,,,,,,,,,,,,,,81,0.0010,0.0081,-0.0022,0.0352,1.6765,0.2364,0.0346,1.6712,0.2378
1,Line,0.0390,,,,,,,,,,,,,,,,88,0.0000,-0.0228,-0.0551,0.0346,1.6712,0.2378,0.0346,1.6861,0.2739
1,Line,0.0055,,,,,,,,,,,,,,,,83,0.0007,0.0081,-0.0022,0.0346,1.6712,0.2378,0.0341,1.6659,0.2392
1,Line,0.0434,,,,,,,,,,,,,,,,88,0.0000,-0.0253,-0.0612,0.0338,1.6552,0.2421,0.0338,1.6718,0.2822
1,Line,0.0055,,,,,,,,,,,,,,,,85,0.0004,0.0082,-0.0022,0.0341,1.6659,0.2392,0.0339,1.6605,0.2407
1,Line,0.0419,,,,,,,,,,,,,,,,88,0.0000,-0.0245,-0.0592,0.0339,1.6605,0.2407,0.0339,1.6766,0.2794
1,Line,0.0055,,,,,,,,,,,,,,,,80,0.0012,0.0081,-0.0022,0.0360,1.6818,0.2350,0.0352,1.6765,0.2364
1,Line,0.0055,,,,,,,,,,,,,,,,99,0.0015,-0.0080,0.0022,0.1525,1.6818,0.2350,0.1515,1.6871,0.2336
1,Line,0.0347,,,,,,,,,,,,,,,,88,0.0000,-0.0203,-0.0490,0.1515,1.6871,0.2336,0.1515,1.7004,0.2657
1,Line,0.0055,,,,,,,,,,,,,,,,97,0.0012,-0.0081,0.0022,0.1533,1.6765,0.2364,0.1525,1.6818,0.2350
1,Line,0.0347,,,,,,,,,,,,,,,,88,0.0000,-0.0203,-0.0490,0.0370,1.6871,0.2336,0.0370,1.7004,0.2657
1,Line,0.0376,,,,,,,,,,,,,,,,88,0.0000,-0.0220,-0.0531,0.0352,1.6765,0.2364,0.0352,1.6909,0.2711
1,Line,0.0055,,,,,,,,,,,,,,,,78,0.0015,0.0080,-0.0022,0.0370,1.6871,0.2336,0.0360,1.6818,0.2350
1,Line,0.0362,,,,,,,,,,,,,,,,88,0.0000,-0.0211,-0.0511,0.0360,1.6818,0.2350,0.0360,1.6956,0.2684
1,Line,0.0055,,,,,,,,,,,,,,,,81,-0.0010,-0.0081,0.0022,0.1533,1.6339,0.2478,0.1540,1.6392,0.2464
1,Line,0.0055,,,,,,,,,,,,,,,,95,-0.0010,0.0081,-0.0022,0.0346,1.6392,0.2464,0.0352,1.6339,0.2478
1,Line,0.0055,,,,,,,,,,,,,,,,95,-0.0010,0.0084,0.0000,0.0346,1.6330,0.1991,0.0352,1.6275,0.1991
1,Line,0.0055,,,,,,,,,,,,,,,,87,0.0001,0.0073,-0.0042,0.0339,1.6766,0.2794,0.0338,1.6718,0.2822
1,Line,0.0491,,,,,,,,,,,,,,,,88,0.0000,-0.0098,-0.0744,0.0352,1.6275,0.1991,0.0352,1.6339,0.2478
1,Line,0.0055,,,,,,,,,,,,,,,,97,-0.0012,0.0084,0.0000,0.0352,1.6275,0.1991,0.0360,1.6220,0.1991
1,Line,0.0506,,,,,,,,,,,,,,,,88,0.0000,-0.0101,-0.0766,0.0360,1.6220,0.1991,0.0360,1.6286,0.2492
1,Line,0.0477,,,,,,,,,,,,,,,,88,0.0000,-0.0095,-0.0722,0.0346,1.6330,0.1991,0.0346,1.6392,0.2464
