Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,161,2.4005,-0.8401,0.0722,-67.3124,36.5528,7.5232,2.5443,-69.7129,37.3930,7.4509
1,Line,,,,,,,90,0.0000,-0.5931,0.1508,-69.7129,36.7999,7.6018,0.6119,-69.7129,37.3930,7.4509
1,Line,,,,,,,174,2.4005,-0.2471,-0.0786,-67.3124,36.5528,7.5232,2.4145,-69.7129,36.7999,7.6018
1,Line,,,,,,,145,-2.2145,1.5766,-0.4436,-75.0937,40.8836,6.6386,2.7544,-72.8792,39.3071,7.0822
1,Line,,,,,,,90,0.0000,1.5730,-0.3034,-72.8792,40.8801,6.7788,1.6020,-72.8792,39.3071,7.0822
1,Line,,,,,,,180,-2.2145,0.0036,-0.1402,-75.0937,40.8836,6.6386,2.2190,-72.8792,40.8801,6.7788
1,Line,,,,,,,0,2.2508,0.0015,0.1137,-72.8792,39.3071,7.0822,2.2536,-75.1300,39.3056,6.9685
1,Line,,,,,,,19,3.1853,1.0779,0.1209,-75.2363,37.1357,7.3641,3.3649,-78.4215,36.0578,7.2433
1,Line,,,,,,,9,3.1545,0.4950,0.2799,-75.2670,36.5528,7.5232,3.2054,-78.4215,36.0578,7.2433
1,Line,,,,,,,87,0.0308,0.5829,-0.1590,-75.2363,37.1357,7.3641,0.6050,-75.2670,36.5528,7.5232
1,Line,,,,,,,90,0.0000,0.7795,-0.2176,-72.8792,42.4531,6.3908,0.8093,-72.8792,41.6735,6.6084
1,Line,,,,,,,0,-2.1743,-0.0036,-0.1229,-75.0535,42.4495,6.2680,2.1777,-72.8792,42.4531,6.3908
1,Line,,,,,,,166,-2.1548,0.5184,-0.3308,-75.0340,42.9715,6.0600,2.2409,-72.8792,42.4531,6.3908
1,Line,,,,,,,160,-2.1743,0.7760,-0.3405,-75.0535,42.4495,6.2680,2.3336,-72.8792,41.6735,6.6084
1,Line,,,,,,,160,-2.1906,0.7926,-0.3166,-75.0698,41.6726,6.4623,2.3510,-72.8792,40.8801,6.7788
1,Line,,,,,,,90,0.0000,0.7935,-0.1704,-72.8792,41.6735,6.6084,0.8116,-72.8792,40.8801,6.7788
1,Line,,,,,,,0,-2.1906,-0.0009,-0.1462,-75.0698,41.6726,6.4623,2.1955,-72.8792,41.6735,6.6084
1,Line,,,,,,,80,-0.1610,-0.8769,0.1652,-78.4215,36.0578,7.2433,0.9068,-78.2605,36.9348,7.0781
1,Line,,,,,,,87,0.0048,0.1026,-0.8072,-75.0013,43.8850,2.7251,0.8137,-75.0061,43.7823,3.5322
1,Line,,,,,,,2,-1.9305,-0.0605,0.0166,-76.9318,43.8245,2.7417,1.9315,-75.0013,43.8850,2.7251
1,Line,,,,,,,0,-1.8901,-0.0057,-0.3384,-76.8915,43.8793,2.3866,1.9202,-75.0013,43.8850,2.7251
1,Line,,,,,,,43,-0.1000,-0.0938,0.7905,-77.0318,43.7307,3.5322,0.8023,-76.9318,43.8245,2.7417
1,Line,,,,,,,87,0.0048,0.0810,-0.7687,-75.0061,43.7823,3.5322,0.7729,-75.0109,43.7014,4.3009
1,Line,,,,,,,1,-2.0257,-0.0516,0.0000,-77.0318,43.7307,3.5322,2.0263,-75.0061,43.7823,3.5322
1,Line,,,,,,,179,-1.9257,0.0422,-0.7905,-76.9318,43.8245,2.7417,2.0821,-75.0061,43.7823,3.5322
1,Line,,,,,,,37,3.1305,2.3708,-0.1096,-75.1300,39.3056,6.9685,3.9285,-78.2605,36.9348,7.0781
1,Line,,,,,,,4,3.0242,0.2009,0.2860,-75.2363,37.1357,7.3641,3.0444,-78.2605,36.9348,7.0781
1,Line,,,,,,,87,0.1063,2.1699,-0.3956,-75.1300,39.3056,6.9685,2.2082,-75.2363,37.1357,7.3641
1,Line,,,,,,,82,-0.3338,-2.3629,0.4012,-78.2605,36.9348,7.0781,2.4198,-77.9267,39.2977,6.6769
1,Line,,,,,,,54,-0.0404,-0.0547,0.3551,-76.9318,43.8245,2.7417,0.3615,-76.8915,43.8793,2.3866
1,Line,,,,,,,86,0.0030,0.0423,-0.3384,-74.9983,43.9273,2.3866,0.3411,-75.0013,43.8850,2.7251
1,Line,,,,,,,1,-1.8931,-0.0480,0.0000,-76.8915,43.8793,2.3866,1.8937,-74.9983,43.9273,2.3866
1,Line,,,,,,,89,0.0072,0.5227,-0.2042,-72.8720,42.9757,6.1867,0.5612,-72.8792,42.4531,6.3908
1,Line,,,,,,,130,-1.5895,1.9088,-0.4487,-72.8792,39.3071,7.0822,2.5241,-71.2897,37.3983,7.5309
1,Line,,,,,,,180,-1.5895,0.0008,-0.0719,-72.8792,39.3071,7.0822,1.5911,-71.2897,39.3062,7.1541
1,Line,,,,,,,135,-1.5895,1.5738,-0.3753,-72.8792,40.8801,6.7788,2.2681,-71.2897,39.3062,7.1541
1,Line,,,,,,,0,-1.5768,-0.0053,-0.0800,-72.8665,37.3930,7.4509,1.5788,-71.2897,37.3983,7.5309
1,Line,,,,,,,96,0.0316,-0.2935,0.1850,-78.3610,35.4324,7.5307,0.3483,-78.3926,35.7259,7.3457
1,Line,,,,,,,20,3.0940,1.1204,-0.0075,-75.2670,36.5528,7.5232,3.2906,-78.3610,35.4324,7.5307
1,Line,,,,,,,1,1.5768,0.0338,0.0724,-71.2897,36.8337,7.6741,1.5788,-72.8665,36.7999,7.6018
1,Line,,,,,,,0,-1.5895,-0.0069,-0.0502,-72.8792,42.4531,6.3908,1.5903,-71.2897,42.4599,6.4410
1,Line,,,,,,,162,-1.5823,0.5158,-0.2544,-72.8720,42.9757,6.1867,1.6836,-71.2897,42.4599,6.4410
1,Line,,,,,,,0,-1.5823,-0.0005,-0.0575,-72.8720,42.9757,6.1867,1.5833,-71.2897,42.9762,6.2441
1,Line,,,,,,,154,-1.5895,0.7900,-0.2786,-72.8792,42.4531,6.3908,1.7967,-71.2897,41.6631,6.6694
1,Line,,,,,,,180,-1.5895,0.0026,-0.0679,-72.8792,40.8801,6.7788,1.5909,-71.2897,40.8775,6.8467
1,Line,,,,,,,153,-1.5895,0.7961,-0.2383,-72.8792,41.6735,6.6084,1.7936,-71.2897,40.8775,6.8467
1,Line,,,,,,,180,-1.5895,0.0104,-0.0610,-72.8792,41.6735,6.6084,1.5907,-71.2897,41.6631,6.6694
1,Line,,,,,,,15,3.1256,0.8269,0.1775,-75.2670,36.5528,7.5232,3.2380,-78.3926,35.7259,7.3457
1,Line,,,,,,,176,-2.1495,0.1337,-0.2954,-75.0215,43.3264,5.7091,2.1738,-72.8720,43.1927,6.0045
1,Line,,,,,,,90,0.0000,0.1445,-0.1947,-72.8720,43.3372,5.8098,0.2425,-72.8720,43.1927,6.0045
1,Line,,,,,,,0,-2.1495,-0.0108,-0.1007,-75.0215,43.3264,5.7091,2.1519,-72.8720,43.3372,5.8098
1,Line,,,,,,,0,-2.1570,-0.0027,-0.1212,-75.0290,43.1900,5.8833,2.1604,-72.8720,43.1927,6.0045
1,Line,,,,,,,0,-2.1620,-0.0043,-0.1266,-75.0340,42.9715,6.0600,2.1657,-72.8720,42.9757,6.1867
1,Line,,,,,,,174,-2.1570,0.2143,-0.3033,-75.0290,43.1900,5.8833,2.1887,-72.8720,42.9757,6.1867
1,Line,,,,,,,90,0.0000,0.2169,-0.1821,-72.8720,43.1927,6.0045,0.2833,-72.8720,42.9757,6.1867
1,Line,,,,,,,6,2.4005,0.2471,0.0786,-72.8665,36.7999,7.6018,2.4145,-75.2670,36.5528,7.5232
1,Line,,,,,,,90,0.0000,0.5931,-0.1508,-72.8665,37.3930,7.4509,0.6119,-72.8665,36.7999,7.6018
1,Line,,,,,,,95,0.0290,-0.3319,0.1024,-78.3926,35.7259,7.3457,0.3486,-78.4215,36.0578,7.2433
1,Line,,,,,,,19,2.4005,0.8401,-0.0722,-72.8665,37.3930,7.4509,2.5443,-75.2670,36.5528,7.5232
1,Line,,,,,,,43,2.3571,2.1714,-0.2819,-72.8792,39.3071,7.0822,3.2172,-75.2363,37.1357,7.3641
1,Line,,,,,,,6,2.3698,0.2573,0.0868,-72.8665,37.3930,7.4509,2.3853,-75.2363,37.1357,7.3641
1,Line,,,,,,,90,-0.0127,1.9141,-0.3687,-72.8792,39.3071,7.0822,1.9493,-72.8665,37.3930,7.4509
1,Line,,,,,,,7,-0.1716,-0.0211,0.0756,-73.9834,43.5958,3.4972,0.1887,-73.8117,43.6169,3.4217
1,Line,,,,,,,0,2.7968,0.0079,0.2916,-75.1300,39.3056,6.9685,2.8120,-77.9267,39.2977,6.6769
1,Line,,,,,,,149,-2.5739,1.5678,-0.5848,-77.7039,40.8734,6.3838,3.0700,-75.1300,39.3056,6.9685
1,Line,,,,,,,12,-0.1330,-0.0288,0.1069,-74.1164,43.5670,3.6041,0.1730,-73.9834,43.5958,3.4972
1,Line,,,,,,,88,0.0085,0.2876,-1.4217,-74.1164,43.5670,3.6041,1.4505,-74.1248,43.2794,5.0258
1,Line,,,,,,,19,-0.1072,-0.0360,0.1310,-74.2236,43.5310,3.7352,0.1731,-74.1164,43.5670,3.6041
1,Line,,,,,,,66,0.1414,0.3164,-1.5286,-73.9834,43.5958,3.4972,1.5674,-74.1248,43.2794,5.0258
1,Line,,,,,,,81,-0.1332,-0.8744,0.1794,-77.7039,40.8734,6.3838,0.9025,-77.5707,41.7478,6.2044
1,Line,,,,,,,88,0.0239,0.7890,-0.1763,-75.0698,41.6726,6.4623,0.8088,-75.0937,40.8836,6.6386
1,Line,,,,,,,178,-2.5009,0.0752,-0.2578,-77.5707,41.7478,6.2044,2.5152,-75.0698,41.6726,6.4623
1,Line,,,,,,,161,-2.4769,0.8642,-0.4342,-77.5707,41.7478,6.2044,2.6590,-75.0937,40.8836,6.6386
1,Line,,,,,,,82,-0.2229,-1.5757,0.2932,-77.9267,39.2977,6.6769,1.6182,-77.7039,40.8734,6.3838
1,Line,,,,,,,89,0.0362,1.5781,-0.3299,-75.0937,40.8836,6.6386,1.6126,-75.1300,39.3056,6.9685
1,Line,,,,,,,0,-2.6101,-0.0102,-0.2548,-77.7039,40.8734,6.3838,2.6226,-75.0937,40.8836,6.6386
1,Line,,,,,,,28,-0.0643,-0.0340,0.1517,-74.2879,43.4970,3.8869,0.1683,-74.2236,43.5310,3.7352
1,Line,,,,,,,1,1.4625,0.0240,0.0351,-72.6623,43.3033,5.0609,1.4631,-74.1248,43.2794,5.0258
1,Line,,,,,,,2,-1.1523,-0.0408,0.0119,-73.8117,43.6169,3.4217,1.1531,-72.6594,43.6577,3.4098
1,Line,,,,,,,2,0.1853,0.0051,0.0486,-74.1248,43.2794,5.0258,0.1916,-74.3101,43.2743,4.9772
1,Line,,,,,,,14,-1.4654,-0.3783,1.6160,-74.1248,43.2794,5.0258,2.2140,-72.6594,43.6577,3.4098
1,Line,,,,,,,1,1.3726,0.0224,0.0247,-71.2897,43.3257,5.0856,1.3730,-72.6623,43.3033,5.0609
1,Line,,,,,,,2,-1.3697,-0.0532,0.0000,-72.6594,43.6577,3.4098,1.3707,-71.2897,43.7109,3.4098
1,Line,,,,,,,90,-0.0028,-0.3544,1.6511,-72.6623,43.3033,5.0609,1.6887,-72.6594,43.6577,3.4098
1,Line,,,,,,,127,-0.1631,0.2177,-1.1390,-74.2879,43.4970,3.8869,1.1710,-74.1248,43.2794,5.0258
1,Line,,,,,,,55,-0.0558,-0.0805,0.3785,-74.3437,43.4165,4.2654,0.3910,-74.2879,43.4970,3.8869
1,Line,,,,,,,111,-0.0988,0.2516,-1.2907,-74.2236,43.5310,3.7352,1.3187,-74.1248,43.2794,5.0258
1,Line,,,,,,,71,-0.0415,-0.1240,0.6230,-74.3852,43.2926,4.8883,0.6366,-74.3437,43.4165,4.2654
1,Line,,,,,,,177,-0.2604,0.0132,-0.1375,-74.3852,43.2926,4.8883,0.2948,-74.1248,43.2794,5.0258
1,Line,,,,,,,166,0.0752,-0.0182,0.0889,-74.3101,43.2743,4.9772,0.1178,-74.3852,43.2926,4.8883
1,Line,,,,,,,148,-0.2189,0.1372,-0.7605,-74.3437,43.4165,4.2654,0.8032,-74.1248,43.2794,5.0258
1,Line,,,,,,,160,-2.3821,0.8745,-0.4500,-77.4520,42.5471,6.0122,2.5772,-75.0698,41.6726,6.4623
1,Line,,,,,,,0,-2.1977,-0.0060,-0.2429,-77.2158,43.5065,5.1399,2.2110,-75.0181,43.5125,5.3828
1,Line,,,,,,,55,-0.0420,-0.0600,0.2040,-77.2578,43.4465,5.3439,0.2167,-77.2158,43.5065,5.1399
1,Line,,,,,,,87,0.0024,0.0506,-0.1846,-75.0157,43.5631,5.1982,0.1914,-75.0181,43.5125,5.3828
1,Line,,,,,,,2,-2.2397,-0.0660,-0.0389,-77.2578,43.4465,5.3439,2.2410,-75.0181,43.5125,5.3828
1,Line,,,,,,,177,-2.2363,0.1202,-0.3652,-77.2578,43.4465,5.3439,2.2691,-75.0215,43.3264,5.7091
1,Line,,,,,,,65,-0.0579,-0.1249,0.2442,-77.3156,43.3216,5.5880,0.2803,-77.2578,43.4465,5.3439
1,Line,,,,,,,89,0.0034,0.1861,-0.3263,-75.0181,43.5125,5.3828,0.3757,-75.0215,43.3264,5.7091
1,Line,,,,,,,2,-2.1029,-0.0640,0.0000,-77.1138,43.6374,4.3009,2.1038,-75.0109,43.7014,4.3009
1,Line,,,,,,,179,-2.0209,0.0294,-0.7687,-77.0318,43.7307,3.5322,2.1623,-75.0109,43.7014,4.3009
1,Line,,,,,,,49,-0.0820,-0.0934,0.7687,-77.1138,43.6374,4.3009,0.7786,-77.0318,43.7307,3.5322
1,Line,,,,,,,88,0.0048,0.1382,-0.8974,-75.0109,43.7014,4.3009,0.9080,-75.0157,43.5631,5.1982
1,Line,,,,,,,1,-2.2001,-0.0566,-0.0583,-77.2158,43.5065,5.1399,2.2016,-75.0157,43.5631,5.1982
1,Line,,,,,,,178,-2.0981,0.0743,-0.8974,-77.1138,43.6374,4.3009,2.2831,-75.0157,43.5631,5.1982
1,Line,,,,,,,52,-0.1020,-0.1308,0.8390,-77.2158,43.5065,5.1399,0.8553,-77.1138,43.6374,4.3009
1,Line,,,,,,,0,-2.2941,-0.0048,-0.1210,-77.3156,43.3216,5.5880,2.2973,-75.0215,43.3264,5.7091
1,Line,,,,,,,81,-0.0632,-0.4179,0.1634,-77.4520,42.5471,6.0122,0.4532,-77.3888,42.9650,5.8488
1,Line,,,,,,,88,0.0194,0.5220,-0.2079,-75.0340,42.9715,6.0600,0.5622,-75.0535,42.4495,6.2680
1,Line,,,,,,,0,-2.3547,-0.0065,-0.2112,-77.3888,42.9650,5.8488,2.3642,-75.0340,42.9715,6.0600
1,Line,,,,,,,168,-2.3353,0.5155,-0.4191,-77.3888,42.9650,5.8488,2.4280,-75.0535,42.4495,6.2680
1,Line,,,,,,,82,-0.1187,-0.7993,0.1922,-77.5707,41.7478,6.2044,0.8306,-77.4520,42.5471,6.0122
1,Line,,,,,,,89,0.0164,0.7769,-0.1943,-75.0535,42.4495,6.2680,0.8010,-75.0698,41.6726,6.4623
1,Line,,,,,,,178,-2.3985,0.0976,-0.2557,-77.4520,42.5471,6.0122,2.4141,-75.0535,42.4495,6.2680
1,Line,,,,,,,177,-2.2867,0.1316,-0.2953,-77.3156,43.3216,5.5880,2.3094,-75.0290,43.1900,5.8833
1,Line,,,,,,,77,-0.0295,-0.1314,0.1155,-77.3451,43.1903,5.7035,0.1774,-77.3156,43.3216,5.5880
1,Line,,,,,,,87,0.0074,0.1364,-0.1742,-75.0215,43.3264,5.7091,0.2214,-75.0290,43.1900,5.8833
1,Line,,,,,,,180,-2.3162,0.0003,-0.1798,-77.3451,43.1903,5.7035,2.3231,-75.0290,43.1900,5.8833
1,Line,,,,,,,175,-2.3111,0.2188,-0.3565,-77.3451,43.1903,5.7035,2.3486,-75.0340,42.9715,6.0600
1,Line,,,,,,,79,-0.0436,-0.2253,0.1453,-77.3888,42.9650,5.8488,0.2716,-77.3451,43.1903,5.7035
1,Line,,,,,,,89,0.0051,0.2185,-0.1767,-75.0290,43.1900,5.8833,0.2811,-75.0340,42.9715,6.0600
1,Line,,,,,,,180,-0.0087,0.0000,0.0240,-64.9555,-13.1564,1.9307,0.0256,-64.9467,-13.1564,1.9067
1,Line,,,,,,,168,0.1819,-0.0400,0.0913,-64.9467,-13.1564,1.9067,0.2074,-65.1286,-13.1164,1.8154
1,Line,,,,,,,180,-0.0140,0.0000,0.0214,-64.9467,-13.1564,1.9067,0.0256,-64.9327,-13.1564,1.8853
1,Line,,,,,,,169,0.1980,-0.0400,0.0469,-64.9555,-13.1564,1.9307,0.2074,-65.1535,-13.1164,1.8838
1,Line,,,,,,,0,0.0085,0.0000,0.0723,-65.1535,-13.1164,2.0285,0.0728,-65.1620,-13.1164,1.9561
1,Line,,,,,,,169,-0.2035,0.0400,0.0000,-65.1620,-13.1164,1.9561,0.2074,-64.9585,-13.1564,1.9561
1,Line,,,,,,,180,-0.0030,0.0000,0.0254,-64.9585,-13.1564,1.9561,0.0256,-64.9555,-13.1564,1.9307
1,Line,,,,,,,154,0.0806,-0.0400,0.1869,-64.8919,-13.1564,1.8550,0.2074,-64.9725,-13.1164,1.6682
1,Line,,,,,,,180,-0.0245,0.0000,0.0073,-64.8919,-13.1564,1.8550,0.0256,-64.8674,-13.1564,1.8477
1,Line,,,,,,,131,0.0353,-0.0400,0.2004,-64.8674,-13.1564,1.8477,0.2074,-64.9028,-13.1164,1.6473
1,Line,,,,,,,180,-0.0221,0.0000,0.0128,-64.9141,-13.1564,1.8678,0.0256,-64.8919,-13.1564,1.8550
1,Line,,,,,,,166,0.1559,-0.0400,0.1308,-64.9327,-13.1564,1.8853,0.2074,-65.0886,-13.1164,1.7545
1,Line,,,,,,,180,-0.0186,0.0000,0.0175,-64.9327,-13.1564,1.8853,0.0256,-64.9141,-13.1564,1.8678
1,Line,,,,,,,162,0.1215,-0.0400,0.1632,-64.9141,-13.1564,1.8678,0.2074,-65.0356,-13.1164,1.7046
1,Line,,,,,,,180,-0.0147,0.0000,-0.1257,-65.3929,-13.0185,1.9559,0.1266,-65.3782,-13.0185,2.0817
1,Line,,,,,,,145,0.1377,-0.0979,-0.1855,-65.0356,-13.1164,2.2077,0.2509,-65.1733,-13.0185,2.3932
1,Line,,,,,,,180,-0.0921,0.0000,-0.0869,-65.2654,-13.0185,2.3063,0.1266,-65.1733,-13.0185,2.3932
1,Line,,,,,,,0,0.0530,0.0000,0.0500,-65.0356,-13.1164,2.2077,0.0728,-65.0886,-13.1164,2.1577
1,Line,,,,,,,0,0.0631,0.0000,0.0364,-64.9725,-13.1164,2.2441,0.0728,-65.0356,-13.1164,2.2077
1,Line,,,,,,,0,0.0698,0.0000,0.0209,-64.9028,-13.1164,2.2650,0.0728,-64.9725,-13.1164,2.2441
1,Line,,,,,,,133,0.0912,-0.0979,-0.2124,-64.9725,-13.1164,2.2441,0.2510,-65.0637,-13.0185,2.4565
1,Line,,,,,,,180,-0.1096,0.0000,-0.0633,-65.1733,-13.0185,2.3932,0.1266,-65.0637,-13.0185,2.4565
1,Line,,,,,,,180,-0.0433,0.0000,-0.1189,-65.3782,-13.0185,2.0817,0.1266,-65.3349,-13.0185,2.2006
1,Line,,,,,,,0,0.0249,0.0000,0.0684,-65.1286,-13.1164,2.0969,0.0728,-65.1535,-13.1164,2.0285
1,Line,,,,,,,156,0.2247,-0.0979,-0.0532,-65.1535,-13.1164,2.0285,0.2508,-65.3782,-13.0185,2.0817
1,Line,,,,,,,155,0.2063,-0.0979,-0.1037,-65.1286,-13.1164,2.0969,0.2508,-65.3349,-13.0185,2.2006
1,Line,,,,,,,151,0.1768,-0.0979,-0.1486,-65.0886,-13.1164,2.1577,0.2509,-65.2654,-13.0185,2.3063
1,Line,,,,,,,180,-0.0696,0.0000,-0.1057,-65.3349,-13.0185,2.2006,0.1266,-65.2654,-13.0185,2.3063
1,Line,,,,,,,0,0.0400,0.0000,0.0608,-65.0886,-13.1164,2.1577,0.0728,-65.1286,-13.1164,2.0969
1,Line,,,,,,,180,-0.0255,0.0000,0.0015,-64.8674,-13.1564,1.8477,0.0256,-64.8419,-13.1564,1.8462
1,Line,,,,,,,0,0.0164,0.0000,-0.0196,-64.7563,-13.1564,2.0167,0.0256,-64.7727,-13.1564,2.0362
1,Line,,,,,,,16,-0.1397,-0.0400,-0.1480,-64.7727,-13.1564,2.0362,0.2074,-64.6331,-13.1164,2.1843
1,Line,,,,,,,0,0.0205,0.0000,-0.0153,-64.7727,-13.1564,2.0362,0.0256,-64.7932,-13.1564,2.0515
1,Line,,,,,,,13,-0.1700,-0.0400,-0.1118,-64.7563,-13.1564,2.0167,0.2074,-64.5863,-13.1164,2.1285
1,Line,,,,,,,0,0.0059,0.0000,-0.0249,-64.7389,-13.1564,1.9689,0.0256,-64.7448,-13.1564,1.9938
1,Line,,,,,,,12,-0.1912,-0.0400,-0.0696,-64.7448,-13.1564,1.9938,0.2074,-64.5536,-13.1164,2.0634
1,Line,,,,,,,0,0.0115,0.0000,-0.0229,-64.7448,-13.1564,1.9938,0.0256,-64.7563,-13.1564,2.0167
1,Line,,,,,,,74,-0.0118,-0.0400,-0.2032,-64.8419,-13.1564,2.0661,0.2074,-64.8301,-13.1164,2.2692
1,Line,,,,,,,0,0.0255,0.0000,0.0015,-64.8419,-13.1564,2.0661,0.0256,-64.8674,-13.1564,2.0646
1,Line,,,,,,,131,0.0353,-0.0400,-0.2004,-64.8674,-13.1564,2.0646,0.2074,-64.9028,-13.1164,2.2650
1,Line,,,,,,,0,0.0252,0.0000,-0.0044,-64.8167,-13.1564,2.0616,0.0256,-64.8419,-13.1564,2.0661
1,Line,,,,,,,21,-0.1018,-0.0400,-0.1762,-64.7932,-13.1564,2.0515,0.2074,-64.6915,-13.1164,2.2278
1,Line,,,,,,,0,0.0235,0.0000,-0.0101,-64.7932,-13.1564,2.0515,0.0256,-64.8167,-13.1564,2.0616
1,Line,,,,,,,34,-0.0584,-0.0400,-0.1950,-64.8167,-13.1564,2.0616,0.2074,-64.7584,-13.1164,2.2566
1,Line,,,,,,,11,-0.2021,-0.0400,-0.0236,-64.7389,-13.1564,1.9689,0.2074,-64.5368,-13.1164,1.9926
1,Line,,,,,,,21,-0.1018,-0.0400,0.1762,-64.7932,-13.1564,1.8608,0.2074,-64.6915,-13.1164,1.6845
1,Line,,,,,,,180,-0.0205,0.0000,-0.0153,-64.7932,-13.1564,1.8608,0.0256,-64.7727,-13.1564,1.8760
1,Line,,,,,,,16,-0.1397,-0.0400,0.1480,-64.7727,-13.1564,1.8760,0.2074,-64.6331,-13.1164,1.7280
1,Line,,,,,,,180,-0.0235,0.0000,-0.0101,-64.8167,-13.1564,1.8506,0.0256,-64.7932,-13.1564,1.8608
1,Line,,,,,,,74,-0.0118,-0.0400,0.2032,-64.8419,-13.1564,1.8462,0.2074,-64.8301,-13.1164,1.6430
1,Line,,,,,,,180,-0.0252,0.0000,-0.0044,-64.8419,-13.1564,1.8462,0.0256,-64.8167,-13.1564,1.8506
1,Line,,,,,,,34,-0.0584,-0.0400,0.1950,-64.8167,-13.1564,1.8506,0.2074,-64.7584,-13.1164,1.6557
1,Line,,,,,,,180,-0.0059,0.0000,-0.0249,-64.7448,-13.1564,1.9185,0.0256,-64.7389,-13.1564,1.9434
1,Line,,,,,,,11,-0.2021,-0.0400,0.0236,-64.7389,-13.1564,1.9434,0.2074,-64.5368,-13.1164,1.9197
1,Line,,,,,,,0,0.0000,0.0000,-0.0256,-64.7389,-13.1564,1.9434,0.0256,-64.7389,-13.1564,1.9689
1,Line,,,,,,,12,-0.1912,-0.0400,0.0696,-64.7448,-13.1564,1.9185,0.2074,-64.5536,-13.1164,1.8489
1,Line,,,,,,,180,-0.0164,0.0000,-0.0196,-64.7727,-13.1564,1.8760,0.0256,-64.7563,-13.1564,1.8956
1,Line,,,,,,,13,-0.1700,-0.0400,0.1118,-64.7563,-13.1564,1.8956,0.2074,-64.5863,-13.1164,1.7838
1,Line,,,,,,,180,-0.0115,0.0000,-0.0229,-64.7563,-13.1564,1.8956,0.0256,-64.7448,-13.1564,1.9185
1,Line,,,,,,,0,0.1162,0.0000,0.0501,-64.5752,-13.0185,1.4838,0.1266,-64.6914,-13.0185,1.4337
1,Line,,,,,,,180,-0.0669,0.0000,-0.0288,-64.7584,-13.1164,1.6557,0.0728,-64.6915,-13.1164,1.6845
1,Line,,,,,,,40,-0.1163,-0.0979,0.2007,-64.6915,-13.1164,1.6845,0.2517,-64.5752,-13.0185,1.4838
1,Line,,,,,,,56,-0.0669,-0.0979,0.2220,-64.7584,-13.1164,1.6557,0.2517,-64.6914,-13.0185,1.4337
1,Line,,,,,,,82,-0.0140,-0.0979,0.2313,-64.8301,-13.1164,1.6430,0.2516,-64.8161,-13.0185,1.4117
1,Line,,,,,,,0,0.1247,0.0000,0.0220,-64.6914,-13.0185,1.4337,0.1266,-64.8161,-13.0185,1.4117
1,Line,,,,,,,180,-0.0717,0.0000,-0.0126,-64.8301,-13.1164,1.6430,0.0728,-64.7584,-13.1164,1.6557
1,Line,,,,,,,180,-0.0468,0.0000,-0.0558,-64.6331,-13.1164,1.7280,0.0728,-64.5863,-13.1164,1.7838
1,Line,,,,,,,27,-0.1939,-0.0979,0.1274,-64.5863,-13.1164,1.7838,0.2519,-64.3923,-13.0185,1.6564
1,Line,,,,,,,0,0.0568,0.0000,0.1131,-64.3355,-13.0185,1.7695,0.1266,-64.3923,-13.0185,1.6564
1,Line,,,,,,,0,0.0814,0.0000,0.0970,-64.3923,-13.0185,1.6564,0.1266,-64.4737,-13.0185,1.5594
1,Line,,,,,,,0,0.1015,0.0000,0.0756,-64.4737,-13.0185,1.5594,0.1266,-64.5752,-13.0185,1.4838
1,Line,,,,,,,180,-0.0584,0.0000,-0.0435,-64.6915,-13.1164,1.6845,0.0728,-64.6331,-13.1164,1.7280
1,Line,,,,,,,32,-0.1594,-0.0979,0.1686,-64.6331,-13.1164,1.7280,0.2518,-64.4737,-13.0185,1.5594
1,Line,,,,,,,180,-0.0727,0.0000,0.0042,-64.9028,-13.1164,1.6473,0.0728,-64.8301,-13.1164,1.6430
1,Line,,,,,,,0,0.0921,0.0000,-0.0869,-65.1733,-13.0185,1.5187,0.1266,-65.2654,-13.0185,1.6055
1,Line,,,,,,,180,-0.0530,0.0000,0.0500,-65.0886,-13.1164,1.7545,0.0728,-65.0356,-13.1164,1.7046
1,Line,,,,,,,145,0.1377,-0.0979,0.1859,-65.0356,-13.1164,1.7046,0.2512,-65.1733,-13.0185,1.5187
1,Line,,,,,,,151,0.1768,-0.0979,0.1490,-65.0886,-13.1164,1.7545,0.2511,-65.2654,-13.0185,1.6055
1,Line,,,,,,,155,0.2063,-0.0979,0.1041,-65.1286,-13.1164,1.8154,0.2510,-65.3349,-13.0185,1.7113
1,Line,,,,,,,0,0.0696,0.0000,-0.1057,-65.2654,-13.0185,1.6055,0.1266,-65.3349,-13.0185,1.7113
1,Line,,,,,,,180,-0.0400,0.0000,0.0608,-65.1286,-13.1164,1.8154,0.0728,-65.0886,-13.1164,1.7545
1,Line,,,,,,,180,-0.0698,0.0000,0.0209,-64.9725,-13.1164,1.6682,0.0728,-64.9028,-13.1164,1.6473
1,Line,,,,,,,112,0.0397,-0.0979,0.2282,-64.9028,-13.1164,1.6473,0.2514,-64.9425,-13.0185,1.4191
1,Line,,,,,,,0,0.1264,0.0000,-0.0074,-64.8161,-13.0185,1.4117,0.1266,-64.9425,-13.0185,1.4191
1,Line,,,,,,,0,0.1212,0.0000,-0.0363,-64.9425,-13.0185,1.4191,0.1266,-65.0637,-13.0185,1.4554
