Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,93,0.0001,-0.0016,-0.0212,0.1464,0.8867,0.2458,0.0082,0.1464,0.8873,0.2540
1,Line,,,,,,,86,-0.0007,-0.0106,-0.0220,0.1464,0.8873,0.2540,0.0095,0.1466,0.8914,0.2625
1,Line,,,,,,,67,-0.0050,-0.0115,0.0064,0.1445,0.8985,0.3514,0.0054,0.1464,0.9029,0.3490
1,Line,,,,,,,88,0.0004,0.0129,0.0203,0.1445,0.8927,0.2638,0.0093,0.1443,0.8877,0.2560
1,Line,,,,,,,0,-0.0051,0.0000,-0.0128,0.1445,0.8618,0.3457,0.0053,0.1465,0.8618,0.3507
1,Line,,,,,,,74,-0.0034,-0.0117,0.0083,0.1192,0.9105,0.3692,0.0057,0.1205,0.9150,0.3660
1,Line,,,,,,,90,0.0000,-0.0021,0.0429,0.1465,0.8600,0.3574,0.0166,0.1465,0.8608,0.3408
1,Line,,,,,,,17,0.0053,0.0017,-0.0093,0.1465,0.8618,0.3507,0.0042,0.1444,0.8612,0.3543
1,Line,,,,,,,161,0.0052,-0.0018,0.0102,0.1465,0.9764,0.3144,0.0045,0.1444,0.9771,0.3105
1,Line,,,,,,,74,0.0044,0.0155,0.0133,0.1462,0.8999,0.3892,0.0081,0.1445,0.8938,0.3841
1,Line,,,,,,,92,0.0010,-0.0253,-0.0179,0.1445,0.8938,0.3841,0.0120,0.1441,0.9037,0.3910
1,Line,,,,,,,89,-0.0001,-0.0056,-0.0069,0.1240,0.8444,0.3419,0.0035,0.1240,0.8466,0.3446
1,Line,,,,,,,174,-0.0070,0.0007,0.0075,0.1213,0.8447,0.3448,0.0040,0.1240,0.8444,0.3419
1,Line,,,,,,,149,-0.0109,0.0066,-0.0006,0.1240,0.8379,0.2643,0.0049,0.1283,0.8354,0.2645
1,Line,,,,,,,90,0.0000,-0.0118,0.0002,0.1283,0.8354,0.2645,0.0046,0.1283,0.8400,0.2644
1,Line,,,,,,,92,0.0006,-0.0176,0.0192,0.1445,0.8938,0.3841,0.0101,0.1443,0.9007,0.3766
1,Line,,,,,,,89,0.0004,0.0210,0.0053,0.1277,0.8437,0.2656,0.0084,0.1276,0.8355,0.2635
1,Line,,,,,,,35,0.0071,0.0049,-0.0006,0.1240,0.8466,0.3446,0.0034,0.1213,0.8447,0.3448
1,Line,,,,,,,85,-0.0005,-0.0066,-0.0253,0.1276,0.8991,0.2455,0.0101,0.1279,0.9017,0.2553
1,Line,,,,,,,39,-0.0088,-0.0071,0.0018,0.1206,0.8416,0.2693,0.0044,0.1240,0.8444,0.2686
1,Line,,,,,,,179,-0.0110,0.0001,-0.0017,0.1242,0.8999,0.2489,0.0043,0.1284,0.8998,0.2496
1,Line,,,,,,,1,0.0109,0.0001,-0.0057,0.1284,0.8999,0.2467,0.0048,0.1242,0.8999,0.2489
1,Line,,,,,,,172,0.0110,-0.0016,-0.0041,0.1284,0.8474,0.3435,0.0046,0.1241,0.8481,0.3451
1,Line,,,,,,,89,0.0001,0.0106,0.0125,0.1241,0.8481,0.3451,0.0064,0.1241,0.8439,0.3403
1,Line,,,,,,,47,0.0077,0.0083,-0.0031,0.1240,0.8417,0.2663,0.0045,0.1210,0.8385,0.2675
1,Line,,,,,,,90,0.0000,-0.0103,-0.0023,0.1240,0.8377,0.2654,0.0041,0.1240,0.8417,0.2663
1,Line,,,,,,,86,0.0003,0.0048,0.0102,0.1212,0.9608,0.3080,0.0044,0.1210,0.9589,0.3040
1,Line,,,,,,,86,0.0011,0.0170,-0.0011,0.1281,0.8418,0.3392,0.0066,0.1276,0.8352,0.3396
1,Line,,,,,,,116,0.0048,-0.0096,-0.0111,0.1210,0.9520,0.3031,0.0060,0.1192,0.9557,0.3073
1,Line,,,,,,,44,-0.0076,-0.0073,-0.0002,0.1210,0.9589,0.3040,0.0041,0.1240,0.9617,0.3041
1,Line,,,,,,,137,-0.0054,0.0051,-0.0088,0.1444,0.9753,0.3174,0.0045,0.1465,0.9733,0.3208
1,Line,,,,,,,58,0.0060,0.0097,-0.0115,0.1465,0.9733,0.3208,0.0063,0.1442,0.9695,0.3253
1,Line,,,,,,,152,0.0104,-0.0056,-0.0027,0.1281,0.8418,0.3392,0.0047,0.1241,0.8439,0.3403
1,Line,,,,,,,93,0.0005,-0.0087,-0.0003,0.1282,0.8384,0.3391,0.0034,0.1281,0.8418,0.3392
1,Line,,,,,,,124,-0.0050,0.0075,-0.0088,0.1443,0.9274,0.2610,0.0049,0.1463,0.9245,0.2644
1,Line,,,,,,,15,0.0059,0.0015,0.0001,0.1466,0.9075,0.2707,0.0024,0.1443,0.9069,0.2706
1,Line,,,,,,,75,-0.0059,-0.0226,0.0021,0.1443,0.9069,0.2706,0.0091,0.1466,0.9157,0.2698
1,Line,,,,,,,76,0.0044,0.0180,0.0126,0.1462,0.8997,0.2687,0.0087,0.1445,0.8927,0.2638
1,Line,,,,,,,178,-0.0052,0.0001,0.0000,0.1442,0.8997,0.2687,0.0020,0.1462,0.8997,0.2687
1,Line,,,,,,,91,-0.0001,0.0060,-0.0199,0.1465,0.9312,0.2508,0.0080,0.1465,0.9289,0.2585
1,Line,,,,,,,52,0.0052,0.0068,-0.0055,0.1463,0.9245,0.2644,0.0039,0.1442,0.9218,0.2666
1,Line,,,,,,,5,-0.0053,-0.0005,0.0062,0.1444,0.9310,0.2532,0.0031,0.1465,0.9312,0.2508
1,Line,,,,,,,135,0.0054,-0.0054,0.0137,0.1465,0.9289,0.2585,0.0061,0.1444,0.9310,0.2532
1,Line,,,,,,,90,-0.0001,0.0175,0.0039,0.1241,0.9601,0.3007,0.0069,0.1241,0.9533,0.2992
1,Line,,,,,,,42,0.0039,0.0034,0.0156,0.1207,0.9118,0.3753,0.0064,0.1192,0.9105,0.3692
1,Line,,,,,,,91,-0.0002,0.0127,-0.0141,0.1206,0.9167,0.3698,0.0074,0.1207,0.9118,0.3753
1,Line,,,,,,,178,0.0420,-0.0016,-0.0329,0.1441,0.9220,0.3629,0.0207,0.1278,0.9226,0.3757
1,Line,,,,,,,77,-0.0037,-0.0161,-0.0014,0.1192,0.9105,0.3692,0.0064,0.1206,0.9167,0.3698
1,Line,,,,,,,56,0.0049,0.0074,0.0038,0.1226,0.9107,0.2553,0.0037,0.1207,0.9079,0.2538
1,Line,,,,,,,123,-0.0047,0.0073,-0.0103,0.1208,0.9136,0.2513,0.0052,0.1226,0.9107,0.2553
1,Line,,,,,,,90,0.0001,0.0290,0.0150,0.1276,0.9195,0.2415,0.0127,0.1275,0.9083,0.2357
1,Line,,,,,,,0,0.0425,0.0001,-0.0004,0.1440,0.9196,0.2414,0.0165,0.1276,0.9195,0.2415
1,Line,,,,,,,71,0.0006,0.0017,0.0325,0.1278,0.9226,0.3757,0.0126,0.1276,0.9220,0.3631
1,Line,,,,,,,16,-0.0088,-0.0025,0.0119,0.1206,0.8434,0.2732,0.0058,0.1240,0.8444,0.2686
1,Line,,,,,,,37,0.0089,0.0067,-0.0022,0.1240,0.8460,0.2723,0.0044,0.1206,0.8434,0.2732
1,Line,,,,,,,91,0.0006,-0.0406,0.0667,0.1466,0.8387,0.3570,0.0303,0.1464,0.8545,0.3312
1,Line,,,,,,,91,-0.0002,0.0137,-0.0799,0.1466,0.8440,0.3260,0.0314,0.1466,0.8387,0.3570
1,Line,,,,,,,33,0.0422,0.0275,-0.0180,0.1442,0.8494,0.2791,0.0207,0.1278,0.8387,0.2860
1,Line,,,,,,,0,-0.0425,-0.0001,0.0004,0.1276,0.9220,0.3631,0.0165,0.1441,0.9220,0.3629
1,Line,,,,,,,89,-0.0001,-0.0043,-0.0096,0.1240,0.8444,0.2686,0.0041,0.1240,0.8460,0.2723
1,Line,,,,,,,90,0.0001,-0.0275,0.0177,0.1278,0.8387,0.2860,0.0127,0.1278,0.8493,0.2792
1,Line,,,,,,,82,-0.0012,-0.0089,0.0131,0.1207,0.9573,0.3131,0.0062,0.1212,0.9608,0.3080
1,Line,,,,,,,82,0.0006,0.0038,0.0250,0.1445,0.8416,0.3705,0.0098,0.1443,0.8402,0.3608
1,Line,,,,,,,60,0.0049,0.0087,-0.0022,0.1226,0.9607,0.3122,0.0040,0.1207,0.9573,0.3131
1,Line,,,,,,,176,-0.0037,0.0002,-0.0109,0.1212,0.9608,0.3080,0.0045,0.1226,0.9607,0.3122
1,Line,,,,,,,89,0.0006,0.0550,0.0338,0.1466,0.8387,0.3570,0.0250,0.1464,0.8174,0.3439
1,Line,,,,,,,90,0.0000,-0.0451,0.0106,0.1466,0.8212,0.3611,0.0180,0.1466,0.8387,0.3570
1,Line,,,,,,,92,-0.0008,0.0237,-0.0427,0.1442,0.8508,0.3539,0.0189,0.1445,0.8416,0.3705
1,Line,,,,,,,86,-0.0007,-0.0099,-0.0444,0.1464,0.8174,0.3439,0.0176,0.1466,0.8212,0.3611
1,Line,,,,,,,70,0.0006,0.0017,0.0324,0.1278,0.9661,0.3140,0.0126,0.1276,0.9654,0.3015
1,Line,,,,,,,104,-0.0005,0.0018,0.0110,0.1211,0.8454,0.3491,0.0043,0.1213,0.8447,0.3448
1,Line,,,,,,,36,0.0076,0.0055,-0.0031,0.1240,0.8475,0.3479,0.0038,0.1211,0.8454,0.3491
1,Line,,,,,,,89,-0.0002,-0.0146,0.0064,0.1207,0.9079,0.2538,0.0062,0.1208,0.9136,0.2513
1,Line,,,,,,,46,-0.0072,-0.0073,-0.0079,0.1213,0.8447,0.3448,0.0050,0.1240,0.8475,0.3479
1,Line,,,,,,,91,-0.0003,0.0275,-0.0175,0.1275,0.8389,0.3356,0.0126,0.1276,0.8283,0.3424
1,Line,,,,,,,0,-0.0425,-0.0001,0.0006,0.1276,0.9654,0.3015,0.0165,0.1440,0.9655,0.3012
1,Line,,,,,,,0,0.0425,0.0000,-0.0004,0.1440,0.8389,0.3354,0.0165,0.1275,0.8389,0.3356
1,Line,,,,,,,33,-0.0422,-0.0275,0.0180,0.1276,0.8283,0.3424,0.0207,0.1440,0.8389,0.3354
1,Line,,,,,,,91,-0.0004,0.0269,0.0133,0.1464,0.8545,0.3312,0.0116,0.1466,0.8440,0.3260
1,Line,,,,,,,90,0.0002,-0.0429,-0.0238,0.1466,0.8199,0.2865,0.0190,0.1466,0.8365,0.2957
1,Line,,,,,,,91,-0.0005,0.0521,-0.0916,0.1464,0.8401,0.2509,0.0409,0.1466,0.8199,0.2865
1,Line,,,,,,,0,0.0425,0.0002,-0.0003,0.1440,0.8487,0.2664,0.0165,0.1276,0.8487,0.2665
1,Line,,,,,,,34,-0.0426,-0.0292,-0.0146,0.1275,0.8374,0.2607,0.0208,0.1440,0.8487,0.2664
1,Line,,,,,,,74,0.0005,0.0016,0.0327,0.1443,0.8274,0.2801,0.0127,0.1441,0.8268,0.2675
1,Line,,,,,,,90,0.0001,-0.0437,-0.0243,0.1466,0.9365,0.3211,0.0194,0.1466,0.9534,0.3305
1,Line,,,,,,,92,0.0004,-0.0092,0.1154,0.1466,0.8365,0.2957,0.0449,0.1464,0.8401,0.2509
1,Line,,,,,,,0,0.0425,0.0000,-0.0002,0.1441,0.8268,0.2675,0.0165,0.1276,0.8268,0.2675
1,Line,,,,,,,90,0.0001,0.0290,0.0149,0.1276,0.8487,0.2665,0.0126,0.1275,0.8374,0.2607
1,Line,,,,,,,91,-0.0003,0.0275,-0.0175,0.1275,0.9107,0.3572,0.0126,0.1276,0.9001,0.3640
1,Line,,,,,,,90,-0.0002,-0.0290,-0.0149,0.1278,0.9007,0.3768,0.0127,0.1278,0.9119,0.3826
1,Line,,,,,,,147,0.0426,-0.0275,0.0174,0.1443,0.8402,0.3608,0.0208,0.1278,0.8508,0.3540
1,Line,,,,,,,0,-0.0425,0.0000,0.0002,0.1276,0.9001,0.3640,0.0165,0.1441,0.9001,0.3640
1,Line,,,,,,,91,0.0003,-0.0275,0.0177,0.1441,0.8268,0.2675,0.0127,0.1440,0.8375,0.2606
1,Line,,,,,,,147,-0.0428,0.0274,-0.0173,0.1275,0.8374,0.2607,0.0208,0.1441,0.8268,0.2675
1,Line,,,,,,,34,0.0426,0.0290,0.0147,0.1443,0.9119,0.3825,0.0208,0.1278,0.9007,0.3768
1,Line,,,,,,,0,0.0425,0.0001,-0.0004,0.1440,0.8375,0.2606,0.0165,0.1275,0.8374,0.2607
1,Line,,,,,,,89,0.0005,0.0244,0.0733,0.1466,0.9124,0.3774,0.0299,0.1464,0.9029,0.3490
1,Line,,,,,,,90,-0.0004,-0.0543,-0.0458,0.1465,0.8914,0.3596,0.0275,0.1466,0.9124,0.3774
1,Line,,,,,,,33,0.0422,0.0275,-0.0180,0.1442,0.9202,0.2541,0.0207,0.1278,0.9095,0.2610
1,Line,,,,,,,90,-0.0001,0.0298,-0.0275,0.1464,0.9029,0.3490,0.0157,0.1465,0.8914,0.3596
1,Line,,,,,,,90,-0.0001,-0.0291,-0.0150,0.1440,0.8389,0.3354,0.0127,0.1440,0.8502,0.3413
1,Line,,,,,,,146,-0.0423,0.0290,0.0153,0.1276,0.8502,0.3414,0.0208,0.1440,0.8389,0.3354
1,Line,,,,,,,82,0.0006,0.0043,0.0250,0.1445,0.9136,0.3921,0.0098,0.1443,0.9119,0.3825
1,Line,,,,,,,92,-0.0008,0.0232,-0.0427,0.1442,0.9226,0.3756,0.0188,0.1445,0.9136,0.3921
1,Line,,,,,,,90,0.0001,-0.0275,0.0177,0.1278,0.9095,0.2610,0.0127,0.1278,0.9202,0.2542
1,Line,,,,,,,180,0.0425,0.0000,-0.0003,0.1443,0.9442,0.3150,0.0165,0.1278,0.9442,0.3151
1,Line,,,,,,,90,0.0001,0.0291,0.0150,0.1443,0.9554,0.3208,0.0127,0.1443,0.9442,0.3150
1,Line,,,,,,,91,-0.0006,0.0513,-0.0912,0.1464,0.9564,0.2857,0.0406,0.1466,0.9365,0.3211
1,Line,,,,,,,93,0.0004,-0.0076,0.1155,0.1466,0.9534,0.3305,0.0449,0.1464,0.9564,0.2857
1,Line,,,,,,,90,0.0001,0.0291,0.0150,0.1443,0.9095,0.2609,0.0127,0.1443,0.8983,0.2551
1,Line,,,,,,,34,-0.0426,-0.0290,-0.0147,0.1278,0.8983,0.2552,0.0208,0.1443,0.9095,0.2609
1,Line,,,,,,,34,-0.0426,-0.0291,-0.0148,0.1278,0.9442,0.3151,0.0208,0.1443,0.9554,0.3208
1,Line,,,,,,,180,0.0425,0.0000,-0.0003,0.1443,0.8983,0.2551,0.0165,0.1278,0.8983,0.2552
1,Line,,,,,,,85,-0.0004,-0.0043,-0.0598,0.1465,0.8914,0.3596,0.0232,0.1466,0.8930,0.3828
1,Line,,,,,,,90,0.0000,0.0344,0.0148,0.1464,0.8534,0.2567,0.0145,0.1464,0.8401,0.2509
1,Line,,,,,,,106,-0.0011,0.0041,0.0324,0.1441,0.8268,0.2675,0.0127,0.1445,0.8252,0.2549
1,Line,,,,,,,57,-0.0054,-0.0084,-0.0018,0.1221,0.8379,0.2801,0.0039,0.1242,0.8411,0.2808
1,Line,,,,,,,89,0.0003,0.0149,0.0635,0.1465,0.8592,0.2813,0.0253,0.1464,0.8534,0.2567
1,Line,,,,,,,142,0.0085,-0.0066,0.0014,0.1241,0.9023,0.2528,0.0042,0.1208,0.9049,0.2523
1,Line,,,,,,,89,0.0001,0.0060,0.0058,0.1242,0.9046,0.2551,0.0032,0.1241,0.9023,0.2528
1,Line,,,,,,,93,0.0014,-0.0316,-0.0146,0.1445,0.8252,0.2549,0.0135,0.1440,0.8375,0.2606
1,Line,,,,,,,176,-0.0086,0.0006,-0.0072,0.1208,0.9049,0.2523,0.0043,0.1242,0.9046,0.2551
1,Line,,,,,,,90,0.0000,0.0105,-0.0014,0.1242,0.8411,0.2808,0.0041,0.1242,0.8370,0.2813
1,Line,,,,,,,89,0.0006,0.0279,-0.0024,0.1444,0.9310,0.2532,0.0108,0.1442,0.9202,0.2541
1,Line,,,,,,,87,-0.0004,-0.0077,-0.0437,0.1443,0.9280,0.2362,0.0172,0.1444,0.9310,0.2532
1,Line,,,,,,,90,0.0001,0.0533,0.0349,0.1465,0.9289,0.2585,0.0247,0.1465,0.9082,0.2449
1,Line,,,,,,,90,-0.0002,-0.0201,0.0461,0.1442,0.9202,0.2541,0.0195,0.1443,0.9280,0.2362
1,Line,,,,,,,145,-0.0083,0.0057,0.0006,0.1209,0.8322,0.2733,0.0039,0.1241,0.8300,0.2730
1,Line,,,,,,,158,0.0054,-0.0022,0.0032,0.1242,0.8370,0.2813,0.0026,0.1221,0.8379,0.2801
1,Line,,,,,,,164,0.0081,-0.0023,-0.0106,0.1240,0.8314,0.2692,0.0052,0.1209,0.8322,0.2733
1,Line,,,,,,,92,0.0001,-0.0034,0.0100,0.1241,0.8300,0.2730,0.0041,0.1240,0.8314,0.2692
1,Line,,,,,,,10,0.0077,0.0014,-0.0099,0.1240,0.9044,0.2417,0.0049,0.1210,0.9038,0.2456
1,Line,,,,,,,91,0.0002,-0.0078,0.0110,0.1240,0.9013,0.2460,0.0052,0.1240,0.9044,0.2417
1,Line,,,,,,,77,-0.0004,-0.0016,-0.0328,0.1276,0.9001,0.3640,0.0127,0.1278,0.9007,0.3768
1,Line,,,,,,,141,-0.0079,0.0065,-0.0011,0.1210,0.9038,0.2456,0.0040,0.1240,0.9013,0.2460
1,Line,,,,,,,90,0.0000,-0.0107,-0.0049,0.1240,0.9102,0.2405,0.0046,0.1240,0.9143,0.2424
1,Line,,,,,,,92,0.0006,-0.0223,-0.0126,0.1443,0.8196,0.3375,0.0099,0.1441,0.8283,0.3423
1,Line,,,,,,,169,-0.0091,0.0018,0.0075,0.1205,0.9108,0.2434,0.0046,0.1240,0.9102,0.2405
1,Line,,,,,,,45,0.0091,0.0090,-0.0025,0.1240,0.9143,0.2424,0.0051,0.1205,0.9108,0.2434
1,Line,,,,,,,180,-0.0425,0.0001,0.0004,0.1278,0.9007,0.3768,0.0165,0.1443,0.9007,0.3766
1,Line,,,,,,,89,0.0005,0.0208,-0.0224,0.1443,0.9554,0.3208,0.0118,0.1441,0.9474,0.3295
1,Line,,,,,,,93,-0.0004,0.0083,0.0374,0.1441,0.9474,0.3295,0.0149,0.1443,0.9442,0.3150
1,Line,,,,,,,180,-0.0425,0.0000,0.0003,0.1278,0.9095,0.2610,0.0165,0.1443,0.9095,0.2609
1,Line,,,,,,,90,-0.0002,-0.0291,-0.0149,0.1278,0.8983,0.2552,0.0127,0.1278,0.9095,0.2610
1,Line,,,,,,,89,0.0000,0.0026,-0.0144,0.1208,0.9070,0.3660,0.0057,0.1208,0.9059,0.3716
1,Line,,,,,,,132,0.0084,-0.0095,0.0091,0.1241,0.9033,0.3696,0.0061,0.1208,0.9070,0.3660
1,Line,,,,,,,86,-0.0004,-0.0053,-0.0578,0.1465,0.9344,0.2987,0.0225,0.1466,0.9365,0.3211
1,Line,,,,,,,141,-0.0085,0.0069,0.0053,0.1208,0.9059,0.3716,0.0047,0.1241,0.9033,0.3696
1,Line,,,,,,,90,0.0001,-0.0551,0.0315,0.1466,0.9075,0.2707,0.0246,0.1465,0.9289,0.2585
1,Line,,,,,,,93,-0.0004,0.0091,0.0248,0.1440,0.9083,0.2356,0.0103,0.1442,0.9048,0.2260
1,Line,,,,,,,85,0.0016,0.0168,-0.0232,0.1446,0.9148,0.2266,0.0111,0.1440,0.9083,0.2356
1,Line,,,,,,,92,0.0006,-0.0143,0.0225,0.1445,0.8927,0.2638,0.0103,0.1443,0.8983,0.2551
1,Line,,,,,,,93,-0.0008,0.0181,0.0126,0.1442,0.8997,0.2687,0.0085,0.1445,0.8927,0.2638
1,Line,,,,,,,90,0.0001,-0.0275,0.0177,0.1278,0.8402,0.3609,0.0127,0.1278,0.8508,0.3540
1,Line,,,,,,,178,-0.0078,0.0003,-0.0061,0.1212,0.8368,0.3534,0.0038,0.1242,0.8367,0.3557
1,Line,,,,,,,87,-0.0011,-0.0260,-0.0016,0.1442,0.9048,0.2260,0.0101,0.1446,0.9148,0.2266
1,Line,,,,,,,0,0.0425,0.0000,-0.0002,0.1443,0.8402,0.3608,0.0165,0.1278,0.8402,0.3609
1,Line,,,,,,,94,0.0002,-0.0038,-0.0351,0.1443,0.8983,0.2551,0.0137,0.1442,0.8997,0.2687
1,Line,,,,,,,2,-0.0429,-0.0016,-0.0325,0.1276,0.9001,0.3640,0.0209,0.1443,0.9007,0.3766
1,Line,,,,,,,2,0.0428,0.0016,0.0325,0.1443,0.9442,0.3150,0.0208,0.1277,0.9435,0.3024
1,Line,,,,,,,90,0.0000,-0.0500,0.0140,0.1466,0.8930,0.3828,0.0201,0.1466,0.9124,0.3774
1,Line,,,,,,,74,0.0004,0.0016,0.0327,0.1443,0.9007,0.3766,0.0127,0.1441,0.9001,0.3640
1,Line,,,,,,,104,0.0036,-0.0150,-0.0033,0.1206,0.9499,0.3061,0.0061,0.1192,0.9557,0.3073
1,Line,,,,,,,104,-0.0023,0.0095,0.0118,0.1197,0.9536,0.3106,0.0059,0.1206,0.9499,0.3061
1,Line,,,,,,,80,-0.0003,-0.0016,-0.0328,0.1277,0.9435,0.3024,0.0127,0.1278,0.9442,0.3151
1,Line,,,,,,,103,-0.0013,0.0055,-0.0085,0.1192,0.9557,0.3073,0.0040,0.1197,0.9536,0.3106
1,Line,,,,,,,90,-0.0002,0.0275,-0.0177,0.1442,0.8494,0.2791,0.0127,0.1443,0.8387,0.2859
1,Line,,,,,,,88,-0.0010,-0.0284,-0.0029,0.1440,0.9655,0.3012,0.0111,0.1444,0.9765,0.3023
1,Line,,,,,,,90,0.0003,0.0493,0.0784,0.1465,0.8592,0.2813,0.0359,0.1464,0.8401,0.2509
1,Line,,,,,,,180,0.0424,0.0000,-0.0003,0.1443,0.8387,0.2859,0.0165,0.1278,0.8387,0.2860
1,Line,,,,,,,90,0.0002,0.0216,-0.0019,0.1464,0.9564,0.2857,0.0084,0.1464,0.9480,0.2865
1,Line,,,,,,,90,0.0001,-0.0566,0.0334,0.1465,0.9344,0.2987,0.0255,0.1464,0.9564,0.2857
1,Line,,,,,,,89,0.0006,0.0268,-0.0299,0.1444,0.9765,0.3023,0.0156,0.1442,0.9661,0.3139
1,Line,,,,,,,90,-0.0003,0.0350,-0.0315,0.1464,0.9480,0.2865,0.0182,0.1465,0.9344,0.2987
1,Line,,,,,,,90,0.0001,-0.0586,0.0370,0.1466,0.8365,0.2957,0.0269,0.1465,0.8592,0.2813
1,Line,,,,,,,93,0.0006,-0.0115,-0.0240,0.1442,0.9063,0.3478,0.0103,0.1440,0.9107,0.3571
1,Line,,,,,,,92,0.0008,-0.0201,0.0094,0.1445,0.8985,0.3514,0.0086,0.1442,0.9063,0.3478
1,Line,,,,,,,92,0.0003,-0.0078,-0.0082,0.1213,0.8337,0.3502,0.0044,0.1212,0.8368,0.3534
1,Line,,,,,,,45,0.0075,0.0075,0.0143,0.1242,0.8367,0.3557,0.0069,0.1213,0.8337,0.3502
1,Line,,,,,,,89,0.0006,0.0284,-0.0090,0.1444,0.9336,0.3721,0.0115,0.1442,0.9226,0.3756
1,Line,,,,,,,87,-0.0005,-0.0103,-0.0398,0.1442,0.9296,0.3567,0.0159,0.1444,0.9336,0.3721
1,Line,,,,,,,92,-0.0013,0.0316,0.0146,0.1440,0.9107,0.3571,0.0135,0.1445,0.8985,0.3514
1,Line,,,,,,,90,-0.0001,-0.0181,0.0487,0.1442,0.9226,0.3756,0.0201,0.1442,0.9296,0.3567
1,Line,,,,,,,0,-0.0423,0.0000,0.0003,0.1278,0.8508,0.3540,0.0164,0.1442,0.8508,0.3539
1,Line,,,,,,,163,-0.1279,0.0384,0.0103,0.1269,0.8917,0.3410,0.0519,0.1765,0.8768,0.3371
1,Line,,,,,,,90,0.0000,-0.0393,-0.0092,0.1269,0.8764,0.3375,0.0157,0.1269,0.8917,0.3410
1,Line,,,,,,,10,0.1280,0.0215,-0.0054,0.1765,0.8850,0.2793,0.0504,0.1269,0.8766,0.2814
1,Line,,,,,,,90,0.0000,-0.0271,0.0103,0.1765,0.8744,0.2833,0.0112,0.1765,0.8850,0.2793
1,Line,,,,,,,4,-0.0057,-0.0004,-0.0833,0.1247,0.8915,0.3088,0.0324,0.1269,0.8917,0.3410
1,Line,,,,,,,5,-0.1275,-0.0117,0.0135,0.1271,0.8642,0.2929,0.0499,0.1765,0.8687,0.2877
1,Line,,,,,,,0,0.1279,0.0009,-0.0010,0.1765,0.8768,0.3371,0.0496,0.1269,0.8764,0.3375
1,Line,,,,,,,98,0.0057,-0.0389,0.0740,0.1269,0.8764,0.3375,0.0325,0.1247,0.8915,0.3088
1,Line,,,,,,,177,-0.1280,0.0056,-0.0049,0.1269,0.8766,0.2814,0.0497,0.1765,0.8744,0.2833
1,Line,,,,,,,166,0.1277,-0.0310,-0.0108,0.1765,0.8954,0.2793,0.0511,0.1270,0.9074,0.2835
1,Line,,,,,,,0,-0.1280,-0.0009,-0.0013,0.1269,0.8950,0.2788,0.0496,0.1765,0.8954,0.2793
1,Line,,,,,,,85,0.0056,0.0591,0.0535,0.1269,0.9144,0.3295,0.0310,0.1247,0.8915,0.3088
1,Line,,,,,,,86,-0.0057,-0.0790,-0.0014,0.1247,0.8915,0.3088,0.0307,0.1269,0.9222,0.3093
1,Line,,,,,,,90,0.0000,0.0274,-0.0146,0.1765,0.9097,0.3336,0.0120,0.1765,0.8991,0.3392
1,Line,,,,,,,4,-0.1275,-0.0098,0.0077,0.1271,0.9059,0.3366,0.0497,0.1765,0.9097,0.3336
1,Line,,,,,,,90,0.0002,0.0319,0.0121,0.1270,0.9074,0.2835,0.0132,0.1269,0.8950,0.2788
1,Line,,,,,,,172,0.1275,-0.0175,0.0068,0.1765,0.8991,0.3392,0.0500,0.1271,0.9059,0.3366
1,Line,,,,,,,177,0.1279,-0.0066,-0.0255,0.1765,0.9196,0.2994,0.0506,0.1269,0.9222,0.3093
1,Line,,,,,,,91,-0.0002,0.0144,0.0431,0.1269,0.9222,0.3093,0.0176,0.1270,0.9166,0.2926
1,Line,,,,,,,90,0.0000,0.0329,0.0087,0.1765,0.8896,0.3404,0.0132,0.1765,0.8768,0.3371
1,Line,,,,,,,178,-0.1279,0.0055,0.0015,0.1269,0.8917,0.3410,0.0496,0.1765,0.8896,0.3404
1,Line,,,,,,,169,-0.1280,0.0260,-0.0013,0.1269,0.8950,0.2788,0.0506,0.1765,0.8850,0.2793
1,Line,,,,,,,89,-0.0004,-0.0367,0.0115,0.1269,0.8917,0.3410,0.0149,0.1271,0.9059,0.3366
1,Line,,,,,,,85,-0.0059,-0.0646,0.0417,0.1247,0.8915,0.3088,0.0299,0.1270,0.9166,0.2926
1,Line,,,,,,,90,0.0000,-0.0269,0.0000,0.1765,0.8850,0.2793,0.0104,0.1765,0.8954,0.2793
1,Line,,,,,,,90,0.0000,0.0054,0.0305,0.1765,0.8617,0.3205,0.0120,0.1765,0.8596,0.3087
1,Line,,,,,,,94,0.0056,-0.0831,-0.0063,0.1269,0.8593,0.3063,0.0324,0.1247,0.8915,0.3088
1,Line,,,,,,,94,-0.0056,0.0775,-0.0315,0.1247,0.8915,0.3088,0.0325,0.1269,0.8615,0.3210
1,Line,,,,,,,91,-0.0005,0.0322,-0.0298,0.1269,0.8766,0.2814,0.0170,0.1271,0.8642,0.2929
1,Line,,,,,,,171,0.1280,-0.0205,0.0163,0.1765,0.8687,0.2877,0.0507,0.1269,0.8766,0.2814
1,Line,,,,,,,90,0.0000,-0.0081,-0.0169,0.1765,0.9165,0.2929,0.0073,0.1765,0.9196,0.2994
1,Line,,,,,,,0,0.1280,0.0009,0.0061,0.1765,0.8596,0.3087,0.0497,0.1269,0.8593,0.3063
