Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0040,,,,,,,,,,,,,,,,0,-0.0029,0.0000,-0.0035,-3.3452,1.6683,0.3549,-3.3427,1.6683,0.3580
1,Line,0.0050,,,,,,,,,,,,,,,,124,0.0015,-0.0023,-0.0050,-3.3427,1.6683,0.3580,-3.3441,1.6703,0.3624
1,Line,0.0630,,,,,,,,,,,,,,,,78,-0.0056,-0.0269,0.0661,-3.6846,1.6670,0.3546,-3.6797,1.6907,0.2964
1,Line,0.0041,,,,,,,,,,,,,,,,8,0.0044,0.0006,-0.0015,-3.3250,1.6769,0.3227,-3.3289,1.6764,0.3240
1,Line,0.0185,,,,,,,,,,,,,,,,170,-0.0053,0.0009,-0.0203,-3.3296,1.6777,0.3049,-3.3250,1.6769,0.3227
1,Line,0.0097,,,,,,,,,,,,,,,,179,0.0069,-0.0002,0.0086,-3.3296,1.6777,0.3049,-3.3357,1.6779,0.2973
1,Line,0.0276,,,,,,,,,,,,,,,,167,0.0078,-0.0017,0.0303,-3.3289,1.6764,0.3240,-3.3357,1.6779,0.2973
1,Line,0.0192,,,,,,,,,,,,,,,,119,-0.0009,0.0016,-0.0217,-3.3296,1.6777,0.3049,-3.3289,1.6764,0.3240
1,Line,0.0151,,,,,,,,,,,,,,,,108,-0.0048,0.0149,0.0073,-3.3296,1.6777,0.3049,-3.3255,1.6647,0.2985
1,Line,0.0198,,,,,,,,,,,,,,,,90,0.0000,0.0165,-0.0153,-3.3255,1.6792,0.2850,-3.3255,1.6647,0.2985
1,Line,0.0272,,,,,,,,,,,,,,,,88,0.0005,0.0139,0.0275,-3.3250,1.6769,0.3227,-3.3255,1.6647,0.2985
1,Line,0.0129,,,,,,,,,,,,,,,,105,0.0038,-0.0141,-0.0012,-3.3217,1.6646,0.3217,-3.3250,1.6769,0.3227
1,Line,0.0235,,,,,,,,,,,,,,,,178,-0.0043,0.0001,-0.0263,-3.3255,1.6647,0.2985,-3.3217,1.6646,0.3217
1,Line,0.0850,,,,,,,,,,,,,,,,179,-0.0940,0.0015,0.0224,-3.3411,1.6807,0.2151,-3.2584,1.6794,0.1954
1,Line,0.0717,,,,,,,,,,,,,,,,1,-0.0810,-0.0018,0.0077,-3.3697,1.6792,0.2529,-3.2983,1.6807,0.2461
1,Line,0.0528,,,,,,,,,,,,,,,,0,-0.0486,0.0000,-0.0353,-3.3411,1.6807,0.2151,-3.2983,1.6807,0.2461
1,Line,0.0310,,,,,,,,,,,,,,,,18,-0.0075,-0.0024,-0.0343,-3.5140,1.6647,0.1220,-3.5074,1.6668,0.1522
1,Line,0.0850,,,,,,,,,,,,,,,,169,-0.0078,0.0015,0.0963,-3.5131,1.6807,0.2461,-3.5062,1.6794,0.1614
1,Line,0.0239,,,,,,,,,,,,,,,,90,0.0000,-0.0127,-0.0241,-3.5140,1.6647,0.1220,-3.5140,1.6759,0.1431
1,Line,0.0202,,,,,,,,,,,,,,,,155,-0.0088,0.0041,0.0208,-3.3052,1.6794,0.1614,-3.2974,1.6759,0.1431
1,Line,0.0646,,,,,,,,,,,,,,,,178,0.0454,-0.0015,-0.0577,-3.2584,1.6794,0.1954,-3.2983,1.6807,0.2461
1,Line,0.0653,,,,,,,,,,,,,,,,177,-0.0702,0.0041,-0.0238,-3.3052,1.6794,0.1614,-3.2434,1.6759,0.1824
1,Line,0.0578,,,,,,,,,,,,,,,,0,0.0531,0.0000,0.0386,-3.2584,1.6794,0.1954,-3.3052,1.6794,0.1614
1,Line,0.0202,,,,,,,,,,,,,,,,167,0.0170,-0.0041,-0.0148,-3.2434,1.6759,0.1824,-3.2584,1.6794,0.1954
1,Line,0.0204,,,,,,,,,,,,,,,,19,0.0047,0.0016,-0.0226,-3.3255,1.6792,0.2850,-3.3296,1.6777,0.3049
1,Line,0.0288,,,,,,,,,,,,,,,,150,-0.0209,0.0121,-0.0221,-3.3782,1.6779,0.2665,-3.3598,1.6672,0.2859
1,Line,0.0249,,,,,,,,,,,,,,,,180,0.0199,0.0000,0.0200,-3.3423,1.6672,0.3036,-3.3598,1.6672,0.2859
1,Line,0.0136,,,,,,,,,,,,,,,,66,0.0055,0.0123,-0.0076,-3.3550,1.6780,0.2792,-3.3598,1.6672,0.2859
1,Line,0.0140,,,,,,,,,,,,,,,,70,-0.0044,-0.0121,0.0093,-3.3820,1.6672,0.2747,-3.3782,1.6779,0.2665
1,Line,0.0249,,,,,,,,,,,,,,,,0,0.0252,0.0000,0.0128,-3.3598,1.6672,0.2859,-3.3820,1.6672,0.2747
1,Line,0.0239,,,,,,,,,,,,,,,,0,0.0122,0.0000,0.0243,-3.3316,1.6672,0.3249,-3.3423,1.6672,0.3036
1,Line,0.0211,,,,,,,,,,,,,,,,174,0.0074,-0.0008,0.0227,-3.3379,1.6655,0.3380,-3.3444,1.6662,0.3180
1,Line,0.0299,,,,,,,,,,,,,,,,111,0.0047,-0.0121,0.0314,-3.3316,1.6672,0.3249,-3.3357,1.6779,0.2973
1,Line,0.0140,,,,,,,,,,,,,,,,58,0.0074,0.0121,-0.0071,-3.3357,1.6779,0.2973,-3.3423,1.6672,0.3036
1,Line,0.0287,,,,,,,,,,,,,,,,24,0.0274,0.0121,0.0130,-3.3357,1.6779,0.2973,-3.3598,1.6672,0.2859
1,Line,0.0130,,,,,,,,,,,,,,,,162,-0.0120,0.0039,-0.0078,-3.4057,1.6689,0.2742,-3.3951,1.6655,0.2811
1,Line,0.0144,,,,,,,,,,,,,,,,54,-0.0074,-0.0103,0.0103,-3.2499,1.6668,0.1914,-3.2434,1.6759,0.1824
1,Line,0.0310,,,,,,,,,,,,,,,,175,0.0303,-0.0024,-0.0177,-3.2233,1.6647,0.1758,-3.2499,1.6668,0.1914
1,Line,0.0239,,,,,,,,,,,,,,,,151,0.0229,-0.0127,-0.0075,-3.2233,1.6647,0.1758,-3.2434,1.6759,0.1824
1,Line,0.0035,,,,,,,,,,,,,,,,48,0.0020,0.0023,-0.0026,-3.2215,1.6667,0.1735,-3.2233,1.6647,0.1758
1,Line,0.0254,,,,,,,,,,,,,,,,157,-0.0249,0.0104,0.0101,-3.2434,1.6759,0.1824,-3.2215,1.6667,0.1735
1,Line,0.0107,,,,,,,,,,,,,,,,178,0.0120,-0.0004,0.0021,-3.3846,1.6652,0.2829,-3.3951,1.6655,0.2811
1,Line,0.0229,,,,,,,,,,,,,,,,179,-0.0257,0.0004,-0.0042,-3.4057,1.6689,0.2742,-3.3830,1.6686,0.2779
1,Line,0.0129,,,,,,,,,,,,,,,,14,-0.0138,-0.0035,0.0036,-3.3951,1.6655,0.2811,-3.3830,1.6686,0.2779
1,Line,0.0196,,,,,,,,,,,,,,,,0,-0.0150,0.0000,-0.0164,-3.2347,1.6667,0.1590,-3.2215,1.6667,0.1735
1,Line,0.0063,,,,,,,,,,,,,,,,65,0.0018,0.0039,-0.0057,-3.3830,1.6686,0.2779,-3.3846,1.6652,0.2829
1,Line,0.0646,,,,,,,,,,,,,,,,178,0.0408,-0.0015,-0.0610,-3.3052,1.6794,0.1614,-3.3411,1.6807,0.2151
1,Line,0.0474,,,,,,,,,,,,,,,,3,0.0325,0.0018,-0.0430,-3.3411,1.6807,0.2151,-3.3697,1.6792,0.2529
1,Line,0.0134,,,,,,,,,,,,,,,,78,0.0030,0.0147,0.0022,-3.3411,1.6807,0.2151,-3.3437,1.6678,0.2131
1,Line,0.0728,,,,,,,,,,,,,,,,179,-0.0452,0.0011,0.0693,-3.3437,1.6678,0.2131,-3.3040,1.6668,0.1522
1,Line,0.0655,,,,,,,,,,,,,,,,17,0.0438,0.0132,-0.0587,-3.3052,1.6794,0.1614,-3.3437,1.6678,0.2131
1,Line,0.0654,,,,,,,,,,,,,,,,172,0.0713,-0.0104,0.0181,-3.2347,1.6667,0.1590,-3.2974,1.6759,0.1431
1,Line,0.0667,,,,,,,,,,,,,,,,0,0.0614,0.0000,0.0446,-3.2434,1.6759,0.1824,-3.2974,1.6759,0.1431
1,Line,0.0534,,,,,,,,,,,,,,,,0,-0.0491,0.0000,-0.0357,-3.2779,1.6667,0.1277,-3.2347,1.6667,0.1590
1,Line,0.0488,,,,,,,,,,,,,,,,156,-0.0295,0.0129,0.0452,-3.3697,1.6792,0.2529,-3.3437,1.6678,0.2131
1,Line,0.0587,,,,,,,,,,,,,,,,5,-0.0441,-0.0036,0.0499,-3.3825,1.6647,0.2571,-3.3437,1.6678,0.2131
1,Line,0.0157,,,,,,,,,,,,,,,,95,0.0013,-0.0143,-0.0105,-3.3040,1.6668,0.1522,-3.3052,1.6794,0.1614
1,Line,0.0254,,,,,,,,,,,,,,,,100,0.0019,-0.0104,-0.0268,-3.2957,1.6667,0.1196,-3.2974,1.6759,0.1431
1,Line,0.0035,,,,,,,,,,,,,,,,51,-0.0019,-0.0023,0.0027,-3.2974,1.6647,0.1220,-3.2957,1.6667,0.1196
1,Line,0.0151,,,,,,,,,,,,,,,,110,0.0054,-0.0149,-0.0068,-3.3825,1.6647,0.2571,-3.3873,1.6777,0.2630
1,Line,0.0204,,,,,,,,,,,,,,,,5,0.0200,0.0016,-0.0115,-3.3697,1.6792,0.2529,-3.3873,1.6777,0.2630
1,Line,0.0198,,,,,,,,,,,,,,,,48,-0.0146,-0.0165,0.0047,-3.3825,1.6647,0.2571,-3.3697,1.6792,0.2529
1,Line,0.0266,,,,,,,,,,,,,,,,155,0.0222,-0.0104,-0.0176,-3.2779,1.6667,0.1277,-3.2974,1.6759,0.1431
1,Line,0.0196,,,,,,,,,,,,,,,,180,-0.0203,0.0000,-0.0092,-3.2957,1.6667,0.1196,-3.2779,1.6667,0.1277
1,Line,0.0144,,,,,,,,,,,,,,,,54,0.0075,0.0103,-0.0102,-3.2974,1.6759,0.1431,-3.3040,1.6668,0.1522
1,Line,0.0239,,,,,,,,,,,,,,,,90,0.0000,0.0127,0.0241,-3.2974,1.6759,0.1431,-3.2974,1.6647,0.1220
1,Line,0.0310,,,,,,,,,,,,,,,,162,-0.0075,0.0024,0.0343,-3.3040,1.6668,0.1522,-3.2974,1.6647,0.1220
1,Line,0.0265,,,,,,,,,,,,,,,,134,0.0099,-0.0104,-0.0265,-3.2347,1.6667,0.1590,-3.2434,1.6759,0.1824
1,Line,0.0134,,,,,,,,,,,,,,,,78,0.0031,0.0147,-0.0022,-3.5131,1.6807,0.2461,-3.5157,1.6678,0.2481
1,Line,0.0646,,,,,,,,,,,,,,,,2,-0.0454,-0.0015,-0.0577,-3.5530,1.6794,0.1954,-3.5131,1.6807,0.2461
1,Line,0.0594,,,,,,,,,,,,,,,,154,-0.0561,0.0269,0.0263,-3.3200,1.6907,0.5953,-3.2707,1.6670,0.5721
1,Line,0.0272,,,,,,,,,,,,,,,,92,0.0005,-0.0139,-0.0275,-3.4859,1.6647,0.2985,-3.4864,1.6769,0.3227
1,Line,0.0237,,,,,,,,,,,,,,,,90,0.0000,-0.0269,0.0000,-3.2611,1.6670,0.5879,-3.2611,1.6907,0.5879
1,Line,0.0185,,,,,,,,,,,,,,,,3,-0.0209,-0.0009,0.0012,-3.4057,1.6769,0.2641,-3.3873,1.6777,0.2630
1,Line,0.0192,,,,,,,,,,,,,,,,4,0.0209,0.0016,-0.0059,-3.3873,1.6777,0.2630,-3.4057,1.6764,0.2682
1,Line,0.0630,,,,,,,,,,,,,,,,32,-0.0434,-0.0269,0.0502,-3.6346,1.6670,0.1894,-3.5964,1.6907,0.1453
1,Line,0.0237,,,,,,,,,,,,,,,,90,0.0000,0.0269,0.0000,-3.5838,1.6907,0.1588,-3.5838,1.6670,0.1588
1,Line,0.0594,,,,,,,,,,,,,,,,34,0.0405,0.0269,-0.0468,-3.5838,1.6907,0.1588,-3.6194,1.6670,0.2000
1,Line,0.0235,,,,,,,,,,,,,,,,2,-0.0043,-0.0001,0.0263,-3.4897,1.6646,0.3217,-3.4859,1.6647,0.2985
1,Line,0.0039,,,,,,,,,,,,,,,,31,-0.0038,-0.0023,0.0000,-3.4837,1.6672,0.3484,-3.4803,1.6693,0.3485
1,Line,0.0246,,,,,,,,,,,,,,,,16,0.0080,0.0023,0.0267,-3.4766,1.6693,0.3720,-3.4837,1.6672,0.3484
1,Line,0.0246,,,,,,,,,,,,,,,,6,0.0160,0.0016,0.0229,-3.4658,1.6686,0.3931,-3.4799,1.6672,0.3730
1,Line,0.0474,,,,,,,,,,,,,,,,3,0.0308,0.0018,-0.0442,-3.2983,1.6807,0.2461,-3.3255,1.6792,0.2850
1,Line,0.0040,,,,,,,,,,,,,,,,32,-0.0037,-0.0023,0.0012,-3.4799,1.6672,0.3730,-3.4766,1.6693,0.3720
1,Line,0.0237,,,,,,,,,,,,,,,,90,0.0000,0.0269,0.0000,-3.6133,1.6907,0.5064,-3.6133,1.6670,0.5064
1,Line,0.0264,,,,,,,,,,,,,,,,0,0.0219,0.0002,-0.0206,-3.4564,1.6780,0.2792,-3.4756,1.6779,0.2973
1,Line,0.0185,,,,,,,,,,,,,,,,10,-0.0053,-0.0009,0.0203,-3.4864,1.6769,0.3227,-3.4817,1.6777,0.3049
1,Line,0.0237,,,,,,,,,,,,,,,,90,0.0000,-0.0269,0.0000,-3.1482,1.6670,0.4574,-3.1482,1.6907,0.4574
1,Line,0.0237,,,,,,,,,,,,,,,,104,-0.0006,0.0023,0.0268,-3.4803,1.6693,0.3485,-3.4798,1.6672,0.3249
1,Line,0.0301,,,,,,,,,,,,,,,,3,-0.0233,-0.0013,0.0251,-3.3237,1.6780,0.3756,-3.3032,1.6792,0.3536
1,Line,0.0161,,,,,,,,,,,,,,,,5,-0.0177,-0.0014,-0.0044,-3.3188,1.6779,0.3497,-3.3032,1.6792,0.3536
1,Line,0.0301,,,,,,,,,,,,,,,,17,-0.0041,-0.0013,-0.0340,-3.3237,1.6780,0.3756,-3.3201,1.6792,0.4055
1,Line,0.0441,,,,,,,,,,,,,,,,175,0.0393,-0.0033,-0.0309,-3.3711,1.6668,0.3218,-3.4057,1.6696,0.3490
1,Line,0.0161,,,,,,,,,,,,,,,,5,-0.0169,-0.0014,-0.0068,-3.3350,1.6779,0.3995,-3.3201,1.6792,0.4055
1,Line,0.0254,,,,,,,,,,,,,,,,158,0.0261,-0.0104,-0.0065,-3.1535,1.6667,0.3827,-3.1765,1.6759,0.3884
1,Line,0.0035,,,,,,,,,,,,,,,,36,-0.0032,-0.0023,-0.0009,-3.1563,1.6647,0.3818,-3.1535,1.6667,0.3827
1,Line,0.0151,,,,,,,,,,,,,,,,119,0.0081,-0.0149,0.0031,-3.3111,1.6647,0.3426,-3.3183,1.6777,0.3399
1,Line,0.0264,,,,,,,,,,,,,,,,178,-0.0056,0.0002,0.0295,-3.3237,1.6780,0.3756,-3.3188,1.6779,0.3497
1,Line,0.0204,,,,,,,,,,,,,,,,5,0.0171,0.0016,0.0155,-3.3032,1.6792,0.3536,-3.3183,1.6777,0.3399
1,Line,0.0374,,,,,,,,,,,,,,,,174,0.0250,-0.0025,-0.0343,-3.3837,1.6674,0.3187,-3.4057,1.6696,0.3490
1,Line,0.0688,,,,,,,,,,,,,,,,177,-0.0697,0.0039,0.0352,-3.4057,1.6696,0.3490,-3.3444,1.6662,0.3180
1,Line,0.0607,,,,,,,,,,,,,,,,176,-0.0631,0.0043,0.0276,-3.4057,1.6696,0.3490,-3.3502,1.6658,0.3246
1,Line,0.0097,,,,,,,,,,,,,,,,179,0.0065,-0.0002,0.0090,-3.3592,1.6663,0.3008,-3.3649,1.6665,0.2929
1,Line,0.0221,,,,,,,,,,,,,,,,4,0.0224,0.0015,0.0114,-3.3649,1.6665,0.2929,-3.3846,1.6652,0.2829
1,Line,0.0125,,,,,,,,,,,,,,,,6,-0.0117,-0.0012,-0.0079,-3.3846,1.6652,0.2829,-3.3743,1.6662,0.2899
1,Line,0.0270,,,,,,,,,,,,,,,,14,0.0052,0.0013,0.0302,-3.3905,1.6667,0.3077,-3.3951,1.6655,0.2811
1,Line,0.0441,,,,,,,,,,,,,,,,169,0.0173,-0.0034,-0.0469,-3.3905,1.6667,0.3077,-3.4057,1.6696,0.3490
1,Line,0.0160,,,,,,,,,,,,,,,,5,-0.0087,-0.0008,-0.0159,-3.3951,1.6655,0.2811,-3.3875,1.6662,0.2951
1,Line,0.0688,,,,,,,,,,,,,,,,159,0.0120,-0.0047,-0.0771,-3.3951,1.6655,0.2811,-3.4057,1.6696,0.3490
1,Line,0.0607,,,,,,,,,,,,,,,,148,0.0070,-0.0044,-0.0685,-3.3995,1.6658,0.2887,-3.4057,1.6696,0.3490
1,Line,0.0239,,,,,,,,,,,,,,,,151,-0.0229,0.0127,0.0074,-3.1765,1.6759,0.3884,-3.1563,1.6647,0.3818
1,Line,0.0039,,,,,,,,,,,,,,,,143,0.0031,-0.0023,-0.0022,-3.3423,1.6672,0.3036,-3.3451,1.6693,0.3055
1,Line,0.0246,,,,,,,,,,,,,,,,174,-0.0222,0.0023,-0.0169,-3.3618,1.6693,0.2887,-3.3423,1.6672,0.3036
1,Line,0.0238,,,,,,,,,,,,,,,,2,-0.0241,-0.0008,-0.0122,-3.3830,1.6686,0.2779,-3.3618,1.6693,0.2887
1,Line,0.0040,,,,,,,,,,,,,,,,134,0.0023,-0.0023,-0.0031,-3.3598,1.6672,0.2859,-3.3618,1.6693,0.2887
1,Line,0.0246,,,,,,,,,,,,,,,,177,-0.0263,0.0016,-0.0091,-3.3830,1.6686,0.2779,-3.3598,1.6672,0.2859
1,Line,0.0594,,,,,,,,,,,,,,,,79,0.0052,0.0269,-0.0617,-3.6615,1.6907,0.2999,-3.6661,1.6670,0.3542
1,Line,0.0237,,,,,,,,,,,,,,,,90,0.0000,0.0269,0.0000,-3.6615,1.6907,0.2999,-3.6615,1.6670,0.2999
1,Line,0.0237,,,,,,,,,,,,,,,,171,-0.0153,0.0023,-0.0221,-3.3451,1.6693,0.3055,-3.3316,1.6672,0.3249
1,Line,0.0238,,,,,,,,,,,,,,,,180,-0.0191,0.0000,-0.0192,-3.3618,1.6693,0.2887,-3.3451,1.6693,0.3055
1,Line,0.0036,,,,,,,,,,,,,,,,150,0.0034,-0.0019,-0.0011,-3.3316,1.6672,0.3249,-3.3346,1.6689,0.3259
1,Line,0.0239,,,,,,,,,,,,,,,,0,0.0269,0.0000,0.0041,-3.3820,1.6672,0.2747,-3.4057,1.6672,0.2711
1,Line,0.0097,,,,,,,,,,,,,,,,1,-0.0103,-0.0002,-0.0040,-3.3873,1.6777,0.2630,-3.3782,1.6779,0.2665
1,Line,0.0160,,,,,,,,,,,,,,,,179,-0.0179,0.0002,-0.0034,-3.3601,1.6663,0.3150,-3.3444,1.6662,0.3180
1,Line,0.0196,,,,,,,,,,,,,,,,1,0.0025,0.0000,-0.0222,-3.1535,1.6667,0.3827,-3.1557,1.6667,0.4022
1,Line,0.0310,,,,,,,,,,,,,,,,176,-0.0350,0.0024,0.0035,-3.1871,1.6668,0.3849,-3.1563,1.6647,0.3818
1,Line,0.0144,,,,,,,,,,,,,,,,40,0.0121,0.0103,0.0040,-3.1765,1.6759,0.3884,-3.1871,1.6668,0.3849
1,Line,0.0237,,,,,,,,,,,,,,,,176,-0.0269,0.0019,-0.0006,-3.4057,1.6689,0.2742,-3.3820,1.6672,0.2747
1,Line,0.0594,,,,,,,,,,,,,,,,56,0.0180,0.0269,-0.0593,-3.6457,1.6907,0.2477,-3.6615,1.6670,0.2999
1,Line,0.0036,,,,,,,,,,,,,,,,126,0.0011,-0.0016,-0.0036,-3.3820,1.6672,0.2747,-3.3830,1.6686,0.2779
1,Line,0.0227,,,,,,,,,,,,,,,,179,0.0169,-0.0002,0.0195,-3.3444,1.6662,0.3180,-3.3592,1.6663,0.3008
1,Line,0.0226,,,,,,,,,,,,,,,,2,0.0237,0.0008,0.0100,-3.3743,1.6662,0.2899,-3.3951,1.6655,0.2811
1,Line,0.0655,,,,,,,,,,,,,,,,17,-0.0423,-0.0132,0.0598,-3.2956,1.6678,0.2481,-3.2584,1.6794,0.1954
1,Line,0.0129,,,,,,,,,,,,,,,,15,-0.0119,-0.0031,0.0078,-3.4162,1.6662,0.2811,-3.4057,1.6689,0.2742
1,Line,0.0157,,,,,,,,,,,,,,,,124,-0.0096,0.0143,0.0045,-3.2584,1.6794,0.1954,-3.2499,1.6668,0.1914
1,Line,0.0237,,,,,,,,,,,,,,,,90,0.0000,-0.0269,0.0000,-3.1528,1.6670,0.2304,-3.1528,1.6907,0.2304
1,Line,0.0728,,,,,,,,,,,,,,,,179,0.0519,-0.0011,-0.0644,-3.2499,1.6668,0.1914,-3.2956,1.6678,0.2481
1,Line,0.0237,,,,,,,,,,,,,,,,90,0.0000,-0.0269,0.0000,-3.1336,1.6670,0.2855,-3.1336,1.6907,0.2855
1,Line,0.0587,,,,,,,,,,,,,,,,6,0.0339,0.0036,-0.0573,-3.2956,1.6678,0.2481,-3.3255,1.6647,0.2985
1,Line,0.0488,,,,,,,,,,,,,,,,159,0.0339,-0.0129,-0.0420,-3.2956,1.6678,0.2481,-3.3255,1.6792,0.2850
1,Line,0.1821,,,,,,,,,,,,,,,,95,0.0176,-0.1977,-0.0582,-3.1542,1.4898,0.3972,-3.1697,1.6638,0.4484
1,Line,0.0134,,,,,,,,,,,,,,,,102,0.0031,-0.0147,0.0022,-3.2956,1.6678,0.2481,-3.2983,1.6807,0.2461
1,Line,0.0630,,,,,,,,,,,,,,,,51,-0.0218,-0.0269,-0.0627,-3.1528,1.6670,0.2304,-3.1336,1.6907,0.2855
1,Line,0.0129,,,,,,,,,,,,,,,,103,0.0008,-0.0035,0.0142,-3.3444,1.6662,0.3180,-3.3451,1.6693,0.3055
1,Line,0.0060,,,,,,,,,,,,,,,,33,-0.0049,-0.0031,0.0035,-3.3493,1.6665,0.3086,-3.3451,1.6693,0.3055
1,Line,0.0229,,,,,,,,,,,,,,,,178,-0.0119,0.0004,-0.0232,-3.3451,1.6693,0.3055,-3.3346,1.6689,0.3259
1,Line,0.0130,,,,,,,,,,,,,,,,46,0.0037,0.0039,-0.0138,-3.3346,1.6689,0.3259,-3.3379,1.6655,0.3380
1,Line,0.0129,,,,,,,,,,,,,,,,16,-0.0111,-0.0031,-0.0090,-3.3444,1.6662,0.3180,-3.3346,1.6689,0.3259
1,Line,0.0288,,,,,,,,,,,,,,,,156,-0.0274,0.0121,0.0130,-3.4756,1.6779,0.2973,-3.4515,1.6672,0.2859
1,Line,0.0594,,,,,,,,,,,,,,,,53,0.0203,0.0269,0.0585,-3.1516,1.6907,0.2897,-3.1695,1.6670,0.2382
1,Line,0.0276,,,,,,,,,,,,,,,,3,0.0312,0.0017,-0.0019,-3.3782,1.6779,0.2665,-3.4057,1.6764,0.2682
1,Line,0.0107,,,,,,,,,,,,,,,,176,0.0057,-0.0004,0.0107,-3.3444,1.6662,0.3180,-3.3493,1.6665,0.3086
1,Line,0.0298,,,,,,,,,,,,,,,,21,0.0312,0.0121,-0.0052,-3.3782,1.6779,0.2665,-3.4057,1.6672,0.2711
1,Line,0.0088,,,,,,,,,,,,,,,,178,0.0098,-0.0003,0.0021,-3.3379,1.6655,0.3380,-3.3465,1.6658,0.3362
1,Line,0.0142,,,,,,,,,,,,,,,,0,-0.0150,0.0000,0.0059,-3.3875,1.6662,0.2951,-3.3743,1.6662,0.2899
1,Line,0.0172,,,,,,,,,,,,,,,,2,0.0158,0.0006,0.0115,-3.3736,1.6667,0.3052,-3.3875,1.6662,0.2951
1,Line,0.0154,,,,,,,,,,,,,,,,37,0.0007,0.0006,0.0175,-3.3736,1.6667,0.3052,-3.3743,1.6662,0.2899
1,Line,0.0151,,,,,,,,,,,,,,,,178,-0.0164,0.0005,0.0050,-3.3736,1.6667,0.3052,-3.3592,1.6663,0.3008
1,Line,0.0186,,,,,,,,,,,,,,,,0,-0.0171,-0.0001,-0.0124,-3.3743,1.6662,0.2899,-3.3592,1.6663,0.3008
1,Line,0.0169,,,,,,,,,,,,,,,,176,-0.0115,0.0008,0.0153,-3.3837,1.6674,0.3187,-3.3736,1.6667,0.3052
1,Line,0.0098,,,,,,,,,,,,,,,,2,0.0106,0.0003,0.0035,-3.3649,1.6665,0.2929,-3.3743,1.6662,0.2899
1,Line,0.0130,,,,,,,,,,,,,,,,7,0.0077,0.0009,0.0126,-3.3837,1.6674,0.3187,-3.3905,1.6667,0.3077
1,Line,0.0130,,,,,,,,,,,,,,,,171,-0.0034,0.0005,0.0143,-3.3905,1.6667,0.3077,-3.3875,1.6662,0.2951
1,Line,0.0171,,,,,,,,,,,,,,,,0,0.0192,0.0001,-0.0028,-3.3736,1.6667,0.3052,-3.3905,1.6667,0.3077
1,Line,0.0142,,,,,,,,,,,,,,,,0,0.0010,0.0000,-0.0161,-3.3592,1.6663,0.3008,-3.3601,1.6663,0.3150
1,Line,0.0088,,,,,,,,,,,,,,,,176,0.0050,-0.0003,-0.0086,-3.3951,1.6655,0.2811,-3.3995,1.6658,0.2887
1,Line,0.0122,,,,,,,,,,,,,,,,180,-0.0138,0.0001,0.0000,-3.4117,1.6658,0.2887,-3.3995,1.6658,0.2887
1,Line,0.0088,,,,,,,,,,,,,,,,3,-0.0066,-0.0004,0.0075,-3.3502,1.6658,0.3246,-3.3444,1.6662,0.3180
1,Line,0.0182,,,,,,,,,,,,,,,,178,-0.0140,0.0004,-0.0152,-3.3502,1.6658,0.3246,-3.3379,1.6655,0.3380
1,Line,0.0122,,,,,,,,,,,,,,,,179,-0.0042,0.0001,-0.0132,-3.3502,1.6658,0.3246,-3.3465,1.6658,0.3362
1,Line,0.0167,,,,,,,,,,,,,,,,178,-0.0154,0.0005,-0.0111,-3.3736,1.6667,0.3052,-3.3601,1.6663,0.3150
1,Line,0.0167,,,,,,,,,,,,,,,,0,-0.0028,0.0000,-0.0188,-3.3736,1.6667,0.3052,-3.3711,1.6668,0.3218
1,Line,0.0130,,,,,,,,,,,,,,,,178,0.0126,-0.0005,-0.0077,-3.3601,1.6663,0.3150,-3.3711,1.6668,0.3218
1,Line,0.0221,,,,,,,,,,,,,,,,0,0.0177,0.0000,0.0178,-3.3493,1.6665,0.3086,-3.3649,1.6665,0.2929
1,Line,0.0237,,,,,,,,,,,,,,,,8,-0.0226,-0.0031,-0.0143,-3.3649,1.6665,0.2929,-3.3451,1.6693,0.3055
1,Line,0.0167,,,,,,,,,,,,,,,,180,0.0133,0.0000,0.0135,-3.4059,1.6667,0.4032,-3.4177,1.6668,0.3913
1,Line,0.0204,,,,,,,,,,,,,,,,170,-0.0095,0.0016,0.0211,-3.3784,1.6792,0.4479,-3.3701,1.6777,0.4293
1,Line,0.0198,,,,,,,,,,,,,,,,119,0.0090,-0.0165,-0.0124,-3.3704,1.6647,0.4370,-3.3784,1.6792,0.4479
1,Line,0.0185,,,,,,,,,,,,,,,,177,0.0162,-0.0009,-0.0133,-3.3558,1.6769,0.4176,-3.3701,1.6777,0.4293
1,Line,0.0272,,,,,,,,,,,,,,,,40,-0.0166,-0.0139,0.0220,-3.3704,1.6647,0.4370,-3.3558,1.6769,0.4176
1,Line,0.0151,,,,,,,,,,,,,,,,88,-0.0004,-0.0149,0.0087,-3.3704,1.6647,0.4370,-3.3701,1.6777,0.4293
1,Line,0.0310,,,,,,,,,,,,,,,,170,-0.0141,0.0024,-0.0322,-3.3723,1.6668,0.5680,-3.3599,1.6647,0.5963
1,Line,0.0144,,,,,,,,,,,,,,,,90,0.0000,0.0103,0.0127,-3.3723,1.6759,0.5791,-3.3723,1.6668,0.5680
