Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,247.2768,29.9507,0.1855,247.2768,33.3257,0.1855
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,245.6946,29.9507,-0.1282,245.6946,33.3257,-0.1282
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,244.1124,29.9507,0.1855,244.1124,33.3257,0.1855
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,244.8881,29.9507,-0.0491,244.8881,33.3257,-0.0491
1,Line,7.6503,,,,,,,,,,0,7.6503,0.0000,0.0000,249.5198,29.9507,2.4176,241.8695,29.9507,2.4176
1,Arc,9.7401,14.0710,245.6946,29.9507,4.0183,4.1466,203,135,,,,,,,,,,,,
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,249.1354,29.9507,1.7042,249.1354,33.3257,1.7042
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,247.9921,29.9507,0.5664,247.9921,33.3257,0.5664
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,248.6196,29.9507,1.0792,248.6196,33.3257,1.0792
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,243.3972,29.9507,0.5664,243.3972,33.3257,0.5664
1,Line,8.8154,,,,,,,,,,0,8.8154,0.0000,0.0000,227.3977,29.9507,2.4176,218.5823,29.9507,2.4176
1,Arc,11.7258,21.0392,222.9900,29.9507,3.7815,4.6139,197,146,,,,,,,,,,,,
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,227.0125,29.9507,1.5216,227.0125,33.3257,1.5216
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,225.7281,29.9507,0.0680,225.7281,33.3257,0.0680
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,226.4476,29.9507,0.7265,226.4476,33.3257,0.7265
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,242.2538,29.9507,1.7042,242.2538,33.3257,1.7042
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,242.7696,29.9507,1.0792,242.7696,33.3257,1.0792
1,Line,0.0171,,,,,,,,,,270,0.0000,-0.0171,0.0000,249.5198,29.9336,2.4176,249.5198,29.9507,2.4176
1,Arc,11.7258,21.0392,222.9900,33.3257,3.7815,4.6139,197,146,,,,,,,,,,,,
1,Line,3.3750,,,,,,,,,,90,0.0000,3.3750,0.0000,241.8695,33.3257,2.4176,241.8695,29.9507,2.4176
1,Line,3.1875,,,,,,,,,,90,0.0000,3.1875,0.0000,242.2169,-8.7368,1.6562,242.2169,-11.9243,1.6562
1,Line,7.6503,,,,,,,,,,180,-7.6503,0.0000,0.0000,241.8695,-8.7368,2.4176,249.5198,-8.7368,2.4176
1,Line,3.1875,,,,,,,,,,90,0.0000,3.1875,0.0000,241.8695,-8.7368,2.4176,241.8695,-11.9243,2.4176
1,Line,3.1875,,,,,,,,,,90,0.0000,3.1875,0.0000,243.3391,-8.7368,0.4265,243.3391,-11.9243,0.4265
1,Line,3.1875,,,,,,,,,,90,0.0000,3.1875,0.0000,242.7139,-8.7368,0.9828,242.7139,-11.9243,0.9828
1,Line,3.1788,,,,,,,,,,90,0.0000,3.1788,0.0000,225.7097,-8.7455,0.1105,225.7097,-11.9243,0.1105
1,Line,3.1788,,,,,,,,,,90,0.0000,3.1788,0.0000,224.8715,-8.7455,-0.3714,224.8715,-11.9243,-0.3714
1,Line,3.1788,,,,,,,,,,90,0.0000,3.1788,0.0000,226.4299,-8.7455,0.7556,226.4299,-11.9243,0.7556
1,Arc,10.0611,15.3834,245.6946,-8.7368,3.7029,4.0353,199,143,,,,,,,,,,,,
1,Arc,10.0611,15.3834,245.6946,-11.9243,3.7029,4.0353,199,143,,,,,,,,,,,,
1,Line,3.1875,,,,,,,,,,90,0.0000,3.1875,0.0000,244.0656,-8.7368,0.0110,244.0656,-11.9243,0.0110
1,Line,3.1875,,,,,,,,,,90,0.0000,3.1875,0.0000,249.1724,-8.7368,1.6562,249.1724,-11.9243,1.6562
1,Line,3.1875,,,,,,,,,,90,0.0000,3.1875,0.0000,248.6754,-8.7368,0.9828,248.6754,-11.9243,0.9828
1,Line,3.1788,,,,,,,,,,90,0.0000,3.1788,0.0000,249.5198,-8.7455,2.4176,249.5198,-11.9243,2.4176
1,Arc,9.7401,14.0710,245.6946,33.3257,4.0183,4.1466,203,135,,,,,,,,,,,,
1,Line,0.0087,,,,,,,,,,90,0.0000,0.0087,0.0000,249.5198,-8.7368,2.4176,249.5198,-8.7455,2.4176
1,Line,3.1875,,,,,,,,,,90,0.0000,3.1875,0.0000,245.6946,-8.7368,-0.3324,245.6946,-11.9243,-0.3324
1,Line,3.1875,,,,,,,,,,90,0.0000,3.1875,0.0000,244.8622,-8.7368,-0.2456,244.8622,-11.9243,-0.2456
1,Line,3.1875,,,,,,,,,,90,0.0000,3.1875,0.0000,246.5270,-8.7368,-0.2456,246.5270,-11.9243,-0.2456
1,Line,3.1875,,,,,,,,,,90,0.0000,3.1875,0.0000,248.0502,-8.7368,0.4265,248.0502,-11.9243,0.4265
1,Line,3.1875,,,,,,,,,,90,0.0000,3.1875,0.0000,247.3236,-8.7368,0.0110,247.3236,-11.9243,0.0110
1,Line,1.1112,,,,,,,,,,0,0.0000,0.0000,1.1112,-24.1800,32.0168,56.7698,-24.1800,32.0168,55.6586
1,Line,10.0569,,,,,,,,,,0,0.0000,0.0000,10.0569,-24.1800,32.0168,55.6586,-24.1800,32.0168,45.6017
1,Line,3.1214,,,,,,,,,,90,0.0000,3.1214,0.0000,54.6950,35.1382,28.7525,54.6950,32.0168,28.7525
1,Line,46.3546,,,,,,,,,,0,46.3546,0.0000,0.0000,22.1746,35.1382,56.7698,-24.1800,35.1382,56.7698
1,Line,78.8750,,,,,,,,,,0,78.8750,0.0000,0.0000,54.6950,32.0168,28.7525,-24.1800,32.0168,28.7525
1,Line,8.1561,,,,,,,,,,0,0.0000,0.0000,-8.1561,57.4450,-9.9173,28.7525,57.4450,-9.9173,36.9086
1,Line,4.3195,,,,,,,,,,90,0.0000,4.3195,0.0000,57.4450,-9.9173,36.9086,57.4450,-14.2368,36.9086
1,Line,3.1214,,,,,,,,,,90,0.0000,3.1214,0.0000,-24.1800,35.1382,56.7698,-24.1800,32.0168,56.7698
1,Arc,97.3657,1266.2214,-24.1800,11.3984,50.5310,21.3750,193,261,,,,,,,,,,,,
1,Arc,10.2261,4.1217,-24.1800,11.3984,50.5310,21.3750,166,27,,,,,,,,,,,,
1,Line,46.3546,,,,,,,,,,0,46.3546,0.0000,0.0000,22.1746,32.0168,56.7698,-24.1800,32.0168,56.7698
1,Line,79.0219,,,,,,,,,,181,-78.8750,-0.6925,4.7655,-24.1800,32.0168,43.0151,54.6950,32.7094,38.2496
1,Line,2.5866,,,,,,,,,,0,0.0000,0.0000,2.5866,-24.1800,32.0168,45.6017,-24.1800,32.0168,43.0151
1,Line,14.2626,,,,,,,,,,270,0.0000,0.0000,14.2626,-24.1800,32.0168,43.0151,-24.1800,32.0168,28.7525
1,Line,1.2500,,,,,,,,,,90,0.0000,1.2500,0.0000,-24.1800,33.2776,62.2235,-24.1800,32.0276,62.2235
1,Line,37.4307,,,,,,,,,,1,32.5204,0.6925,-18.5203,54.6950,32.7094,38.2496,22.1746,32.0168,56.7698
1,Line,37.4243,,,,,,,,,,0,32.5204,0.0000,-18.5203,54.6950,35.1382,38.2496,22.1746,35.1382,56.7698
1,Line,9.4970,,,,,,,,,,0,0.0000,0.0000,-9.4970,54.6950,35.1382,28.7525,54.6950,35.1382,38.2496
1,Line,2.4288,,,,,,,,,,270,0.0000,-2.4288,0.0000,54.6950,32.7094,38.2496,54.6950,35.1382,38.2496
1,Line,9.5223,,,,,,,,,,270,0.0000,-0.6925,-9.4970,54.6950,32.0168,28.7525,54.6950,32.7094,38.2496
1,Line,3.1214,,,,,,,,,,270,0.0000,-3.1214,0.0000,22.1746,32.0168,56.7698,22.1746,35.1382,56.7698
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,219.5324,29.9507,0.7265,219.5324,33.3257,0.7265
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,220.2518,29.9507,0.0680,220.2518,33.3257,0.0680
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,218.9674,29.9507,1.5216,218.9674,33.3257,1.5216
1,Line,3.3750,,,,,,,,,,90,0.0000,3.3750,0.0000,227.3977,33.3257,2.4176,227.3977,29.9507,2.4176
1,Line,0.0171,,,,,,,,,,270,0.0000,-0.0171,0.0000,218.5823,29.9336,2.4176,218.5823,29.9507,2.4176
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,223.9598,29.9507,-0.7293,223.9598,33.3257,-0.7293
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,224.8863,29.9507,-0.4246,224.8863,33.3257,-0.4246
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,222.9900,29.9507,-0.8324,222.9900,33.3257,-0.8324
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,221.0936,29.9507,-0.4246,221.0936,33.3257,-0.4246
1,Line,3.3750,,,,,,,,,,270,0.0000,-3.3750,0.0000,222.0201,29.9507,-0.7293,222.0201,33.3257,-0.7293
1,Line,4.3195,,,,,,,,,,90,0.0000,4.3195,0.0000,-24.1800,-9.9173,55.2357,-24.1800,-14.2368,55.2357
1,Line,8.1561,,,,,,,,,,0,0.0000,0.0000,-8.1561,57.4450,-14.2368,28.7525,57.4450,-14.2368,36.9086
1,Line,81.6250,,,,,,,,,,0,81.6250,0.0000,0.0000,57.4450,-9.9173,28.7525,-24.1800,-9.9173,28.7525
1,Line,39.7478,,,,,,,,,,0,35.2704,0.0000,-18.3271,57.4450,-14.2368,36.9086,22.1746,-14.2368,55.2357
1,Line,4.3195,,,,,,,,,,90,0.0000,4.3195,0.0000,22.1746,-9.9173,55.2357,22.1746,-14.2368,55.2357
1,Line,39.7478,,,,,,,,,,0,35.2704,0.0000,-18.3271,57.4450,-9.9173,36.9086,22.1746,-9.9173,55.2357
1,Line,4.3195,,,,,,,,,,90,0.0000,4.3195,0.0000,57.4450,-9.9173,28.7525,57.4450,-14.2368,28.7525
1,Line,26.4832,,,,,,,,,,0,0.0000,0.0000,-26.4832,-24.1800,-9.9173,28.7525,-24.1800,-9.9173,55.2357
1,Line,46.3546,,,,,,,,,,0,46.3546,0.0000,0.0000,22.1746,-9.9173,55.2357,-24.1800,-9.9173,55.2357
1,Line,41.9342,,,,,,,,,,90,0.0000,41.9342,0.0000,-24.1800,32.0168,28.7525,-24.1800,-9.9173,28.7525
1,Line,46.3546,,,,,,,,,,0,46.3546,0.0000,0.0000,22.1746,-14.2368,55.2357,-24.1800,-14.2368,55.2357
1,Line,3.1788,,,,,,,,,,90,0.0000,3.1788,0.0000,223.9516,-8.7455,-0.6692,223.9516,-11.9243,-0.6692
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-80.1480,29.0246,2.6118,-80.1480,31.3450,2.6118
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-79.4161,29.0246,1.8422,-79.4161,31.3450,1.8422
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-80.7303,29.0246,3.5000,-80.7303,31.3450,3.5000
1,Arc,13.7704,26.5853,-41.4800,-7.8780,6.7657,6.5594,210,120,,,,,,,,,,,,
1,Arc,13.7704,26.5853,-41.4800,-10.1001,6.7657,6.5594,210,120,,,,,,,,,,,,
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-75.5207,29.0246,0.3750,-75.5207,31.3450,0.3750
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-74.4629,29.0246,0.4705,-74.4629,31.3450,0.4705
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-76.5784,29.0246,0.4705,-76.5784,31.3450,0.4705
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-78.5582,29.0246,1.2162,-78.5582,31.3450,1.2162
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-77.6020,29.0246,0.7540,-77.6020,31.3450,0.7540
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-35.7913,-7.8780,3.5000,-35.7913,-10.1001,3.5000
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-42.6216,-7.8780,0.3064,-42.6216,-10.1001,0.3064
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-43.7285,-7.8780,0.6037,-43.7285,-10.1001,0.6037
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-41.4800,-7.8780,0.2063,-41.4800,-10.1001,0.2063
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-39.2314,-7.8780,0.6037,-39.2314,-10.1001,0.6037
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-40.3383,-7.8780,0.3064,-40.3383,-10.1001,0.3064
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-47.1687,-7.8780,3.5000,-47.1687,-10.1001,3.5000
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-36.4465,-7.8780,2.5597,-36.4465,-10.1001,2.5597
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-46.5134,-7.8780,2.5597,-46.5134,-10.1001,2.5597
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-44.7667,-7.8780,1.0891,-44.7667,-10.1001,1.0891
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-45.7045,-7.8780,1.7478,-45.7045,-10.1001,1.7478
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-39.2525,29.0246,0.6954,-39.2525,31.3450,0.6954
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-38.2195,29.0246,1.1637,-38.2195,31.3450,1.1637
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-40.3499,29.0246,0.4089,-40.3499,31.3450,0.4089
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-42.6100,29.0246,0.4089,-42.6100,31.3450,0.4089
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-41.4800,29.0246,0.3125,-41.4800,31.3450,0.3125
1,Arc,13.6264,25.6333,-41.4800,29.0246,6.9825,6.6700,211,117,,,,,,,,,,,,
1,Line,11.3774,,,,,,,,,,180,-11.3774,0.0000,0.0000,-47.1687,29.0246,3.5000,-35.7913,29.0246,3.5000
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-46.4964,29.0246,2.5865,-46.4964,31.3450,2.5865
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-37.2808,29.0246,1.8002,-37.2808,31.3450,1.8002
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-36.4635,29.0246,2.5865,-36.4635,31.3450,2.5865
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-43.7074,29.0246,0.6954,-43.7074,31.3450,0.6954
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-70.3110,29.0246,3.5000,-70.3110,31.3450,3.5000
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-70.8933,29.0246,2.6118,-70.8933,31.3450,2.6118
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-71.6252,29.0246,1.8422,-71.6252,31.3450,1.8422
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-73.4394,29.0246,0.7540,-73.4394,31.3450,0.7540
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-72.4832,29.0246,1.2162,-72.4832,31.3450,1.2162
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-45.6791,29.0246,1.8002,-45.6791,31.3450,1.8002
1,Line,2.3204,,,,,,,,,,270,0.0000,-2.3204,0.0000,-44.7404,29.0246,1.1637,-44.7404,31.3450,1.1637
1,Arc,12.7620,23.1969,-75.5207,31.3450,6.2799,5.9049,208,124,,,,,,,,,,,,
1,Line,10.4192,,,,,,,,,,180,-10.4192,0.0000,0.0000,-80.7303,29.0246,3.5000,-70.3110,29.0246,3.5000
1,Arc,12.7620,23.1969,-75.5207,29.0246,6.2799,5.9049,208,124,,,,,,,,,,,,
1,Line,0.0171,,,,,,,,,,90,0.0000,0.0171,0.0000,241.8695,29.9507,2.4176,241.8695,29.9336,2.4176
1,Line,7.6503,,,,,,,,,,0,7.6503,0.0000,0.0000,249.5198,29.9336,2.4176,241.8695,29.9336,2.4176
1,Line,8.8154,,,,,,,,,,180,-8.8154,0.0000,0.0000,218.5823,-11.9243,2.4176,227.3977,-11.9243,2.4176
1,Line,0.0171,,,,,,,,,,90,0.0000,0.0171,0.0000,227.3977,29.9507,2.4176,227.3977,29.9336,2.4176
1,Line,14.4718,,,,,,,,,,0,14.4718,0.0000,0.0000,241.8695,33.3257,2.4176,227.3977,33.3257,2.4176
1,Line,14.4718,,,,,,,,,,180,-14.4718,0.0000,0.0000,227.3977,-11.9243,2.4176,241.8695,-11.9243,2.4176
1,Line,38.6704,,,,,,,,,,270,0.0000,-38.6704,0.0000,249.5198,-8.7368,2.4176,249.5198,29.9336,2.4176
1,Line,7.6503,,,,,,,,,,0,7.6503,0.0000,0.0000,249.5198,33.3257,2.4176,241.8695,33.3257,2.4176
1,Line,7.6503,,,,,,,,,,0,7.6503,0.0000,0.0000,249.5198,-8.7455,2.4176,241.8695,-8.7455,2.4176
1,Line,3.1788,,,,,,,,,,90,0.0000,3.1788,0.0000,241.8695,-8.7455,2.4176,241.8695,-11.9243,2.4176
1,Arc,11.6236,20.5664,222.9900,-11.9243,3.8714,4.6413,198,143,,,,,,,,,,,,
1,Line,3.1788,,,,,,,,,,90,0.0000,3.1788,0.0000,220.2702,-8.7455,0.1105,220.2702,-11.9243,0.1105
1,Line,3.1788,,,,,,,,,,90,0.0000,3.1788,0.0000,219.5500,-8.7455,0.7556,219.5500,-11.9243,0.7556
1,Line,3.1788,,,,,,,,,,90,0.0000,3.1788,0.0000,221.1085,-8.7455,-0.3714,221.1085,-11.9243,-0.3714
1,Line,3.1788,,,,,,,,,,90,0.0000,3.1788,0.0000,222.9900,-8.7455,-0.7699,222.9900,-11.9243,-0.7699
1,Line,3.1788,,,,,,,,,,90,0.0000,3.1788,0.0000,222.0283,-8.7455,-0.6692,222.0283,-11.9243,-0.6692
1,Line,3.1788,,,,,,,,,,90,0.0000,3.1788,0.0000,227.3977,-8.7455,2.4176,227.3977,-11.9243,2.4176
1,Arc,11.6236,20.5664,222.9900,-8.7455,3.8714,4.6413,198,143,,,,,,,,,,,,
1,Line,3.1788,,,,,,,,,,90,0.0000,3.1788,0.0000,227.0008,-8.7455,1.5359,227.0008,-11.9243,1.5359
1,Line,3.1788,,,,,,,,,,90,0.0000,3.1788,0.0000,218.9791,-8.7455,1.5359,218.9791,-11.9243,1.5359
1,Line,3.1788,,,,,,,,,,90,0.0000,3.1788,0.0000,218.5823,-8.7455,2.4176,218.5823,-11.9243,2.4176
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-79.3379,-7.8780,2.0035,-79.3379,-10.1001,2.0035
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-80.0957,-7.8780,2.6944,-80.0957,-10.1001,2.6944
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-78.4774,-7.8780,1.4458,-78.4774,-10.1001,1.4458
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-76.5427,-7.8780,0.7862,-76.5427,-10.1001,0.7862
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-77.5372,-7.8780,1.0364,-77.5372,-10.1001,1.0364
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-37.2554,-7.8780,1.7478,-37.2554,-10.1001,1.7478
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-38.1932,-7.8780,1.0891,-38.1932,-10.1001,1.0891
1,Arc,12.3196,20.5136,-75.5207,-10.1001,6.9511,6.2490,214,113,,,,,,,,,,,,
1,Line,10.4192,,,,,,,,,,180,-10.4192,0.0000,0.0000,-80.7303,-7.8780,3.5000,-70.3110,-7.8780,3.5000
1,Arc,12.3196,20.5136,-75.5207,-7.8780,6.9511,6.2490,214,113,,,,,,,,,,,,
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-75.5207,-7.8780,0.7021,-75.5207,-10.1001,0.7021
1,Line,8.8154,,,,,,,,,,0,8.8154,0.0000,0.0000,227.3977,-8.7455,2.4176,218.5823,-8.7455,2.4176
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-70.3110,-7.8780,3.5000,-70.3110,-10.1001,3.5000
1,Line,7.6503,,,,,,,,,,180,-7.6503,0.0000,0.0000,241.8695,-11.9243,2.4176,249.5198,-11.9243,2.4176
1,Line,38.6791,,,,,,,,,,270,0.0000,-38.6791,0.0000,218.5823,-8.7455,2.4176,218.5823,29.9336,2.4176
1,Line,8.8154,,,,,,,,,,0,8.8154,0.0000,0.0000,227.3977,29.9336,2.4176,218.5823,29.9336,2.4176
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-73.5041,-7.8780,1.0364,-73.5041,-10.1001,1.0364
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-74.4986,-7.8780,0.7862,-74.4986,-10.1001,0.7862
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-72.5640,-7.8780,1.4458,-72.5640,-10.1001,1.4458
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-70.9456,-7.8780,2.6944,-70.9456,-10.1001,2.6944
1,Line,2.2221,,,,,,,,,,90,0.0000,2.2221,0.0000,-71.7034,-7.8780,2.0035,-71.7034,-10.1001,2.0035
1,Line,0.2543,,,,,,,,,,270,0.0000,-0.1548,-0.2017,50.5921,-13.7382,20.7802,50.5921,-13.5834,20.9820
1,Line,0.2543,,,,,,,,,,270,0.0000,-0.0973,-0.2349,49.9807,33.8682,18.0160,49.9807,33.9655,18.2510
1,Line,34.8142,,,,,,,,,,180,-34.8125,-0.3023,0.1745,49.9807,33.9655,18.2510,84.7932,34.2677,18.0764
1,Line,34.8142,,,,,,,,,,181,-34.8125,-0.3371,0.0903,49.9807,33.8682,18.0160,84.7932,34.2053,17.9257
1,Line,16.6666,,,,,,,,,,180,-11.8389,-0.0526,-11.7308,38.2693,35.7263,6.4419,50.1082,35.7789,18.1727
1,Line,16.6666,,,,,,,,,,180,-11.8389,-0.0526,-11.7308,38.4015,35.8827,6.3078,50.2404,35.9353,18.0386
1,Line,0.2543,,,,,,,,,,270,0.0000,-0.0973,0.2349,49.9807,35.6525,18.2510,49.9807,35.7498,18.0160
1,Line,0.2543,,,,,,,,,,270,0.0000,-0.2349,-0.0973,49.9807,34.3220,18.6075,49.9807,34.5569,18.7048
1,Line,34.8142,,,,,,,,,,180,-34.8125,0.3023,0.1745,49.9807,35.6525,18.2510,84.7932,35.3503,18.0764
1,Line,34.8142,,,,,,,,,,180,-34.8125,-0.2468,-0.2468,49.9807,34.1203,17.0752,84.7932,34.3671,17.3220
1,Line,0.2543,,,,,,,,,,90,0.0000,0.1548,-0.2017,49.9807,34.1203,17.0752,49.9807,33.9655,17.2769
1,Line,0.2543,,,,,,,,,,90,0.0000,0.0332,-0.2521,49.9807,33.8682,17.5119,49.9807,33.8350,17.7639
1,Line,0.2543,,,,,,,,,,90,0.0000,0.2521,-0.0332,49.9807,34.8090,16.7899,49.9807,34.5569,16.8231
1,Line,16.6666,,,,,,,,,,180,-11.8389,-0.0526,-11.7308,39.3988,34.8818,5.3057,51.2378,34.9344,17.0365
1,Line,16.6666,,,,,,,,,,180,-11.8389,-0.0526,-11.7308,39.3396,34.6522,5.3666,51.1785,34.7048,17.0973
1,Line,16.6666,,,,,,,,,,180,-11.8389,-0.0526,-11.7308,38.3081,34.4015,6.4087,50.1471,34.4541,18.1394
1,Line,16.8848,,,,,,,,,,179,-11.8106,0.2306,-12.0647,38.1702,35.5266,6.5428,49.9807,35.2960,18.6075
1,Line,98.3750,,,,,,,,,,180,-98.3750,0.0000,0.0000,-13.5818,34.4279,7.0983,84.7932,34.4279,7.0983
1,Line,98.3750,,,,,,,,,,180,-98.3750,0.0000,0.0000,-13.5818,34.2320,7.0171,84.7932,34.2320,7.0171
1,Line,16.6666,,,,,,,,,,180,-11.8389,-0.0526,-11.7308,38.7274,36.0262,5.9782,50.5664,36.0788,17.7090
1,Line,34.8142,,,,,,,,,,180,-34.8125,0.0903,0.3371,49.9807,35.0611,18.7048,84.7932,34.9708,18.3677
1,Line,16.6666,,,,,,,,,,180,-11.8389,-0.0526,-11.7308,38.5577,35.9850,6.1497,50.3967,36.0375,17.8805
1,Line,98.3750,,,,,,,,,,180,-98.3750,0.0000,0.0000,-13.5818,34.8485,5.5287,84.7932,34.8485,5.5287
1,Line,34.8142,,,,,,,,,,180,-34.8125,-0.3023,-0.1745,49.9807,33.9655,17.2769,84.7932,34.2677,17.4514
1,Line,98.3750,,,,,,,,,,180,-98.3750,0.0000,0.0000,-13.5818,34.6382,5.5010,84.7932,34.6382,5.5010
1,Line,98.3750,,,,,,,,,,180,-98.3750,0.0000,0.0000,-13.5818,34.4279,5.5287,84.7932,34.4279,5.5287
1,Circle,,2.7612,38.7549,35.0894,5.9547,0.9375,,,5.8905,1.8750,,,,,,,,,,
1,Circle,,2.0739,-13.5818,34.6382,6.3135,0.8125,,,5.1051,1.6250,,,,,,,,,,
1,Line,16.6666,,,,,,,,,,180,-11.8389,-0.0526,-11.7308,38.1252,34.8121,6.5915,49.9641,34.8647,18.3222
1,Circle,,1.2272,84.7932,34.8090,17.7639,0.6250,,,3.9270,1.2500,,,,,,,,,,
1,Line,0.2543,,,,,,,,,,90,0.0000,0.0973,-0.2349,49.9807,33.9655,17.2769,49.9807,33.8682,17.5119
1,Line,34.8142,,,,,,,,,,181,-34.8125,-0.3371,-0.0903,49.9807,33.8682,17.5119,84.7932,34.2053,17.6022
1,Circle,,2.0739,84.7932,34.6382,6.3135,0.8125,,,5.1051,1.6250,,,,,,,,,,
1,Line,0.2543,,,,,,,,,,270,0.0000,-0.0332,0.2521,49.9807,35.7498,18.0160,49.9807,35.7830,17.7639
1,Line,98.3750,,,,,,,,,,180,-98.3750,0.0000,0.0000,-13.5818,35.0445,5.6099,84.7932,35.0445,5.6099
1,Line,34.8142,,,,,,,,,,179,-34.8125,0.3371,0.0903,49.9807,35.7498,18.0160,84.7932,35.4127,17.9257
1,Line,34.8142,,,,,,,,,,180,-34.8125,-0.0903,0.3371,49.9807,34.5569,18.7048,84.7932,34.6472,18.3677
1,Line,34.8142,,,,,,,,,,179,-34.8125,0.3490,0.0000,49.9807,35.7830,17.7639,84.7932,35.4340,17.7639
1,Line,98.3750,,,,,,,,,,180,-98.3750,0.0000,0.0000,-13.5818,35.3418,5.9072,84.7932,35.3418,5.9072
