Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Arc,6.2832,6.2832,184.2681,90.9366,29.7857,2.0000,82,180,,,,,,,,,,,,,,,,,,
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,183.5027,90.9364,31.6335,183.5033,88.9364,31.6335
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,184.0070,90.9365,31.7686,184.0076,88.9365,31.7686
1,Line,2.2358,,,,,,,,,,,,,,,,112,-0.7934,1.9998,0.6088,187.4421,88.9376,27.3507,188.2354,86.9378,26.7419
1,Line,2.2363,,,,,,,,,,,,,,,,64,0.9914,2.0003,-0.1305,180.3029,88.9354,30.3078,179.3115,86.9351,30.4384
1,Line,2.2363,,,,,,,,,,,,,,,,64,0.9914,2.0003,0.1305,180.3029,88.9354,29.2636,179.3115,86.9351,29.1331
1,Line,2.2363,,,,,,,,,,,,,,,,65,0.9239,2.0003,0.3827,180.5732,88.9355,28.2550,179.6493,86.9352,27.8723
1,Line,2.2363,,,,,,,,,,,,,,,,65,0.9239,2.0003,-0.3827,180.5732,88.9355,31.3165,179.6493,86.9352,31.6991
1,Line,2.2362,,,,,,,,,,,,,,,,79,0.3827,2.0001,-0.9239,182.7379,88.9361,33.4812,182.3553,86.9360,34.4051
1,Line,2.2362,,,,,,,,,,,,,,,,73,0.6088,2.0002,-0.7934,181.8336,88.9359,32.9591,181.2249,86.9357,33.7525
1,Line,2.2363,,,,,,,,,,,,,,,,68,0.7934,2.0002,-0.6088,181.0953,88.9356,32.2208,180.3019,86.9354,32.8295
1,Line,2.2360,,,,,,,,,,,,,,,,94,-0.1305,2.0000,0.9914,184.7908,88.9368,25.8199,184.9213,86.9368,24.8285
1,Line,2.2360,,,,,,,,,,,,,,,,101,-0.3827,1.9999,0.9239,185.7994,88.9371,26.0902,186.1821,86.9372,25.1663
1,Line,2.2359,,,,,,,,,,,,,,,,107,-0.6088,1.9998,0.7934,186.7037,88.9374,26.6123,187.3125,86.9375,25.8190
1,Line,2.2361,,,,,,,,,,,,,,,,86,0.1305,2.0000,0.9914,183.7466,88.9364,25.8199,183.6160,86.9364,24.8285
1,Line,2.2363,,,,,,,,,,,,,,,,68,0.7934,2.0002,0.6088,181.0953,88.9356,27.3507,180.3019,86.9354,26.7419
1,Line,2.2362,,,,,,,,,,,,,,,,73,0.6088,2.0002,0.7934,181.8336,88.9359,26.6123,181.2249,86.9357,25.8190
1,Line,2.2362,,,,,,,,,,,,,,,,79,0.3827,2.0001,0.9239,182.7379,88.9361,26.0902,182.3553,86.9360,25.1663
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,182.2852,90.9360,29.5247,182.2858,88.9360,29.5247
1,Line,4.3074,,,,,,,,,,,,,,,,0,-2.1537,-0.0007,3.7303,197.3602,84.9407,39.8303,199.5139,84.9413,36.1000
1,Line,4.3074,,,,,,,,,,,,,,,,0,-1.1148,-0.0003,4.1606,199.5139,84.9413,36.1000,200.6288,84.9417,31.9394
1,Line,4.3074,,,,,,,,,,,,,,,,135,0.0000,0.0000,4.3074,200.6288,84.9417,31.9394,200.6288,84.9417,27.6320
1,Line,4.3074,,,,,,,,,,,,,,,,0,-3.0458,-0.0009,3.0458,194.3145,84.9397,42.8761,197.3602,84.9407,39.8303
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,185.0334,90.9368,31.6335,185.0340,88.9368,31.6335
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,184.5291,90.9367,31.7686,184.5297,88.9367,31.7686
1,Line,4.3074,,,,,,,,,,,,,,,,0,-3.7303,-0.0012,2.1537,190.5842,84.9386,45.0297,194.3145,84.9397,42.8761
1,Line,4.3074,,,,,,,,,,,,,,,,0,4.1606,0.0013,1.1148,190.5842,84.9386,14.5417,186.4236,84.9373,13.4269
1,Line,4.3074,,,,,,,,,,,,,,,,0,-4.1606,-0.0013,1.1148,186.4236,84.9373,46.1446,190.5842,84.9386,45.0297
1,Circle,,1017.8760,184.2699,84.9366,29.7857,18.0000,,,,,,,,,113.0973,36.0000,,,,,,,,,,
1,Line,4.3074,,,,,,,,,,,,,,,,0,3.7303,0.0012,2.1537,194.3145,84.9397,16.6954,190.5842,84.9386,14.5417
1,Line,4.3074,,,,,,,,,,,,,,,,0,1.1148,0.0003,4.1606,200.6288,84.9417,27.6320,199.5139,84.9413,23.4714
1,Line,4.3074,,,,,,,,,,,,,,,,0,2.1537,0.0007,3.7303,199.5139,84.9413,23.4714,197.3602,84.9407,19.7412
1,Line,4.3074,,,,,,,,,,,,,,,,0,3.0458,0.0009,3.0458,197.3602,84.9407,19.7412,194.3145,84.9397,16.6954
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,185.4856,90.9370,31.3724,185.4862,88.9370,31.3724
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,184.0070,90.9365,27.8028,184.0076,88.9365,27.8028
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,184.5291,90.9367,27.8028,184.5297,88.9367,27.8028
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,185.0334,90.9368,27.9380,185.0340,88.9368,27.9380
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,183.5027,90.9364,27.9380,183.5033,88.9364,27.9380
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,182.4203,90.9360,29.0204,182.4209,88.9360,29.0204
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,182.6813,90.9361,28.5682,182.6820,88.9361,28.5682
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,183.0505,90.9362,28.1990,183.0512,88.9362,28.1990
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,186.2509,90.9372,30.0468,186.2516,88.9372,30.0468
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,186.1158,90.9372,30.5511,186.1164,88.9372,30.5511
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,185.8548,90.9371,31.0032,185.8554,88.9371,31.0032
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,186.2509,90.9372,29.5247,186.2516,88.9372,29.5247
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,185.4856,90.9370,28.1990,185.4862,88.9370,28.1990
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,185.8548,90.9371,28.5682,185.8554,88.9371,28.5682
1,Line,2.0000,,,,,,,,,,,,,,,,90,-0.0006,2.0000,0.0000,186.1158,90.9372,29.0204,186.1164,88.9372,29.0204
1,Line,1.4144,,,,,,,,,,,,,,,,55,0.7071,1.0002,-0.7071,114.7387,30.4256,32.6142,114.0316,29.4254,33.3213
1,Circle,,1017.8760,117.5668,30.4265,29.7857,18.0000,,,,,,,,,113.0973,36.0000,,,,,,,,,,
1,Arc,51.8363,427.6493,117.5671,29.4265,29.7857,16.5000,82,180,,,,,,,,,,,,,,,,,,
1,Line,1.4143,,,,,,,,,,,,,,,,75,0.2588,1.0001,0.9659,116.5318,30.4262,25.9220,116.2730,29.4261,24.9561
1,Line,1.4144,,,,,,,,,,,,,,,,46,0.9659,1.0003,0.2588,113.7034,30.4253,28.7504,112.7375,29.4250,28.4916
1,Line,1.4142,,,,,,,,,,,,,,,,105,-0.2588,0.9999,0.9659,118.6024,30.4268,25.9220,118.8612,29.4269,24.9561
1,Line,1.4141,,,,,,,,,,,,,,,,117,-0.5000,0.9998,-0.8660,119.5671,30.4271,33.2498,120.0671,29.4273,34.1159
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0006,-2.0000,0.0000,117.8300,23.4266,31.7686,117.8294,25.4266,31.7686
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0006,-2.0000,0.0000,116.3514,23.4261,31.3724,116.3508,25.4261,31.3724
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0006,-2.0000,0.0000,115.9822,23.4260,31.0032,115.9816,25.4260,31.0032
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0006,-2.0000,0.0000,118.3343,23.4267,31.6335,118.3337,25.4267,31.6335
1,Arc,51.8363,427.6493,117.5671,29.4265,29.7857,16.5000,262,180,,,,,,,,,,,,,,,,,,
1,Line,1.0000,,,,,,,,,,,,,,,,90,-0.0003,1.0000,0.0000,135.4128,30.4320,32.1352,135.4131,29.4320,32.1352
1,Circle,,12.5664,117.5683,25.4265,29.7857,2.0000,,,,,,,,,12.5664,4.0000,,,,,,,,,,
1,Line,1.4141,,,,,,,,,,,,,,,,117,-0.5000,0.9998,0.8660,119.5671,30.4271,26.3216,120.0671,29.4273,25.4556
1,Line,2.5004,,,,,,,,,,,,,,,,37,1.9829,1.5006,-0.2611,117.5504,92.4265,29.7857,115.5675,90.9259,30.0468
1,Line,2.5004,,,,,,,,,,,,,,,,37,1.9829,1.5006,0.2611,117.5504,92.4265,29.7857,115.5675,90.9259,29.5247
1,Line,2.5003,,,,,,,,,,,,,,,,39,1.8478,1.5006,0.7654,117.5504,92.4265,29.7857,115.7026,90.9259,29.0204
1,Line,2.5003,,,,,,,,,,,,,,,,39,1.8478,1.5006,-0.7654,117.5504,92.4265,29.7857,115.7026,90.9259,30.5511
1,Line,2.5001,,,,,,,,,,,,,,,,63,0.7654,1.5002,-1.8478,117.5504,92.4265,29.7857,116.7850,90.9262,31.6335
1,Line,2.5002,,,,,,,,,,,,,,,,51,1.2175,1.5004,-1.5867,117.5504,92.4265,29.7857,116.3329,90.9261,31.3724
1,Line,2.5003,,,,,,,,,,,,,,,,43,1.5867,1.5005,-1.2175,117.5504,92.4265,29.7857,115.9637,90.9260,31.0032
1,Line,2.4997,,,,,,,,,,,,,,,,137,-1.5867,1.4995,-1.2175,117.5504,92.4265,29.7857,119.1371,90.9270,31.0032
1,Line,2.4998,,,,,,,,,,,,,,,,129,-1.2175,1.4996,-1.5867,117.5504,92.4265,29.7857,118.7679,90.9269,31.3724
1,Line,2.4999,,,,,,,,,,,,,,,,117,-0.7654,1.4998,-1.8478,117.5504,92.4265,29.7857,118.3157,90.9267,31.6335
1,Line,2.4997,,,,,,,,,,,,,,,,141,-1.8478,1.4994,-0.7654,117.5504,92.4265,29.7857,119.3981,90.9270,30.5511
1,Line,2.5003,,,,,,,,,,,,,,,,43,1.5867,1.5005,1.2175,117.5504,92.4265,29.7857,115.9637,90.9260,28.5682
1,Line,2.5002,,,,,,,,,,,,,,,,51,1.2175,1.5004,1.5867,117.5504,92.4265,29.7857,116.3329,90.9261,28.1990
1,Line,2.5001,,,,,,,,,,,,,,,,63,0.7654,1.5002,1.8478,117.5504,92.4265,29.7857,116.7850,90.9262,27.9380
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0006,-2.0000,0.0000,119.1557,23.4270,31.0032,119.1550,25.4270,31.0032
1,Line,2.2360,,,,,,,,,,,,,,,,94,-0.1305,2.0000,0.9914,116.9157,27.4263,34.7429,117.0462,25.4263,33.7515
1,Line,2.2358,,,,,,,,,,,,,,,,116,0.9914,-1.9997,0.1305,113.6026,25.4253,29.2636,112.6111,27.4249,29.1331
1,Line,2.2358,,,,,,,,,,,,,,,,115,0.9239,-1.9997,0.3827,113.8728,25.4253,28.2550,112.9489,27.4250,27.8723
1,Line,2.2361,,,,,,,,,,,,,,,,86,-0.1305,-2.0000,-0.9914,118.0904,25.4266,33.7515,118.2210,27.4267,34.7429
1,Line,2.2360,,,,,,,,,,,,,,,,94,0.1305,-2.0000,0.9914,117.0462,25.4263,25.8199,116.9157,27.4263,24.8285
1,Line,2.2362,,,,,,,,,,,,,,,,79,-0.3827,-2.0001,0.9239,119.0991,25.4270,26.0902,119.4818,27.4271,25.1663
1,Line,2.2362,,,,,,,,,,,,,,,,73,-0.6088,-2.0002,0.7934,120.0034,25.4272,26.6123,120.6121,27.4274,25.8190
1,Line,2.2361,,,,,,,,,,,,,,,,86,-0.1305,-2.0000,0.9914,118.0904,25.4266,25.8199,118.2210,27.4267,24.8285
1,Line,2.2363,,,,,,,,,,,,,,,,64,-0.9914,-2.0003,0.1305,121.5341,25.4277,29.2636,122.5256,27.4280,29.1331
1,Line,2.2363,,,,,,,,,,,,,,,,64,-0.9914,-2.0003,-0.1305,121.5341,25.4277,30.3078,122.5256,27.4280,30.4384
1,Line,2.2359,,,,,,,,,,,,,,,,107,0.6088,-1.9998,0.7934,115.1333,25.4257,26.6123,114.5245,27.4255,25.8190
1,Line,2.2358,,,,,,,,,,,,,,,,112,0.7934,-1.9998,0.6088,114.3949,25.4255,27.3507,113.6016,27.4253,26.7419
1,Line,2.2363,,,,,,,,,,,,,,,,68,-0.7934,-2.0002,0.6088,120.7417,25.4275,27.3507,121.5351,27.4277,26.7419
1,Line,2.2363,,,,,,,,,,,,,,,,65,-0.9239,-2.0003,0.3827,121.2639,25.4276,28.2550,122.1877,27.4279,27.8723
1,Line,2.2360,,,,,,,,,,,,,,,,101,0.3827,-1.9999,0.9239,116.0376,25.4260,26.0902,115.6549,27.4259,25.1663
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0006,-2.0000,0.0000,115.7212,23.4259,29.0204,115.7206,25.4259,29.0204
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0006,-2.0000,0.0000,118.7865,23.4269,28.1990,118.7859,25.4269,28.1990
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0006,-2.0000,0.0000,119.1557,23.4270,28.5682,119.1550,25.4270,28.5682
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0006,-2.0000,0.0000,115.5861,23.4259,29.5247,115.5854,25.4259,29.5247
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0006,-2.0000,0.0000,118.7865,23.4269,31.3724,118.7859,25.4269,31.3724
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0006,-2.0000,0.0000,119.4167,23.4271,29.0204,119.4161,25.4271,29.0204
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0006,-2.0000,0.0000,119.5518,23.4271,29.5247,119.5512,25.4271,29.5247
1,Line,2.2362,,,,,,,,,,,,,,,,73,-0.6088,-2.0002,-0.7934,120.0034,25.4272,32.9591,120.6121,27.4274,33.7525
1,Line,2.2363,,,,,,,,,,,,,,,,68,-0.7934,-2.0002,-0.6088,120.7417,25.4275,32.2208,121.5351,27.4277,32.8295
1,Line,2.2363,,,,,,,,,,,,,,,,65,-0.9239,-2.0003,-0.3827,121.2639,25.4276,31.3165,122.1877,27.4279,31.6991
1,Line,2.2358,,,,,,,,,,,,,,,,115,0.9239,-1.9997,-0.3827,113.8728,25.4253,31.3165,112.9489,27.4250,31.6991
1,Line,1.4144,,,,,,,,,,,,,,,,49,0.8660,1.0003,0.5000,114.1030,30.4254,27.7857,113.2370,29.4251,27.2857
1,Line,1.4140,,,,,,,,,,,,,,,,134,-0.9659,0.9997,0.2588,121.4308,30.4277,28.7504,122.3967,29.4280,28.4916
1,Line,2.2358,,,,,,,,,,,,,,,,116,0.9914,-1.9997,-0.1305,113.6026,25.4253,30.3078,112.6111,27.4249,30.4384
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,123.8668,83.9284,45.0297,123.8665,84.9284,45.0297
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,127.5971,83.9296,42.8761,127.5968,84.9296,42.8761
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,130.6429,83.9305,39.8303,130.6426,84.9305,39.8303
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,119.7062,83.9271,46.1446,119.7059,84.9271,46.1446
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,107.5080,83.9234,42.8761,107.5077,84.9234,42.8761
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,111.2383,83.9245,45.0297,111.2380,84.9245,45.0297
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,115.3989,83.9258,46.1446,115.3986,84.9258,46.1446
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,130.6429,83.9305,19.7412,130.6426,84.9305,19.7412
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,127.5971,83.9296,16.6954,127.5968,84.9296,16.6954
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,123.8668,83.9284,14.5417,123.8665,84.9284,14.5417
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,132.7966,83.9312,23.4714,132.7962,84.9312,23.4714
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,132.7966,83.9312,36.1000,132.7962,84.9312,36.1000
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,133.9114,83.9315,31.9394,133.9111,84.9315,31.9394
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,133.9114,83.9315,27.6320,133.9111,84.9315,27.6320
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,104.4622,83.9224,39.8303,104.4619,84.9224,39.8303
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,124.4408,83.9286,46.4156,124.4405,84.9286,46.4156
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,115.3989,83.9258,13.4269,115.3986,84.9258,13.4269
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,119.7062,83.9271,13.4269,119.7059,84.9271,13.4269
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,128.5102,83.9299,44.0661,128.5099,84.9299,44.0661
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,135.3985,83.9320,32.1352,135.3982,84.9320,32.1352
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,134.1824,83.9316,36.6740,134.1821,84.9316,36.6740
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,131.8329,83.9309,40.7434,131.8326,84.9309,40.7434
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,101.1937,83.9214,27.6320,101.1934,84.9214,27.6320
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,101.1937,83.9214,31.9394,101.1934,84.9214,31.9394
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,102.3085,83.9218,36.1000,102.3082,84.9218,36.1000
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,102.3085,83.9218,23.4714,102.3082,84.9218,23.4714
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,111.2383,83.9245,14.5417,111.2380,84.9245,14.5417
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,107.5080,83.9234,16.6954,107.5077,84.9234,16.6954
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0003,-1.0000,0.0000,104.4622,83.9224,19.7412,104.4619,84.9224,19.7412
1,Line,2.1537,,,,,,,,,,,,,,,,0,2.1537,0.0007,0.0000,119.7059,84.9271,13.4269,117.5522,84.9265,13.4269
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,102.3082,84.9218,23.4714,102.3070,88.9218,23.4714
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,101.1934,84.9214,27.6320,101.1922,88.9214,27.6320
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,101.1934,84.9214,31.9394,101.1922,88.9214,31.9394
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,104.4619,84.9224,19.7412,104.4607,88.9224,19.7412
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,115.3986,84.9258,13.4269,115.3973,88.9258,13.4269
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,111.2380,84.9245,14.5417,111.2367,88.9245,14.5417
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,107.5077,84.9234,16.6954,107.5064,88.9234,16.6954
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,115.3986,84.9258,46.1446,115.3973,88.9258,46.1446
1,Line,2.5000,,,,,,,,,,,,,,,,100,-0.2611,1.4999,-1.9829,117.5504,92.4265,29.7857,117.8114,90.9266,31.7686
1,Line,2.5000,,,,,,,,,,,,,,,,80,0.2611,1.5001,-1.9829,117.5504,92.4265,29.7857,117.2893,90.9264,31.7686
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,111.2380,84.9245,45.0297,111.2367,88.9245,45.0297
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,102.3082,84.9218,36.1000,102.3070,88.9218,36.1000
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,104.4619,84.9224,39.8303,104.4607,88.9224,39.8303
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,107.5077,84.9234,42.8761,107.5064,88.9234,42.8761
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,119.7059,84.9271,13.4269,119.7047,88.9271,13.4269
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,123.8665,84.9284,45.0297,123.8653,88.9284,45.0297
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,127.5968,84.9296,42.8761,127.5956,88.9296,42.8761
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,130.6426,84.9305,39.8303,130.6413,88.9305,39.8303
1,Line,1.4141,,,,,,,,,,,,,,,,125,-0.7071,0.9998,-0.7071,120.3955,30.4274,32.6142,121.1026,29.4276,33.3213
1,Line,2.1537,,,,,,,,,,,,,,,,0,2.1537,0.0007,0.0000,117.5522,84.9265,13.4269,115.3986,84.9258,13.4269
1,Line,1.4142,,,,,,,,,,,,,,,,90,0.0000,-1.0000,1.0000,117.5522,83.9265,25.7857,117.5522,84.9265,24.7857
1,Line,1.4143,,,,,,,,,,,,,,,,63,-0.5000,-1.0002,-0.8660,119.5522,83.9271,33.2498,120.0522,84.9272,34.1159
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,130.6426,84.9305,19.7412,130.6413,88.9305,19.7412
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,127.5968,84.9296,16.6954,127.5956,88.9296,16.6954
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,123.8665,84.9284,14.5417,123.8653,88.9284,14.5417
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,132.7962,84.9312,23.4714,132.7950,88.9312,23.4714
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,132.7962,84.9312,36.1000,132.7950,88.9312,36.1000
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,133.9111,84.9315,31.9394,133.9098,88.9315,31.9394
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0012,-4.0000,0.0000,133.9111,84.9315,27.6320,133.9098,88.9315,27.6320
1,Line,1.4141,,,,,,,,,,,,,,,,125,-0.7071,0.9998,0.7071,120.3955,30.4274,26.9573,121.1026,29.4276,26.2502
1,Line,4.0000,,,,,,,,,,,,,,,,90,-0.0012,4.0000,0.0000,111.2528,29.4245,45.0297,111.2541,25.4245,45.0297
1,Line,4.0000,,,,,,,,,,,,,,,,90,-0.0012,4.0000,0.0000,107.5225,29.4234,42.8761,107.5238,25.4234,42.8761
1,Line,4.0000,,,,,,,,,,,,,,,,90,-0.0012,4.0000,0.0000,104.4768,29.4224,39.8303,104.4780,25.4224,39.8303
1,Line,1.4143,,,,,,,,,,,,,,,,63,0.5000,1.0002,-0.8660,115.5671,30.4259,33.2498,115.0671,29.4257,34.1159
1,Line,1.0000,,,,,,,,,,,,,,,,90,-0.0003,1.0000,0.0000,106.6091,30.4231,44.0661,106.6094,29.4231,44.0661
1,Line,1.0000,,,,,,,,,,,,,,,,90,-0.0003,1.0000,0.0000,110.6785,30.4243,46.4156,110.6788,29.4243,46.4156
1,Line,1.4142,,,,,,,,,,,,,,,,90,0.0000,1.0000,1.0000,117.5671,30.4265,25.7857,117.5671,29.4265,24.7857
1,Line,4.0000,,,,,,,,,,,,,,,,90,-0.0012,4.0000,0.0000,111.2528,29.4245,14.5417,111.2541,25.4245,14.5417
1,Line,4.0000,,,,,,,,,,,,,,,,90,-0.0012,4.0000,0.0000,115.4134,29.4258,13.4269,115.4147,25.4258,13.4269
1,Line,4.0000,,,,,,,,,,,,,,,,90,-0.0012,4.0000,0.0000,119.7208,29.4271,13.4269,119.7220,25.4271,13.4269
1,Line,4.0000,,,,,,,,,,,,,,,,90,-0.0012,4.0000,0.0000,107.5225,29.4234,16.6954,107.5238,25.4234,16.6954
1,Line,4.0000,,,,,,,,,,,,,,,,90,-0.0012,4.0000,0.0000,102.3231,29.4218,36.1000,102.3243,25.4218,36.1000
1,Line,4.0000,,,,,,,,,,,,,,,,90,-0.0012,4.0000,0.0000,101.2083,29.4214,31.9394,101.2095,25.4214,31.9394
1,Line,4.0000,,,,,,,,,,,,,,,,90,-0.0012,4.0000,0.0000,104.4768,29.4224,19.7412,104.4780,25.4224,19.7412
1,Line,1.0000,,,,,,,,,,,,,,,,90,-0.0003,1.0000,0.0000,103.2864,30.4221,40.7434,103.2867,29.4221,40.7434
1,Line,1.0000,,,,,,,,,,,,,,,,90,-0.0003,1.0000,0.0000,102.3228,30.4218,23.4714,102.3231,29.4218,23.4714
1,Line,1.0000,,,,,,,,,,,,,,,,90,-0.0003,1.0000,0.0000,104.4765,30.4224,19.7412,104.4768,29.4224,19.7412
1,Line,1.0000,,,,,,,,,,,,,,,,90,-0.0003,1.0000,0.0000,107.5222,30.4234,16.6954,107.5225,29.4234,16.6954
1,Line,1.0000,,,,,,,,,,,,,,,,90,-0.0003,1.0000,0.0000,101.2079,30.4214,27.6320,101.2083,29.4214,27.6320
1,Line,1.0000,,,,,,,,,,,,,,,,90,-0.0003,1.0000,0.0000,104.4765,30.4224,39.8303,104.4768,29.4224,39.8303
1,Line,1.0000,,,,,,,,,,,,,,,,90,-0.0003,1.0000,0.0000,102.3228,30.4218,36.1000,102.3231,29.4218,36.1000
1,Line,1.0000,,,,,,,,,,,,,,,,90,-0.0003,1.0000,0.0000,101.2079,30.4214,31.9394,101.2083,29.4214,31.9394
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0006,-2.0000,0.0000,116.3514,23.4261,28.1990,116.3508,25.4261,28.1990
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0006,-2.0000,0.0000,115.9822,23.4260,28.5682,115.9816,25.4260,28.5682
