Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,0,43.0321,0.0000,-260.1092,-721.0127,-29279.5039,911.7190,263.6448,-764.0448,-29279.5039,1171.8282
1,Line,,,,,,,146,677.8750,-458.1395,2.2032,-86.1698,-29737.6434,1174.0314,818.1755,-764.0448,-29279.5039,1171.8282
1,Line,,,,,,,138,507.4918,-458.1395,442.9965,-86.1698,-29737.6434,1174.0314,814.6690,-593.6616,-29279.5039,731.0349
1,Line,,,,,,,144,634.8429,-458.1395,262.3124,-86.1698,-29737.6434,1174.0314,825.6664,-721.0127,-29279.5039,911.7190
1,Line,,,,,,,44,467.5790,458.1395,-476.6659,381.4091,-29279.5039,697.3655,809.7730,-86.1698,-29737.6434,1174.0314
1,Line,,,,,,,135,-22.8278,22.7670,-1335.8744,-990.7914,-29238.6692,-95.6472,1336.2633,-967.9635,-29261.4362,1240.2272
1,Line,,,,,,,180,-170.3832,0.0000,440.7933,-764.0448,-29279.5039,1171.8282,472.5772,-593.6616,-29279.5039,731.0349
1,Line,,,,,,,180,172.1940,-0.0006,443.4656,-591.8508,-29279.5045,1615.2938,475.7231,-764.0448,-29279.5039,1171.8282
1,Line,,,,,,,177,376.1127,-18.0684,375.0666,-591.8508,-29279.5045,1615.2938,531.4717,-967.9635,-29261.4362,1240.2272
1,Line,,,,,,,0,256.8166,0.0000,42.6672,163.7634,-29279.5039,543.8691,260.3368,-93.0532,-29279.5039,501.2018
1,Line,,,,,,,61,249.9332,458.1395,-630.1624,163.7634,-29279.5039,543.8691,818.2072,-86.1698,-29737.6434,1174.0314
1,Line,,,,,,,177,374.3019,-18.0677,-509.1923,-593.6616,-29279.5039,731.0349,632.2224,-967.9635,-29261.4362,1240.2272
1,Line,,,,,,,175,-203.9187,18.0677,68.3989,-967.9635,-29261.4362,1240.2272,215.8418,-764.0448,-29279.5039,1171.8282
1,Line,,,,,,,0,97.2482,0.0003,273.0112,-623.7932,-22031.6840,3760.2077,289.8143,-721.0414,-22031.6843,3487.1964
1,Line,,,,,,,67,154.4245,372.8135,0.0000,-469.3687,-21658.8705,3760.2077,403.5305,-623.7932,-22031.6840,3760.2077
1,Line,,,,,,,112,-154.4245,372.8138,0.0000,-623.7932,-22031.6840,3760.2077,403.5308,-469.3687,-22404.4978,3760.2077
1,Line,,,,,,,124,251.6727,-372.8135,273.0112,-469.3687,-22404.4978,3760.2077,526.1789,-721.0414,-22031.6843,3487.1964
1,Line,,,,,,,22,372.8137,154.4244,0.0000,-96.5550,-21504.4461,3760.2077,403.5306,-469.3687,-21658.8705,3760.2077
1,Line,,,,,,,34,-372.8137,-251.6727,273.0112,-469.3687,-21658.8705,3760.2077,526.1790,-96.5550,-21407.1978,3487.1964
1,Line,,,,,,,79,-85.6596,-441.5783,273.0112,-623.7932,-22031.6840,3760.2077,526.1788,-538.1336,-21590.1057,3487.1964
1,Line,,,,,,,135,68.7649,-68.7648,273.0112,-469.3687,-21658.8705,3760.2077,289.8143,-538.1336,-21590.1057,3487.1964
1,Line,,,,,,,45,68.7649,68.7648,273.0112,-469.3687,-22404.4978,3760.2077,289.8143,-538.1335,-22473.2626,3487.1964
1,Line,,,,,,,135,-68.7649,68.7651,273.0112,276.2588,-22404.4975,3760.2077,289.8144,345.0237,-22473.2626,3487.1964
1,Line,,,,,,,23,-372.8137,-154.4247,0.0000,-96.5549,-22558.9222,3760.2077,403.5307,276.2588,-22404.4975,3760.2077
1,Line,,,,,,,67,-154.4245,-372.8135,0.0000,276.2588,-22404.4975,3760.2077,403.5305,430.6833,-22031.6840,3760.2077
1,Line,,,,,,,79,85.6595,441.5786,273.0112,430.6833,-22031.6840,3760.2077,526.1790,345.0237,-22473.2626,3487.1964
1,Line,,,,,,,158,-372.8138,154.4244,0.0000,-469.3687,-22404.4978,3760.2077,403.5307,-96.5549,-22558.9222,3760.2077
1,Line,,,,,,,169,441.5787,-85.6596,273.0112,-96.5549,-22558.9222,3760.2077,526.1791,-538.1335,-22473.2626,3487.1964
1,Line,,,,,,,34,372.8136,251.6730,273.0112,276.2588,-22404.4975,3760.2077,526.1791,-96.5549,-22656.1705,3487.1964
1,Line,,,,,,,90,0.0000,97.2483,273.0112,-96.5549,-22558.9222,3760.2077,289.8144,-96.5549,-22656.1705,3487.1964
1,Line,,,,,,,23,441.5786,182.9079,939.5318,345.0237,-22473.2626,3487.1964,1054.1190,-96.5549,-22656.1705,2547.6646
1,Line,,,,,,,0,0.0000,0.0000,939.5318,-96.5549,-22656.1705,3487.1964,939.5318,-96.5549,-22656.1705,2547.6646
1,Line,,,,,,,0,0.0000,0.0000,939.5318,345.0237,-22473.2626,3487.1964,939.5318,345.0237,-22473.2626,2547.6646
1,Line,,,,,,,23,-441.5786,-182.9079,0.0000,-96.5549,-22656.1705,3487.1964,477.9613,345.0237,-22473.2626,3487.1964
1,Line,,,,,,,0,0.0000,0.0000,939.5318,-538.1335,-22473.2626,3487.1964,939.5318,-538.1335,-22473.2626,2547.6646
1,Line,,,,,,,113,-182.9078,441.5783,0.0000,-721.0414,-22031.6843,3487.1964,477.9610,-538.1335,-22473.2626,3487.1964
1,Line,,,,,,,157,-441.5787,182.9079,0.0000,-538.1335,-22473.2626,3487.1964,477.9613,-96.5549,-22656.1705,3487.1964
1,Line,,,,,,,157,441.5787,-182.9079,939.5318,-96.5549,-22656.1705,3487.1964,1054.1191,-538.1335,-22473.2626,2547.6646
1,Line,,,,,,,67,182.9078,441.5783,939.5318,527.9315,-22031.6843,3487.1964,1054.1189,345.0237,-22473.2626,2547.6646
1,Line,,,,,,,169,-441.5786,85.6596,273.0112,-96.5550,-21504.4461,3760.2077,526.1790,345.0237,-21590.1057,3487.1964
1,Line,,,,,,,45,-68.7649,-68.7648,273.0112,276.2587,-21658.8705,3760.2077,289.8143,345.0237,-21590.1057,3487.1964
1,Line,,,,,,,90,0.0000,-97.2483,273.0112,-96.5550,-21504.4461,3760.2077,289.8144,-96.5550,-21407.1978,3487.1964
1,Line,,,,,,,158,372.8137,-154.4244,0.0000,276.2587,-21658.8705,3760.2077,403.5306,-96.5550,-21504.4461,3760.2077
1,Line,,,,,,,124,-251.6727,372.8138,273.0112,276.2587,-21658.8705,3760.2077,526.1791,527.9315,-22031.6843,3487.1964
1,Line,,,,,,,67,-182.9078,-441.5783,0.0000,345.0237,-22473.2626,3487.1964,477.9609,527.9315,-22031.6843,3487.1964
1,Line,,,,,,,180,97.2482,-0.0003,-273.0112,527.9315,-22031.6843,3487.1964,289.8143,430.6833,-22031.6840,3760.2077
1,Line,,,,,,,113,154.4245,-372.8135,0.0000,430.6833,-22031.6840,3760.2077,403.5305,276.2587,-21658.8705,3760.2077
1,Line,,,,,,,108,-121.8136,372.8132,233.3712,154.4451,-22031.6843,3993.5789,456.3884,276.2588,-22404.4975,3760.2077
1,Line,,,,,,,135,-195.3298,195.3295,233.3712,80.9290,-22209.1680,3993.5789,361.6206,276.2588,-22404.4975,3760.2077
1,Line,,,,,,,180,251.0001,-0.0003,-1086.4205,154.4451,-22031.6843,3993.5789,1115.0384,-96.5549,-22031.6840,5079.9994
1,Line,,,,,,,68,-73.5162,-177.4837,0.0000,80.9290,-22209.1680,3993.5789,192.1070,154.4451,-22031.6843,3993.5789
1,Line,,,,,,,90,0.0000,276.2380,233.3712,-96.5549,-22282.6842,3993.5789,361.6207,-96.5549,-22558.9222,3760.2077
1,Line,,,,,,,158,-177.4839,73.5161,0.0000,-274.0388,-22209.1680,3993.5789,192.1071,-96.5549,-22282.6842,3993.5789
1,Line,,,,,,,22,-177.4839,-73.5161,0.0000,-96.5549,-22282.6842,3993.5789,192.1071,80.9290,-22209.1680,3993.5789
1,Line,,,,,,,63,177.4839,349.7542,233.3712,80.9290,-22209.1680,3993.5789,456.3886,-96.5549,-22558.9222,3760.2077
1,Line,,,,,,,45,-177.4839,-177.4837,1086.4205,-96.5549,-22031.6840,5079.9994,1115.0384,80.9290,-21854.2003,3993.5789
1,Line,,,,,,,135,-177.4839,177.4841,1086.4205,-96.5549,-22031.6840,5079.9994,1115.0384,80.9290,-22209.1680,3993.5789
1,Line,,,,,,,90,0.0000,251.0002,1086.4205,-96.5549,-22031.6840,5079.9994,1115.0384,-96.5549,-22282.6842,3993.5789
1,Line,,,,,,,90,0.0000,-61.9469,-82.5965,-62.5882,-20823.7143,4302.8344,103.2454,-62.5882,-20761.7674,4385.4309
1,Line,,,,,,,0,0.0000,0.0000,340.7097,-62.5882,-20761.7674,4385.4309,340.7097,-62.5883,-20761.7674,4044.7212
1,Line,,,,,,,135,177.4839,-177.4837,1086.4205,-96.5549,-22031.6840,5079.9994,1115.0384,-274.0388,-21854.2003,3993.5789
1,Line,,,,,,,90,0.0000,-250.9999,1086.4205,-96.5549,-22031.6840,5079.9994,1115.0383,-96.5549,-21780.6841,3993.5789
1,Line,,,,,,,45,177.4838,177.4841,1086.4205,-96.5549,-22031.6840,5079.9994,1115.0384,-274.0388,-22209.1680,3993.5789
1,Line,,,,,,,0,251.0001,0.0003,1086.4205,-96.5549,-22031.6840,5079.9994,1115.0384,-347.5550,-22031.6843,3993.5789
1,Line,,,,,,,158,177.4839,-73.5161,0.0000,80.9290,-21854.2003,3993.5789,192.1072,-96.5549,-21780.6841,3993.5789
1,Line,,,,,,,18,-372.8137,-121.8136,233.3712,-96.5549,-21780.6841,3993.5789,456.3888,276.2587,-21658.8705,3760.2077
1,Line,,,,,,,63,-177.4839,-349.7542,233.3712,-274.0388,-21854.2003,3993.5789,456.3887,-96.5550,-21504.4461,3760.2077
1,Line,,,,,,,90,0.0000,-276.2380,233.3712,-96.5549,-21780.6841,3993.5789,361.6207,-96.5550,-21504.4461,3760.2077
1,Line,,,,,,,112,73.5162,-177.4841,0.0000,154.4451,-22031.6843,3993.5789,192.1073,80.9290,-21854.2003,3993.5789
1,Line,,,,,,,153,-349.7543,177.4837,233.3712,80.9290,-21854.2003,3993.5789,456.3887,430.6833,-22031.6840,3760.2077
1,Line,,,,,,,45,-195.3298,-195.3298,233.3712,80.9290,-21854.2003,3993.5789,361.6207,276.2587,-21658.8705,3760.2077
1,Line,,,,,,,0,276.2381,0.0003,-233.3712,430.6833,-22031.6840,3760.2077,361.6208,154.4451,-22031.6843,3993.5789
1,Line,,,,,,,22,177.4839,73.5161,0.0000,-96.5549,-21780.6841,3993.5789,192.1071,-274.0388,-21854.2003,3993.5789
1,Line,,,,,,,113,-73.5162,177.4837,0.0000,-347.5550,-22031.6843,3993.5789,192.1070,-274.0388,-22209.1680,3993.5789
1,Line,,,,,,,153,349.7544,-177.4841,233.3712,-274.0388,-22209.1680,3993.5789,456.3889,-623.7932,-22031.6840,3760.2077
1,Line,,,,,,,18,372.8138,121.8136,233.3712,-96.5549,-22282.6842,3993.5789,456.3888,-469.3687,-22404.4978,3760.2077
1,Line,,,,,,,45,195.3299,195.3298,233.3712,-274.0388,-22209.1680,3993.5789,361.6208,-469.3687,-22404.4978,3760.2077
1,Line,,,,,,,108,121.8137,-372.8138,233.3712,-347.5550,-22031.6843,3993.5789,456.3889,-469.3687,-21658.8705,3760.2077
1,Line,,,,,,,135,195.3299,-195.3298,233.3712,-274.0388,-21854.2003,3993.5789,361.6208,-469.3687,-21658.8705,3760.2077
1,Line,,,,,,,180,276.2382,-0.0003,233.3712,-347.5550,-22031.6843,3993.5789,361.6208,-623.7932,-22031.6840,3760.2077
1,Line,,,,,,,68,73.5162,177.4841,0.0000,-274.0388,-21854.2003,3993.5789,192.1073,-347.5550,-22031.6843,3993.5789
1,Line,,,,,,,113,182.9078,-441.5783,939.5318,-538.1335,-22473.2626,3487.1964,1054.1189,-721.0414,-22031.6843,2547.6646
1,Line,,,,,,,45,165.1576,165.1574,77.6194,-160.9965,-25166.5503,3455.8188,246.1275,-326.1541,-25331.7077,3378.1994
1,Line,,,,,,,113,-26.6926,64.4413,0.0000,-187.6891,-25102.1090,3455.8188,69.7508,-160.9965,-25166.5503,3455.8188
1,Line,,,,,,,157,-64.4414,26.6926,0.0000,-160.9965,-25166.5503,3455.8188,69.7510,-96.5551,-25193.2430,3455.8188
1,Line,,,,,,,31,229.5990,138.4647,77.6194,-96.5551,-25193.2430,3455.8188,279.1289,-326.1541,-25331.7077,3378.1994
1,Line,,,,,,,67,26.6925,64.4413,0.0000,-160.9965,-25037.6676,3455.8188,69.7508,-187.6891,-25102.1090,3455.8188
1,Line,,,,,,,121,138.4650,-229.5990,77.6194,-187.6891,-25102.1090,3455.8188,279.1291,-326.1541,-24872.5100,3378.1994
1,Line,,,,,,,166,260.2606,-64.4413,77.6194,-160.9965,-25166.5503,3455.8188,279.1291,-421.2571,-25102.1090,3378.1994
1,Line,,,,,,,0,233.5681,0.0000,77.6194,-187.6891,-25102.1090,3455.8188,246.1277,-421.2571,-25102.1090,3378.1994
1,Line,,,,,,,90,0.0000,233.5678,77.6194,-96.5551,-25193.2430,3455.8188,246.1274,-96.5550,-25426.8107,3378.1994
1,Line,,,,,,,0,91.1340,0.0000,-430.3806,-5.4211,-25102.1090,3455.8188,439.9237,-96.5551,-25102.1090,3886.1994
1,Line,,,,,,,67,-26.6925,-64.4413,0.0000,-32.1136,-25166.5503,3455.8188,69.7508,-5.4211,-25102.1090,3455.8188
1,Line,,,,,,,90,0.0000,-91.1340,430.3802,-96.5551,-25102.1090,3886.1994,439.9233,-96.5551,-25010.9750,3455.8191
1,Line,,,,,,,45,-64.4415,-64.4413,430.3806,-96.5551,-25102.1090,3886.1994,439.9236,-32.1136,-25037.6676,3455.8188
1,Line,,,,,,,23,-64.4415,-26.6926,0.0000,-96.5551,-25193.2430,3455.8188,69.7510,-32.1136,-25166.5503,3455.8188
1,Line,,,,,,,76,64.4414,260.2604,77.6194,-32.1136,-25166.5503,3455.8188,279.1289,-96.5550,-25426.8107,3378.1994
1,Line,,,,,,,121,-138.4651,229.5987,77.6194,-5.4211,-25102.1090,3455.8188,279.1289,133.0440,-25331.7077,3378.1994
1,Line,,,,,,,135,-165.1576,165.1574,77.6194,-32.1136,-25166.5503,3455.8188,246.1275,133.0440,-25331.7077,3378.1994
1,Line,,,,,,,85,26.3381,298.3635,273.0116,228.1470,-25102.1090,3378.1994,405.2774,201.8089,-25400.4725,3105.1878
1,Line,,,,,,,135,-68.7649,68.7648,273.0116,133.0440,-25331.7077,3378.1994,289.8146,201.8089,-25400.4725,3105.1878
1,Line,,,,,,,166,-260.2606,64.4413,77.6194,-32.1136,-25037.6676,3455.8188,279.1291,228.1470,-25102.1090,3378.1994
1,Line,,,,,,,67,-95.1030,-229.5987,0.0000,133.0440,-25331.7077,3378.1994,248.5159,228.1470,-25102.1090,3378.1994
1,Line,,,,,,,90,0.0000,97.2486,273.0116,-96.5550,-25426.8107,3378.1994,289.8148,-96.5550,-25524.0594,3105.1878
1,Line,,,,,,,157,-229.5990,95.1030,0.0000,-326.1541,-25331.7077,3378.1994,248.5162,-96.5550,-25426.8107,3378.1994
1,Line,,,,,,,23,-229.5990,-95.1030,0.0000,-96.5550,-25426.8107,3378.1994,248.5162,133.0440,-25331.7077,3378.1994
1,Line,,,,,,,40,229.5990,192.3517,273.0116,133.0440,-25331.7077,3378.1994,405.2779,-96.5550,-25524.0594,3105.1878
1,Line,,,,,,,113,26.6925,-64.4413,0.0000,-5.4211,-25102.1090,3455.8188,69.7508,-32.1136,-25037.6676,3455.8188
1,Line,,,,,,,76,-64.4414,-260.2607,77.6194,-160.9965,-25037.6676,3455.8188,279.1292,-96.5551,-24777.4069,3378.1994
1,Line,,,,,,,90,0.0000,-233.5681,77.6198,-96.5551,-25010.9750,3455.8191,246.1278,-96.5551,-24777.4069,3378.1994
1,Line,,,,,,,135,165.1576,-165.1577,77.6194,-160.9965,-25037.6676,3455.8188,246.1277,-326.1541,-24872.5100,3378.1994
1,Line,,,,,,,23,64.4415,26.6926,0.0003,-96.5551,-25010.9750,3455.8191,69.7510,-160.9965,-25037.6676,3455.8188
1,Line,,,,,,,45,-165.1576,-165.1577,77.6194,-32.1136,-25037.6676,3455.8188,246.1277,133.0440,-24872.5100,3378.1994
1,Line,,,,,,,0,233.5681,0.0000,-77.6194,228.1470,-25102.1090,3378.1994,246.1277,-5.4211,-25102.1090,3455.8188
1,Line,,,,,,,157,64.4415,-26.6926,-0.0003,-32.1136,-25037.6676,3455.8188,69.7510,-96.5551,-25010.9750,3455.8191
1,Line,,,,,,,31,-229.5990,-138.4650,77.6198,-96.5551,-25010.9750,3455.8191,279.1292,133.0440,-24872.5100,3378.1994
1,Line,,,,,,,112,182.9078,-441.5786,0.0000,527.9315,-22031.6843,3487.1964,477.9613,345.0237,-21590.1057,3487.1964
1,Line,,,,,,,112,-182.9078,441.5786,939.5318,345.0237,-21590.1057,3487.1964,1054.1190,527.9315,-22031.6843,2547.6646
1,Line,,,,,,,0,0.0000,0.0000,939.5320,345.0237,-21590.1057,3487.1964,939.5320,345.0237,-21590.1057,2547.6645
1,Line,,,,,,,0,0.0000,0.0000,-939.5318,527.9315,-22031.6843,2547.6646,939.5318,527.9315,-22031.6843,3487.1964
1,Line,,,,,,,135,441.5787,-441.5783,0.0000,345.0237,-22473.2626,2547.6646,624.4863,-96.5549,-22031.6843,2547.6646
1,Line,,,,,,,157,-441.5787,182.9079,0.0000,-538.1335,-22473.2626,2547.6646,477.9613,-96.5549,-22656.1705,2547.6646
1,Line,,,,,,,67,-182.9078,-441.5783,0.0000,345.0237,-22473.2626,2547.6646,477.9609,527.9315,-22031.6843,2547.6646
1,Line,,,,,,,23,-441.5786,-182.9079,0.0000,-96.5549,-22656.1705,2547.6646,477.9613,345.0237,-22473.2626,2547.6646
1,Line,,,,,,,157,-441.5786,182.9079,939.5320,-96.5550,-21407.1978,3487.1964,1054.1192,345.0237,-21590.1057,2547.6645
1,Line,,,,,,,68,-182.9078,-441.5786,939.5320,-721.0414,-22031.6843,3487.1964,1054.1192,-538.1336,-21590.1057,2547.6645
1,Line,,,,,,,0,0.0000,0.0000,939.5320,-538.1336,-21590.1057,3487.1964,939.5320,-538.1336,-21590.1057,2547.6645
1,Line,,,,,,,0,0.0000,0.0000,939.5318,-721.0414,-22031.6843,3487.1964,939.5318,-721.0414,-22031.6843,2547.6646
1,Line,,,,,,,68,182.9078,441.5786,0.0000,-538.1336,-21590.1057,3487.1964,477.9612,-721.0414,-22031.6843,3487.1964
1,Line,,,,,,,0,0.0000,0.0000,939.5318,-96.5550,-21407.1978,3487.1964,939.5318,-96.5550,-21407.1978,2547.6646
1,Line,,,,,,,157,441.5786,-182.9079,0.0000,345.0237,-21590.1057,3487.1964,477.9613,-96.5550,-21407.1978,3487.1964
1,Line,,,,,,,23,441.5786,182.9079,0.0000,-96.5550,-21407.1978,3487.1964,477.9613,-538.1336,-21590.1057,3487.1964
1,Line,,,,,,,23,-441.5786,-182.9079,939.5318,-538.1336,-21590.1057,3487.1964,1054.1191,-96.5550,-21407.1978,2547.6646
1,Line,,,,,,,45,441.5786,441.5786,-0.0002,345.0237,-21590.1057,2547.6645,624.4865,-96.5549,-22031.6843,2547.6646
1,Line,,,,,,,135,-64.4415,64.4413,430.3806,-96.5551,-25102.1090,3886.1994,439.9236,-32.1136,-25166.5503,3455.8188
1,Line,,,,,,,180,-624.4864,0.0000,0.0000,-96.5549,-22031.6843,2547.6646,624.4864,527.9315,-22031.6843,2547.6646
1,Line,,,,,,,112,182.9078,-441.5786,0.0002,527.9315,-22031.6843,2547.6646,477.9613,345.0237,-21590.1057,2547.6645
1,Line,,,,,,,0,91.1340,0.0000,430.3806,-96.5551,-25102.1090,3886.1994,439.9237,-187.6891,-25102.1090,3455.8188
1,Line,,,,,,,135,64.4414,-64.4413,430.3806,-96.5551,-25102.1090,3886.1994,439.9236,-160.9965,-25037.6676,3455.8188
1,Line,,,,,,,90,0.0000,91.1340,430.3806,-96.5551,-25102.1090,3886.1994,439.9237,-96.5551,-25193.2430,3455.8188
1,Line,,,,,,,45,64.4414,64.4413,430.3806,-96.5551,-25102.1090,3886.1994,439.9236,-160.9965,-25166.5503,3455.8188
1,Line,,,,,,,90,0.0000,624.4865,0.0000,-96.5550,-21407.1978,2547.6646,624.4865,-96.5549,-22031.6843,2547.6646
1,Line,,,,,,,45,-441.5786,-441.5783,0.0000,-538.1335,-22473.2626,2547.6646,624.4862,-96.5549,-22031.6843,2547.6646
1,Line,,,,,,,68,182.9078,441.5786,-0.0002,-538.1336,-21590.1057,2547.6645,477.9612,-721.0414,-22031.6843,2547.6646
1,Line,,,,,,,90,0.0001,-624.4862,0.0000,-96.5549,-22656.1705,2547.6646,624.4862,-96.5549,-22031.6843,2547.6646
1,Line,,,,,,,113,-182.9078,441.5783,0.0000,-721.0414,-22031.6843,2547.6646,477.9610,-538.1335,-22473.2626,2547.6646
1,Line,,,,,,,135,-441.5787,441.5786,-0.0002,-538.1336,-21590.1057,2547.6645,624.4865,-96.5549,-22031.6843,2547.6646
1,Line,,,,,,,157,441.5786,-182.9079,-0.0002,345.0237,-21590.1057,2547.6645,477.9613,-96.5550,-21407.1978,2547.6646
1,Line,,,,,,,180,-624.4864,0.0000,0.0000,-721.0414,-22031.6843,2547.6646,624.4864,-96.5549,-22031.6843,2547.6646
1,Line,,,,,,,23,441.5786,182.9079,0.0002,-96.5550,-21407.1978,2547.6646,477.9613,-538.1336,-21590.1057,2547.6645
1,Line,,,,,,,0,309.7361,0.0000,0.0000,-1404.2677,-18647.7845,3032.9454,309.7361,-1714.0038,-18647.7845,3032.9454
1,Line,,,,,,,0,101.1698,0.0000,-523.0540,-1714.0038,-18647.7845,3032.9454,532.7483,-1815.1736,-18647.7845,3555.9994
1,Line,,,,,,,90,0.0000,168.1380,0.0000,-1404.2677,-18479.6465,2527.0431,168.1380,-1404.2677,-18647.7845,2527.0431
1,Line,,,,,,,0,0.0000,0.0000,505.9023,-1714.0038,-18647.7845,3032.9454,505.9023,-1714.0038,-18647.7845,2527.0431
1,Line,,,,,,,0,410.9059,0.0000,1206.2431,-1404.2677,-18647.7845,2527.0431,1274.3101,-1815.1736,-18647.7845,1320.8000
1,Line,,,,,,,180,-101.1698,0.0000,1028.9563,-1815.1736,-18647.7845,3555.9994,1033.9179,-1714.0038,-18647.7845,2527.0431
1,Line,,,,,,,180,-410.9059,0.0000,523.0540,-1815.1736,-18647.7845,3555.9994,665.1535,-1404.2677,-18647.7845,3032.9454
1,Line,,,,,,,180,-309.7361,0.0000,0.0000,-1714.0038,-18647.7845,2527.0431,309.7361,-1404.2677,-18647.7845,2527.0431
1,Line,,,,,,,152,309.7361,-168.1380,0.0000,-1404.2677,-18647.7845,2527.0431,352.4299,-1714.0038,-18479.6465,2527.0431
1,Line,,,,,,,152,-309.7361,168.1380,0.0000,-1714.0038,-18479.6465,3032.9454,352.4299,-1404.2677,-18647.7845,3032.9454
1,Line,,,,,,,0,0.0000,0.0000,505.9023,-1404.2677,-18647.7845,3032.9454,505.9023,-1404.2677,-18647.7845,2527.0431
1,Line,,,,,,,90,0.0000,-168.1380,-505.9023,-1714.0038,-18647.7845,2527.0431,533.1112,-1714.0038,-18479.6465,3032.9454
1,Line,,,,,,,90,0.0000,168.1380,0.0000,-1714.0038,-18479.6465,3032.9454,168.1380,-1714.0038,-18647.7845,3032.9454
1,Line,,,,,,,90,0.0000,168.1380,0.0000,-1404.2677,-18479.6465,3032.9454,168.1380,-1404.2677,-18647.7845,3032.9454
1,Line,,,,,,,90,0.0000,-168.1380,0.0000,-1714.0038,-18647.7845,2527.0431,168.1380,-1714.0038,-18479.6465,2527.0431
1,Line,,,,,,,90,0.0000,-168.1380,505.9023,-1404.2677,-18647.7845,3032.9454,533.1112,-1404.2677,-18479.6465,2527.0431
1,Line,,,,,,,0,0.0000,0.0000,-505.9023,-1404.2677,-18479.6465,2527.0431,505.9023,-1404.2677,-18479.6465,3032.9454
1,Line,,,,,,,0,309.7363,0.0000,0.0000,1527.8991,-18479.6465,3032.9454,309.7363,1218.1628,-18479.6465,3032.9454
1,Line,,,,,,,152,-309.7363,168.1380,0.0000,1218.1628,-18479.6465,3032.9454,352.4300,1527.8991,-18647.7845,3032.9454
1,Line,,,,,,,0,0.0000,0.0000,-505.9023,1218.1628,-18647.7845,2527.0431,505.9023,1218.1628,-18647.7845,3032.9454
1,Line,,,,,,,90,0.0000,168.1380,0.0000,1218.1628,-18479.6465,3032.9454,168.1380,1218.1628,-18647.7845,3032.9454
1,Line,,,,,,,90,0.0000,-168.1380,-505.9023,1218.1628,-18647.7845,2527.0431,533.1112,1218.1628,-18479.6465,3032.9454
1,Line,,,,,,,0,0.0000,0.0000,505.9023,1218.1628,-18479.6465,3032.9454,505.9023,1218.1628,-18479.6465,2527.0431
1,Line,,,,,,,90,0.0000,168.1380,0.0000,1527.8991,-18479.6465,3032.9454,168.1380,1527.8991,-18647.7845,3032.9454
1,Line,,,,,,,90,0.0000,-168.1380,505.9023,1527.8991,-18647.7845,3032.9454,533.1112,1527.8991,-18479.6465,2527.0431
1,Line,,,,,,,0,237.9235,0.0000,-876.5563,-1714.0038,-18479.6465,2527.0431,908.2722,-1951.9273,-18479.6465,3403.5994
1,Line,,,,,,,180,-237.9235,0.0000,370.6540,-1951.9273,-18479.6465,3403.5994,440.4452,-1714.0038,-18479.6465,3032.9454
1,Line,,,,,,,180,-309.7361,0.0000,0.0000,-1714.0038,-18479.6465,3032.9454,309.7361,-1404.2677,-18479.6465,3032.9454
1,Line,,,,,,,0,101.1698,0.0000,1206.2431,-1714.0038,-18647.7845,2527.0431,1210.4783,-1815.1736,-18647.7845,1320.8000
1,Line,,,,,,,0,0.0000,0.0000,-505.9023,-1714.0038,-18479.6465,2527.0431,505.9023,-1714.0038,-18479.6465,3032.9454
1,Line,,,,,,,180,-547.6596,0.0000,-2374.6430,-1951.9273,-18479.6465,152.4002,2436.9777,-1404.2677,-18479.6465,2527.0431
1,Line,,,,,,,180,-237.9235,0.0000,-2374.6430,-1951.9273,-18479.6465,152.4002,2386.5324,-1714.0038,-18479.6465,2527.0431
1,Line,,,,,,,0,547.6596,0.0000,-370.6540,-1404.2677,-18479.6465,3032.9454,661.2983,-1951.9273,-18479.6465,3403.5994
1,Line,,,,,,,0,309.7361,0.0000,0.0000,-1404.2677,-18479.6465,2527.0431,309.7361,-1714.0038,-18479.6465,2527.0431
1,Line,,,,,,,180,-526.5513,0.0000,216.8147,1001.3478,-18479.6465,3249.7601,569.4426,1527.8991,-18479.6465,3032.9454
1,Line,,,,,,,0,443.9548,0.0000,2766.9742,1218.1628,-18479.6465,3032.9454,2802.3637,774.2080,-18479.6465,265.9712
1,Line,,,,,,,180,-1094.4011,0.0000,306.2393,-93.0533,-18479.6465,3555.9994,1136.4402,1001.3478,-18479.6465,3249.7601
1,Line,,,,,,,0,764.0149,0.0000,153.8393,1765.3627,-18479.6465,3403.5994,779.3493,1001.3478,-18479.6465,3249.7601
1,Line,,,,,,,0,443.9548,0.0000,2261.0719,1218.1628,-18479.6465,2527.0431,2304.2443,774.2080,-18479.6465,265.9712
1,Line,,,,,,,0,1671.8654,0.0000,0.0002,774.2080,-18479.6465,265.9712,1671.8654,-897.6574,-18479.6465,265.9711
1,Line,,,,,,,0,75.3607,0.0000,-775.9281,-897.6574,-18479.6465,265.9711,779.5792,-973.0180,-18479.6465,1041.8992
1,Line,,,,,,,0,978.9092,0.0000,889.4990,-973.0180,-18479.6465,1041.8992,1322.6760,-1951.9273,-18479.6465,152.4002
1,Line,,,,,,,180,-216.8150,0.0000,216.8147,1001.3478,-18479.6465,3249.7601,306.6225,1218.1628,-18479.6465,3032.9454
