Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,67.8578,11.0027,-8.1456,67.8578,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,67.3083,10.8464,-8.1456,67.3083,10.8464
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,70.3349,11.0683,-8.1456,70.3349,11.0683
1,Circle,,,,,,,,0.1023,-8.1456,67.6774,11.0027,0.1804,,,1.1338,0.3609,,,,,,,,,,
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,67.7676,11.1589,-8.1456,67.7676,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,67.4969,11.0027,-8.1456,67.4969,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0656,-8.2113,63.4287,11.0683,-8.2113,63.4287,11.1339
1,Line,0.0656,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0656,-8.1456,70.3349,11.0683,-8.1456,70.3349,11.1339
1,Line,0.0656,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0656,-8.2113,64.1013,11.1339,-8.2113,64.1013,11.0683
1,Line,0.0656,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0656,-8.2113,70.3349,11.1339,-8.2113,70.3349,11.0683
1,Line,0.0656,,,,,,,,,,,,,,,,90,0.0000,-0.0488,0.0000,-6.4982,69.2940,10.8819,-6.4982,69.3428,10.8819
1,Pantograph_LLXJA_part_A,,-8.2277,69.0258,10.7658,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,64.1013,11.1339,-8.1456,64.1013,11.1339
1,Line,0.6726,,,,,,,,,,,,,,,,90,0.0000,-0.6726,0.0000,-8.1456,63.4287,11.0683,-8.1456,64.1013,11.0683
1,Line,0.0656,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0656,-8.1456,64.1013,11.0683,-8.1456,64.1013,11.1339
1,Line,0.6726,,,,,,,,,,,,,,,,90,0.0000,0.6726,0.0000,-8.1456,64.1013,11.1339,-8.1456,63.4287,11.1339
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,64.1013,11.0683,-8.1456,64.1013,11.0683
1,Line,0.0656,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0656,-8.1456,63.4287,11.0683,-8.1456,63.4287,11.1339
1,Line,0.1969,,,,,,,,,,,,,,,,90,0.0000,0.1463,0.0000,-6.5885,71.9272,10.9558,-6.5885,71.7809,10.9558
1,Line,0.1394,,,,,,,,,,,,,,,,90,0.0000,-0.1036,0.0000,-6.7197,69.2391,10.9769,-6.7197,69.3428,10.9769
1,Line,0.0656,,,,,,,,,,,,,,,,90,0.0000,0.0488,0.0000,-6.7033,71.8297,10.9558,-6.7033,71.7809,10.9558
1,Line,0.1148,,,,,,,,,,,,,,,,131,-0.0574,0.0000,-0.0739,-6.7607,71.9272,10.8819,-6.7033,71.9272,10.9558
1,Line,3.2810,,,,,,,,,,,,,,,,91,-0.0328,2.4381,0.0000,-6.5311,71.7809,10.8819,-6.4982,69.3428,10.8819
1,Line,0.1312,,,,,,,,,,,,,,,,90,0.0000,0.0975,0.0000,-3.1026,71.9272,10.9558,-3.1026,71.8297,10.9558
1,Arc,0.6614,,,,,,,0.0413,-3.1026,71.9272,10.8819,0.1148,90,330,,,,,,,,,,,,
1,Line,0.0984,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0731,-3.1026,71.9272,11.0290,-3.1026,71.9272,10.9558
1,Line,3.2810,,,,,,,,,,,,,,,,90,0.0164,2.4381,0.0211,-6.7033,71.7809,10.8080,-6.7197,69.3428,10.7869
1,Line,3.2810,,,,,,,,,,,,,,,,90,0.0164,-2.4381,-0.0211,-6.5721,69.3428,10.7869,-6.5885,71.7809,10.8080
1,Arc,0.4810,,,,,,,0.0333,-6.6459,71.7809,10.8819,0.1148,240,240,,,,,,,,,,,,
1,Line,0.1969,,,,,,,,,,,,,,,,90,0.0000,0.1463,0.0000,-6.7607,71.9272,10.8819,-6.7607,71.7809,10.8819
1,Line,0.0984,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0731,-6.7033,71.9272,11.0290,-6.7033,71.9272,10.9558
1,Line,3.2810,,,,,,,,,,,,,,,,89,0.0328,2.4381,0.0000,-3.2174,71.7809,10.8819,-3.2502,69.3428,10.8819
1,Line,0.0984,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0731,-6.6459,71.9272,11.0290,-6.6459,71.9272,10.9558
1,Line,0.1148,,,,,,,,,,,,,,,,131,0.0574,0.0000,0.0739,-6.5311,71.9272,10.8819,-6.5885,71.9272,10.8080
1,Line,0.1148,,,,,,,,,,,,,,,,49,-0.0574,0.0000,0.0739,-6.5885,71.9272,10.9558,-6.5311,71.9272,10.8819
1,Arc,0.2405,,,,,,,0.0081,-3.1026,71.7809,10.8819,0.1148,120,120,,,,,,,,,,,,
1,Line,0.1969,,,,,,,,,,,,,,,,90,0.0000,0.1463,0.0000,-6.7033,71.9272,10.8080,-6.7033,71.7809,10.8080
1,Line,0.1148,,,,,,,,,,,,,,,,49,0.0574,0.0000,-0.0739,-6.7033,71.9272,10.8080,-6.7607,71.9272,10.8819
1,Line,0.1312,,,,,,,,,,,,,,,,90,0.0000,0.0975,0.0000,-6.7033,71.9272,10.9558,-6.7033,71.8297,10.9558
1,Line,3.2810,,,,,,,,,,,,,,,,90,-0.0164,-2.4381,0.0211,-3.1764,69.3428,10.9769,-3.1600,71.7809,10.9558
1,Line,0.0574,,,,,,,,,,,,,,,,180,0.0574,0.0000,0.0000,-6.5885,71.9272,10.9558,-6.6459,71.9272,10.9558
1,Line,0.1394,,,,,,,,,,,,,,,,90,0.0000,-0.1036,0.0000,-3.1764,69.2391,10.7869,-3.1764,69.3428,10.7869
1,Line,0.1651,,,,,,,,,,,,,,,,157,0.0738,0.0549,0.0950,-6.4982,69.2940,10.8819,-6.5721,69.2391,10.7869
1,Line,0.0574,,,,,,,,,,,,,,,,180,-0.0574,0.0000,0.0000,-3.1026,71.8297,10.9558,-3.0452,71.8297,10.9558
1,Line,0.0656,,,,,,,,,,,,,,,,90,0.0000,0.0244,0.0422,-3.1026,71.8540,11.0712,-3.1026,71.8297,11.0290
1,Line,0.1651,,,,,,,,,,,,,,,,23,0.0738,-0.0549,-0.0950,-3.1764,69.2391,10.7869,-3.2502,69.2940,10.8819
1,Line,0.0984,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0731,-3.0452,71.9272,11.0290,-3.0452,71.9272,10.9558
1,Line,0.0984,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0731,-3.1026,71.8297,10.9558,-3.1026,71.8297,11.0290
1,Circle,,,,,,,,0.0685,-3.1026,69.3428,10.8819,0.1476,,,0.9276,0.2953,,,,,,,,,,
1,Line,0.2953,,,,,,,,,,,,,,,,180,0.2953,0.0000,0.0000,-2.9549,69.2940,10.8819,-3.2502,69.2940,10.8819
1,Line,0.1394,,,,,,,,,,,,,,,,90,0.0000,-0.1036,0.0000,-3.0288,69.2391,10.9769,-3.0288,69.3428,10.9769
1,Line,0.0574,,,,,,,,,,,,,,,,180,-0.0574,0.0000,0.0000,-3.1026,71.8297,11.0290,-3.0452,71.8297,11.0290
1,Line,0.0984,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0731,-3.0452,71.8297,10.9558,-3.0452,71.8297,11.0290
1,Line,0.1476,,,,,,,,,,,,,,,,0,0.1476,0.0000,0.0000,-3.0288,69.2391,10.7869,-3.1764,69.2391,10.7869
1,Line,3.2810,,,,,,,,,,,,,,,,90,-0.0164,2.4381,-0.0211,-3.0452,71.7809,10.9558,-3.0288,69.3428,10.9769
1,Line,3.2810,,,,,,,,,,,,,,,,91,-0.0328,2.4381,0.0000,-2.9877,71.7809,10.8819,-2.9549,69.3428,10.8819
1,Line,3.2810,,,,,,,,,,,,,,,,90,-0.0164,-2.4381,0.0211,-6.7197,69.3428,10.9769,-6.7033,71.7809,10.9558
1,Line,0.1394,,,,,,,,,,,,,,,,90,0.0000,-0.1036,0.0000,-3.1764,69.2391,10.9769,-3.1764,69.3428,10.9769
1,Line,3.2810,,,,,,,,,,,,,,,,89,0.0328,2.4381,0.0000,-6.7607,71.7809,10.8819,-6.7935,69.3428,10.8819
1,Arc,0.2405,,,,,,,0.0081,-6.6459,71.7809,10.8819,0.1148,120,120,,,,,,,,,,,,
1,Line,1.4341,,,,,,,,,,,,,,,,0,1.4341,0.0000,0.0000,-1.5208,69.2940,10.8819,-2.9549,69.2940,10.8819
1,Line,0.1651,,,,,,,,,,,,,,,,157,0.0738,0.0549,0.0950,-2.9549,69.2940,10.8819,-3.0288,69.2391,10.7869
1,Line,1.4341,,,,,,,,,,,,,,,,180,1.4341,0.0000,0.0000,-6.7935,69.2940,10.8819,-8.2277,69.2940,10.8819
1,Line,0.0656,,,,,,,,,,,,,,,,90,0.0000,-0.0488,0.0000,-2.9549,69.2940,10.8819,-2.9549,69.3428,10.8819
1,Line,0.1651,,,,,,,,,,,,,,,,23,0.0738,-0.0549,-0.0950,-6.7197,69.2391,10.7869,-6.7935,69.2940,10.8819
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,67.0376,11.0027,-8.1456,67.0376,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,67.3083,11.1589,-8.1456,67.3083,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,67.3985,11.0027,-8.1456,67.3985,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,66.4799,11.0027,-8.1456,66.4799,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,65.6597,11.0027,-8.1456,65.6597,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,70.0642,10.8464,-8.1456,70.0642,10.8464
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,70.1544,11.0027,-8.1456,70.1544,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,68.7765,11.0027,-8.1456,68.7765,11.0027
1,Line,0.1913,,,,,,,,,,,,,,,,90,0.0000,-0.1640,0.0984,-8.2113,70.1708,11.2323,-8.2113,70.3349,11.1339
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,64.8313,11.1589,-8.1456,64.8313,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,63.4287,11.1339,-8.1456,63.4287,11.1339
1,Circle,,,,,,,,0.1023,-8.1456,69.9740,11.0027,0.1804,,,1.1338,0.3609,,,,,,,,,,
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,65.5612,11.0027,-8.1456,65.5612,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,68.2269,11.1589,-8.1456,68.2269,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,68.5058,11.1589,-8.1456,68.5058,11.1589
1,Circle,,,,,,,,0.1023,-8.2113,65.3808,11.0027,0.1804,,,1.1338,0.3609,,,,,,,,,,
1,Line,5.9055,,,,,,,,,,,,,,,,90,0.0000,5.9055,0.0000,-8.1456,70.1708,10.7730,-8.1456,64.2653,10.7730
1,Circle,,,,,,,,0.1023,-8.1456,65.8401,11.0027,0.1804,,,1.1338,0.3609,,,,,,,,,,
1,Line,0.3378,,,,,,,,,,,,,,,,90,0.0000,0.1640,0.2953,-8.2113,70.3349,11.0683,-8.2113,70.1708,10.7730
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,65.4710,11.1589,-8.1456,65.4710,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,70.1708,10.7730,-8.1456,70.1708,10.7730
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,65.9303,10.8464,-8.1456,65.9303,10.8464
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,68.3172,11.0027,-8.1456,68.3172,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,68.5058,10.8464,-8.1456,68.5058,10.8464
1,Circle,,,,,,,,0.1023,-8.1456,64.4622,11.0027,0.1804,,,1.1338,0.3609,,,,,,,,,,
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,66.8490,10.8464,-8.1456,66.8490,10.8464
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,69.6049,10.8464,-8.1456,69.6049,10.8464
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,67.9563,11.0027,-8.1456,67.9563,11.0027
1,Circle,,,,,,,,0.1023,-8.2113,68.5960,11.0027,0.1804,,,1.1338,0.3609,,,,,,,,,,
1,Circle,,,,,,,,0.1023,-8.2113,69.9740,11.0027,0.1804,,,1.1338,0.3609,,,,,,,,,,
1,Line,0.6726,,,,,,,,,,,,,,,,90,0.0000,-0.6726,0.0000,-8.1456,70.3349,11.0683,-8.1456,71.0074,11.0683
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,69.8838,11.1589,-8.1456,69.8838,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,69.6951,11.0027,-8.1456,69.6951,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,69.7935,11.0027,-8.1456,69.7935,11.0027
1,Line,0.1913,,,,,,,,,,,,,,,,90,0.0000,0.1640,0.0984,-8.1456,64.2653,11.2323,-8.1456,64.1013,11.1339
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,67.1278,11.1589,-8.1456,67.1278,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,66.0206,11.0027,-8.1456,66.0206,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,65.7499,10.8464,-8.1456,65.7499,10.8464
1,Circle,,,,,,,,0.1023,-8.1456,68.1367,11.0027,0.1804,,,1.1338,0.3609,,,,,,,,,,
1,Line,0.0656,,,,,,,,,,,,,,,,0,0.0656,0.0000,0.0000,-8.1456,63.4287,11.0683,-8.2113,63.4287,11.0683
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,64.7410,11.0027,-8.1456,64.7410,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,66.9392,11.0027,-8.1456,66.9392,11.0027
1,Circle,,,,,,,,0.1023,-8.2113,67.2181,11.0027,0.1804,,,1.1338,0.3609,,,,,,,,,,
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,66.3897,10.8464,-8.1456,66.3897,10.8464
1,Line,0.0656,,,,,,,,,,,,,,,,0,-0.0656,0.0000,0.0000,-8.2113,69.8838,10.8464,-8.1456,69.8838,10.8464
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,69.1456,10.8464,-8.1456,69.1456,10.8464
1,Circle,,,,,,,,0.1023,-8.2113,66.7588,11.0027,0.1804,,,1.1338,0.3609,,,,,,,,,,
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,64.8313,10.8464,-8.1456,64.8313,10.8464
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,64.2653,11.2323,-8.1456,64.2653,11.2323
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,66.6685,10.8464,-8.1456,66.6685,10.8464
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,70.1708,11.2323,-8.1456,70.1708,11.2323
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,65.2906,11.1589,-8.1456,65.2906,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,65.0117,11.1589,-8.1456,65.0117,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,69.4244,10.8464,-8.1456,69.4244,10.8464
1,Line,0.1913,,,,,,,,,,,,,,,,90,0.0000,0.1640,0.0984,-8.2113,64.2653,11.2323,-8.2113,64.1013,11.1339
1,Line,0.6726,,,,,,,,,,,,,,,,90,0.0000,-0.6726,0.0000,-8.2113,70.3349,11.0683,-8.2113,71.0074,11.0683
1,Line,5.9055,,,,,,,,,,,,,,,,90,0.0000,-5.9055,0.0000,-8.2113,64.2653,11.2323,-8.2113,70.1708,11.2323
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,66.3897,11.1589,-8.1456,66.3897,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,104,0.0000,0.0000,0.0656,-8.2113,71.0074,11.1339,-8.2113,71.0074,11.0683
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,66.2092,10.8464,-8.1456,66.2092,10.8464
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,66.8490,11.1589,-8.1456,66.8490,11.1589
1,Line,0.1913,,,,,,,,,,,,,,,,90,0.0000,-0.1640,0.0984,-8.1456,70.1708,11.2323,-8.1456,70.3349,11.1339
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,65.1019,11.0027,-8.1456,65.1019,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,65.9303,11.1589,-8.1456,65.9303,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,65.7499,11.1589,-8.1456,65.7499,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,64.3719,11.1589,-8.1456,64.3719,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,64.3719,10.8464,-8.1456,64.3719,10.8464
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,65.2004,11.0027,-8.1456,65.2004,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,64.2817,11.0027,-8.1456,64.2817,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,64.6426,11.0027,-8.1456,64.6426,11.0027
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,64.5524,11.1589,-8.1456,64.5524,11.1589
1,Circle,,,,,,,,0.1023,-8.1456,67.2181,11.0027,0.1804,,,1.1338,0.3609,,,,,,,,,,
1,Line,0.6726,,,,,,,,,,,,,,,,90,0.0000,-0.6726,0.0000,-8.1456,70.3349,11.1339,-8.1456,71.0074,11.1339
1,Line,0.6726,,,,,,,,,,,,,,,,90,0.0000,-0.6726,0.0000,-8.2113,70.3349,11.1339,-8.2113,71.0074,11.1339
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,70.3349,11.1339,-8.1456,70.3349,11.1339
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,68.0465,11.1589,-8.1456,68.0465,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,70.0642,11.1589,-8.1456,70.0642,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,68.6862,10.8464,-8.1456,68.6862,10.8464
1,Circle,,,,,,,,0.1023,-8.1456,66.7588,11.0027,0.1804,,,1.1338,0.3609,,,,,,,,,,
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,66.2092,11.1589,-8.1456,66.2092,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,68.2269,10.8464,-8.1456,68.2269,10.8464
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,68.0465,10.8464,-8.1456,68.0465,10.8464
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,64.5524,10.8464,-8.1456,64.5524,10.8464
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,66.1190,11.0027,-8.1456,66.1190,11.0027
1,Line,0.3378,,,,,,,,,,,,,,,,90,0.0000,0.1640,0.2953,-8.1456,70.3349,11.0683,-8.1456,70.1708,10.7730
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,68.6862,11.1589,-8.1456,68.6862,11.1589
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,69.3342,11.0027,-8.1456,69.3342,11.0027
1,Circle,,,,,,,,0.1023,-8.1456,64.9215,11.0027,0.1804,,,1.1338,0.3609,,,,,,,,,,
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,66.6685,11.1589,-8.1456,66.6685,11.1589
1,Line,0.3378,,,,,,,,,,,,,,,,90,0.0000,-0.1640,0.2953,-8.2113,64.1013,11.0683,-8.2113,64.2653,10.7730
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,65.4710,10.8464,-8.1456,65.4710,10.8464
1,Line,0.0656,,,,,,,,,,,,,,,,104,0.0000,0.0000,0.0656,-8.1456,71.0074,11.1339,-8.1456,71.0074,11.0683
1,Line,0.0656,,,,,,,,,,,,,,,,0,0.0656,0.0000,0.0000,-8.1456,71.0074,11.0683,-8.2113,71.0074,11.0683
1,Line,0.3378,,,,,,,,,,,,,,,,90,0.0000,-0.1640,0.2953,-8.1456,64.1013,11.0683,-8.1456,64.2653,10.7730
1,Line,0.0656,,,,,,,,,,,,,,,,180,-0.0656,0.0000,0.0000,-8.2113,68.9651,10.8464,-8.1456,68.9651,10.8464
1,Line,0.1148,,,,,,,,,,,,,,,,180,0.1148,0.0000,0.0000,-6.5885,71.9272,10.8080,-6.7033,71.9272,10.8080
1,Line,0.0656,,,,,,,,,,,,,,,,90,0.0000,0.0488,0.0000,-3.2502,65.1421,10.8819,-3.2502,65.0934,10.8819
1,Pantograph_LLXJA_part_A,,-1.5208,65.4103,10.7658,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.1394,,,,,,,,,,,,,,,,90,0.0000,0.1036,0.0000,-3.1764,65.1970,10.7869,-3.1764,65.0934,10.7869
1,Line,0.1394,,,,,,,,,,,,,,,,90,0.0000,0.1036,0.0000,-3.0288,65.1970,10.7869,-3.0288,65.0934,10.7869
1,Line,0.1476,,,,,,,,,,,,,,,,180,-0.1476,0.0000,0.0000,-3.1764,65.1970,10.7869,-3.0288,65.1970,10.7869
1,Line,0.1137,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0984,-3.1682,67.2253,13.4991,-3.1682,67.2253,13.5975
1,Arc,0.2061,,,,,,,0.0068,-6.5803,67.2253,13.5483,0.0656,90,180,,,,,,,,,,,,
1,Arc,0.3748,,,,,,,0.0187,-6.5803,67.1827,13.5483,0.0820,49,262,,,,,,,,,,,,
1,Arc,0.0344,,,,,,,0.0001,-6.5803,67.2253,13.5483,0.0656,60,30,,,,,,,,,,,,
1,Line,0.1137,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0984,-6.5803,67.2253,13.4991,-6.5803,67.2253,13.5975
1,Arc,0.0344,,,,,,,0.0001,-6.5803,67.2253,13.5483,0.0656,270,30,,,,,,,,,,,,
1,Circle,,,,,,,,0.0685,-3.1026,65.0934,10.8819,0.1476,,,0.9276,0.2953,,,,,,,,,,
1,Line,6.7069,,,,,,,,,,,,,,,,180,-6.7069,0.0000,0.0000,-8.2277,65.2092,10.9981,-1.5208,65.2092,10.9981
1,Line,6.7069,,,,,,,,,,,,,,,,180,-6.7069,0.0000,0.0000,-8.2277,65.3433,10.9981,-1.5208,65.3433,10.9981
1,Line,6.7069,,,,,,,,,,,,,,,,180,-6.7069,0.0000,0.0000,-8.2277,65.4103,10.8819,-1.5208,65.4103,10.8819
1,Line,6.7069,,,,,,,,,,,,,,,,180,-6.7069,0.0000,0.0000,-8.2277,65.2092,10.7658,-1.5208,65.2092,10.7658
1,Line,6.7069,,,,,,,,,,,,,,,,180,-6.7069,0.0000,0.0000,-8.2277,65.3433,10.7658,-1.5208,65.3433,10.7658
1,Line,0.0574,,,,,,,,,,,,,,,,0,0.0574,0.0000,0.0000,-6.6459,62.5089,11.0290,-6.7033,62.5089,11.0290
1,Circle,,,,,,,,0.1023,-8.2277,65.2762,10.8819,0.1804,,,1.1338,0.3609,,,,,,,,,,
1,Circle,,,,,,,,0.1023,-1.5208,65.2762,10.8819,0.1804,,,1.1338,0.3609,,,,,,,,,,
1,Arc,0.0702,,,,,,,0.0003,-6.6459,62.5821,11.0290,0.0984,139,41,,,,,,,,,,,,
1,Arc,0.0702,,,,,,,0.0003,-6.7033,62.5821,11.0290,0.0984,139,41,,,,,,,,,,,,
1,Line,0.0574,,,,,,,,,,,,,,,,0,0.0574,0.0000,0.0000,-6.6459,62.5333,11.0712,-6.7033,62.5333,11.0712
1,Line,0.0656,,,,,,,,,,,,,,,,180,0.0656,0.0000,0.0000,-6.5146,67.1472,13.4868,-6.5803,67.1472,13.4868
1,Line,4.7106,,,,,,,,,,,,,,,,90,0.0000,-4.0795,0.0000,-6.5475,67.2253,13.5975,-6.5475,71.3048,13.5975
1,Line,5.4978,,,,,,,,,,,,,,,,131,3.2808,-3.8206,0.0000,-3.2338,67.5889,13.5483,-6.5146,71.4095,13.5483
1,Line,4.5787,,,,,,,,,,,,,,,,90,0.0000,-3.9653,0.0000,-6.5146,67.2537,13.5483,-6.5146,71.2190,13.5483
1,Line,0.1999,,,,,,,,,,,,,,,,90,0.0000,-0.1731,0.0000,-3.2338,67.2253,13.5483,-3.2338,67.3984,13.5483
1,Line,0.2108,,,,,,,,,,,,,,,,90,0.0000,-0.1825,0.0000,-3.2010,67.2253,13.4991,-3.2010,67.4079,13.4991
